event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
182,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06703988860437676,0.013049820538724808,1831075.508905153,220988.1013826339,0.1206876,0.0013706951447732601,0.012786313090284893,0.001041989429824644,20.668906905129344,16.309526935153063,13.802283425304706
184,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.017923781166847924,0.0007903548756102253,6349.688809243504,1105.4961466284965,0.1741024,4.753210656427387e-06,0.002908347826485264,5.014304804771676e-05,20.668906905129344,14.828736788873885,10.768276228787796
185,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09008228614301148,0.023775782870615606,4368038.230020765,449178.0337710125,0.1028329,0.003269798959658074,0.019195284985680336,0.0019475808579979535,20.668906905129344,16.71581630136031,14.427739642917382
188,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0025053324379260525,5.7659426323067985e-05,731880.902205961,92752.10397371286,0.1267311,0.0005478668653079274,0.001178349368693296,0.0001015065352351308,20.668906905129344,13.925266245244199,11.473519530127199
189,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05393596740571569,0.0010240412762940075,25901864.287427627,5300949.9909150805,0.2046552,0.0193894568774946,0.036080414412168506,0.005660536304753167,20.668906905129344,17.346901807200513,15.494670267363427
190,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.041402151882995765,0.00035208892420908705,45316851.16617014,13705494.663125424,0.302437,0.0339230073078867,0.05455091757969819,0.014492949637841411,20.668906905129344,17.760286159177543,16.434813925451678
192,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,7768.13924943123,996.3568177728142,0.128262,5.815025487116338e-06,8.202094829689039e-06,1.0520168139594278e-06,20.668906905129344,8.957785935844377,6.9041054442040295
195,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.4014527716865907,0.0026408347124467473,5094308.974476002,901129.1196666665,0.1768894,0.003813466207881435,0.07036924402839442,0.0011151135467322977,20.668906905129344,18.014907919257023,13.870107861508739
197,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.006388131312975312,0.0038884037191951578,30747.52022548,2840.9925107218105,0.09239745,2.3016787937971445e-05,0.0010666263938525283,0.00024395179578683295,20.668906905129344,13.825652390808756,12.350366994690384
199,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.006746189757555551,0.0052656491046498555,70401.81210159876,7615.5722329634345,0.108173,5.27009517420722e-05,0.0011664612461819988,0.00033433664629645203,20.668906905129344,13.91512621577035,12.66554475557167
