event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
85,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,283031118.0931128,35558284.019942634,0.1256338,0.2160289120050731,0.304421762846098,0.03824567269515577
86,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,2.9175423558938816e-15,0.0,564104057.1728928,70235351.99222013,0.1245078,0.4305632064408431,0.606737353370145,0.07554352967136915
87,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.02671982409164384,0.007979674387864679,7546065.9285564525,539996.5930017318,0.07156002,0.00575967908916751,0.012312129115817617,0.0010608060545228837
88,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,3.99684826975434e-05,0.0,169941456.3426225,23960855.905029994,0.1409948,0.1297110655732795,0.1827913991152759,0.02577174567607399
89,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,377253762.07866746,34419553.92094805,0.09123714,0.2879461464193621,0.4057654722422727,0.037020880783660726
90,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.011325717644086585,0.0,105939911.37813996,16251234.689501451,0.1534005,0.08086066276784547,0.11572498485300281,0.01747945436507137
91,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,427210786.18429756,45754212.79970994,0.1070999,0.32607680016959756,0.4594980987013101,0.049212179254229264
92,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.004014449537508264,0.0,116268725.81985185,26725166.886704158,0.2298569,0.08874432786155871,0.12568634812486543,0.028744975007766172
93,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,2.5252192771499404e-05,0.0,128245465.00513272,21583748.081600063,0.1683003,0.0978858030215924,0.13794183868851095,0.02321498315837188
94,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,4.2809976038248974e-08,0.0,291712897.2951092,39148366.169627674,0.1342017,0.22265544596328804,0.31375969165673284,0.04210708250808624
95,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.003050821420045765,0.0,155180615.54002523,17211658.12057312,0.1109137,0.11844457162607994,0.16738776563699753,0.018512463724379164
96,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.05099694014910389,2.5721334292560674e-05,10962352.058072187,2632354.4410812436,0.2401268,0.008367224791666945,0.019798789066729154,0.0028328471157744632
97,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,147119644.41336453,30532262.38099006,0.2075336,0.11229188130026238,0.15823850678805393,0.032839799384330556
98,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0004044305715334353,0.0,232981530.81500563,51981520.94782853,0.2231143,0.17782760764377875,0.2506530843935759,0.05591012871296146
99,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,1.320628347785643e-06,0.0,71052913.67692049,14418113.789732803,0.2029208,0.054232494786547715,0.07642308759643102,0.015507791674490436
100,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.02656978290628948,1.8001921953332984e-08,81029268.7961306,18127608.135492906,0.2237168,0.061847138563880286,0.09132541187925323,0.019497639582719946
101,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0008088771141129654,6.080568804340223e-06,12086838.150446834,2898213.047287474,0.2397826,0.009225510300119814,0.013127341361152088,0.0031176170766396088
102,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0006198141310080038,0.0,137264168.37816876,22112340.424811654,0.1610933,0.10476950079482629,0.1477355113972498,0.02378352492873115
103,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0004764814325914851,0.0,111637739.48472543,26677947.654461104,0.2389689,0.08520963900392364,0.12014980649910294,0.028694187087284086
104,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,200346432.64099956,18374306.104945783,0.09171267,0.15291824502948878,0.21548801635456713,0.01976298116343952
105,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0022026412532029334,1.4405481351430667e-10,131512613.02138765,24882221.33966145,0.1892003,0.10037951620785374,0.14179781849847217,0.02676274516114205
106,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,161573072.95588645,18660712.863589924,0.115494,0.12332373696270892,0.1737842821986472,0.020071033687645724
107,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.04221914138965102,0.0008486225935541119,2126422.9207051406,413823.37867845746,0.1946101,0.0016230329481702298,0.008916708779985379,0.0004961457636333704
108,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,2.9983168236707907e-06,0.0,234223385.53534207,33375557.238954823,0.1424946,0.17877547700143145,0.25192575876908674,0.03589798195727338
109,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,2884979.567849017,317584.5587343526,0.1100821,0.0022020158115414476,0.0031030176884318463,0.00034158664910762806
110,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,1.4403848375742646e-07,0.0,297233731.7129504,52450521.90567306,0.1764622,0.22686932838258453,0.31969779011091565,0.05641457535941313
111,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,53745271.32957706,5839936.258925357,0.1086595,0.041022105869384644,0.05780717806940616,0.006281301161613028
112,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,4.354640084187034e-11,0.0,226325461.3000555,43582640.09349146,0.1925662,0.1727472353326615,0.24343046224757553,0.046876485582701535
113,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,73711249.70915964,10997657.994628372,0.1491992,0.05626152058645845,0.07928212533389747,0.01182882806830391
114,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.007774256092890019,0.0,212053832.35172635,44531181.23517969,0.2099994,0.16185414168621176,0.22930100030941056,0.04789671462475968
115,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.005717018252877892,0.0,92728334.2640718,22052605.81375979,0.2378195,0.07077667395045925,0.10063419478578459,0.023719275754570196
116,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,6.710440399647405e-12,0.0,38573460.64294259,4057383.60989461,0.1051859,0.02944193130108038,0.04148872734352224,0.00436402851880278
117,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0005717289964437333,1.9862804536496466e-09,99699764.80209957,12095442.5957296,0.1213187,0.07609775159165917,0.10732455193357235,0.01300958006321046
118,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,1713137.712333313,205928.4967203988,0.1202055,0.001307585111501671,0.001842611532966025,0.00022149195612917368
119,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,3.02074864462418e-08,0.0,391179301.1237227,42712120.70071731,0.1091881,0.29857508033043034,0.4207434665906432,0.04594017493981018
120,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.00019766188619780477,0.0,99847562.4684674,12938202.438823247,0.1295796,0.07621056098617893,0.1074247807849674,0.013916033053264823
121,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.001777785488962632,0.0,159258797.42515364,22862753.28125032,0.1435572,0.12155732191848154,0.1715742623224275,0.024590651742766777
122,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.039000600693899025,0.00011670607002256105,23383056.485655025,3393267.173469277,0.1451165,0.017847564910821522,0.031274454851387315,0.00365674032307097
123,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0002289750041465258,0.0,84978400.39722814,20038165.250773072,0.235803,0.06486138875975199,0.09143676897865989,0.021552589803340776
124,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.014160035361898284,0.0,34173373.69206096,8134087.027877028,0.2380241,0.026083480812911928,0.03897961361697477,0.008748836978961705
125,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,4.3363883371278443e-07,0.0,213727131.36089718,18091459.323840387,0.08464746,0.1631313191458698,0.22988005632670994,0.019458757669218927
126,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.023660164929929058,7.597639854824353e-07,51509069.002771735,7487352.754887642,0.1453599,0.039315281690694724,0.05911727295190645,0.008053270167164285
127,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.004555949665056612,6.270538380620577e-06,50966813.93880782,4204736.739991873,0.0824995,0.038901395146039845,0.05553414375357291,0.004522895346590213
128,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,199994886.81616423,20945282.64420245,0.1047291,0.1526499209576667,0.21510990174851752,0.022528264414233844
129,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.00010816631903871081,0.0,252277203.86489832,46145499.76340919,0.1829159,0.19255539900275784,0.2713605449460953,0.049633038515467236
130,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,3.926783128414443e-08,0.0,288416826.2803728,33275276.81907897,0.1153722,0.22013965674547237,0.3102145129040981,0.035790122643416904
131,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,168846023.48406035,28957325.895029534,0.1715014,0.12887495550098724,0.18160690055876252,0.031145833912770596
132,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0355748536790524,0.0,73247036.78622322,16434236.990420498,0.2243673,0.05590720119798873,0.08436906815478017,0.0176762874321419
133,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.007936342082033424,0.0,65620051.244313166,15432153.396225993,0.2351744,0.050085758666870296,0.07182564432280354,0.016598469359277255
134,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,284418623.85827994,45399774.65912431,0.1596231,0.21708795230731723,0.3059141321439939,0.048830953739862064
135,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,18933300.412067246,3902267.7642196193,0.2061061,0.01445120351515022,0.02036422258714356,0.004197189481795517
136,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,283943918.5841278,39584359.31065631,0.1394091,0.21672562443118445,0.30540355006608183,0.04257602670572418
137,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,362387634.28816396,44835606.53417021,0.1237228,0.27659929016571755,0.38977580700980313,0.048224147476659575
138,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,1.065686366675098e-06,0.0,132234364.62917568,29589315.634541605,0.2237642,0.10093040692128075,0.14222840945388335,0.03182558754515959
139,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,323631238.06288344,31535896.64817892,0.09744392,0.24701772978397024,0.3480903183612359,0.033919285325413086
140,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.020893789824976347,7.480709812789563e-10,79516356.31323741,18757728.20324905,0.2358977,0.060692379186747816,0.0888068695228786,0.020175381201293953
141,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.00024519906003440375,0.0,80299717.1241744,18832471.655487854,0.2345272,0.06129029430235167,0.08640703245494066,0.020255773494936742
142,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,6.205162114967921e-05,0.0,26802153.69084314,5240553.025358452,0.1955273,0.020457256220571353,0.028837524071170784,0.005636618337292618
143,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,20525364.385216527,2252987.1295883786,0.109766,0.01566637678047564,0.02207660999010899,0.0024232611533309485
144,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,71609438.0727053,17133738.423437193,0.2392665,0.054657272671522615,0.07702146506498182,0.01842865508975847
145,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,5.597661006988956e-06,0.0,209011291.86563092,48022215.94827666,0.229759,0.15953186449149587,0.22480861869240326,0.051651591292307855
146,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,249952935.4157354,58409096.22952099,0.2336804,0.19078135667248938,0.2688436301296816,0.06282348089579494
147,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,273837031.3047906,57147754.08439616,0.2086926,0.20901134948706038,0.2945328144975271,0.061466810286718465
148,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.004632157088318028,0.0,111534914.75147943,24679401.11713684,0.2212706,0.08513115606042258,0.12069176701763497,0.0265445963846036
149,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.00048558906040061157,0.0,169186761.2715914,33200305.241460815,0.1962347,0.12913503013170374,0.18204964125058146,0.03570948493836299
150,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,4.963322983845009e-12,0.0,237444736.97742483,25723530.450643603,0.1083348,0.1812342350768957,0.2553900994930043,0.02766763788790883
151,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0014607292692220327,2.337968780692775e-08,183121206.07461262,17792396.942142624,0.09716186,0.13977076153280396,0.1971903337662058,0.01913709445419773
152,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.00020344378554283804,4.697944435152129e-06,104309500.42967126,7302997.2327924175,0.07001277,0.07961622044047219,0.1122248465807622,0.007855218498291818
153,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,423159019.75096345,56759007.79633263,0.1341316,0.32298421197580085,0.45514011188845926,0.061048683717776164
154,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0023282874136125835,0.0,131371956.81890887,31059705.323535625,0.2364257,0.10027215767218113,0.1416662618562706,0.03340710488576178
155,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,138906171.56604275,12170730.26780059,0.08761836,0.10602279112055148,0.1494042842470269,0.01309055763270991
156,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.05674926639510039,9.4673356664061e-08,49498214.374865666,11299679.175911559,0.2282846,0.037780458451491736,0.062150351416306836,0.012153680801324266
157,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,151169464.40910384,15871502.934681999,0.1049915,0.11538298383835197,0.16259440005738252,0.01707102362081395
158,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,1.848856325785843e-10,0.0,365593541.91097194,59590814.06598774,0.1629974,0.2790462604508582,0.3932240075640365,0.06409450942929187
159,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,2.4530398059882657e-16,0.0,134915550.98284265,12181168.156373095,0.09028735,0.10297687366588434,0.14511206450464498,0.013101784385658637
160,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,68056740.32618098,16197137.20532686,0.2379946,0.05194560819436066,0.0732002650565061,0.01742126835496435
161,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.018140454940362767,2.559776140780802e-08,84617957.26535128,16063710.235060114,0.1898381,0.06458627364822761,0.09386168419710295,0.01727775891342261
162,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,52795036.8440697,12730888.850882094,0.241138,0.040296821231296465,0.056785127705671457,0.013693051324866206
163,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,224224152.7896832,41175687.83291468,0.1836363,0.17114337143832678,0.24117034312266727,0.044287623074621675
164,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.022644302780596252,0.0,112497116.90339246,20179061.398245458,0.179374,0.0858655752486983,0.12455509640968168,0.021704134459916865
165,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.008755710860595473,1.472647129418589e-08,3290634.659226624,729556.4171093864,0.2217069,0.0025116398155380433,0.0049142206365333264,0.0007846949932836227
166,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.1626215169221397,0.0,170058327.50961405,37317667.96849629,0.2194404,0.1298002697258831,0.20844691933962267,0.0401380256164541
167,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,4.744550834784327e-11,0.0,146798986.35235405,25995005.408716206,0.1770789,0.11204713290470625,0.15789361435801783,0.027959630110749305
168,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,647000359.5145602,59497801.44408364,0.09195946,0.49383539405316973,0.6958987101223425,0.06399446719182429
169,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,23499447.9151508,2426893.736093412,0.1032745,0.017936402894609637,0.02527546585137963,0.002610311100628363
170,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,9.229710068627699e-09,0.0,413948259.77291703,47378129.76345428,0.1144542,0.3159539233269653,0.4452332316897107,0.05095882700147839
171,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.05824045165784618,0.0001802572677010623,17948854.62238005,2594268.617163807,0.1445367,0.013699806445079166,0.02845074296624031,0.002801178616960758
172,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,4.1227192004012914e-07,0.0,275073745.5312402,40010883.97832846,0.1454551,0.2099552952644756,0.29586306062168566,0.043034786831129844
173,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,272330582.4614487,45657206.38101339,0.1676536,0.2078615236063903,0.2929125127596216,0.04910784138076168
174,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,277495553.7479905,26101279.81353583,0.09406017,0.2118037866871657,0.2984678371165047,0.028073936416990748
175,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,49704382.43153541,11507307.98486036,0.231515,0.03793782016236168,0.053460890883407164,0.012376995879342545
176,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,1.1194738693555817e-05,0.0,22388760.380387243,5174196.932480571,0.2311069,0.017088649399060674,0.024082593761919825,0.005565247249528274
177,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,7.505577558367614e-07,0.0,229210900.9745629,34734713.10364247,0.1515404,0.1749496023294065,0.24653409266771462,0.03735985875406682
178,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0010490118019673938,3.340483039187565e-06,98059622.97913523,6840267.502779976,0.06975621,0.07484588198828773,0.10563539975039678,0.007357435385473199
179,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,3395178.0903450693,817335.5847514126,0.2407342,0.002591434588049118,0.0036517754881612258,0.0008791073618449799
180,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.002964188141453474,0.0,131907049.36339168,30162235.196612775,0.2286628,0.10068057728690569,0.1423416491602022,0.03244180665290216
181,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.017763289028985926,3.982576812941861e-09,65211217.2011157,13503189.155438744,0.2070685,0.04977370826712051,0.07292901528793651,0.014523720014398653
182,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.004567585272096985,1.8690010642125478e-09,89100062.07869914,10997048.44080951,0.1234236,0.06800732583797904,0.09655121576293207,0.011828172558657169
183,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.03997608991081259,7.875643623896287e-08,27467429.216808867,6474069.185766535,0.2356999,0.020965040484811508,0.03582069113458144,0.006963364694418742
184,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,125301287.76965697,21546397.355034642,0.1719567,0.09563860345846632,0.13477118405466734,0.023174809575688696
185,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,8.513576372398816e-05,0.0,160967530.24824908,27416671.21222741,0.1703242,0.12286154491405768,0.1731463430638715,0.02948874116044143
186,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,3.122326302986897e-11,0.0,216059913.05726162,25291077.760345407,0.1170559,0.16491185937482503,0.2323890745929058,0.02720250171767046
187,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,5.8775532880189565e-12,0.0,427313948.132458,38051833.73017369,0.08904889,0.3261555404988291,0.45960905732165697,0.040927677428936264
188,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.025787481301531717,9.76264694328084e-07,20484265.43292901,4591874.560736158,0.2241659,0.01563500721939332,0.02608175531345536,0.004938973420757745
189,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.06112677105507327,4.5779162751067855e-05,35672273.40510654,5770154.043110911,0.1617546,0.027227544675555555,0.04796687695993833,0.0062089987503100115
190,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.017294824186772462,1.5640474976635664e-08,67673251.32914147,13530490.618782027,0.1999385,0.05165290288564931,0.07550356060157096,0.014553085541877097
191,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,1.35643461539329e-07,0.0,267323517.11043453,40818035.75632463,0.1526915,0.2040397852498254,0.28752704969602716,0.04390294072458661
192,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.006922640613132547,9.859942735805923e-10,78474328.83190204,10321638.527815057,0.1315289,0.05989703178965274,0.08549223046533283,0.011101717132921617
193,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.006284185373020598,0.0,175960607.44954583,32924264.123428233,0.1871116,0.13430529773256805,0.19024597503468266,0.03541258145885993
194,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,103587699.75911698,24785456.507218126,0.2392703,0.07906529227895083,0.11141654805415567,0.026658667123628327
195,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,244236880.62395555,58662315.28412703,0.2401861,0.18641846857047037,0.262695573025706,0.06309583748862736
196,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.016694749047289733,8.625155032308741e-09,50320325.24055829,11051135.359795375,0.2196157,0.03840795028722938,0.0567449238443216,0.011886347611490329
197,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,1.728737040060975e-05,7.845176308410646e-13,15254889.341052426,3513166.8904814296,0.2302978,0.011643585939625108,0.016410522814431585,0.003778681528701781
198,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.04041474840186317,0.030271546262852816,126830.17694513938,16705.526032668753,0.1317157,9.680555735166735e-05,0.0064826530136229835,0.0018388801937442745
199,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.056451160506574005,8.608587528657025e-07,4885386.783309352,1048541.2685705059,0.2146281,0.003728864863456738,0.014119008948171434,0.0011278386621049253
0,0.75,0.05956972257716097,0.1167285,0.05956972,5.5045e+07,0.3831822,9.240433e+08,0.08275934501537473,7.517215683407212e-06,21483084.044418976,4837255.104177283,0.2251658,0.016502344440942753,0.03611481813755374,0.005235327334401618
1,0.75,0.05956972257716097,0.1167285,0.05956972,5.5045e+07,0.3831822,9.240433e+08,1.2142008802578423e-09,0.0,408733259.1236993,51616559.7081585,0.1262842,0.31397061113675023,0.4423313074627081,0.0558594629212294
2,0.75,0.05956972257716097,0.1167285,0.05956972,5.5045e+07,0.3831822,9.240433e+08,0.04262076211610583,2.210949688524958e-05,8598857.062341323,2030918.6921424945,0.2361847,0.006605257455018604,0.015931534996843966,0.0021991781310492535
3,0.75,0.05956972257716097,0.1167285,0.05956972,5.5045e+07,0.3831822,9.240433e+08,0.0008003203589489151,0.0,190464168.4968808,46050065.08540472,0.2417781,0.1463060566953292,0.2062448226093964,0.049835400067389284
4,0.75,0.05956972257716097,0.1167285,0.05956972,5.5045e+07,0.3831822,9.240433e+08,1.8479026440857352e-10,0.0,351994873.2487419,45950049.79814743,0.1305418,0.27038672044416084,0.3809290019202103,0.04972716348088115
5,0.75,0.05956972257716097,0.1167285,0.05956972,5.5045e+07,0.3831822,9.240433e+08,0.013435914558882198,4.3748685754981746e-05,26478420.224572163,2412341.0923243742,0.09110593,0.02033953830346021,0.03074371266851412,0.002613242655611022
6,0.75,0.05956972257716097,0.1167285,0.05956972,5.5045e+07,0.3831822,9.240433e+08,0.0,0.0,77536333.36024232,7463334.593759161,0.09625597,0.05955994386806323,0.08390985301757643,0.008076823879118851
7,0.75,0.05956972257716097,0.1167285,0.05956972,5.5045e+07,0.3831822,9.240433e+08,3.125534153596062e-07,0.0,148572914.45257944,15494716.213151302,0.1042903,0.11412706871237761,0.1607857199495994,0.016768388491546292
