event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
149,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10078104345089509,0.04676681385030244,5453499.876045683,569664.0830302835,0.1044584,0.004082347104618826,0.022073383766918097,0.0034994792454305823,20.668906905129344,16.855524154415193,15.013765796552853
151,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06949171558603348,0.0010482160410654276,20163970.920609217,4993533.382252361,0.2476463,0.015094220257882277,0.03254026965821407,0.005337444356904792,20.668906905129344,17.24363001488022,15.435898579711738
152,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08467001603971563,0.0026135618177020765,10082155.842770886,2176671.4141481365,0.2158935,0.00754723767279072,0.024352432225664508,0.002460222104933896,20.668906905129344,16.953783356751774,14.661403258574385
153,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.024090718685243394,0.0013382078237819178,7322628.438732436,1281934.543526606,0.1750648,0.0054815277683172015,0.011631692248417464,0.001436472427485833,20.668906905129344,16.21488508926525,14.12334203116827
154,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02973665895726622,0.0025725605874809235,2604125.2322750124,432212.71267909755,0.1659723,0.0019493799108236507,0.007563606311780095,0.0006157710881428783,20.668906905129344,15.784499727965954,13.276271631476758
155,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10414728266859993,0.006349813652717421,13980422.234218271,2190149.665050244,0.1566583,0.010465377743914617,0.03162160342056161,0.002705977022147103,20.668906905129344,17.21499216570554,14.75661466441374
156,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0642311601159934,0.006402544370991683,2304604.4545784993,386803.2408615529,0.1678393,0.001725166505231873,0.01283159585153905,0.0008051568800872283,20.668906905129344,16.313062181415262,13.544433487692519
157,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02538186650654614,0.0018820470926449813,1838465.3602427996,317493.9483084346,0.1726951,0.001376226993842207,0.006050185750328818,0.0004518547900908782,20.668906905129344,15.561240600252331,12.966757214521085
158,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.009307098225087114,0.002248885724926058,315026.6281663625,39702.1712275535,0.126028,0.00023582067894082197,0.0018393317771267044,0.0001812764185441638,20.668906905129344,14.370553967202813,12.053419387763304
161,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10501686365246712,0.004827332801922881,18394097.627426352,3319492.6454574973,0.1804651,0.013769339488066204,0.03642261689043016,0.003804065744543762,20.668906905129344,17.356341550979856,15.097222053684092
162,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0846970916480471,0.004759128679262289,7084603.913937758,1250660.9217380984,0.1765322,0.005303348846210322,0.021191809716786802,0.0016154354102942794,20.668906905129344,16.814766399065093,14.240756150382612
163,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03201907877424447,0.0010198925046877101,4160322.628468732,855890.5945134405,0.205727,0.0031143085032807358,0.009576234535380207,0.0009669031702148163,20.668906905129344,16.02043608610172,13.727494703390343
164,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.036769372283907455,0.0007854499514626604,16449696.165722115,3779374.063799917,0.2297534,0.012313811504601662,0.023321150776847578,0.004039175044007905,20.668906905129344,16.910512333618122,15.157192100241467
165,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08806737088335025,0.008007810647460754,10188248.02524408,1473261.2561285011,0.144604,0.007626655500568535,0.025014441756153544,0.002051781541627672,20.668906905129344,16.98060495447432,14.479860086593241
167,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03644206107191899,0.004422756970464321,767653.3523716035,118115.18863923907,0.1538653,0.0005746451841266896,0.006710066168594762,0.0003987777969672876,20.668906905129344,15.664760438273644,12.841800709097265
168,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.006288134410676585,0.00195023921948814,183297.20224456274,23589.989332536185,0.128698,0.00013721148251137389,0.0012115097484138417,0.00014575797294859292,20.668906905129344,13.95301893395456,11.835343873805819
169,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07404463508747423,0.0019357384743654896,28929958.456621017,5520209.126462622,0.1908129,0.02165620882488499,0.04253301869897861,0.005948539022195851,20.668906905129344,17.511432311002988,15.544297273066158
173,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.038891951315096804,0.0026355801440185586,4727845.859800354,805051.9557395229,0.1702788,0.0035391415229727597,0.011288096562388486,0.0010133435655025806,20.668906905129344,16.184900395089592,13.774406950381687
176,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01782583410937544,0.007067734973920569,296313.99889853375,33218.557405710984,0.1121059,0.00022181289501349978,0.003198654118638898,0.0004730394729999532,20.668906905129344,14.923881759555632,13.01257518460623
181,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.19011571550708736,0.0008901435318293048,4192195.3215943193,1220339.2791828236,0.2910979,0.003138167566167887,0.03520382140100122,0.0013436711062485625,20.668906905129344,17.322306265387216,14.05655712568847
192,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08853168313021721,0.008386395392204931,6716215.863670809,961645.7561420103,0.1431827,0.005027583204958686,0.02142361620426401,0.0015350451011031886,20.668906905129344,16.825645500646164,14.18971138858091
193,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0049732254155465195,0.002977681334255167,15810.243364192207,1659.1376069407447,0.1049407,1.18351338934895e-05,0.0008217985135876258,0.0001862693289876758,20.668906905129344,13.564891594885102,12.080589978839589
194,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05813412900888619,0.00475278321457972,845319.0973137328,118637.26525158282,0.1403461,0.0006327837256503146,0.01030375407578042,0.000419779722446936,20.668906905129344,16.093659928355248,12.893126450495355
198,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10709559540107379,0.0045604339535293805,14791958.778484158,2757435.235302985,0.1864145,0.011072872735585623,0.03295577142844508,0.0031940709520814005,20.668906905129344,17.256318028918198,14.922447889870314
