event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
144,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0012552161879915962,0.0,47286262.67392673,9718841.19560307,0.205532,0.03426711440777209,0.04861299124738219,0.00994752581649828
145,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,6.118239550159728e-06,0.0,256538956.33667022,28191561.19042022,0.1098919,0.18590705354446063,0.2625763690564681,0.028854909459367348
146,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.006647249502701648,0.0,184368214.8359292,43111329.262561284,0.2338328,0.1336068099630774,0.18984011552200655,0.04412574011569444
147,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,5.46724119703329e-10,0.0,156732446.60477594,14424776.806830227,0.0920344,0.11357989351476673,0.16042036580405733,0.014764192231897606
148,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,5.062829348641864e-10,0.0,364508890.110339,36311324.96950385,0.09961712,0.2641500328793856,0.3730857951661324,0.03716573152042171
149,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,490783096.2338022,48368018.21384599,0.09855274,0.3556576383296512,0.5023312370095543,0.049506119113538645
150,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,318379253.57112175,60728909.54054065,0.1907439,0.23072109509721017,0.32587072682790785,0.06215786257888651
151,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0020625211258238317,0.0,140936832.7500028,20375966.597250793,0.1445752,0.1021332264174968,0.14460485062637737,0.020855413694171546
152,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.0921581362380947e-09,0.0,218611739.6133505,35337167.389542446,0.1616435,0.15842219428230153,0.22375568050104397,0.03616865198378028
153,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,5.763113577552025e-07,0.0,19678872.71644073,4543517.140913645,0.230883,0.014260762950125976,0.02014201546559331,0.004650426233673673
154,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,124023950.05132318,28676995.70927523,0.2312214,0.08987690389107209,0.1269422372656718,0.02935176626681413
155,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,151156807.83740607,25199516.713163525,0.1667111,0.10953937432940887,0.15471353199827267,0.025792462087031696
156,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,2.9968122328603713e-07,0.0,415929963.6512889,57544614.1572747,0.1383517,0.3014135362809724,0.42571685911426527,0.05889864063103486
157,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.90920898450439e-06,0.0,330806886.6243646,42528087.787197396,0.1285587,0.23972707483787806,0.33859110807672604,0.043528774951158186
158,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,180820689.9342105,31857126.076899376,0.1761808,0.13103601170587778,0.18507540611851472,0.03260672519608269
159,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.2191484611536815e-06,0.0,405725289.8806531,61186045.51491054,0.1508066,0.29401847683202204,0.41527222588615076,0.06262575497625913
160,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.09094632241462731,4.289359663984563e-05,24184044.244375482,5842373.475681642,0.2415797,0.01752554260164834,0.04026430183966095,0.0059826425390112755
161,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.05281535697397888,5.285633753582007e-05,20849775.32035609,4259808.432795341,0.2043096,0.015109285358534659,0.030348210907741077,0.004363489538640197
162,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0002802922002543776,0.0,90291579.05126858,18038370.0905195,0.1997791,0.06543193930854346,0.09246394737124249,0.018462813472471678
163,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,528232027.3684925,60272019.785245076,0.1141014,0.382795896569476,0.540661342601889,0.061690222194130305
164,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,120958185.41727449,27361964.41910272,0.2262101,0.08765522466497892,0.1238043350990736,0.0280057922514745
165,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.04526012724955516,0.010111968427685447,6311338.272955147,533720.8924050896,0.08456541,0.004573661322250257,0.01417911373852685,0.0012058579009145806
166,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0029744534577310394,0.0,194199099.0822424,39556088.260333374,0.2036883,0.14073099394693303,0.1992759128393066,0.040486844187491045
167,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,13607882.821812801,2918911.4903850323,0.2145015,0.009861275794158532,0.013928076707242327,0.0029875935641190243
168,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.021111413024288553,0.0,75544757.99559504,17682766.64802636,0.2340701,0.05474530484664206,0.08092295207749094,0.01809884267045502
169,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,13908148.003060738,3363837.6951344246,0.2418609,0.010078870096111409,0.014235407137089321,0.003442988895630719
170,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,446877714.1337585,65045690.37869096,0.1455559,0.3238405594051897,0.4573927599696169,0.06657621739788411
171,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.009556289240844422,0.0,105426329.67811823,25489217.89344204,0.2417728,0.0763996961566507,0.10953687214676441,0.02608897994465389
172,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0003100666033132519,0.0,173957718.74473658,34498590.04778659,0.1983159,0.12606259647641369,0.17810383193349358,0.03531034289236095
173,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,671565358.2036637,83180756.70244619,0.123861,0.4866658022975953,0.6873673109525819,0.08513800236882063
174,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,164714401.985003,11826633.367297662,0.07180085,0.11936420724025786,0.16859013673730686,0.012104914400358545
175,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,8.076824993797327e-07,0.0,320376424.2750673,61751865.92522851,0.1927478,0.23216839232761044,0.3279150287706224,0.06320488915757347
176,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0034165974657164116,0.0,129730607.64027795,23461268.919684626,0.1808461,0.09401236898027059,0.1333658850588757,0.02401331327154068
177,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.8626540161843102e-07,0.0,167954347.966663,14195463.444627175,0.08451977,0.12171211112080205,0.17190635051198064,0.014529483119496953
178,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.04113697666795148,0.0015133352344629306,3652314.864915747,802297.6098373269,0.2196682,0.0026467367952571065,0.010754305998406297,0.0009198867882257317
179,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,273348017.7010491,40906050.260047354,0.1496482,0.19808813947278528,0.27977990464542074,0.0418685708330012
180,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.028632140933789563,3.708505626976023e-07,70376755.05379468,10871160.383291688,0.1544709,0.05100018865322331,0.07691603173895142,0.011126983298427678
181,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.8823539124813233e-07,0.0,34874371.60740785,5248522.864348792,0.150498,0.025272542472026264,0.03569499870738852,0.005372020762641074
182,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,344744817.2127668,50080540.73474378,0.1452684,0.24982752759249416,0.35285667296214945,0.051258937340023555
183,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0733539179159082,4.124595167567094e-06,54767228.77994569,10357449.468641132,0.1891176,0.03968837434542766,0.06856666486005353,0.010601429598176209
184,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.00037775852615693905,0.0,134599331.43526253,17227158.74321648,0.1279884,0.09754060542502924,0.1378308856950284,0.017632514298164363
185,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,3.411700422399925e-08,0.0,365723780.1670552,54604035.099342406,0.149304,0.2650304318412032,0.374329277354253,0.05588886966086308
186,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,8.107799282128753e-07,0.0,285009789.1677889,31774466.582157698,0.1114855,0.20653911940756475,0.291716216221113,0.032522120720983996
187,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,59935697.419118255,7592001.075211814,0.1266691,0.043433828017518446,0.06134598615277736,0.007770641085144921
188,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,75501809.3816519,4862465.610344249,0.06440197,0.054714181112508246,0.07727836919036209,0.004976879570027079
189,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.06561528800752134,0.015851616897002187,2660652.655565087,264613.9033905412,0.09945451,0.001928105199945596,0.013914169661213767,0.0013048018048492545
190,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,114238235.10611616,17901749.233808737,0.1567054,0.08278545291509654,0.11692626415826271,0.01832297792296015
191,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.08640387242489807,0.0022012929362716727,16844040.52381522,1994114.8478348835,0.118387,0.0122064344077881,0.031976857233730255,0.00218462129022202
192,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.03845810033494074,0.0006237342556358852,3734476.850752871,757765.672664935,0.2029108,0.002706277431573939,0.010381509738013616,0.0008162805548943728
193,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,5.3746611694005e-05,0.0,4432219.585775454,703362.3945963,0.158693,0.0032119132923118655,0.004545676512204515,0.0007199125325523529
194,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.009666115407380967,0.0,128882524.38528824,21005158.808166422,0.1629791,0.09339778528761448,0.13356372303772143,0.021499410816426662
195,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.045562420733237255,5.416531777779104e-06,34269156.78859058,8086741.21579808,0.2359772,0.024833959165481173,0.04284633773852284,0.008277375782768182
196,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,9.224305952394085e-05,0.0,115910734.12818918,22779666.176743202,0.1965277,0.08399746909263776,0.11865384950107868,0.02331567239589047
197,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.6917499928397892e-06,0.0,132014659.00493933,26358784.98209342,0.1996656,0.0956675611016229,0.1351212563711439,0.026979007972630132
198,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0538818809101222,4.774638090238321e-05,30218105.787597183,5166205.915519364,0.1709639,0.021898268749852207,0.04011887777282368,0.005290881271194657
199,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,63989013.93585839,5508093.056551383,0.08607873,0.04637116019299258,0.06549467732708658,0.005637698649146398
0,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,1.7654067805918631e-12,0.0,186959902.55537876,23551519.26683771,0.125971,0.1363748575280405,0.19255833509585482,0.02425675921418439
1,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,2.5606797106140186e-05,0.0,26395781.76261078,6348940.349665118,0.2405286,0.019253973328056444,0.02719051332905533,0.00653905659257815
2,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,52354833.66175668,6982594.787121083,0.1333706,0.038189381166431904,0.05392257626539209,0.007191685535119936
3,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,5.235580588392265e-06,0.0,201758522.33100504,46589382.03983121,0.2309166,0.14716946982687223,0.20780097663066566,0.047984480715395204
4,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,2.801567668838953e-13,0.0,151837722.41943324,32049069.968440726,0.2110745,0.11075555495756027,0.15638443663146345,0.0330087653562826
5,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,197824054.70572793,28297237.052660026,0.1430424,0.14429953646409183,0.20374780953206817,0.02914458544419987
6,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.041854861784463133,5.623433849239467e-08,58579738.31425871,13778039.933483217,0.2352015,0.04273003653428087,0.06739734072411648,0.014190620945249501
7,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0037536560896673653,1.6342871768789444e-05,26571728.404692866,6391978.070076158,0.2405556,0.019382314742009493,0.02800087700145015,0.006584437993918155
8,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.00025393191897068264,3.807627115237027e-33,88356425.08278723,9080386.920570374,0.10277,0.06445015598348915,0.09104507334149711,0.009352295136817283
9,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.03439289824183373,3.738448015834177e-05,7198931.05142449,1734875.5759530049,0.2409907,0.005251143069040698,0.013218671107605764,0.0017892388412398537
10,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0060121057327580585,0.0,150398494.8029357,24646789.672901254,0.1638766,0.10970573380089736,0.1559167194302419,0.02538482701368787
11,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0040918590012268136,4.420891689143436e-06,104112049.29629736,9249894.728428273,0.08884557,0.07594283959112173,0.10792018427642767,0.0095271641511955
12,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.02438506030272624,0.0,65345296.96032242,15686877.625837702,0.2400613,0.04766506315680088,0.07141727431043815,0.01615661431779104
13,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,3.480617781636214e-06,0.0,226527074.01944283,43340911.37313127,0.1913277,0.16523648666587643,0.23331091560137407,0.04463873601486396
14,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,283281556.38464075,51111997.4945499,0.1804283,0.20663511996019443,0.29176429873537724,0.05264252391254604
15,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.00017113117484551072,3.707943718301073e-10,173082308.95257503,19286406.771917176,0.1114291,0.12625207277822592,0.17829406324479613,0.019863929814313317
16,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,139489416.43966496,33499219.824040186,0.240156,0.10174828417015314,0.1436663660279595,0.034502339315279414
17,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,3.5800112282745955e-07,0.0,68268407.2156045,13508017.683882585,0.1978663,0.049797278349225725,0.0703127352381795,0.013912509367506294
18,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,1.8412861304629573e-05,0.0,68314244.09451637,6461298.277739088,0.09458201,0.04983071331440113,0.07036299163408868,0.0066547790296836214
19,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0019785360821995366,0.0,238778451.40809825,53581248.81999275,0.2243973,0.1741730544703298,0.24626246696581272,0.055185715889333326
20,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,1.4415940507276548e-05,0.0,244011582.26756862,39607079.31815673,0.1623164,0.17799027658925165,0.2513208352577214,0.040793095991493965
21,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,247116016.57280865,28613236.155834492,0.1157887,0.18025475565826948,0.254515797646029,0.029470047002359064
22,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0033079402749484573,0.0,61791840.22284376,14926894.47962906,0.2415674,0.04507305198391227,0.06420042033517237,0.015373873808545898
23,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,8.987875098140256e-08,0.0,142436927.47551268,13691026.30944743,0.09611992,0.10389829811475815,0.1467021541610822,0.014100998106349398
24,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.046759644177624585,0.0,32429624.389480066,7250730.514250802,0.2235835,0.023655261611474212,0.0412919078137229,0.00746785046936535
25,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.004115742821363564,4.256596026573855e-06,12273312.51649505,2771465.029846279,0.2258123,0.008952568026389222,0.013335407328448054,0.0028547301024484397
26,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.029644643467145747,0.0,86642677.79154305,20009717.00438459,0.2309453,0.06320009091879826,0.09424000708505671,0.020608899231514387
27,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.00031127040414305175,0.0,184602690.09958115,25336054.055151638,0.1372464,0.1346554272735906,0.190183067169435,0.026094731116507393
28,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,1.163973547026596e-08,0.0,54297179.307068035,7493485.151621662,0.1380087,0.03960619357930254,0.055923086566158346,0.007717874288216093
29,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.016272105287864876,1.4276295034164667e-09,114422822.70188956,24943470.329867523,0.2179938,0.08346386540988006,0.12059525675074495,0.025690391735367225
30,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.008140297405476823,0.0,102608404.92074507,20764319.258061558,0.2023647,0.07484603067816221,0.10705473141846375,0.02138609771975361
31,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,1.1273966257130036e-05,0.0,30577961.963343322,5865612.762223016,0.1918248,0.02230459659666107,0.03149550826813635,0.006041255971848601
32,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.07480700090161775,4.735383498163591e-05,13072783.39795429,2988604.375905326,0.2286127,0.00953572904683598,0.02608872756580394,0.0030811535255400244
33,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,429004160.25934976,70936409.93524098,0.1653513,0.3129301012390921,0.4418505022708745,0.07306056971622522
34,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.00015850884901898488,0.0,191758282.75261787,18312042.129106697,0.09549544,0.13987495785340315,0.1975271507617078,0.018860388224346755
35,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.010592619867266352,0.0,29816141.835964795,7164393.124975144,0.2402857,0.0217488993058879,0.03249659161311849,0.007378927744715913
36,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,8.39486942863965e-05,0.0,173942637.19983035,32082437.054279767,0.1844426,0.12687962521349766,0.17916544066468496,0.03304313160491847
37,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.010232437836134032,0.0,72036721.90799558,16426687.141249217,0.2280321,0.05254601415980112,0.07592066390711498,0.016918577105685065
38,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,5.7205655064114225e-06,0.0,265472768.7311196,39570481.6576763,0.1490567,0.19364478970327376,0.2734232001287671,0.04075540243007154
39,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,427156186.6382957,54249753.79236458,0.1270021,0.311582126963099,0.4399471918877014,0.05587423895082183
40,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,1.0950772282746338e-07,0.0,422395551.3770303,61840445.23165993,0.1464041,0.30810955906685866,0.4350440199655681,0.06369223032649586
41,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,2.4477531790124584e-11,0.0,183497918.5439303,23664949.817951337,0.1289658,0.13384956964613334,0.1889926834906509,0.024373586393557477
42,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.11792590347692082,1.1414883823691255e-05,21087902.089669507,4459046.602139058,0.2114505,0.015382226903932502,0.04162063370907096,0.004593307635805234
43,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.00027772304789966965,0.0,244268132.65022212,57889354.553598516,0.236991,0.17817741308967194,0.2516295038336609,0.059622825965559574
44,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.00023361826581820956,0.0,124454718.00569585,18139182.50439582,0.1457493,0.09078146813695445,0.1282208857159456,0.01868235239375089
45,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,4.006634934946819e-06,0.0,289837102.2718132,35491396.37188877,0.1224529,0.21141695619439368,0.29851682374065847,0.03655417071884205
46,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,466237365.63207656,45334379.59006851,0.09723455,0.34008925680462226,0.4801986396995381,0.046691897765981386
47,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.02575434302147727,0.0,79298704.52120356,17990796.189198155,0.2268738,0.05784314916421201,0.08601959173512795,0.018529522715221486
48,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.01313405603039013,0.0,69615376.4471038,14181924.55293657,0.2037183,0.05077980312876213,0.07391649157024624,0.014606596083111302
49,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,60851407.65238066,13765181.996694295,0.2262098,0.04438706875403951,0.06267357644932803,0.014177374353228824
50,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.018854558583505928,0.0,97156756.63254993,23385662.123274576,0.2407003,0.07086941457795122,0.10324798263031487,0.024085935550972642
51,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,2.162825641122734e-12,0.0,503938996.24530995,68236169.84728722,0.1354056,0.3675900975366693,0.5190292291580972,0.07027947211942559
52,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,173864185.70465237,16499628.86001377,0.09489953,0.12682240004739773,0.17907047272939117,0.016993703032326744
53,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.05059417035262479,5.591372412708622e-06,65508631.22188781,8891932.610761957,0.1357368,0.04778420467509425,0.07600856854636516,0.009158558569156173
54,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,4.3097994882539547e-07,0.0,305910397.3020894,72675801.73591492,0.2375722,0.22314135960817272,0.315070823132908,0.07485204684388058
55,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,275597139.79743105,55553420.66212257,0.2015747,0.20102984736995855,0.2838497756532127,0.05721694355501083
56,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,117777527.09368838,25564554.197870262,0.217058,0.08591089991956453,0.12130432364830097,0.026330073596095828
57,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.020256649296707046,3.428396227956291e-08,49613861.11472815,10982850.354414344,0.2213666,0.036190023360398796,0.054518053769436546,0.011311729219436155
58,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,84042285.98378938,15172147.385834606,0.1805299,0.06130327744461255,0.08655889549294997,0.015626470705799297
59,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,211123831.47942302,27528123.683392223,0.1303885,0.15400084213379372,0.21744584230637765,0.02835244131135794
60,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,664272874.5045786,75033311.40966615,0.1129556,0.4845430350685513,0.6841642353009533,0.07728015111407158
61,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,3.079522066288179e-30,0.0,49047601.817744516,9056171.778856928,0.1846405,0.035776974733957634,0.05051631080978534,0.009327354883272472
62,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,80550877.2025194,12022020.107681718,0.1492475,0.05875652614334458,0.0829629380022243,0.012382014243587865
63,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,493172841.76271844,60002342.49640069,0.121666,0.3597369014041275,0.5079406868862936,0.06179908640847703
64,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,346805285.88081217,36752971.05598575,0.1059758,0.25297147038230755,0.35719021853772676,0.0378535227052738
65,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0002349682493518332,0.0,204965598.326879,40060149.21561213,0.1954482,0.1495088192062899,0.21114285697193944,0.0412597328689393
66,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,127980988.3801127,15843223.439074451,0.1237936,0.09335364865985563,0.13181332312183172,0.016317641838048288
67,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.11588729486616467,0.0005009464938906607,17109950.857463993,2370389.3123104796,0.1385386,0.012480575131917752,0.03717952735358651,0.002473705766986552
