event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
179,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,2.906458988021195e-08,0.0,101536405.21988973,17347815.327125546,0.1708532,0.07358076992078208,0.10392556479605476,0.017756009935062815
180,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,132526696.07483912,26103667.279635727,0.1969691,0.09603862093725146,0.1356450531547017,0.026717887343085146
181,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,5.573990280265195e-05,0.0,238961550.1395792,30675514.51471067,0.1283701,0.17316916826684664,0.2445938291158471,0.03139731027887396
182,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.08360727255541828,2.2306937143702314e-05,13907928.717978954,3074729.0182195893,0.2210774,0.010078711185963716,0.028494688958288866,0.0031485325090000456
183,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,8.136216225907058e-12,0.0,514776063.95236933,70519122.48584902,0.1369899,0.3730447127843101,0.5268887599698349,0.07217843952447242
184,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.3238831956947883e-08,0.0,417558854.3570682,42573604.09713462,0.1019583,0.30259395065538797,0.42738402881281795,0.04357536226121498
185,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.041764668096159065,9.012570148706937e-05,25290924.371927466,3693487.1311749564,0.14604,0.018327669600520412,0.03300912754711168,0.0037862736679138533
186,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,598096323.5684195,83520390.41316359,0.1396437,0.4334247197312911,0.6121695477585565,0.08548562767080034
187,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,402061841.93966025,55470552.9112361,0.1379652,0.2913636721885132,0.4115223689767722,0.056775776662509304
188,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,145347459.94824684,26125175.225543417,0.1797429,0.10532949227285687,0.14876748998139358,0.026739901371596424
189,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,2.6461947356389007e-09,0.0,83179577.4247104,5990806.585795751,0.07202257,0.060278058252515136,0.08513679579396238,0.006131770442016493
190,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.00699852671692151,0.0,81415723.68135752,16666784.398109397,0.2047121,0.05899983970437478,0.08452506073462432,0.017058954328136464
191,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,2.3884656713731533e-06,0.0,320428041.65773356,49873507.91367571,0.1556465,0.23220579809108663,0.32796813031980615,0.05104703303055003
192,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.07933523670033137,0.0005734393139041263,10689170.602627417,2141551.207544312,0.2003477,0.0077461615964502005,0.024471583044060545,0.0022293459904469447
193,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,6.214805607009092e-08,0.0,6050930.248291523,1462360.910582078,0.2416754,0.004384950456361281,0.006193319415633245,0.0014967703060766487
194,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.8517906512149605e-06,0.0,136111751.6896616,24547798.128042635,0.1803503,0.09863661671793908,0.13931478106344472,0.025125408544319754
195,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,187308796.74326935,37820961.51996025,0.2019177,0.13573777255022665,0.19171617827276188,0.03871088986357773
196,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,133994856.51404138,21974016.174018033,0.1639915,0.09710255830286715,0.13714775945247856,0.022491065424763472
197,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.052813834144375106,0.0068538306999711834,4619424.196000542,480542.8184301257,0.1040266,0.0033475755636248115,0.013735699417406242,0.0009389083281466217
198,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.09684724283938984,0.00245194089310143,11979725.322938798,1877327.7435314213,0.1567087,0.008681392755557748,0.028779237092128294,0.002081435324465034
199,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,5.3014710713966826e-08,0.0,185681436.45886645,23744769.49881987,0.1278791,0.13455846723204495,0.19005053519455659,0.024303484627691236
0,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,6.030321103263369e-10,0.0,156377301.82326856,19376051.453979757,0.1239058,0.11406687725701373,0.16105995185749122,0.01995625884325134
1,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0007469648111741086,0.0,16989041.733934198,4099257.2722624545,0.2412883,0.012392379939954961,0.01762382950061002,0.0042220077390198825
2,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,138442876.30310205,30775246.39179909,0.2222956,0.10098490250344057,0.14258848770457122,0.03169679768957436
3,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,42590816.95213269,5635215.557848534,0.1323106,0.03106717811927338,0.04386618034438179,0.005803959623922448
4,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,255080345.07620677,57745273.43301479,0.2263807,0.18606420543927646,0.26271861448433026,0.059474430398814525
5,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.010258614343118208,0.0,105031547.95540217,23516509.985842656,0.2238995,0.07661355292012285,0.10990792316153204,0.024220701595576558
6,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,5.846120446030364e-08,0.0,115831961.58378239,23908564.16155396,0.2064073,0.08449173882887928,0.11930050889578958,0.024624495662167217
7,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,148116420.036583,20793132.305800743,0.1403837,0.10804111151089857,0.15255170147572408,0.02141577356160982
8,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.06384275389065605,4.796079961617171e-06,33360026.126428835,7864774.457054933,0.2357544,0.024333928013124943,0.045133128387377694,0.008100591277360578
9,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.004749704319440532,4.7293288743287766e-05,18180361.41230648,4379843.730682269,0.2409107,0.013261368686674315,0.019526328037041685,0.004514049026253601
10,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,585492169.2669454,65725472.64691366,0.1122568,0.4270777320495875,0.6030244762891563,0.06769359318910359
11,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.006520698947861408,1.1513164527263768e-06,52261093.51638344,5249947.49340752,0.1004561,0.0381210039433204,0.0549264671405115,0.005407229193413841
12,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,686422582.7816548,73088927.82994841,0.106478,0.5006997792114789,0.7069772069081819,0.07527754381817461
13,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.03522452029848946,0.0001045801732738888,4645243.148380228,1120880.686620787,0.2412965,0.0033883969978846917,0.01072885929667244,0.0011611956370434352
14,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.009096109166249717,0.0,112750124.48073368,18222326.26357944,0.1616169,0.08224374292115566,0.11766144384369881,0.018767985856451487
15,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.007552447877544155,1.4818586491131328e-05,91384033.6360364,8073943.167772876,0.08835179,0.06665859575831054,0.09539504531740195,0.008316670408204389
16,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.04068077729148016,1.469978192255656e-07,47038889.872788765,11310636.728532286,0.2404529,0.03431175250414249,0.05531276724533568,0.011649338288912665
17,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,379364354.6168621,70239921.15552358,0.1851516,0.2767211530652522,0.390724254351735,0.07234322488451515
18,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,2.4275223135769733e-05,0.0,200399664.91593373,38039831.391148455,0.1898198,0.14617827340534875,0.2064046419687211,0.03917891751053715
19,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,251946326.900554,45087715.36633733,0.1789576,0.18377814689756142,0.2594907495046502,0.046437847289916095
20,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,232792448.196808,20705253.749409687,0.08894298,0.1698066618698614,0.2397633162775009,0.021325263520269536
21,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0004183489185829976,4.95968424660748e-09,156495008.65981343,17341859.63906302,0.1108141,0.11415273659286318,0.16125178414820862,0.01786115436396641
22,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,635682527.8903679,96926553.99836868,0.1524764,0.46368827213329905,0.6547177632575343,0.09982897728001897
23,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,130255822.38142115,30121580.046064537,0.2312494,0.0950129892916603,0.13415627603271577,0.03102355759091011
24,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,97910338.93405071,23569863.542232264,0.2407291,0.07141910292073574,0.10084222122547357,0.024275652800885228
25,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,2.2791370335765525e-05,0.0,53112502.7098858,10344151.993510269,0.1947593,0.03874205052001914,0.05470677967059513,0.010653903102328175
26,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0002757806928119063,2.735324079499814e-08,50377139.1736703,4684706.296007422,0.0929927,0.03674678411561839,0.0519322015363832,0.0048249895434697085
27,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.013108667518066663,0.0,175763874.49139082,38719628.64090534,0.2202934,0.12820809710916387,0.1832392753943423,0.03987907099171984
28,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.000496712804515576,0.0,171251624.60469761,27204587.592393864,0.1588574,0.12491670988111142,0.17646350525369614,0.028019217073569757
29,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,200879217.32497314,22959615.374645174,0.1142956,0.14652807510382046,0.206894457660181,0.023647131018729946
30,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0099384543699087,0.0,45720148.54499473,11053462.773795059,0.2417635,0.03334981810946137,0.04876643939129328,0.01138445388380664
31,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,9.959736326438831e-06,0.0,111478682.18032543,10551020.759097964,0.09464608,0.08131631003205295,0.11481854339050913,0.01086696646265508
32,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.02889554810617886,1.5838513151114184e-09,13998186.611441089,3138392.901322095,0.2242,0.01021074935691488,0.019293790484885595,0.003232370806834775
33,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.00387094034968645,8.945403950251887e-06,8589823.799502587,1941541.7016876133,0.2260281,0.006265707142744951,0.009500305104213883,0.0020002577464486846
34,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.06633787263582003,0.0,56367028.954228945,13046046.126862464,0.2314482,0.04111601171077286,0.06925014396017165,0.013436704274192518
35,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0038650750850340093,4.345078538963349e-09,127702515.54791655,17197624.411372058,0.1346694,0.09315052118547683,0.13217878450262438,0.017712600035771273
36,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,1.0925270084012876e-06,0.0,43402029.214769155,5884116.319747194,0.1355724,0.03165890369909004,0.04470186837922252,0.006060313610312791
37,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,47607076.27903361,11481486.919807673,0.2411719,0.03472620682906416,0.04903264936363841,0.011825295025732638
38,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.026946651689582237,2.8954025474728407e-08,86568215.84461126,18675583.44145901,0.2157326,0.06314577586372341,0.0937080002987574,0.019234817491338787
39,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.021877513998234264,0.0,80870165.60912283,16228172.457624208,0.2006695,0.05898942587406625,0.08698385297466368,0.016714117986652684
40,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.00036972014514430416,0.0,20841225.551607993,3916140.343881236,0.1879036,0.015202292718720329,0.021527701186667515,0.004033407454279921
41,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,194679161.53229153,24356522.741140474,0.1251111,0.14200554533227008,0.20050874390755052,0.025085868165564833
42,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.00022027655480679717,0.0,291660325.5328829,39693579.54441653,0.1360952,0.2127468767231902,0.30043114049846137,0.04088218642920985
43,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0747645549948442,4.881809605424645e-05,12803062.195093015,2927144.6440687785,0.2286285,0.009338985306013785,0.025803766476497236,0.003017947927211078
44,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,381964095.9115714,62488744.447095945,0.1635985,0.2786174920332869,0.39340184376286613,0.06435994257849138
45,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.00407991858202481,0.0,15943102.07926684,3565856.069990341,0.2236614,0.011629436284986283,0.017109041409780017,0.003672634070957219
46,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.00015687657655941533,0.0,190847582.59970608,18218323.063040365,0.09546007,0.13921066245151972,0.1965889046273694,0.018763862781822533
47,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.01567596268675464,0.0,22397170.131879225,5389350.629821891,0.2406264,0.016337251164653215,0.02571333077867045,0.005550732378122103
48,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.001774197907434717,0.0,234022417.4716289,54376633.086176254,0.2323565,0.17070384293556012,0.24132953140942912,0.05600491758961305
49,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0003796540079128606,0.0,126915874.23515846,22930414.929006465,0.1806741,0.09257671848507545,0.13078038529362918,0.023617056178513486
50,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.039842715665353294,0.0,38295507.876629114,8763660.277516978,0.228843,0.027934034834513757,0.04616613659163502,0.00902608425291558
51,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,9.442734956117088e-05,0.0,205918806.46387455,30110301.594590347,0.1462241,0.1502041213652051,0.2121008907225474,0.031011941411137642
52,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,344946045.0644687,42734035.81563727,0.1238861,0.2516152774341215,0.3552753035680275,0.04401368783413645
53,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,2.419204421745566e-08,0.0,436899122.75738704,64170499.71737278,0.1468772,0.31868895311664985,0.4499818800517798,0.06609205727504651
54,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,1.535954776270092e-22,0.0,436118960.73141426,41077689.91132721,0.09418919,0.3181198766265222,0.4491783523323711,0.0423077433759026
55,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,1.6122010811514424e-09,0.0,144301694.94143414,18335936.699346405,0.1270667,0.10525852238751437,0.14862274637753575,0.018884998307045205
56,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.11812966709090736,4.731893826289034e-05,11197765.208879553,2372186.302329396,0.2118446,0.008168027550940033,0.03146872830330485,0.0024462748296693983
57,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0027546926322713637,0.0,187969965.78227612,44662271.81923475,0.2376032,0.1371116317067799,0.1940635282117106,0.04599966402180622
58,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.003170091932742366,5.974302894558863e-09,88179434.66845284,12645843.4912162,0.1434103,0.06432105320685749,0.09135491637011756,0.013024518131239072
59,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,1.8982678676164975e-05,0.0,260573011.3542081,31661573.781641677,0.1215075,0.19007074144444808,0.26837895978358683,0.03260966576558935
60,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,5.460466027198649e-08,0.0,327266217.9835555,30866266.916895464,0.09431547,0.23871901536762974,0.33706607101020125,0.03179054378449912
61,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.046002528550951424,7.114584055649244e-08,54303387.22172673,12342966.71913533,0.2272964,0.039610721841595975,0.06369289951138124,0.012712576053474844
62,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.01822316169410125,3.259367890201439e-08,60945378.04805819,12357197.562978094,0.2027586,0.044455613929487395,0.06584571513532467,0.012727230545165806
63,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,43471278.38348496,9855595.127221063,0.2267151,0.031709416377950446,0.044773006808344167,0.010150716614282771
64,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.04486363825451522,1.291862587833358e-07,60817695.121109284,14675372.655761838,0.241301,0.044362477696886594,0.07021007553499248,0.01511482861262773
65,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,4.313645992139107e-09,0.0,424762982.7741008,56516400.85032107,0.133054,0.309836443361673,0.43748232530811415,0.05820875976391468
66,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,117026256.22189046,10815368.76464073,0.09241831,0.0853628976115506,0.12053055629871465,0.011139230253646671
67,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.06659761134336804,7.573572084157405e-05,42320050.88549475,5673619.735491749,0.1340646,0.03086967221957792,0.05482636897315191,0.005848402551794135
68,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,4.308650444449149e-05,0.0,240882557.4549088,57384678.27025416,0.2382268,0.17570786037488828,0.24810295163090498,0.05910303737156297
69,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,238868239.31167114,47665179.47526258,0.1995459,0.17423854879499584,0.2460210443008661,0.04909249243467482
70,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,95959685.52562562,20586172.578402713,0.2145294,0.06999623054529812,0.09883315635358988,0.02120261651566094
71,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.03224955275199365,7.819218634103058e-07,34148555.19898207,7478431.687810449,0.218997,0.02490910770917935,0.04061357738060665,0.007702420528204607
72,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,45438169.449418165,8019307.38600248,0.1764883,0.033144133048335765,0.04679879556729069,0.0082594420395076
73,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,184242818.58146834,23810913.00970443,0.1292366,0.13439292485280283,0.18975988923000006,0.024523920389270187
74,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,4.9234374438033165e-14,0.0,502190358.53926414,54869184.653264694,0.1092597,0.36631458222685837,0.5172282292601195,0.05651221839802657
75,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,4.183545364724276e-09,0.0,38970985.91902401,7063805.89349958,0.1812581,0.02842675129689872,0.04013795575965262,0.00727532847257215
76,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,58929073.96952564,8642665.709983489,0.1466622,0.04298485374142175,0.06069367932481478,0.008901466555958049
77,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0002550912218769916,0.0,235553949.1808198,56610252.77078301,0.2403282,0.17182099381008373,0.24265055858637177,0.0583054220391013
78,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,391137330.34679294,46559183.57520907,0.1190354,0.2853087585673187,0.40284976669256645,0.047953377970953205
79,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,7.777971988105701e-26,0.0,310485028.3429464,32618465.1688356,0.1050565,0.22647824975367029,0.3197823667676838,0.03359521084700467
80,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0004174217281171686,0.0,189985346.8062553,36957297.33248204,0.1945271,0.13858171858772736,0.1957448193545812,0.03806396744278508
81,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,94122773.34416139,11334706.139803568,0.1204247,0.06865632485635231,0.09694123863997893,0.011674118959446202
82,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.09973041592543919,0.0015207168488244429,10063075.075368218,1381143.367631944,0.1372486,0.007340346303886293,0.027194988991142994,0.0015206636383416272
83,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,1.8261234075508737e-06,0.0,309054222.935845,48872452.24349583,0.1581355,0.22543457204055206,0.31830902469618877,0.05033591645811396
84,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,1.8698024323782703e-05,0.0,283738595.29814565,32300017.527155384,0.1138372,0.2069684995558301,0.2922381789718826,0.03326722742992471
85,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,25125048.530081853,5882359.2135492535,0.2341233,0.018327057656975863,0.025877407123244364,0.006058503888337988
86,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0003190054091371607,0.0,246901519.95278993,41821529.84102288,0.1693855,0.180098294590439,0.2543487136097831,0.04307385726707436
87,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,2.1364942980686424e-07,0.0,171472083.8650429,19027506.524643485,0.1109656,0.1250775202998664,0.176606776501697,0.01959727688839548
88,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,3.751594437370828e-06,0.0,409722452.72238326,60367691.057436034,0.147338,0.29886537354983655,0.421992045553864,0.062175375172436376
89,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.004703013603587262,0.0,120239163.13039449,27809365.614108656,0.2312838,0.08770650025526885,0.12463335639074154,0.02864210490872623
90,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,2.070301585120792e-09,0.0,350137250.3272577,47049651.84516595,0.1343749,0.2554019176090219,0.36062195755211884,0.048458533098813414
91,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0001080692252446177,0.0,37488090.07337538,4009250.153499572,0.1069473,0.02734507706132645,0.03862889238345914,0.004129305396438189
92,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,6.073343354245781e-09,0.0,410167383.26712185,50688521.26970728,0.1235801,0.29918992089297947,0.42244966725229477,0.05220636687730104
93,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,64823543.35520669,14225173.630376983,0.2194446,0.04728447848281538,0.06676465601909429,0.014651140235266483
94,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.030111222865262372,0.0016935926337599593,69596695.70231287,4406213.587005559,0.06331067,0.05076617676356532,0.07676233080289732,0.0046474774247357254
95,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,108013006.78623658,21686740.115572505,0.200779,0.07878832953116824,0.1112474090494461,0.022336140066545652
96,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,56961288.46669603,7228139.2618237315,0.1268956,0.041549484638602266,0.05866696934545005,0.007444582731761606
97,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,598812389.8528745,83998252.02470078,0.1402747,0.43679395012533284,0.6167435650567189,0.0865135429562088
98,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.004965401573730448,2.9711854939793444e-06,82311006.84567809,8848409.312227558,0.1074997,0.06004042405961327,0.08561373883882857,0.009113562850956056
99,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.03654180578905033,4.3468813699346e-08,56056529.31159285,13098695.828904554,0.2336694,0.040889522800860945,0.063901940030167,0.013490933354462437
100,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,273733700.2794908,29202016.52497819,0.1066804,0.1996705917472405,0.2819305362536331,0.03007645814223263
101,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,0.0,0.0,334290531.8484474,46718037.98048108,0.1397528,0.24384278677242666,0.34430071566751225,0.04811698920193741
102,0.71,0.06455017349197656,0.1265935,0.06455017,6.267344e+07,0.3824952,9.70926e+08,1.908794463051785e-05,0.0,358798904.94345695,68113429.95510197,0.1898373,0.26172002057172206,0.36954620257520404,0.07015305683483268
