event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
69,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,551595777.0107714,56748362.411221996,0.1028803,0.4129101447477563,0.5824098571649078,0.05991852552855352
70,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,439650144.7084897,59957233.15450422,0.1363749,0.3291105778106954,0.464210548111579,0.06330665507766563
71,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.9651994681916954e-06,0.0,288306814.4536381,62540935.14585183,0.2169249,0.21581892655695864,0.3044129652720921,0.06603469174954187
72,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,352123299.33945817,48015356.13218254,0.1363595,0.2635902749061002,0.37179414531435967,0.05069766280339112
73,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.013611611175829128,1.0677956164895834e-05,67264767.35610251,7499698.342327824,0.1114952,0.05035264224818398,0.07322596908803479,0.007919319548578415
74,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,16442834.954828706,3631502.0891944948,0.2208562,0.012308675381916866,0.01736138954747823,0.0038343705684688884
75,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,531280784.8940227,78376169.85859618,0.1475231,0.3977028739797779,0.5609599981374505,0.08275453836838595
76,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,3.3057457853719075e-05,0.0,189369606.63498008,18106184.215440355,0.09561294,0.14175712531778206,0.19995381050738512,0.019117659348052263
77,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.008493895353742837,0.0,89952501.7180075,15466066.276827931,0.1719359,0.06733608568594963,0.09635262378383246,0.016330055135673118
78,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,292951039.20454174,57759218.43685296,0.1971634,0.21929547150900475,0.30931631461003134,0.060985851527118086
79,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,23292615.544042394,5419728.983188366,0.2326801,0.01743624164050946,0.02459382297217611,0.005722494106240424
80,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0026522679364740643,0.0,169964984.85937178,41010830.19718878,0.2412899,0.12723133393199082,0.1798891968130712,0.04330183941363384
81,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,439586978.06131876,74331665.17061642,0.1690943,0.3290632929138314,0.4641438527533299,0.07848409342336765
82,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,220258876.45489392,21041428.258320633,0.09553044,0.16488002328776427,0.23256331197925903,0.022216876446889234
83,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,350503607.9035926,36796742.44089555,0.1049825,0.2623778163393318,0.3700839722181736,0.03885233789365538
84,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,542923308.2907779,76878274.97061764,0.1416006,0.40641816191587365,0.5732529138397598,0.08117296580362973
85,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,3.1787381275132785e-10,0.0,261322861.68817452,40973352.09493417,0.1567921,0.19561944659966993,0.2759212759077154,0.043262267652770824
86,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,2.2245083525446526e-05,0.0,153649715.96955842,31993179.522633463,0.2082215,0.11501815116362483,0.16223673072418945,0.033780431055882326
87,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0010550696649253449,5.5242982167433845e-11,160368851.2511032,16518372.026700491,0.1030024,0.12004791976830405,0.16949842234479123,0.017441146389283933
88,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,2.5092912736419646e-11,0.0,59685671.68836283,12612867.35990852,0.2113215,0.04467912983265587,0.06301992323696284,0.013317466492098978
89,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.004875511782110043,0.0,164347309.5971757,26480847.75630205,0.1611274,0.12302608943532388,0.1743176147457741,0.027960161049333732
90,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,107071329.81820557,12277247.864871608,0.1146642,0.08015079182287989,0.11305271088879293,0.012963098111642016
91,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00594860143130568,6.25020253422029e-09,112798957.29758811,15411350.693153644,0.1366267,0.0844383436681633,0.12006331042047293,0.01627228333435666
92,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.009571892842069059,2.3443981863550432e-08,5795428.904083698,1271837.8766185218,0.2194553,0.004338306215157627,0.007668755645999445,0.0013428886664125727
93,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.2573516717115189e-12,0.0,95560506.49837738,15756226.53490839,0.1648822,0.07153409111332516,0.10089885249312136,0.016636424766309853
94,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07010236617539725,8.221820765161949e-07,30158284.091673244,6677903.051858987,0.2214285,0.022575701208447763,0.04319175726053302,0.007051005151611936
95,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.314095793508264e-05,0.0,307430132.34876806,30136723.985691357,0.09802788,0.23013414122906314,0.3246063881847521,0.03182026738319645
96,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05855499471107788,1.5657901954554094e-05,26926968.78396541,5880937.015640662,0.2184032,0.020156823241937828,0.037910549514978506,0.006210437112250256
97,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,5.481766774761878e-08,0.0,208558968.7667894,41451457.45232981,0.1987517,0.15612177897485272,0.2202098151715733,0.04376708165700337
98,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.020267637880442474,0.0,76647083.74681571,16898811.80542061,0.2204756,0.05737599844563903,0.0842099449047331,0.0178428388686875
99,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,126789055.25332655,29519029.15552529,0.23282,0.09491096440366695,0.13387193781710466,0.03116806594728608
100,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.113720623476049e-06,0.0,280678588.58370847,39835996.66786219,0.1419275,0.21010863655947068,0.29635846203125316,0.042061375551282185
101,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0002955108046802387,0.0,126550559.62759231,24277970.71794474,0.191844,0.09473243282774135,0.1336679586126064,0.02563422355174393
102,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0028337216168313997,0.0,115028732.13674274,22178131.68189688,0.1928051,0.08610749468411145,0.12191338695035604,0.02341708012167367
103,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0009038302805335279,0.0,230791027.01069936,55375274.48816806,0.2399369,0.17276411521114726,0.24383014470092,0.05846873208474859
104,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,102174920.34051818,16380945.034557035,0.1603226,0.07648546799256944,0.10788277075622892,0.017296042238583463
105,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,498973909.9727083,64815875.32664446,0.1298983,0.37351879397757165,0.5268483475546001,0.06843671809016098
106,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,621261200.3415343,98506925.4974731,0.1585596,0.4650598551521876,0.6559670360673309,0.10400986882032853
107,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.2648050953444626e-07,0.0,364685299.84805304,49741346.84994012,0.1363953,0.2729938593142963,0.3850579238295888,0.05252007343322725
108,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00010006537686122213,0.0,338447363.69047743,46173309.003077,0.1364269,0.2533528278411794,0.35737042317402073,0.04875271244288023
109,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,6.7262840643432396e-09,0.0,339836849.90360427,66739836.06295718,0.1963879,0.25439296081046425,0.35882133268852096,0.07046815804008089
110,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,7.59954707814723e-06,0.0,269835681.0388151,33178645.79236654,0.1229587,0.20199192009708006,0.28491088151153804,0.03503212164091662
111,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04226513618308111,0.0008118616428802851,1625456.4028010007,386516.0436169709,0.2377892,0.0012167740699519933,0.00855847455750798,0.0004584166906803441
112,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,292625322.5808773,62842217.53932447,0.2147532,0.2190516485795529,0.30897240231017165,0.06635280483717211
113,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,69244042.08673349,13335469.30442276,0.1925865,0.05183427544695384,0.07311225782003729,0.014080435522740062
114,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.028722212138779814,8.027261263829873e-05,65152816.40431538,6240954.236775993,0.09578948,0.048771691106881905,0.07344226069402959,0.006594570131106552
115,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,358681872.7612643,42644406.91640189,0.118892,0.2684998511099149,0.3787191037150566,0.045026673473932036
116,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.025881188080065707,0.0,96677259.00224173,22753727.820772044,0.2353576,0.07237006277452417,0.10626784209287504,0.024024831085329816
117,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,317426040.06458175,47703420.2448328,0.150282,0.23761681581404506,0.3351585751005944,0.050368301080245766
118,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,6.468558794210055e-06,0.0,181761227.90337956,31809632.482617218,0.1750078,0.1360616923679762,0.19191609655873326,0.033586630432646564
119,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.005206707587909135,0.0,127197739.91231003,21753149.373453207,0.1710184,0.09521689503027825,0.135146356033216,0.02296835680674978
120,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,110314765.27653833,20371955.00259553,0.1846712,0.08257874261655326,0.11647733605950791,0.02151000406045512
121,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,211432620.65768534,42161863.20417803,0.1994104,0.15827291947968897,0.22324399048986915,0.044517173172760154
122,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,63214342.290043145,15194457.934184274,0.2403641,0.047320600180385745,0.06674571778528803,0.01604327379571953
123,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,2.141283828182678e-05,2.503969805025989e-09,59077244.90537716,5274456.424948497,0.08928068,0.04422367748602538,0.0623809740694594,0.00556910626711362
124,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.004098300150055042,0.0,219586971.41110268,35524235.18521047,0.1617775,0.16437705277846834,0.23251733719078327,0.037508743907056774
125,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.004717328474412621,2.4632441730219646e-08,147303668.62934214,14441316.39423171,0.09803772,0.1102676664154908,0.15629624808364115,0.015248060646820915
126,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0067752761922880685,0.0,98003772.77633141,21012298.797322843,0.214403,0.07336305622606497,0.10457544350180346,0.022186119711747148
127,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,14487229.965132348,2048968.808666529,0.1414328,0.010844760730972777,0.01529653758488281,0.002163431412868705
128,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09640401786634122,7.778088182017887e-06,12485172.748345533,2621888.0010827635,0.2100001,0.009346073160055078,0.028789283105853783,0.0027688378699759993
129,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0751426586938604,0.01796215774392738,4194728.812029055,429530.31977509195,0.1023976,0.0031400640707201755,0.01659374887235669,0.0015665835690904923
130,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,382058894.8985324,47665183.22958676,0.1247587,0.285999277314337,0.4034020485296274,0.0503279280108424
131,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,51561695.049153216,9934156.907488681,0.1926654,0.038597733799854254,0.054442112685303315,0.010489113852355113
132,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,254545498.8420645,21719087.183542985,0.08532497,0.19054609036594244,0.26876530568449586,0.02293239178310902
133,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,7.696807697682609e-05,0.0,136622048.00235385,30533529.845394395,0.223489,0.1022716851135088,0.14426669632619715,0.032239240213851994
134,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,25535161.467094235,2040934.91167671,0.07992645,0.01911495275521175,0.026961645397881272,0.002154948714136538
135,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,61333181.66426522,14119463.495053755,0.2302092,0.04591241262954347,0.06475946891061223,0.014908226386292302
136,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.007442212808828819,1.413112519141169e-06,38681295.375111744,4967029.064781863,0.1284091,0.028955804119682755,0.04204697283940684,0.005244592344292872
137,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.010516421055791886,0.0,84280258.75708586,12306408.992141644,0.1460177,0.06308999323989949,0.09069093183403878,0.012993888282045691
138,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03064259528736814,3.1936394265583322e-06,50764089.9028763,8053922.280531191,0.1586539,0.038000667487661795,0.05856061613166944,0.00850404060579765
139,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,152380442.51541206,18323710.81421405,0.1202498,0.11406800631567793,0.1608929499806405,0.019347337747709192
140,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,183566601.20788515,32474443.987419933,0.1769082,0.13741314751603215,0.19382127718436873,0.03428858064635564
141,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,7.812620690816758e-47,0.0,344507145.8490599,61801883.13350762,0.1793922,0.2578890219755868,0.3637525267027613,0.06525435369242431
142,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,5.0529566807549094e-05,7.00686252312683e-12,23669329.889245052,5294886.196135829,0.2237024,0.017718240127969142,0.024999762031487044,0.005590677162445335
143,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,107549439.47571139,9194737.129055757,0.08549312,0.08050869218418409,0.11355752943335494,0.009708387484441645
144,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00012690948729378613,5.17096969758878e-10,199697528.28674194,22576437.25469909,0.1130532,0.1494883368351777,0.2108738796961919,0.023837636476719694
145,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,72931848.47777723,7526004.816498264,0.1031923,0.05459487067663384,0.07700607804668792,0.007946433915707022
146,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06101047319967088,0.0004876501775829758,6843577.935629301,1402946.6210372255,0.2050019,0.0051229231146526066,0.01710274209099231,0.0015115382947473353
147,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00012719612790725783,1.0198267738414257e-05,48755068.06794077,4499699.233779113,0.09229193,0.03649676638609765,0.05149928916451306,0.00475170021357437
148,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,6.957404804001006e-06,0.0,212202837.490451,18231177.859717574,0.08591392,0.15884948361806567,0.2240583606635916,0.019249635576921387
149,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0014347314776614385,0.0,217646836.5666734,36504848.87781145,0.1677252,0.16292471867289413,0.23003762003219536,0.038544138129501186
150,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.011490610745397124,0.0,145530291.56462833,18391411.842401993,0.1263751,0.1089401628141189,0.15552031643038355,0.019418820793447027
151,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01587831728545628,0.0,77986689.911214,18584436.77106274,0.2383027,0.05837879251749408,0.08491380825604991,0.01962262877352222
152,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,5.828802523819273e-08,0.0,322048774.8517742,36104790.583073005,0.1121097,0.24107727394237632,0.3400395615480213,0.03812173117134983
153,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00012481416379655065,0.0,226784657.49250785,24071589.61358982,0.1061429,0.16976505197205877,0.23947385200160926,0.025416313273024484
154,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.000781315609012067,0.0,60470001.39211871,8318420.6900848625,0.1375628,0.04526625849644454,0.06397455390130544,0.008783116927045167
155,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00014061083907814244,0.0,120640635.65879028,14583946.114404248,0.1208875,0.09030841860734491,0.1274028090735095,0.01539865663841916
156,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,3.841563175792575e-10,0.0,450628112.2321896,69861025.60648526,0.1550303,0.3373283966341317,0.4758017835746055,0.07376370820923182
157,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,227818773.09917957,29119833.92380327,0.1278202,0.17053916381742265,0.2405455310394566,0.03074657026588678
158,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.035041080627899346,2.703380863976716e-05,9720604.633809851,2322118.075845509,0.2388862,0.007276589911789258,0.01593635900549908,0.0024535149585464384
159,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,691209148.4801172,61677425.72917009,0.08923121,0.5174210562245207,0.7298225226070237,0.06512294365974396
160,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,2.2159778670982134e-06,0.0,186988704.89513204,23140687.84962765,0.1237545,0.13997484466407858,0.1974349103596889,0.024433408062397428
161,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,185368977.85251498,43833586.08028002,0.2364667,0.1387623594430291,0.19572434092761368,0.04628228436843716
162,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.048234939374399266,0.0005729498008581929,45167694.73091268,4296520.4679906545,0.09512375,0.03381135270892298,0.05549957440850083,0.004572043102154573
163,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.5385813775357583e-15,0.0,373120692.3094803,41677937.77551511,0.111701,0.2793083730713225,0.3939645265068672,0.04400621396760922
164,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,9.102490419150237e-05,0.0,175538963.57194418,32276361.337703485,0.1838701,0.13140386833662648,0.18535992330684248,0.034079432403137766
165,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0009047222051746336,0.0,149745939.45877868,20110052.770933624,0.1342945,0.11209588636155499,0.15825773790166475,0.021233471048980664
166,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.010974140022584816,0.0,79179469.9051487,10398656.296306752,0.1313302,0.05927167636554825,0.08537929414215202,0.01097956181075099
167,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,200286410.823106,24791643.1367145,0.123781,0.1499291588709214,0.21147511417093265,0.026176591518493983
168,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,272513069.37946916,18361752.36501361,0.06737935,0.20399614285106218,0.2877366079069309,0.019387504433334618
169,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,175075965.1402632,32676949.349092875,0.1866444,0.13105727984300275,0.18485632432308832,0.03450239866977529
170,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,3.1953585830579224e-12,0.0,86191787.85813347,7911365.065898226,0.09178792,0.06452091383555826,0.0910067642786696,0.008353321744011918
171,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,286266773.4608374,65644672.48377934,0.2293129,0.21429180532663744,0.3022586422722551,0.0693118147715052
172,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.259522018197736e-13,0.0,307596119.4959491,35602429.25892074,0.1157441,0.23025839485794372,0.32477952059562,0.037591306176745526
173,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.010778965891509618,0.0,151874414.95553175,36415702.70097102,0.2397751,0.11368920734421217,0.16210363817115034,0.03845001193368113
174,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,9.033978941275187e-08,0.0,391023796.02528036,75333063.13480204,0.192656,0.2927101673830667,0.41286777518922196,0.07954143299990903
175,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01120646499357263,0.0,40334824.98987032,7297450.980437528,0.1809218,0.030193593060480486,0.044402261342432414,0.007705112258503643
176,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,220783577.81396928,49296153.81376162,0.2232782,0.16527280097598235,0.2331173250017107,0.052050010348232915
177,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03398280481023382,0.0002463285928785887,2040621.9688830157,444625.35387834004,0.2178872,0.0015275561337926694,0.007656023439852044,0.0004847278947402302
178,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.7074715666749403e-08,0.0,34650661.458564654,7994522.596513092,0.2307177,0.025938577187805477,0.0365863720437324,0.008441124746765229
179,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,219814396.2368551,46006703.21856975,0.209298,0.16454729704362492,0.23209400153293275,0.04857679947327129
180,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,131435162.07657436,18965804.56758218,0.1442978,0.09838891822575237,0.13877759250859772,0.020025301116486597
181,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.11317832707578204,0.0026125137564218864,20093391.104479227,2152879.7663815827,0.1071437,0.015041386056988938,0.03953808111086608,0.0024350364269972594
182,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0004036894723412869,0.0,197208774.3219818,40179952.307824746,0.2037432,0.1476253208320465,0.20829090251414234,0.04242454576303988
183,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,2.4281639248571567e-05,0.0,164100528.0487973,26755989.441536855,0.1630463,0.12284135523482981,0.17327169161709122,0.028250673116822937
184,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.457982546582383e-07,0.0,268656248.6318582,58609284.8939896,0.2181572,0.2011090279028796,0.2836643551902791,0.06188340568636967
185,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,369935365.3695292,52507764.75475234,0.1419377,0.2769239207918438,0.3906012560007473,0.05544103317213523
186,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0001704667253679768,0.0,312411158.7067377,73774005.77585876,0.236144,0.23386280703866646,0.3298911413333761,0.0778952812134418
187,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,211016821.1711099,43107276.10294972,0.2042836,0.15796166287957808,0.22280496298154054,0.04551540016122517
188,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.4433187789171648e-08,0.0,403333795.97139895,54647532.50539865,0.1354896,0.3019251107735732,0.42586544274020277,0.057700335875237076
189,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0012355636142145992,0.0,170001362.02234277,39860495.56849227,0.2344716,0.12725856492296989,0.1796982588344966,0.042087243046668
190,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.004304206463005754,8.399060796503964e-08,137719024.07046387,11297593.535605881,0.08203365,0.1030928526531205,0.1461092921111468,0.011928722050575657
191,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09817126237569608,0.0001833604896291118,14093442.02457604,3008006.826688462,0.2134331,0.01054998139742496,0.030773491475476332,0.0031874069379938534
192,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,2.77956181021002e-06,0.0,217174652.40223134,35737591.2574948,0.1645569,0.16257125398042682,0.22930724230075117,0.03773401879994624
