event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
149,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06794637699753299,0.024549429349823217,5453499.876045683,569664.0830302835,0.1044584,0.004082347104618826,0.01675784833206268,0.0021227381101905306,20.668906905129344,16.580018331817733,14.513858442893785
151,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05729693198539589,0.0007247840245701069,20163970.920609217,4993533.382252361,0.2476463,0.015094220257882277,0.030566081662680298,0.005317402296528461,20.668906905129344,17.18104257793286,15.432136520122084
152,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08147883505640746,0.0019249938984546367,10082155.842770886,2176671.4141481365,0.2158935,0.00754723767279072,0.02383581861486675,0.002417553726087855,20.668906905129344,16.93234105928939,14.643907798066815
153,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.029636149593161455,0.0011485108677443043,7322628.438732436,1281934.543526606,0.1750648,0.0054815277683172015,0.012529430452472302,0.0014247175063518366,20.668906905129344,16.289231939311176,14.115125179058838
154,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03331108177502532,0.0022832153995795443,2604125.2322750124,432212.71267909755,0.1659723,0.0019493799108236507,0.008142262141098219,0.0005978412808580019,20.668906905129344,15.858219671865225,13.246721649261058
155,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.11368081948780634,0.004354589704400875,13980422.234218271,2190149.665050244,0.1566583,0.010465377743914617,0.03316496774417883,0.0025823392967611915,20.668906905129344,17.262645756538056,14.709847318443812
156,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07591159457242595,0.005815114330874725,2304604.4545784993,386803.2408615529,0.1678393,0.001725166505231873,0.014722516940561287,0.0007687556961275553,20.668906905129344,16.450529712641057,13.498169575855165
157,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.024489557955961378,0.0013740985128043318,1838465.3602427996,317493.9483084346,0.1726951,0.001376226993842207,0.0059057317865221556,0.0004203788211514063,20.668906905129344,15.537074994709656,12.894552607047778
158,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.013082514207903125,0.00296966433057417,315026.6281663625,39702.1712275535,0.126028,0.00023582067894082197,0.0024505259692919517,0.00022594079187646668,20.668906905129344,14.657454309006752,12.27366932926636
161,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09165158599281076,0.0032925455990263372,18394097.627426352,3319492.6454574973,0.1804651,0.013769339488066204,0.0342589400613235,0.0037089598298028926,20.668906905129344,17.29509918048296,15.071903094130356
162,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08125758909105275,0.00364315639732834,7084603.913937758,1250660.9217380984,0.1765322,0.005303348846210322,0.020634995846119105,0.0015462821332155557,20.668906905129344,16.788140088049047,14.19700505204019
163,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03252593338802464,0.0008091243339468523,4160322.628468732,855890.5945134405,0.205727,0.0031143085032807358,0.009658288168046012,0.0009538425324672912,20.668906905129344,16.02896805039158,13.71389494468258
164,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.029625653318515938,0.0004915761879365984,16449696.165722115,3779374.063799917,0.2297534,0.012313811504601662,0.022164669064108904,0.0040209646151968354,20.668906905129344,16.859651163671465,15.152673454022835
165,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08974442416639683,0.006358598419451625,10188248.02524408,1473261.2561285011,0.144604,0.007626655500568535,0.025285936402363415,0.001949585069536545,20.668906905129344,16.9913999939014,14.428768191227897
167,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.034196571601685107,0.004017746861475757,767653.3523716035,118115.18863923907,0.1538653,0.0005746451841266896,0.006346548577679787,0.00037368059989530166,20.668906905129344,15.609062760211197,12.776797768729345
168,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.010389372850827675,0.0027640301022629665,183297.20224456274,23589.989332536185,0.128698,0.00013721148251137389,0.0018754506563070006,0.00019618602327896607,20.668906905129344,14.39000060672054,12.132459654648583
169,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05743653666590519,0.0012582554151972483,28929958.456621017,5520209.126462622,0.1908129,0.02165620882488499,0.03984436840338905,0.005906557537113074,20.668906905129344,17.44613270153207,15.537214806827295
173,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.043022217249489306,0.0023102111386136604,4727845.859800354,805051.9557395229,0.1702788,0.0035391415229727597,0.01195673667057486,0.0009931814760422571,20.668906905129344,16.242446483807502,13.754309749842085
176,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.019964775898808452,0.006287642932405179,296313.99889853375,33218.557405710984,0.1121059,0.00022181289501349978,0.003544922928494892,0.00042469963341152354,20.668906905129344,15.026668044990839,12.904778521313503
181,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.18148834726416374,0.0008794574998753746,4192195.3215943193,1220339.2791828236,0.2910979,0.003138167566167887,0.033807154811744275,0.0013430089266043676,20.668906905129344,17.281824087055792,14.056064190430451
192,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10866303394480491,0.008317693129642326,6716215.863670809,961645.7561420103,0.1431827,0.005027583204958686,0.024682638456201313,0.0015307878389150152,20.668906905129344,16.967251726123497,14.186934156417367
193,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01590615413401976,0.0061259764078979055,15810.243364192207,1659.1376069407447,0.1049407,1.18351338934895e-05,0.002591707463091887,0.0003813592295861946,20.668906905129344,14.713468536806436,12.797138137884946
194,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06883175888009202,0.005336091259500674,845319.0973137328,118637.26525158282,0.1403461,0.0006327837256503146,0.012035570987340363,0.00045592547938523836,20.668906905129344,16.249018140157137,12.975725720923766
198,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09408615951894554,0.003157107221228127,14791958.778484158,2757435.235302985,0.1864145,0.011072872735585623,0.03084970107998715,0.0031071112274342685,20.668906905129344,17.190278686986087,14.894845054898445
