event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
5,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,79516484.68259133,14408439.235845016,0.1812007,0.05687655184121523,0.08037361912414963,0.01456375255945886
6,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,92255811.52675045,8340996.560097194,0.09041161,0.06598873765483974,0.09325026737837841,0.008430906915882122
7,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,24711868.90058324,5666218.779098727,0.2292914,0.017675905797745244,0.024978246294333904,0.005727296822077571
8,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.026174757260058534,2.714373071463445e-07,35069898.18407138,8438199.500130588,0.2406109,0.02508479707188525,0.04000842945806517,0.008529175722314666
9,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,8.306491141532076e-06,0.0,300043044.0260301,54793463.58517625,0.1826187,0.21461479108719556,0.30327875432302076,0.05538410041977222
10,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.002758792439117078,0.0,45650992.85896598,10948834.665303683,0.2398378,0.03265324256109091,0.046623752116103485,0.011066855769028527
11,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,91060898.81844051,21402406.59502439,0.235034,0.0651340404826596,0.0920424743114732,0.02163311020193127
12,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.00044701810938870917,0.0,197830942.95065472,32550604.645827238,0.1645375,0.1415045185591914,0.20004131321771265,0.03290147836021308
13,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.00020636720900216591,0.0,80202724.3453085,17006095.411296505,0.2120389,0.05736740535301007,0.08110321192753928,0.01718940972846777
14,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,7.54170706809261e-08,0.0,416137333.1463386,74836452.46766384,0.1798359,0.2976547151982506,0.42062302799236306,0.07564313929681787
15,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,107123671.57868868,14209693.795670748,0.1326476,0.07662342071945885,0.10827839300258954,0.014362864776567154
16,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,403086759.89472395,73996097.34403454,0.1835736,0.28831990105164956,0.40743176516276425,0.07479372570785929
17,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.009513622751055701,5.8932865072127616e-09,93250588.96775055,13203608.572209263,0.1415928,0.06670028207131344,0.09591335298974414,0.013345935020937987
18,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.07589508484108731,0.003583751163587571,7544135.288028088,925120.0177260676,0.1226277,0.005396169153093998,0.02084886919770437,0.0011738504426211604
19,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.000653159635858528,0.0,71499314.23458265,15797173.318746844,0.2209416,0.05114203009486022,0.07238383078153574,0.015967456265544768
20,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0030824074748565813,0.0,136249042.15339324,23551897.078159638,0.1728592,0.097456216032271,0.13825477204972708,0.023805770752660067
21,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,1.6294659811162012e-14,0.0,59400221.84901217,8645926.987118185,0.1455538,0.04248779119022954,0.060040516451904294,0.008739124288651808
22,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0001173595127278981,5.692139820590978e-09,47252633.66109027,4713708.605659711,0.09975547,0.03379886420767976,0.04778243327683509,0.004764519606222522
23,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,125937800.38683783,17048170.599654652,0.1353698,0.09008079093364124,0.12729532551683498,0.017231938459172775
24,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.006044745128537275,0.0,188814633.50918418,40833317.657182686,0.2162614,0.1350553326650807,0.19190312165556164,0.04127347346973867
25,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,127454750.6782893,18454497.022359118,0.1447925,0.09116583515103452,0.12882862751631435,0.01865342413870034
26,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.03249159247943926,0.00011172589369982845,88234143.82068704,9249850.710157711,0.104833,0.06311211914378358,0.09484634994239106,0.009357001356664977
27,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,404580608.8409547,76558114.36414777,0.1892283,0.28938842133863657,0.40894171679999564,0.07738335955530794
28,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,423210313.74013406,50714035.0604219,0.1198318,0.3027138768176398,0.42777223743906706,0.051260698388085314
29,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0008076931152132347,0.0,121527447.76446268,14924254.71580741,0.1228056,0.08692615387233417,0.12297815888092066,0.01508512818478142
30,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0013006486001977081,0.0,244356241.7022137,43344924.04740467,0.1773841,0.17478313464658501,0.24721685395641094,0.04381215329447289
31,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.041548091230887756,2.292008122046091e-05,9959353.736530691,1738626.8551654373,0.1745723,0.007123726625515715,0.017305749193925177,0.0017588950798232991
32,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,444441943.2787031,55796115.80180932,0.125542,0.3179004369748732,0.4492327297222677,0.056397560555684054
33,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,3.1389776255233656e-05,0.0,246170639.38456455,39165334.77115189,0.1590983,0.17608093703627492,0.248829663110823,0.039587510845478076
34,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0005403997412257903,0.0,114212243.3654603,18897762.01572279,0.1654618,0.08169373440749289,0.11553753020537821,0.01910146723177586
35,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0003859616968144342,0.0,33803883.87422757,4998778.686250291,0.1478759,0.024179242345554193,0.03423551428656442,0.005052662172106283
36,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.10026687394173561,0.005025991898015021,40537274.17599483,3411240.8833824536,0.08415072,0.028995501817968294,0.05844401709371891,0.003782855624276816
37,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,2.354342542920737e-06,0.0,186052987.9426918,18071240.865204327,0.09712954,0.13307998280075184,0.18805892473068023,0.018266036736891714
38,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,4.110726009396366e-09,0.0,488614280.3454488,79851974.41921057,0.1634254,0.34949602660830714,0.4938812157104191,0.08071272521540518
39,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.011287860250397982,0.0,147684949.1345713,23077899.484995298,0.1562644,0.10563609167519779,0.1512436094653161,0.023326663782943954
40,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,93536255.73207933,21224505.16424212,0.2269121,0.06690461379693631,0.09454451391454802,0.021453291112890658
41,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.00844335849136192,0.0,133856696.27677019,31251805.882913154,0.2334721,0.09574501885325816,0.13677069179659856,0.03158867941662211
42,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,2.0580306302998485e-11,0.0,487386289.4690712,42658353.06803655,0.08752473,0.34861766928378973,0.49263998720231406,0.043118181539839866
43,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,1.4937822845661322e-06,0.0,338778970.2431729,62962593.3556235,0.1858515,0.24232182472180933,0.3424310408805686,0.06364128793713521
44,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,101826344.30404529,12913069.7709861,0.1268146,0.07283434842132064,0.10292396408828706,0.013052264013427009
45,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,53068900.38570251,12768105.491122285,0.2405949,0.03795912352001287,0.053640947584189524,0.012905737115729132
46,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.00046801899538360687,0.0,166989807.57127488,36740703.92988517,0.2200176,0.11944447098227343,0.16887139010075067,0.03713674410785716
47,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,1.1887175085951795e-06,0.0,44461817.63956522,5903778.528709192,0.1327831,0.031802649300026596,0.044941293364997616,0.00596741730666182
48,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,37167165.552316405,8208524.771099973,0.2208542,0.026584930492911503,0.03756780270091716,0.00829700716973441
49,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.02299165604093627,1.2169694202153227e-07,26719508.398879107,6202836.829146345,0.2321464,0.019111930195190665,0.031013427424370618,0.006269707363003833
50,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.002304361426618499,9.236966831715887e-11,102610582.05675508,8353555.764179157,0.08141028,0.07339529800776032,0.1041181507436419,0.008443601505925324
51,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0030772067075799723,1.09031194757968e-06,101584484.42061369,11727087.325882876,0.1154417,0.07266135088183913,0.10321564746004669,0.011853570111227523
52,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,363424037.8830321,48907004.91875446,0.1345728,0.25994994891321477,0.367341505575463,0.04943418967191172
53,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.004814011772611112,0.0,136958184.11667794,33056691.094785526,0.2413634,0.09796345110181091,0.1392732603547159,0.03341302008209421
54,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,125074303.48345822,10179625.875012923,0.08138863,0.0894631488612352,0.12642252069524168,0.01028935542322523
55,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,9.044147269713464e-07,0.0,152098568.40527117,28927294.60308893,0.1901878,0.1087930653047464,0.15373824666968966,0.02923911146225196
56,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,134225614.27470508,25806804.91488481,0.1922644,0.09600889852196408,0.1356724764869044,0.02608498498543773
57,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,3.434720541142951e-07,0.0,412261338.3709384,50195118.84983072,0.1217556,0.2948822936222803,0.4167052992935508,0.05073618860833478
58,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.02288221276474611,2.40472976072172e-07,99742607.92463703,12494767.482366215,0.1252701,0.07134389344610483,0.10480459844070623,0.01262946872722808
59,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0010704668387853623,0.0,35601969.85780828,5075391.503256224,0.1425593,0.025465377303208834,0.03617224568053795,0.005130100823961213
60,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0003904088805834723,0.0,187420238.6179519,24687173.94442152,0.131721,0.13405794987540035,0.18950852528133394,0.024953285143086427
61,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,8.314361231307855e-06,0.0,46174031.166957475,3509650.516135915,0.07600919,0.03302736140648716,0.04667320492816807,0.0035474821977956495
62,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,8.75484585786745e-06,0.0,157652840.11195162,19997188.500045955,0.1268432,0.11276592481842115,0.15935375750749686,0.02021274479716022
63,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,2.351958308876799e-06,0.0,168551360.61880517,36054061.70793139,0.2139055,0.12056141865941476,0.17036864117211994,0.03644270034269113
64,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.00010092510425454604,0.0,172671414.74646083,25482613.753875908,0.1475786,0.12350841101094565,0.17455028139877812,0.02575729926086935
65,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.000978895312021727,0.0,139715955.48508728,26581848.02928934,0.1902564,0.09993602982970194,0.14139255556960512,0.02686838254546068
66,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.03889463568083192,4.48979634333701e-08,77421294.75029589,16166739.456752583,0.2088152,0.05537790436859269,0.08503256575132523,0.01634100907017996
67,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,524017836.96399695,94309971.36234273,0.1799747,0.3748194828880476,0.5296663982383745,0.09532656968104
68,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,1.8156748862668056e-06,0.0,253821887.08761337,31309363.6680546,0.1233517,0.18155372155849753,0.256558233360492,0.031646857636132876
69,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0007412445174554289,0.0,110763942.05795987,12877890.581907585,0.1162643,0.07922723341888571,0.11208705226744399,0.013016705616254655
70,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,186465497.6091897,27788011.730689768,0.149025,0.13337504271851888,0.18847547077137267,0.028087547883625545
71,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.029103475223750907,0.0024048984773803886,1527019.7850226904,174415.32789999063,0.1142194,0.0010922467248406786,0.0066142600312556745,0.0003365156154471676
72,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.009244807856722322,9.282255636862766e-05,120353877.30968195,7579095.007442716,0.06297342,0.08608672238744022,0.12326196025324937,0.00766697664013587
73,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.004709640973267888,0.0,131589543.5399093,28947292.478717025,0.2199817,0.094123369824321,0.13382856461198794,0.02925932490158395
74,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.010465347053048735,0.0,7724527.650112987,1820540.197265004,0.235683,0.005525200203382961,0.009631199610424985,0.001840164401120922
75,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,1.1581038423903407e-07,0.0,382380492.4663096,59966731.03600222,0.1568248,0.27350912190904353,0.3865023182193248,0.060613132228456754
76,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,181925948.06194177,39908824.39881402,0.2193685,0.13012799367968808,0.18388698792077715,0.040339014793307336
77,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,223751728.90062505,29629170.420600023,0.1324199,0.1600451385543218,0.22616362266032147,0.029948553030931344
78,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,306370711.45257396,24287216.051544163,0.07927395,0.21914084509796325,0.3096731825026833,0.024549015972031636
79,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,289189807.8194209,45705417.644618794,0.1580464,0.2068516882008665,0.29230708023682084,0.04619809143151201
80,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,2.707938657521146e-11,0.0,369342691.8890203,79740980.78718455,0.2158997,0.2641834438010428,0.3733239587118029,0.08060053514637389
81,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0004363147450033941,0.0,161743702.65451846,11933707.32333282,0.07378159,0.115692037012721,0.1635632117667073,0.012062344694604142
82,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,103305910.54887846,14373565.511944838,0.1391359,0.07389265257753026,0.10441947906616691,0.014528502920174852
83,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,1.5078722633416244e-08,0.0,437970955.9125189,36140602.77038458,0.08251826,0.3132718690764585,0.44269199207401017,0.0365301742598289
84,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0053061415914723315,7.227530782178583e-36,21452144.571033165,4895068.423583404,0.2281855,0.015344290151533008,0.022607888229937038,0.004947833982277127
85,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,349112774.6548467,58039541.861118935,0.1662487,0.2497133884294316,0.352875976515934,0.05866516924517658
86,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,268661529.7696558,31323561.91115962,0.1165912,0.19216822130253716,0.27155752110034054,0.03166120892678802
87,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,143227434.938696,9646884.959582075,0.06735361,0.1024477208831957,0.14477133074787382,0.009750871917577198
88,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,2.8502841766464686e-09,0.0,77152087.83901863,9591440.06006629,0.1243186,0.05518534604680075,0.07798373616298372,0.009694829359183843
89,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,506204684.43498796,98690172.64820436,0.194961,0.3620780909953365,0.5116612318570644,0.0997539866027293
90,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.009199076517721104,0.0,125479218.79171397,28949395.541984327,0.2307107,0.0897527766863741,0.12843458158402912,0.029261450634464555
91,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,1.0023649669135248e-11,0.0,53532637.900655374,12564708.47926016,0.2347112,0.03829082569365923,0.054109683880670105,0.012700147620322582
92,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,234099246.92871407,56006176.14864158,0.2392412,0.16744651133761035,0.23662268000157208,0.05660988521234835
93,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.013194996926528835,1.0987055610595925e-07,109002044.95121808,13409332.906694518,0.1230191,0.07796698364136473,0.11247601525045617,0.013553883853166129
94,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.003168516912886389,0.0,235943297.19730428,56702666.68124408,0.2403233,0.1687655236294382,0.2390386674723614,0.05731388344635511
95,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,2.399331273177851e-09,0.0,362411823.4942701,44234932.73206852,0.1220571,0.2592259321965974,0.36631838061165406,0.044711755676594016
96,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,313803308.57416505,75704854.31663615,0.2412494,0.2244572332304179,0.31718589804259445,0.07652090193603182
97,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.005638492095276469,0.0,77648095.89785443,18180322.63684423,0.2341374,0.05554013069535063,0.07946750062882983,0.018376294336962563
98,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,6.574398703097214e-11,0.0,141974171.91706052,13168914.166693926,0.0927557,0.10155128689840294,0.14350455840180554,0.013310866240345762
99,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.022730396516022107,7.0593047294616625e-15,8978380.675019598,2032244.0344017707,0.2263486,0.00642205620572053,0.013035542248651784,0.0020541502638148005
100,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.010801324472607956,0.0,109312911.62588651,18539413.813142546,0.1695995,0.07818934035907003,0.11237317660424943,0.01873925627560775
101,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,1.56990769339849e-05,0.0,271142845.2667132,33784633.90399923,0.1246009,0.19394305667241227,0.27406831881051313,0.03414880962718604
102,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0008856850547829169,0.0,273271621.11707175,39574366.87037118,0.144817,0.1954657274807931,0.2763716215320142,0.040000952036740894
103,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,164555249.65141177,13586104.15663695,0.08256257,0.1177030803726122,0.16632904501696982,0.01373255325892984
104,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,497722934.9459875,100284314.7795843,0.2014862,0.3560112651485829,0.5030880547899874,0.1013653125184654
105,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.11736428660267267,2.814367959590952e-07,32791237.342682827,7113542.112985602,0.2169342,0.023454916525843493,0.05359341326310259,0.0071902400820350815
106,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,5.284868853223239e-06,0.0,240185982.7908486,48639324.21343141,0.2025069,0.1718002318169347,0.24277594759666263,0.04916362354788853
107,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,36581214.97599052,4542218.9332801895,0.1241681,0.026165811759685038,0.036975535969871604,0.004591181010821137
108,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,253067078.3996015,25307389.804673273,0.1000027,0.1810138219937057,0.25579497199030393,0.025580186514866318
109,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,511564544.17971367,78701139.11700761,0.153844,0.36591189151920794,0.51707886729959,0.07954948467951996
110,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.06802407801324013,1.0249759237118182e-05,27074248.086927503,6352668.556212404,0.2346388,0.019365668402280174,0.03921811596726468,0.006421828931958019
111,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0028802759081364756,0.0,57805789.80315333,13925329.018686596,0.2408985,0.04134732582288365,0.05893073603461575,0.014075434737766008
112,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,3.0153745880930203e-10,0.0,339242940.07854825,81901585.44718698,0.2414246,0.24265369306960946,0.3428997517866505,0.08278442967735178
113,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,1.1751897010588915e-05,0.0,146531933.45877376,27217744.244889945,0.1857462,0.10481136261279005,0.1481134971144415,0.027511133296316756
114,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.022285096399717524,0.0,77203726.9279372,17448560.296061512,0.2260067,0.055222282454762364,0.08191872614773456,0.017636644088309877
115,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,143505110.88348582,14416594.813168488,0.1004605,0.10264633693535068,0.14505199985335004,0.014571996048442948
116,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,2.829439942644999e-19,0.0,30843415.33193251,6580960.426202639,0.2133668,0.022061678381399278,0.031175886689058213,0.006651898771406741
117,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,268100831.785974,41442408.47757238,0.1545777,0.1917671652439923,0.27099077916797254,0.04188912988117879
118,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,2.837322638854698e-12,0.0,406925737.5828984,53811942.230171725,0.1322402,0.29106584504515365,0.4113121244594108,0.05439199892202298
119,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.002857032089771061,0.0,93625611.34689264,20943077.828433953,0.2236896,0.06696852808186125,0.09513262142547749,0.02116883017891376
120,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,45146134.32774498,5912849.3020242425,0.1309713,0.032292127346577944,0.04563277941511262,0.0059765858568372405
121,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,3.61392117764536e-06,7.271640416433437e-10,403979966.96680707,33665079.2408031,0.08333354,0.28895879421377896,0.4083352300723866,0.03402796629324859
122,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.017995719428723668,8.938633675643871e-05,9963619.807289658,1741886.2327810733,0.1748246,0.007126778060644535,0.013206465549896277,0.0017666177355404563
123,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,181660163.95937765,43122909.70707739,0.2373823,0.12993788362454164,0.1836183388436202,0.04358774578827096
124,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,4.207461790746012e-07,0.0,280617862.44925004,50430426.38596115,0.1797121,0.20072034704346087,0.28364280834517636,0.05097403260208631
125,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.001256937847577704,0.0,178250134.52341896,33914112.89168728,0.1902614,0.1274987577405369,0.18039055137589602,0.03427968431163117
126,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.00511557279992646,0.0,112272604.03947994,15734017.915008323,0.1401412,0.08030634917388063,0.11437412808201895,0.01590362008885796
127,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.012480482735911803,0.0,37761327.41698872,8728831.941686688,0.231158,0.02700992259653636,0.04034287869257917,0.008822922903097509
128,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,3.985790837465599e-07,0.0,432782033.92707664,44058165.85728645,0.1018022,0.30956033691450363,0.4374472038036541,0.044533083373307324
129,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.05154038390534601,3.8317970651709023e-07,60426746.89723871,14140686.106010005,0.2340137,0.043222044035470635,0.07005813218504535,0.014293138758603403
