event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
32,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,237083357.01103863,37661439.050417714,0.1588532,0.16738327439801595,0.23664081297670742,0.03759113953472748
33,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,242452114.2915051,39899668.36469775,0.1645672,0.17117367193743846,0.24199954883881625,0.039825190930139705
34,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.025191368769929133,9.639532112432115e-07,14927252.045054335,3603046.662404673,0.2413737,0.01053879258572056,0.01938452264199831,0.0035963867708137484
35,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.2334191840818964e-05,0.0,226073928.42116338,17787644.879435983,0.07868066,0.15961050523422074,0.22565413079338903,0.01775444214337961
36,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0050757227990317,0.0,156644247.21999836,37852518.85133811,0.2416464,0.11059244033766084,0.15725554660244076,0.037781862662674096
37,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,595684802.6534715,73880796.92393214,0.1240267,0.4205595619798466,0.5945728867472706,0.07374288970706748
38,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.9218073569475285e-05,5.928290146724919e-17,69202990.1611925,5035561.163738575,0.07276508,0.04885801870426003,0.06907723625580142,0.005026161695211487
39,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.000251602131874561,0.0,209234674.53137293,20111119.719412096,0.09611753,0.1477218197945194,0.20888890921637038,0.020073579943665067
40,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,38041332.81492521,3645987.7157153226,0.0958428,0.026857569967386637,0.037970324182739906,0.003639182049838238
41,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.351937339208957e-08,0.0,490354489.07360697,76352530.23291662,0.1557088,0.34619528351408047,0.4894391870215448,0.07621000923445152
42,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,107724745.82323734,25522668.073638514,0.2369248,0.07605477211438304,0.10752366488607269,0.02547502700495026
43,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0006405886050737344,0.0,134215254.43613812,23062701.145503297,0.1718337,0.09475734207963676,0.13407877783341654,0.02301965189507856
44,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,113400918.0335105,15503746.810916515,0.1367162,0.08006220773778831,0.11318924185178225,0.01547480723984138
45,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,754654712.6550466,57576681.29853472,0.0762954,0.5327939440228789,0.753246060671728,0.057469207635488566
46,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.03575122114769297,2.198455838567272e-09,85323232.91126867,14948505.778893812,0.1751985,0.0602390749269159,0.09152920354376869,0.014920602780316062
47,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.001130081064270888,0.0,178230894.47518134,42107988.312079065,0.2362553,0.12583283403884854,0.17809940794881052,0.04202938878801238
48,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,4.1783385606858774e-07,0.0,448942557.0131715,72600954.37704422,0.1617155,0.3169580360125567,0.4481046271992861,0.07246543613716702
49,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,101186028.60081173,23213313.200582065,0.2294122,0.07143837089225365,0.10099715295015663,0.023169982815001683
50,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0060741392352903776,0.0,209743466.31832436,49702317.2631474,0.2369672,0.14808103199886988,0.21043341029910187,0.049609542028839326
51,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,414481308.3211308,77368824.27997491,0.1866642,0.2926280420448673,0.4137076300981977,0.07722440624886559
52,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,5.711243085734567e-10,0.0,201432596.2282366,17548070.63270426,0.08711634,0.1422134727306305,0.20105659864326555,0.01751531509022152
53,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.00016204118843856765,2.9311447783764244e-09,198393562.41880128,15416788.898156714,0.07770811,0.14006788378485785,0.19805208766400187,0.015388011843810265
54,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.008293669341680068,6.375932509194648e-09,99531430.6695902,19991856.78243987,0.2008597,0.0702702078333547,0.10082226907840568,0.019954540059056523
55,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.03830546826062118,1.5084300632138436e-14,72692636.54470333,11410960.260296859,0.1569755,0.051321744735168394,0.07937694819543235,0.011389660357795872
56,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.04857011089184606,4.252796298700472e-05,25417268.784962498,4848606.601127163,0.1907603,0.01794485167207843,0.034017368036159325,0.004842451136110248
57,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.05624714525803136,0.0002649187885361708,10045004.03449387,2204464.8251135596,0.2194588,0.007091875565759684,0.020040635759691935,0.0022183839025467335
58,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.042060525092435505,0.0001021300577088608,27094499.290224776,3326323.682841263,0.1227675,0.019128993559684514,0.03453248491537759,0.003327067066433468
59,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.5937284879798543e-05,0.0,92822655.75600906,19913031.595172293,0.2145277,0.06553374414230703,0.09265222884059704,0.019875861574260693
60,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,93473152.26987283,22511570.535429914,0.2408346,0.06599300133289061,0.09329867361211855,0.022469550035258672
61,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,344042700.9270887,41854396.60990057,0.1216547,0.24289766493913853,0.34340050466848165,0.04177627044464055
62,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,132933804.27525932,20737476.937819675,0.1559985,0.09385262516230472,0.1326856676587349,0.020698767992486638
63,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,4.893676968664258e-08,0.0,103798943.40693764,13285915.731812028,0.1279966,0.0732831154643159,0.10360519915559897,0.013261116003894109
64,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,4.990054889197592e-05,0.0,20590358.10754133,4635593.373919807,0.2251342,0.014537003375178015,0.020560808194924726,0.004626940492422444
65,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.00024940060059268175,0.0,208241760.02362052,25987680.167153053,0.1247957,0.14702081199877964,0.20789745613448035,0.025939171098574503
66,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.1987586115316578e-23,0.0,116509665.4006635,11852524.807998193,0.10173,0.08225701516818103,0.1162921863755011,0.011830400673214248
67,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,2.0859577640062208e-07,0.0,297146256.45486027,50533260.34983875,0.1700619,0.2097882955917961,0.2965916350771398,0.050438934062304
68,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.07074952130600652,0.0012926682614983536,18452109.845713813,2205820.486747341,0.119543,0.013027378237197993,0.031014087888286235,0.002289699621805705
69,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0037104082310035675,1.9428852915007246e-06,942317.3823447826,201906.54538362485,0.214266,0.0006652857078099034,0.001601168763634885,0.0002016619221764043
70,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.00041082706752982424,1.1582029096287804e-07,6498950.779679146,1463759.9479286792,0.2252302,0.00458832570690985,0.006559964396805105,0.001461035551733241
71,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.00390846760113621,0.0,196547533.271899,19405734.22370587,0.09873303,0.13876456833016615,0.19687652744271555,0.019369511133140647
72,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.013218337642338809,1.5667183244762283e-08,56897955.80482932,9321781.398485791,0.1638333,0.04017053862082147,0.05914517483680992,0.009304382261132591
73,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.004014320130645549,0.0,111447053.88581291,24713875.285524815,0.2217544,0.07868275966984449,0.11195374438157508,0.02466774392391977
74,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,3.087903841804533e-05,0.0,390542251.9057979,59224777.36526784,0.1516476,0.2757268234215344,0.3898187565346598,0.05911422733662803
75,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,36953831.609459706,8588735.936753761,0.232418,0.02608978299584426,0.03688485292647402,0.008572704048648348
76,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,9.073880215995643e-05,0.0,270722771.0628753,42846596.62609907,0.1582674,0.19113304470586967,0.2702335904591056,0.04276661840254375
77,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.001121586731377503,0.0,78063379.30429555,8879025.092886902,0.1137412,0.055113544043156625,0.07811735490099969,0.008862451345850954
78,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0272353788838391,0.0,62003290.64261629,14068457.692536194,0.2268986,0.04377495722202787,0.06673660891832402,0.014042197257798959
79,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,6.951500654690151e-07,0.0,363783049.9263817,43334625.766536355,0.1191222,0.25683455319193743,0.36310412974553485,0.043253736579059295
80,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,438047555.5180491,47755548.229062244,0.1090191,0.3092660535477565,0.437229888116626,0.04766640686865033
81,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,687108287.269596,86657784.80130015,0.1261195,0.4851054769898617,0.6858257186519408,0.08649602783035264
82,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.00013112577224213618,0.0,352670297.67106247,42568583.01634212,0.1207036,0.24898883646377978,0.3520353429453271,0.04248912373796292
83,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.017259548605101975,0.0,96911102.73631757,22411566.887335133,0.231259,0.0684202295177223,0.09980313978310822,0.022369733055761946
84,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,295900151.1973064,26102878.27926279,0.08821516,0.20890853253763858,0.2953478186830339,0.026054154179827906
85,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,132451764.65366754,17992080.481170412,0.1358387,0.09351230026025832,0.13220452782092185,0.017958496141963598
86,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.03196173527075316,0.0012749783536418636,23639183.942578703,3034679.004789976,0.1283749,0.016689505591156256,0.02928560561516395,0.0031158067623199455
87,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,272865813.226574,30823634.82186015,0.1129626,0.19264605438759186,0.27235647701951693,0.030766098873834143
88,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.3812958406679202e-07,0.0,384772837.3833057,40269296.30370159,0.1046573,0.2716535577722326,0.3840546381164838,0.040194128915021964
89,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,175828550.15471858,18631172.691851627,0.1059622,0.12413675438289948,0.1755003454383814,0.018596395411694465
90,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,621841738.7368171,76258182.49135317,0.1226328,0.4390266263282148,0.6206809978259176,0.07611583760406984
91,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.055098106695378915,5.2684486132078723e-05,13289839.928005572,2349254.136406954,0.1767707,0.009382762887364938,0.023074837095398607,0.002348455398312718
92,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.060225932967933334,0.0,26810992.589369334,6294310.275829869,0.234766,0.018928834929820195,0.03748372189947083,0.0062825612036979585
93,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.5359419026081162e-14,0.0,198328357.9610232,42006913.12381702,0.2118049,0.14002184877090396,0.19795815470103806,0.04192850226850443
94,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,122823743.96860655,24455383.975278027,0.1991096,0.08671481920315358,0.12259447897146462,0.024409735118175693
95,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.01169950957441419,2.217208782957263e-08,83382435.03588335,16348817.196552537,0.1960703,0.05886885178083661,0.0853098017311415,0.01631830171131529
96,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.04446564899049486,0.0,66373816.76586194,15383850.248430954,0.2317759,0.04686059335681933,0.07416669716688964,0.015355134478423653
97,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,115582128.39663032,27777203.484372944,0.2403244,0.08160216455859914,0.11536638072862825,0.027725354059565614
98,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0036317853091135245,1.4375760986261233e-06,2938280.27737181,564783.3836624558,0.1922156,0.00207445592185834,0.0035794077376838326,0.0005638270098521793
99,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.007116439183506999,0.0,230327885.89669046,55007977.339903995,0.2388247,0.16261384271172444,0.23116498031192684,0.05490529846560719
100,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,208713250.2314814,45234453.72550119,0.2167301,0.14735368890685666,0.20832366234585212,0.04515001828517831
101,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,300550665.41950244,22894243.885043707,0.07617432,0.21219184313336914,0.2999896521722103,0.022851509079954126
102,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.04204889073205446,5.690521090777141e-09,71597196.65037808,17279221.395496864,0.2413394,0.05054835296811222,0.07895004133421171,0.0172469680791827
103,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.009410433186034736,0.0,141213625.6845951,29171463.418998975,0.2065768,0.09969826374443806,0.14262549078054687,0.02911701144366193
104,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.03015320956805933,0.00014390263928701466,1884153.4002358774,420844.9414244341,0.2233602,0.0013302315673932048,0.007249188978965138,0.0004298553528602634
105,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,85052408.14667511,8162381.401626084,0.09596885,0.060047869873734415,0.0848936478005026,0.00814714535452111
106,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.023496012303170957,6.714167956279051e-05,96211692.55112658,10482269.138990304,0.1089501,0.06792643877500416,0.10021539066752197,0.010467273322580713
107,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,456557064.8727522,43272061.010743104,0.09477909,0.32233395642525225,0.45570484729013294,0.04319128860775815
108,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,478619873.45784116,90229651.15690227,0.1885205,0.33791052489444645,0.47772647304213306,0.09006122687633408
109,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.02088554593055315,0.00013706300306114334,89872537.71236555,8137529.46807323,0.09054523,0.06345093063641118,0.0934232946703044,0.00813167017962385
110,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.4343789461361104e-06,0.0,330150778.0803724,39033472.17683243,0.1182292,0.23308982535443198,0.3295347681138042,0.038960611599570205
111,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0034776285210134364,1.6835216495364995e-07,50298932.93540376,9876081.431406548,0.1963477,0.035511560995241394,0.0508242096957279,0.009857658021512117
112,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,3.339496712601555e-09,0.0,104045749.71110772,11227757.946707802,0.1079117,0.07345736323883234,0.10385153664845556,0.01120680001292083
113,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,14570915.034300195,3339366.7696592547,0.2291803,0.010287215012325344,0.01454371670370259,0.0033331334479238628
114,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,3.897469876756466e-06,0.0,431543033.1750157,45598810.94847161,0.1056646,0.3046737942601453,0.430738201146578,0.04551369539243997
115,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.017033783402911628,0.0009966821499392028,18963744.914436687,2205885.4924055515,0.1163212,0.013388597827553724,0.021961084094188933,0.002269615671257073
116,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,58219571.36198463,13505945.552746763,0.2319829,0.04110361271864485,0.05811089766884823,0.013480735113229949
117,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,120403682.98978247,11783426.781386586,0.097866,0.0850062314052358,0.12017893532174538,0.011761431626214902
118,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,57098403.85703474,11561071.67948281,0.2024763,0.04031205699540432,0.056991822955214676,0.011539491576321066
119,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0026376313126217424,0.0,257583051.92556313,52700596.907000296,0.2045965,0.18185626863182758,0.257571853245941,0.05260222503028606
120,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,9.571034429011366e-08,0.0,356341164.3842246,59925084.79941198,0.1681677,0.2515805059005305,0.35567602863428394,0.05981322756439089
121,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.00629472127489066,0.0,243650644.5441167,38534977.69544181,0.1581567,0.172019846551618,0.24431656975562246,0.03846304761689391
122,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,32908674.89286947,7692579.570069354,0.2337554,0.023233860989288247,0.032847246971756866,0.007678220463465368
123,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.027313230454655068,0.0,78021928.87395974,18030119.887958687,0.2310904,0.05508427961547901,0.0827392073607322,0.01799646454371484
124,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,19570135.628768254,4688851.752227094,0.2395922,0.01381671587265397,0.01953360566360009,0.00468009945768828
125,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.721154141672538,0.0,28996488.000919968,4918057.564849535,0.1696087,0.0204718170386409,0.15733844313416784,0.004908877430641632
126,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,231621396.62211725,37285361.27142932,0.1609755,0.16352707451095533,0.2311890479807328,0.03721576374924734
127,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,542119579.0347661,64543475.19565069,0.1190576,0.38274196636201757,0.541107648932963,0.06442299719051804
128,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,7.210885257035366e-08,0.0,485080270.0629653,74239050.75075147,0.1530449,0.3424716309598762,0.4841748233938525,0.07410047481088645
129,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,285669029.7780542,33476993.666420277,0.117188,0.2016852561950551,0.28513579485800206,0.03341450491132083
130,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,92873165.50513448,22186640.658965867,0.2388918,0.06556940454168818,0.09269980679340577,0.022145226678713263
131,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.00794875965865929,0.0,167395260.13919577,24318896.445152197,0.1452783,0.11818276539547098,0.16849801413072926,0.024273502358114617
132,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,8.727944127635209e-08,0.0,239971668.8456368,50256203.50486694,0.2094256,0.16942245208831277,0.23952374897622816,0.05016239437659406
133,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,265680173.26985285,28019665.70374118,0.1054639,0.18757291909979854,0.2651842499068511,0.027967363694618844
134,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,37059468.4963465,8633085.697590843,0.2329522,0.026164363718199652,0.036990292629658486,0.008616971025428676
135,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,2.86528413045369e-06,0.0,153153414.5884041,21538582.16663008,0.140634,0.10812787680347533,0.15286804582797692,0.021498377863949522
136,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,255768784.93081865,37140328.04161692,0.1452106,0.18057537758135017,0.2552913623425515,0.03707100124105556
137,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,419227385.69434965,43110180.442906976,0.1028325,0.295978821202422,0.41844484835851015,0.04302971020908511
138,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.0415433292071038e-07,0.0,149237846.7139434,29226230.363645364,0.1958366,0.10536344584460208,0.14895929522410908,0.029171676159349957
139,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,4.0551059996620124e-05,0.0,94521333.36969954,22231819.58446332,0.2352043,0.06673302790777558,0.09435211797013292,0.02219032127242038
140,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,4.604973872349555e-05,0.0,276092357.63584775,61329747.36432688,0.2221349,0.19492402773428152,0.275585197513529,0.06121526816104033
141,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.02117624624282664,1.5031157292376038e-05,27605406.42612307,4697525.241743263,0.1701669,0.01948969922202245,0.0313241493329629,0.004689779981833818
142,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.007638599031001327,0.0,70676999.53375477,12911339.843313705,0.1826809,0.04989868439409734,0.07190506778923195,0.012887239305448387
143,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.054998767735841086,1.984067352458095e-06,24515546.100545045,5609257.8348487895,0.2288041,0.01730822623611527,0.0342619026081211,0.005598922556426897
144,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.6738153756061243e-05,0.0,295079627.80921125,38899257.46430645,0.1318263,0.2083292346352003,0.2945318070011758,0.038826647414627
145,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,295084825.12101275,57181695.46583029,0.1937805,0.2083329039904784,0.294534014508976,0.05707495909040361
146,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.07193381427784665,2.0384388872662594e-05,12632785.7219011,2726515.629146154,0.2158285,0.008918875899002298,0.02541648069091847,0.0027228139046797358
147,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,23953323.750968073,5177840.254006462,0.2161637,0.01691129150818513,0.02390861204845957,0.005168175204784876
148,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,301927926.5509564,56108758.66932154,0.1858349,0.2131642035756635,0.3013643424834046,0.056004025056908234
149,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.00400724090689213,7.298702722725318e-08,94993720.66321483,9356789.933669219,0.09849904,0.06706653816749795,0.09552986284239268,0.009339329350725237
150,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0001617105275304281,0.0,53417500.501264535,7570898.032617674,0.1417307,0.037713301586340425,0.05334658178478317,0.007556766058947718
151,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0007517406372797284,0.0,93517118.26825497,19507870.98108167,0.2086021,0.06602404177733243,0.09347639931917744,0.019471457240218454
152,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,266428245.92901984,23789210.713408474,0.08928937,0.1881010660467526,0.2659309262002135,0.02374480534723097
153,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,218264582.33963677,44466535.77813814,0.2037277,0.15409702704447006,0.21785716576667294,0.044383533747189695
154,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.02679421855454583,2.495522759029837e-06,72537247.57154727,8545613.283862054,0.11781,0.051212038531155954,0.07717235769045917,0.008529831768445182
155,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.004654970616233448,0.0,223019324.50830096,30577169.352508467,0.1371055,0.15745392363621302,0.22343181521724914,0.030520093461335482
