event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
149,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.045976110183524994,6.727965551757106e-09,36996949.863865554,7947228.844039571,0.2148077,0.026637001167552566,0.04555637039730788,0.008083457719414752
150,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,1.2268521485851066e-06,0.0,373649883.88338834,76941422.94631045,0.2059185,0.26901980919725976,0.3800550622723683,0.07826032411303167
151,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,1.9064570578496421e-10,0.0,510597562.8055871,90539125.50579463,0.1773199,0.36761916662447985,0.5193500357655393,0.09209111341673874
152,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,244216725.4734479,24577854.67670862,0.1006395,0.17583074349395603,0.24840299746876213,0.02499915909203293
153,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,1.05164245992451e-09,0.0,513001553.96374303,40792974.674961686,0.07951823,0.36934998809820163,0.5217952353916598,0.04149223262773414
154,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0019883533806389834,0.0,159014448.82226646,26859401.540745415,0.1689117,0.1144869529656379,0.16208296194456068,0.02731981538121003
155,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,57756437.169623494,13535909.341976319,0.2343619,0.041583381602587996,0.05874647646772476,0.013767936849918599
156,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.06652967520756338,3.515181993989124e-07,39355385.583420515,8982884.216285974,0.2282504,0.028335023713912267,0.05149819929911303,0.009136888637601337
157,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.025906597253592057,4.5345617619565076e-05,92518974.10360898,10262748.195745427,0.1109259,0.06661165394138541,0.0985706062444687,0.010441657495525582
158,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,387327666.6960587,44116191.81391899,0.1138989,0.2788675160512367,0.3939670930537608,0.04487241511505649
159,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.027350884292272407,0.00010698097451482574,55865903.90311955,6658407.208086962,0.1191855,0.04022223867019868,0.06153820492861994,0.006779595127835028
160,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.01648759685239671,2.4007119819969925e-09,98292091.13372059,21133077.335674383,0.2150028,0.070768172941934,0.10281906308314873,0.021495332821251996
161,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,410125888.94197214,33885291.54355222,0.08262168,0.29528174140811236,0.4171561139198179,0.0344661405692151
162,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0002624267723161455,0.0,319297326.25316256,23837191.083747394,0.07465515,0.22988714700799562,0.3248158382851136,0.024245799320089075
163,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.011064304224114755,3.620769907353738e-05,23761454.209266916,2333122.526634635,0.09818938,0.01710773147094399,0.026075997849667125,0.0023755027869413973
164,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.027265562795744852,0.0001234448028021211,55464701.30395722,6194852.7065666765,0.11169,0.03993338150382049,0.061115417584475175,0.006309179813032925
165,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.005491151377160571,2.2581987727694063e-11,116225336.23298885,17471214.75481133,0.1503219,0.08367972031016087,0.11916417682240293,0.017770699801439194
166,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.004725169744521773,0.0,220595042.76161298,37826274.4125399,0.1714738,0.15882364446849706,0.22519091216148404,0.038474678296235014
167,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,323112955.0659906,74834651.23604606,0.2316052,0.23263431696433615,0.3286516367942535,0.07611743890810757
168,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0006495311671752412,0.0,235982688.10667223,46147350.066518046,0.195554,0.1699024152463701,0.24013977966199676,0.046938390724633954
169,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.007640666954068157,0.0001065678954029197,25784702.127541073,2205013.432775644,0.08551634,0.018564426073056417,0.02754377056110942,0.002249835708497044
170,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,296810158.38760096,45424907.10112411,0.1530436,0.2136968740559288,0.3018979673882908,0.046203563911457364
171,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,6.770072087718885e-13,0.0,473803136.5888529,51952065.95168228,0.1096491,0.34112797808864276,0.4819248931891727,0.05284260888386934
172,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.062023854246864164,0.01436285995436969,16453330.388494462,1179776.6492365596,0.07170443,0.01184604088664361,0.027426864868284835,0.0021467730423453757
173,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,104209208.30626191,16718984.395868585,0.1604367,0.07502836892061569,0.10599552367651612,0.01700557498883815
174,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,9.689268331768022e-07,0.0,393273408.5458819,69186515.07274772,0.1759247,0.28314832117648275,0.40001492161301083,0.0703724845019133
175,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,123824994.86972234,9002767.285680352,0.07270557,0.08915130963643081,0.12594755673495955,0.009157089363725217
176,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,1.2600110950952604e-07,0.0,317327348.0332414,25774143.024531003,0.08122257,0.22846880543288797,0.3227668767639691,0.026215953768400586
177,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,4.81569169141649e-08,0.0,99053594.34486133,9781659.050686207,0.09875118,0.07131643873138119,0.10075154240520755,0.009949332600776664
178,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,76852687.84071259,8932143.983349424,0.1162242,0.055332267748429045,0.0781700679433591,0.009085255463093982
179,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,282460890.4560158,52643923.17624183,0.186376,0.20336571248575652,0.28730272965926934,0.05354632566685313
180,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.00011100199460241458,0.0,212426013.29499793,39951195.91116434,0.1880711,0.15294212049852995,0.21608647497444897,0.0406360244064199
181,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0034621613584361367,6.402220813094271e-08,173279237.61491,16826146.366665427,0.09710423,0.12475729138874261,0.1768463233006854,0.01711457811038351
182,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.007891044524275281,0.0,21108481.75000959,4911168.216617323,0.2326633,0.01519764886265465,0.02283055154014884,0.004995353629920385
183,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0004782428439510732,0.0,12116208.54812442,2450004.867585866,0.2022089,0.008723407265470716,0.012406338231688782,0.002492001936974438
184,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,1.908187585276894e-05,0.0,76751527.47731784,17503219.51751827,0.2280504,0.055259434481692966,0.07807046280687112,0.01780325317635951
185,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,24769682.475611903,2649536.015838586,0.1069669,0.01783363394686731,0.025194275131497603,0.0026949533737291183
186,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,560811963.4914405,56077247.29806604,0.09999296,0.40377244560068565,0.5704251929410208,0.05703850254986381
187,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.030971197159678443,6.481297611322675e-09,76161230.68900317,14719642.303797068,0.1932695,0.05483443360196105,0.08280548598882871,0.014971961347777089
188,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,109899353.75362536,25818387.688152112,0.2349276,0.07912515018184607,0.11178320747425007,0.026260956857538622
189,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.039879760231200115,0.00012473473216735893,2295380.357248683,501737.2493149119,0.2185857,0.001652624053631163,0.009209087866483416,0.0005185601243616737
190,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,245942262.6750525,24032932.269410945,0.09771778,0.17707309283958922,0.25015811318531056,0.024444895828129847
191,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,3.844415155598883e-05,3.5949722151958285e-06,4919568.7499512015,386485.05497536366,0.07856076,0.003541982758537964,0.005010525056830567,0.0003933470115012832
192,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0016905152341323093,1.503596558659952e-08,92369821.04756011,16452190.752121255,0.1781122,0.06650426697725088,0.09424459632203191,0.016734209059128462
193,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,6.8234793467275894e-12,0.0,96777041.84551343,6758039.392197285,0.06983102,0.06967737032692466,0.0984359577922778,0.006873883182158599
194,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,216788312.09768346,16584815.565353772,0.07650235,0.15608288098629755,0.220504416463945,0.016869106286286562
195,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,4.8173018920581825e-05,0.0,343275985.9964477,34133441.23375469,0.0994344,0.24715126175065608,0.34916859880803963,0.03471854394882695
196,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,213773901.08521456,14998309.115438374,0.07015968,0.15391257046194157,0.21743833354252146,0.015255404534702983
197,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,140265796.2370672,32597327.37832992,0.2323968,0.1009883298996928,0.14267018018558397,0.03315609860278821
198,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0002129877780290147,0.0,144849653.80031675,28600185.521115974,0.1974474,0.10428860788783655,0.14736932675943865,0.029090439231117735
199,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.012582607201815647,6.096708085656835e-09,129063483.98544747,17909590.127116952,0.1387657,0.09292290813861075,0.13344479653295024,0.018216590041222253
0,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.04487843487139081,5.591096740500817e-08,20211573.102547657,4454456.8296616,0.2203914,0.014646796949083893,0.02834132256448167,0.004559273977596024
1,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,701223362.8202127,69184288.57961148,0.09866227,0.5081581804182688,0.7177231692952842,0.07081219693692582
2,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.05346041415166295,0.00030310619433543146,5196784.124166993,1218116.0636121356,0.234398,0.0037659731614508684,0.014436921073272343,0.001266549233503849
3,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.009307322610431336,0.0,118814043.58193927,28375580.454349965,0.2388235,0.0861014213101954,0.12319713724459269,0.029043258702022148
4,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,129102293.2649153,26458910.4420835,0.2049453,0.09355704603091702,0.1321400740453386,0.027081489387656307
5,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.14550613105364765,0.02986858042055127,15428977.267705964,1173605.9936162822,0.07606505,0.011180975178207934,0.04060858983256489,0.003149474159737193
6,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.027925782144740834,0.0006024419973326964,1306646.522695556,311175.6759280907,0.2381483,0.0009468924662640926,0.006100229603281881,0.00035779344129043087
7,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.009148787171110775,2.7995691720500285e-09,116300595.32805605,21519373.01904958,0.1850324,0.08427999127949598,0.1205975087175697,0.022025724685515488
8,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.004940900564430121,0.0,84047442.09559408,11601818.752136707,0.1380389,0.06090697701847277,0.08686776838375306,0.011874809890651001
9,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,9.946825873500505e-06,0.0,176086484.87033838,35960423.44352893,0.2042202,0.12760525745760407,0.1802315015345835,0.03680657327115807
10,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.00016143955441802498,0.0,220725394.60692027,22432764.505576022,0.101632,0.15995390462242004,0.22594660374099965,0.022960608118136543
11,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0026246837919271836,0.0,93891699.13219099,10101719.17392862,0.1075891,0.06804085191272584,0.09654862238782505,0.010339412924982486
12,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.2465975708074311e-08,0.0,415656644.4838872,60368126.14118764,0.1452356,0.30121546904855484,0.4254370597532248,0.0617885899354718
13,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,29008752.88835587,6196889.354702307,0.2136214,0.021021882420836545,0.029691329702134624,0.006342702344573031
14,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.05277298093839559,1.882214033644431e-05,49715599.031205714,7662827.462255094,0.1541333,0.03602759075296104,0.05988602092680154,0.007844361740552187
15,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0022948048169764475,0.0,167906118.07022458,21249421.76398322,0.1265554,0.12167716017975334,0.17224834080607768,0.021749421286821124
16,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,45398029.035519026,10190215.852836518,0.2244638,0.0328987610117318,0.04646624600196912,0.010429991933363539
17,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0021840218582048856,3.470869437645604e-09,25116730.91086492,4880115.535013124,0.1942974,0.01820143616776897,0.02608022072949304,0.004994945024341819
18,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,146685585.3484125,19793382.00910865,0.1349375,0.10629919665604354,0.15013710151181783,0.02025912087343281
19,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.00043622107943903156,0.0,311458155.64088404,55627892.304246426,0.1786047,0.22570555694317412,0.3188611742555367,0.05693681825609255
20,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,518349594.2487163,75056358.098222,0.1447987,0.37563435646896703,0.5305463755384014,0.076822436425053
21,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.4045583146626975e-09,0.0,501902730.42260665,55473770.84678428,0.1105269,0.3637157455974611,0.5137125167593831,0.05677907031617615
22,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,287722920.65473694,40774460.645673744,0.1417143,0.20850525464027875,0.29449304949093585,0.041733884911107876
23,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,118377405.5285936,27190413.73122804,0.2296926,0.08578500116441312,0.1211628293832515,0.027830204970838258
24,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0500021074728919,2.6771295320853612e-05,37804394.801518634,7212094.395270673,0.190774,0.02739585343661602,0.04722196376340048,0.007383541414765946
25,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,230583734.82044646,24245268.704038076,0.1051474,0.16709798522564168,0.23600937692332094,0.02481576059401708
26,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,8.771410120120822e-07,0.0,207728064.3302939,37597304.2712636,0.1809929,0.15053508024511658,0.21261606142967712,0.03848196995320164
27,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.00027650437700161277,6.168746257457693e-05,2237676.086384753,187328.08665892144,0.08371546,0.0016215851734453538,0.0023374874380317325,0.0001957596417748013
28,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,78020385.50142862,11296905.53441643,0.1447943,0.05653932717313484,0.0798562074807572,0.011562722055895943
29,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,115543066.93271762,16460162.680092739,0.1424591,0.08373103031869432,0.11826179871635169,0.016847470794981313
30,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.007126205405809071,5.559208668812869e-10,137555886.4287441,22246756.120523628,0.1617289,0.09968314328878741,0.14200797920958433,0.022770222986541553
31,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,243199608.4647975,23792571.456017785,0.09783145,0.1762403779857983,0.2489221024478041,0.02435241136635639
32,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,355400232.20066166,44271322.297009245,0.1245675,0.2575492273802385,0.36376281017998363,0.04531302782056502
33,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.043547894068480954,0.0001004809690854011,2732117.5836667744,618766.4116060826,0.2264787,0.001979893959067683,0.010223646655752386,0.0006398801271778308
34,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,5.316026496464783e-19,0.0,56669660.20435562,10089084.507206658,0.1780333,0.04106701650462587,0.05800309898571531,0.010326480964178718
35,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,33784437.76197024,7739771.257289516,0.2290928,0.02448269599936122,0.03457938658212888,0.00792188830397916
36,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,2.1029060936025378e-07,0.0,36078302.91193772,8272365.732963858,0.2292892,0.026144999913543864,0.03692726231272896,0.008467014743424612
37,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,73623372.71242993,11981037.046934482,0.1627342,0.05335292732309689,0.07535573285073383,0.01226295120314574
38,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.006399419467973806,0.0,146804719.34017286,35057337.96018439,0.2388025,0.10638552993540751,0.15135048160581388,0.035882238159669795
39,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,93539319.11991286,11094670.423011547,0.1186097,0.06778549135951374,0.09574030206646113,0.011355728346335938
40,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,70710687.99762616,8541579.930359775,0.1207962,0.05124218109973371,0.07237451257840974,0.00874256355885081
41,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.007361428861365656,0.0,93240831.42144948,14154072.208811617,0.1518012,0.06756918515271772,0.09669030781156188,0.014487117946677964
42,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.4047537690970711e-12,0.0,57730640.635671414,4698587.111145088,0.0813881,0.04183588119742284,0.05908904431821201,0.0048091450048928985
43,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.021870698701856612,1.296155249400622e-05,38993126.93665902,4770578.5310133705,0.1223441,0.02825729643869771,0.043640758827262136,0.004883675834819257
44,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0003923000840135722,0.0,118580134.89558198,16543463.454994863,0.1395129,0.08593191381979276,0.12143723709921422,0.016932731639581602
45,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.5274943686232468,0.0,58191373.59976191,13715400.84443889,0.2356947,0.0421697622930973,0.14952658690939097,0.014038124632122067
46,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0002235539395777005,0.0,28798660.750614844,6192064.522436961,0.2150122,0.020869634158591985,0.029514421979112034,0.006337763983861724
47,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,4.1759463095878395e-05,0.0,17292191.206903454,4113541.5424916623,0.2378843,0.01253119745440911,0.017706199196891884,0.004210333296698633
48,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.00588892018123629,0.0,155682966.80295923,37531975.964152046,0.2410795,0.11281936302654677,0.16035056709486134,0.038415104469090806
49,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,3.206190187048632e-07,0.0,426828609.7841239,45732784.12147235,0.1071455,0.30931149930035906,0.43687195428408937,0.04680887788499972
50,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,712402382.9879072,110200984.93305534,0.1546892,0.5162593231474952,0.7291652321382912,0.11279401736917495
51,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,38884721.08856754,5844231.11327547,0.1502963,0.028178737563689164,0.03979967972630904,0.005981746044290911
52,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,489960356.3708015,75843885.97312158,0.154796,0.3550614203285017,0.5014891380532339,0.07762849485415048
53,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,5.847371400218958e-06,0.0,240923315.5376283,56992482.57042159,0.2365586,0.17459080820062012,0.24659324556989723,0.05833351737160654
54,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.00018868029684352862,0.0,203122915.44487083,30025564.97100733,0.1478197,0.1471978496246762,0.20793458372522447,0.030732067403176473
55,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.01912995069490834,0.0008051819865983785,670723.55123407,111235.87191105791,0.1658446,0.00048605576686436085,0.003949184210513628,0.00016637327281481966
56,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,238611360.51372075,28921818.895217154,0.1212089,0.17291539502922676,0.24422589288668067,0.029602350149565138
57,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,349610639.8602256,31287785.998559386,0.08949323,0.25335366165172774,0.3578369885604737,0.03202398852885363
58,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.007345134480413052,0.0,114573510.79314283,26860429.498736646,0.2344384,0.08302841841238508,0.11852216669766874,0.027492456199592712
59,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.016085083784461877,1.7444940129435337e-07,84889630.41279061,12937800.955597365,0.1524073,0.0615172888043136,0.08963045197757089,0.013242239173788733
60,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.1642393180783246e-05,0.0,275500484.4043756,32390211.614876483,0.1175686,0.19964797564107017,0.28198500460393733,0.03315235425254142
61,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.0236615149949405e-08,0.0,45692910.719468035,11028240.06031413,0.2413556,0.03311245403438231,0.046768068006556175,0.011287734875238698
62,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,160961459.22848922,25542692.729242228,0.1586883,0.11664454805107462,0.16474888712668964,0.02614371304492268
63,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,7.763900159910618e-09,0.0,357329012.75084764,47850286.19424342,0.133911,0.25894696405984186,0.36573697631774427,0.04897620484419609
64,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.03217510219044996,1.6460722401633303e-05,31361366.417945333,6250555.567881179,0.1993075,0.02272675974496828,0.03758687401314024,0.006398705017300871
65,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.026741952503761594,0.00217516954299669,2056550.0949679895,237019.11071493482,0.1152508,0.0014903279177620517,0.0066658722349044516,0.0003844770744748335
66,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.02525121368371766,5.424721009846575e-06,43640963.42108868,8645394.911002995,0.1981028,0.03162546164259291,0.04897451743300147,0.008849175150114037
67,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.012672184610170565,0.0,142352450.95035997,33823311.20875835,0.2376026,0.10315908780061919,0.14786329275652757,0.034619174722270114
68,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.00011355785220762457,0.0,222625179.2046746,34416743.11054418,0.154595,0.16133062869575787,0.2278829239384858,0.035226570094263526
69,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.03517830929432963,0.003056484152285413,41901552.166371986,2904080.420870014,0.06930723,0.03036495592492686,0.048887277886442704,0.0031717803752640034
70,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,2049941.9394769806,153162.92824289444,0.07471574,0.0014855391607863475,0.0020981771339668924,0.0001567668564762596
71,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,249773491.1989473,34630527.674300365,0.1386477,0.18100429839346038,0.25565066883719756,0.035445385015130386
72,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,3.6750117718960884e-06,0.0,110055078.58252786,23001245.75546266,0.2089976,0.07975402909190533,0.11264530462372847,0.023542465748653332
