event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
182,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07022707108244661,0.01550961259236838,1831075.508905153,220988.1013826339,0.1206876,0.0013706951447732601,0.013302279391437796,0.0011944149731785284,20.668906905129344,16.34908702950543,13.938808129462283
184,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.011904331222851313,0.0003983068293359609,6349.688809243504,1105.4961466284965,0.1741024,4.753210656427387e-06,0.0019338716727195493,2.584906905641683e-05,20.668906905129344,14.420675667677735,10.105670934179594
185,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10216643814765312,0.027146578665524713,4368038.230020765,449178.0337710125,0.1028329,0.003269798959658074,0.021151563063671126,0.002156458425438237,20.668906905129344,16.81286543262842,14.529618884346164
188,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0024370051983498976,9.886506053719588e-05,731880.902205961,92752.10397371286,0.1267311,0.0005478668653079274,0.00116728801487541,0.00010405991822334983,20.668906905129344,13.915834748380767,11.498363217166354
189,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06265893722112988,0.0018535133818119482,25901864.287427627,5300949.9909150805,0.2046552,0.0193894568774946,0.037492557739918386,0.005711936070921687,20.668906905129344,17.385294079158882,15.503709659056327
190,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.034678294503143026,0.0003039904970240488,45316851.16617014,13705494.663125424,0.302437,0.0339230073078867,0.05346240638034469,0.014489969130246352,20.668906905129344,17.740130348571174,16.434608252059746
192,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.010161359001974042,0.0020555480033039642,7768.13924943123,996.3568177728142,0.128262,5.815025487116338e-06,0.0016532032376918983,0.0001284278333304391,20.668906905129344,14.263866388240057,11.708763485415888
195,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.307068268266126,0.003064001246631905,5094308.974476002,901129.1196666665,0.1768894,0.003813466207881435,0.055089534300100815,0.0011413358401195822,20.668906905129344,17.770111384158103,13.893350992122636
197,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.004639494295450018,0.002302492772096721,30747.52022548,2840.9925107218105,0.09239745,2.3016787937971445e-05,0.0007835432066802754,0.00014567790411201267,20.668906905129344,13.51722255317172,11.834794395550757
199,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.006851937649951851,0.0034419762524925596,70401.81210159876,7615.5722329634345,0.108173,5.27009517420722e-05,0.001183580551169982,0.00022132940042863424,20.668906905129344,13.929695835628086,12.253048438667783
