event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
69,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,3.0656548516707662e-09,0.0,262306895.81612772,36864063.90181608,0.1405379,0.20021075313684747,0.2821312663613635,0.03965013951211584
70,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,4619086.721632572,1096214.106336854,0.2373227,0.0035256062501335464,0.0049681834704683936,0.00117906268736867
71,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,122442409.49730606,11164729.827526303,0.09118352,0.09345650995973051,0.13169624031952246,0.01200852669026245
72,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.00013779368910705672,0.0,198687184.78696898,23823461.094726633,0.1199044,0.15165179238262802,0.21372500494836538,0.02562396697725016
73,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,4.8107446241037e-07,0.0,268793812.98561066,21160631.173502963,0.0787244,0.20516201668635373,0.2891085203749,0.02275988834081004
74,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,134478718.20453689,9803084.179043783,0.07289692,0.10264345269627032,0.14464221721245762,0.010543971939267196
75,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,1.1814222790124028e-08,0.0,291549629.4781475,54981793.73686325,0.1885847,0.22253082868056198,0.31358407967965535,0.05913715313914717
76,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,377520919.3013185,33386810.70345242,0.08843698,0.28815005927718657,0.4060528204081721,0.03591008592493448
77,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.02471607151519863,0.0011844936361485904,19593937.229438215,1412379.4301546405,0.07208247,0.014955447196370437,0.024955897690990294,0.0015903732080303323
78,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.028485104074830535,1.6515494279424096e-05,3648903.405464954,802128.8501715896,0.2198274,0.0027850952856529085,0.008397628674610094,0.0008637447976483507
79,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.07214869905106429,0.00012482242422883505,8711703.984774416,2050238.4517433217,0.235343,0.006649374620786168,0.0206994570580152,0.00221269773021473
80,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.020076950305934503,8.245866020487203e-13,47878269.74127453,8048895.7448919285,0.1681117,0.03654400473904864,0.054649404585580444,0.00865720719384785
81,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,1.2859032354783928e-16,0.0,433151506.0439323,41680576.262054816,0.09622632,0.3306111681799081,0.46588780038651445,0.04483066946003317
82,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,5.3711671271386176e-14,0.0,526772865.6296597,59028866.20001324,0.1120575,0.40206946078039424,0.5665847821076614,0.06349009122559711
83,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.008331809305593591,0.0,106748793.03775945,24886670.732330922,0.233133,0.08147805715912568,0.11612487264887375,0.026767530816926538
84,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,4.057918174737505e-05,0.0,260351130.65129906,52883372.29018571,0.2031233,0.19871797798356428,0.28003406189585955,0.056880139280404335
85,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,517283815.0370028,58953647.98322129,0.1139677,0.3948267614994679,0.5563785774732845,0.06340918824111887
86,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,14437995.561039776,3206528.677622852,0.2220896,0.01102007614427537,0.015529176050563814,0.003448868517480054
87,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,1.6425522999883386e-09,0.0,436629749.9363862,47375827.21240206,0.1085034,0.33326600432950737,0.4696289197994064,0.05095635043050951
88,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,20311411.109348632,2880888.3509315443,0.141836,0.015503072852211272,0.02184648676604366,0.0030986172695853464
89,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.00486151260726785,0.0,57722967.91176761,12498463.609495837,0.216525,0.04405815883319418,0.06284888948587262,0.013443060079417863
90,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,2.926563596621924e-05,0.0,304381575.8182915,39106989.51737238,0.1284801,0.23232505705179293,0.32739041977842703,0.04206257873229971
91,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0022669075573847307,1.4952146011985223e-07,121487924.07821241,13738273.041432973,0.1130834,0.09272798071531127,0.13102558516405088,0.014776579591398489
92,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,543100972.2779062,79844339.29208614,0.1470156,0.41453220034800264,0.5841469181840225,0.08587873547028994
93,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.00114100694484159,2.5955443528845247e-63,12688679.433798473,1964599.991471842,0.1548309,0.00968487716591942,0.013826821610478724,0.0021130785784993877
94,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.00022954956482433084,0.0,161529111.03065038,39028154.82486532,0.2416168,0.12329018218278796,0.17377304341654023,0.04197778594969644
95,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,1.5870122946191776e-06,0.0,231685392.49034894,39819838.665602736,0.1718703,0.17683830528730943,0.24919573019233995,0.04282930288549418
96,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0002133017920040353,0.0,82255042.22051485,13807386.84980741,0.1678607,0.06278273356494779,0.08850512641296335,0.014850907820438294
97,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,1.534638336912441e-11,0.0,37264701.35238221,8369878.995179982,0.2246061,0.028442995751091577,0.04008105594444055,0.009002449397394438
98,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.00997542774783981,0.0,119801061.11469388,26365506.222485945,0.2200774,0.09144045030817534,0.13042168580119073,0.028358132267062
99,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,118488889.9693341,21287218.62835733,0.1796558,0.09043891059478146,0.12744392561907403,0.022896042896607995
100,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0017244769331442955,4.4634723022618626e-13,143177778.23919672,14802854.260515602,0.1033879,0.1092831765803986,0.154269516916098,0.015921609678498764
101,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,308813245.770202,41999864.90626902,0.1360041,0.23570761386931516,0.3321524265634373,0.04517408898430064
102,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,133216491.68241046,9799074.499196049,0.07355752,0.10168003417142382,0.14328459538781285,0.010539659219818115
103,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,28013907.69354961,3775939.8772123884,0.134788,0.02138215063001347,0.030131114987408017,0.004061314111205658
104,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.01033383330374971,1.8817366035685315e-09,72588247.78813897,14399624.869671043,0.1983741,0.055404367900166576,0.07969694897952691,0.015487905530381726
105,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,4.760741799798502e-16,0.0,270402729.1856492,30290832.271526136,0.1120212,0.20639005273604108,0.29083895810357696,0.03258012270982809
106,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,40102828.73910402,9541663.174390199,0.2379299,0.030609250739645898,0.04313368050172104,0.010262793517552236
107,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,2.90792682747519e-11,0.0,306688425.8464192,31368986.16352292,0.1022829,0.23408580443919277,0.3298670191142703,0.033739760245913665
108,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.03285011292528582,0.0,62303332.23205626,14570214.005444659,0.2338593,0.0475542094701891,0.07217041123074737,0.015671387169248163
109,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.00240594742684056,3.818141348025701e-08,130115710.3087346,8684652.021849653,0.06674561,0.09931330350578578,0.14032726677286073,0.009341014323970418
110,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0017687058684276074,0.0,30643583.30158358,5530524.995947536,0.1804791,0.023389300813206282,0.03323726952660289,0.0059485055214913716
111,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.00012946929449126346,0.0,174782839.4134863,23135889.18814859,0.1323693,0.13340634376192873,0.18801273353963344,0.024884430443973704
112,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.026596306754306985,0.0005430824136571197,51761042.34630409,4349806.032329048,0.08403629,0.03950760516248932,0.0598493454587508,0.004711219170070357
113,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.007794670618225769,0.0,131954067.52245995,30398297.89823136,0.2303703,0.10071646479572957,0.14315074065153965,0.03269571026693975
114,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,39539300.38705038,9453356.92286639,0.2390876,0.030179126951143925,0.042527562363539904,0.010167813343851459
115,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,142709777.98104292,27113796.20163004,0.1899926,0.10892596643591619,0.15349535585013646,0.029162975763091202
116,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,6.936930376720117e-11,0.0,308619387.340934,41243325.759199694,0.1336382,0.23555964771690077,0.331943916905224,0.04436037287292535
117,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0001715935381281442,0.0,190496246.99254262,43830665.24952434,0.2300868,0.14539990251287516,0.2049203281066436,0.047143255737652726
118,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,5.979045780395963e-07,0.0,108504139.2879354,25897554.857709,0.238678,0.0828178587440982,0.11670465125457394,0.02785481453878037
119,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,116012187.981707,15643288.932870248,0.1348418,0.088548520451985,0.12478004190834426,0.016825561887822315
120,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0012656229084695753,1.6158754125297495e-08,3924128.22604145,512676.0362946295,0.1306471,0.0029951658918339987,0.004419440021554924,0.0005514235285963215
121,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,63980795.18492961,9764807.428542716,0.1526209,0.04883456513948632,0.06881627218136394,0.010502802346531032
122,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.003024181648303967,2.6664865119870555e-05,474601.3484686941,102350.95144481094,0.2156567,0.00036224855286796616,0.0009853507663325997,0.00011169029088182883
123,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.011013213297435095,0.0,126032092.21541311,28856414.092335317,0.2289608,0.09619640392354885,0.13728660072181229,0.031037295498072166
124,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0552090512071611,3.6801696580825656e-08,55181734.05661536,12735412.161069961,0.2307904,0.04211851350875889,0.06802155796393797,0.013697918707016771
125,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0003539369616624824,0.0,61663179.58981001,14652358.967014402,0.2376193,0.047065600727258815,0.06637907606460643,0.015759740401141763
126,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,1.5635988011838676e-05,0.0,76478957.66897586,9312862.59101178,0.1217703,0.058374026601115736,0.08226146366133681,0.010016700870914845
127,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,227509924.60241333,30000385.528987896,0.1318641,0.17365129959330622,0.24470444373422,0.03226772487183732
128,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0004261615096918279,0.0,244313389.66675878,58956102.702654764,0.2413134,0.18647686556012538,0.2628447835800057,0.0634118284808998
129,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,39072692.111420915,9229926.711762086,0.2362245,0.02982297926393578,0.04202568923106346,0.009927496946150373
130,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,3.037826175147655e-05,0.0,145888785.80038172,22994455.927919064,0.1576163,0.11135240493177603,0.15691939379561698,0.024732308081265943
131,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.042008039682996434,0.00016757836969761336,11475856.609952375,1940649.7805939463,0.1691072,0.008759166958308265,0.01893959585525926,0.0020973985564590263
132,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,3.9472008265600915e-05,0.0,8571423.320829265,1791839.1168673688,0.209048,0.006542302722079077,0.009225424040945545,0.0019272609540902394
133,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.011417804677587835,0.0,94458665.78183252,21401888.215607848,0.2265741,0.07209738256267255,0.1033904813000795,0.023019378868040483
134,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,85762560.3424975,20032647.13674547,0.2335827,0.06545991382991324,0.09224423795361195,0.02154665464677147
135,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,1.9635982142717212e-08,0.0,166715071.37222317,28833403.47997322,0.1729502,0.12724846556109431,0.1793149005479505,0.031012545812501784
136,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,1672463.271406472,248193.0971948278,0.1483997,0.001276539566831387,0.0017988630395383346,0.0002669507886034845
137,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,477182032.3405249,70924981.86731455,0.148633,0.3642183091718551,0.5132460220709603,0.07628527970826265
138,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,1.4641946401502909e-08,0.0,208237841.60246503,18405343.596211825,0.08838616,0.15894151379095275,0.22397583668441998,0.019796364375395815
139,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,4.071276544412372e-06,0.0,333520828.0537972,79682496.52142464,0.2389131,0.25456614841831454,0.3587279732661439,0.08570466110744034
140,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,1.2510653705305694e-05,0.0,106869776.73109049,24867157.418116085,0.2326865,0.08157040027608309,0.11494863909986756,0.026746542744829477
141,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.059091147880948734,0.0002290385292084639,28275797.249267127,4227382.111049091,0.1495053,0.02158204284034115,0.039691747928768346,0.004560652260122677
142,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,232663045.4607758,41022268.131339006,0.1763162,0.17758451760821176,0.250247022043032,0.044122608371207954
143,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.005176086410573772,0.0,127951127.7093341,30002118.987744182,0.2344811,0.09766114445329684,0.13843408021756795,0.032269589340217925
144,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,96449730.90444988,9251718.058571592,0.09592269,0.07361710108361896,0.10373911287841138,0.009950935217727132
145,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,155676867.58683532,21846031.184306353,0.1403293,0.1188233454883851,0.16744245927598655,0.023497088832929988
146,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,6.058891435675815e-07,0.0,247275808.9304548,49939890.35075746,0.2019603,0.18873798870005015,0.2659642695790795,0.05371419778625523
147,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,8.347989542812346e-05,0.0,16812290.113008186,3650648.4718233417,0.2171417,0.01283230185393238,0.018096021339108637,0.003926553556412348
148,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,9.696790697218956e-06,0.0,195280036.48143694,23806838.24127582,0.1219113,0.14905122129898532,0.2100402398030282,0.025606087818290105
149,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0004759786423615898,0.0,174653743.4946435,40224513.5935226,0.2303101,0.13330780883375618,0.18792829252418222,0.04326456193321646
150,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.05001258120424609,8.44873358415597e-07,22246365.517034695,4935032.812364339,0.2218355,0.01697996379723564,0.03178104280862293,0.005308058642392367
151,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0019471192919578426,1.806785645314296e-14,56683061.98169311,11116446.958113695,0.1961159,0.04326443075065976,0.06127274992564084,0.011956594746098236
152,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,115895617.06742544,28016776.332981553,0.2417415,0.08845954547300267,0.12465466091327466,0.030134200430021976
153,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,3.644782077834283e-12,0.0,298568931.8640291,27827617.577588804,0.09320333,0.2278884454248726,0.32113387807550037,0.02993074562207577
154,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.00010404767484150455,0.0,129697370.33937499,30282410.609354403,0.2334852,0.09899399752615402,0.13951584776016226,0.032571064563636655
155,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,2.196887542642035e-06,0.0,35790470.074787065,5426049.110566822,0.151606,0.0273177605434281,0.038495751649388024,0.0058361336614048045
156,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0010913013292908958,0.0,137664176.30661795,21472407.39200419,0.1559767,0.10507481449375268,0.14823978730602067,0.023095227672714908
157,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,3.067673183196174e-05,0.0,89234434.35122575,19314134.344319794,0.2164426,0.06810988804397655,0.0959833229065737,0.020773838808105495
158,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0294552702666744,1.1060394489637082e-05,11663440.56500822,2814417.6444594725,0.2413025,0.008902343998321903,0.017170223587448442,0.0030277882175235764
159,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.007571275421496756,2.666947037514616e-10,118802393.65748708,17171826.263558682,0.1445411,0.0906781982784735,0.1289700233934661,0.018469621510876385
160,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,4.914418274493272e-09,0.0,271228860.505402,44342503.46097227,0.1634874,0.20702061326020507,0.29172752672744795,0.04769377714911715
161,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,6.467622673647517e-11,0.0,201037140.6874488,29387686.199649863,0.1461804,0.15344544115121872,0.21623092605793529,0.031608719561084374
162,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.08151623768751155,0.016601539610781403,3705807.550710876,461034.8960705232,0.1244088,0.0028285284624317637,0.016786193558758145,0.0014945042505001274
163,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,2.534543934877253e-08,0.0,100586151.43145147,18709843.9127798,0.1860081,0.0767743031328637,0.10818815566788488,0.020123877914477135
164,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,330914693.90075237,55619680.43053171,0.1680786,0.25257696670071866,0.3559242359909091,0.05982324939983727
165,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0005882104018460663,0.0,196296883.82808948,30926087.747831967,0.1575475,0.1498273494768782,0.21122478012475948,0.033263388893622896
166,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,506828887.31757677,54191328.40171199,0.1069223,0.38684683803544706,0.5451334976099136,0.05828694679994064
167,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,301635260.32972056,36586665.40267004,0.1212944,0.2302288792498048,0.3244319504680982,0.039351776064697606
168,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,2.4136655879234706e-10,0.0,208477633.06007823,33531457.1349104,0.1608396,0.1591245392054206,0.22423374860137876,0.036065664300734664
169,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0017469843388952903,0.0,161986108.042871,21574043.510588184,0.1331845,0.1236389938894467,0.1745028582778179,0.02320454514493009
170,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,160443786.5940958,17927657.75938785,0.1117379,0.1224617875568505,0.1725696477537475,0.019282576472806505
171,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,44831223.27802273,7631711.111251427,0.1702321,0.03421828827112076,0.04821943294713218,0.00820849299424029
172,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,36775473.777717315,8722992.123109724,0.2371959,0.028069583451448363,0.03955485401160056,0.00938224975861517
173,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,3.093741411415097e-08,0.0,339121636.6912548,41991651.08888456,0.1238247,0.25884107268971757,0.36475143981100056,0.04516525439118339
174,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,41900439.71017225,3771987.902266242,0.09002263,0.03198131168087603,0.045067149529476665,0.004057063457821907
175,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,283263536.0836354,24581863.07369261,0.08678089,0.21620630947981465,0.30467174629268406,0.026439686707781126
176,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,85503514.076112,19006773.888064068,0.2222923,0.06526219181452755,0.09196561374577544,0.02044324896853963
177,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,3.620901422538908e-05,6.066395332199189e-09,120908798.00105897,10298472.013089653,0.08517554,0.0922859516649223,0.1300524088770837,0.011076800067953264
178,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,8.436661986559483e-05,0.0,278767703.89911133,46075039.95876399,0.1652811,0.21277477961156674,0.2998493804696129,0.04955725356968319
179,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0003158816535972728,0.0,112173811.6449681,12903493.440482773,0.1150312,0.08561880632910567,0.12070117476520778,0.013878700852718756
180,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.010314392753068703,1.1593923979023188e-05,4258782.530930865,920113.493901412,0.2160508,0.0032505971881174353,0.006200294551894728,0.000990350322372965
181,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,5091259.486980902,540222.0210636881,0.1061077,0.0038860011405041136,0.005476041640141339,0.0005810503844541453
182,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,98150085.97319587,9790191.753224177,0.09974715,0.07491492959801808,0.10556797569384802,0.010530105142493014
183,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.011335564999770675,0.0,51820372.72459199,12222538.780307004,0.2358636,0.03955289020802332,0.05751679976371536,0.013146281677521294
184,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0017239513356895602,0.0,229478477.2098154,32158686.207660537,0.1401381,0.17515383500660983,0.2470924818712282,0.034589143455702374
185,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,1.2534259855747254e-09,0.0,348200806.46775615,35943661.97936008,0.1032268,0.26577092260142116,0.3745167814027501,0.03866017636725481
186,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,61688340.910077184,13993969.208240816,0.2268495,0.047084805585998556,0.06635056107406068,0.015051591515054495
187,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,5984790.309215204,1125819.1251929868,0.1881134,0.004568005623512132,0.006437102847454955,0.0012109051649379068
188,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,1.3529570792971967e-08,0.0,231467153.30208394,40986023.69400593,0.1770706,0.1766717300544679,0.2489607500589802,0.04408362468778601
189,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0006942875391438421,0.0,207835483.9678539,20319720.27188285,0.09776829,0.15863440663387549,0.22365209018161386,0.021855423910211707
190,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.003177880103389768,0.0,100704989.65057547,22113617.990849003,0.2195881,0.07686500867561442,0.10881498673650691,0.023784899049385667
191,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,1.1381579406907326e-07,0.0,258322028.05901092,30395740.99112383,0.1176661,0.1971692266366736,0.2778452516172874,0.03269296011644622
192,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,144659907.84599632,34625554.457107954,0.2393583,0.11041444033883131,0.1555928706932663,0.037242450223754615
