event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
90,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,2.9376842755557964e-05,0.0,193701518.47311807,15939569.789931932,0.08228934,0.14313536029936672,0.20200682241533752,0.01662260824159645
91,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,46841622.57197207,2963633.650908909,0.06326924,0.034613525886100116,0.04884886804827236,0.0030906305377067134
92,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,20485451.055281825,2383070.839919142,0.1163299,0.015137684210254328,0.021363288472154088,0.002485189594575455
93,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,1.1397863783572475e-07,0.0,174306266.97184178,41772367.451654755,0.2396493,0.12880327692895532,0.18177561429598574,0.04356238647742305
94,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,161619083.51472652,38683503.10417238,0.2393498,0.1194281073916531,0.1685447439947895,0.040341158888704466
95,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,175622035.95282704,14444703.203740617,0.08224881,0.12977556185810105,0.18314774744293005,0.015063684006928195
96,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,135925406.79173094,20199098.941414315,0.1486043,0.10044181495496364,0.14175004827330573,0.021064665669236333
97,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,82993186.5223816,16384452.971903803,0.1974193,0.061327653747444644,0.08654958976086538,0.017086555446235833
98,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,1.5273659981534492e-05,0.0,181589824.25804985,36223631.67784255,0.1994805,0.1341854474180687,0.18937379013583325,0.037775877668228534
99,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,2.897114545665189e-06,0.0,191590475.92009845,29269002.01598174,0.1527686,0.14157540951108372,0.19980094179429153,0.030523229958281006
100,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.00011404944960452743,0.0,238496605.6725931,27439570.741534516,0.1150522,0.17623660285275555,0.2487354509814008,0.028615404353146492
101,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,383784906.7215037,50724753.965616025,0.1321697,0.28359711030693296,0.4002307614035319,0.05289839841564519
102,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,93238175.54346073,22391955.732689742,0.2401587,0.06889816845664516,0.09723359448503444,0.02335149021040554
103,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,65206435.90649144,15418171.14504301,0.2364517,0.04818416897753179,0.06800064576328846,0.016078866752590754
104,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.03900420244066649,0.0,60430330.05230263,14480271.59123806,0.2396193,0.04465487484676789,0.06946594778688196,0.015100776562056547
105,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,8.586492161983342e-10,0.0,372509908.875061,37696385.18423687,0.1011957,0.2752654725797402,0.3884726103157448,0.03931174123894381
106,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.07770973198893562,0.00021437305036051338,9043626.781014098,1697952.071899429,0.1877512,0.006682770418720805,0.02227394624543139,0.0017842679498309832
107,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.008156383814304783,2.084230741878903e-09,118002793.176172,18750581.316891532,0.1588995,0.08719793448571794,0.12440739304113967,0.019554076662125493
108,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,225892805.735296,21653251.268726226,0.09585631,0.16692304940523048,0.23557270765893817,0.02258113096780289
109,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,8515617.155589132,2047503.3581785217,0.240441,0.006292598733065048,0.00888052624871882,0.0021352424591692854
110,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.013154639790795227,3.1780467244419494e-07,89999821.54312135,10339911.150348727,0.1148881,0.06650519306714248,0.09603048734803594,0.010783014528797633
111,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,6.550713524389365e-05,0.0,200221830.98978955,30989159.962482825,0.1547741,0.14795353255064808,0.20881251284307317,0.03231709968219396
112,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,1.3650914501210096e-08,0.0,173357187.82781518,39851617.7327065,0.2298815,0.12810195674156755,0.18078584886945887,0.04155932927267965
113,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,2.0137997722964596e-09,0.0,247684695.18516368,23634462.21435392,0.09542157,0.18302612372595994,0.25829841802930376,0.02464724026856543
114,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,221334452.00241545,18746938.549835335,0.0846996,0.16355466278094918,0.23081902049379568,0.01955027766433374
115,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,1.0296041249833121e-05,0.0,337204664.8177144,49618810.342044204,0.1471475,0.24917673115716485,0.3516561762289268,0.05174506317296267
116,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,717147468.2128115,101257683.76821841,0.1411951,0.5299347266844741,0.7478784918702135,0.10559675266729657
117,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,521068784.9333692,62198258.30604252,0.1193667,0.3850427650753896,0.5433974939739613,0.06486356248987461
118,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,277093530.5177766,66844484.99761112,0.2412344,0.2047577253907269,0.2889674730736582,0.06970888812371805
119,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,75447125.24640611,8263846.179235403,0.1095316,0.05575150644569931,0.07868016655743289,0.00861796644555677
120,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.09867070848609019,0.0017158256393106132,4275127.350294767,936211.8746242747,0.2189904,0.003159097039784131,0.020765247081805757,0.0010848286748381512
121,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.010748927366988513,7.895196308141842e-06,3933903.783211817,817436.8356253613,0.2077928,0.0029069505486153933,0.005878911733570101,0.0008529646788143026
122,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,4.965801871078768e-09,0.0,367033900.4656949,45122009.292822324,0.1229369,0.27121898681723566,0.3827619460445721,0.04705556633165963
123,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0002192999704018976,0.0,167113694.78765476,30229321.455255646,0.1808907,0.1234883397040017,0.17431105182409515,0.03152470076559995
124,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.00837950603528252,2.7100437715544484e-08,121507171.8792704,13887068.740961278,0.1142901,0.08978748831186943,0.12809881504154114,0.014482155645509693
125,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.003391409966397737,0.0,236528803.49781054,44356957.73273791,0.187533,0.1747824992633484,0.2472249616273429,0.04625773097377324
126,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,6.103452963891319e-13,0.0,514206024.5527985,106089802.18554957,0.2063177,0.3799715416411885,0.5362406523048326,0.11063593581256777
127,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,661745458.9809198,96326956.08065563,0.145565,0.48899551972716676,0.6901024096173074,0.1004547346720481
128,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.00034723652427336393,0.0,167017947.64791152,39974148.47700331,0.2393404,0.12341758754132992,0.17423234532704157,0.04168711067373626
129,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,6.044590115880832e-06,0.0,84768846.30919804,12586466.648734665,0.1484799,0.06263977409300786,0.08840233864187785,0.013125818764568373
130,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,225088.93039942672,50692.42265270803,0.2252106,0.000166329027289439,0.0002347343848585526,5.286468164941568e-05
131,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,8.28627018101094e-08,0.0,354337231.0019213,37572078.09310052,0.1060348,0.2618368076137649,0.3695212149552581,0.039182107371477884
132,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0041423518668393285,0.0,105451001.68485467,25257536.93323084,0.2395192,0.07792281257818594,0.11065435192522326,0.026339866578704105
133,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.010764004187488997,0.0,113791446.13800333,25759557.7777605,0.2263752,0.08408596778351783,0.1204465336605715,0.026863399894703818
134,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.139204105826468,0.0005582030699490966,47042418.31525667,4837688.37585026,0.1028367,0.03476190351002467,0.07206398773028391,0.0050802891878007185
135,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.003205083703437839,0.0,34366767.18217026,7944429.903953868,0.2311661,0.025395255761131608,0.03636913495994737,0.00828486262406288
136,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.028265838657117463,1.9248481246530476e-05,11217560.117533447,2695446.892022307,0.2402882,0.008289194229139644,0.01636963707432351,0.0028121686650816225
137,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,128975528.0890683,29935498.702528268,0.2321022,0.09530621560610997,0.13450235510946978,0.031218287193877346
138,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,16324771.439337,3913733.9805041943,0.239742,0.012063158101151356,0.01702431645558612,0.004081444328619043
139,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.00281022673138349,0.0,101194087.86163595,23911351.6642851,0.236292,0.07477717438880682,0.10599486677315155,0.02493599491584232
140,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,235355501.89189124,27060622.674103357,0.1149777,0.17391549032388884,0.2454408969007643,0.02822021769805891
141,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0001289722721880893,0.0,205331574.28269267,48618546.438746944,0.2367807,0.1517293674177788,0.21415170621112217,0.05070193621145442
142,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.004381870072795296,0.0,112370408.36117435,26545087.03304541,0.2362284,0.0830358946824458,0.11790985152253743,0.02768259045285563
143,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,2.988848010131139e-06,0.0,183301193.48690966,22455517.174929176,0.1225061,0.13545006038088395,0.1911564642672307,0.023417775371645234
144,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,211742036.65708968,48514615.7292655,0.2291213,0.15646636612010023,0.22081555336905911,0.05059355188924565
145,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,51548174.63550916,5889138.280830395,0.1142453,0.0380914233785537,0.053757104101811955,0.006141498159170237
146,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,2.10319905495726e-10,0.0,477023264.6519247,75437020.9283964,0.1581412,0.3524954135380677,0.49746454612588575,0.07866962925171903
147,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,166211657.86960262,16688973.541268606,0.100408,0.12282178127799412,0.17333411819544878,0.017404125254754526
148,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,66835942.63004919,6962060.105327981,0.1041664,0.049388289801287996,0.06969997970076128,0.007260396560916777
149,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.04153770155940672,5.470737380020025e-10,38362501.44216801,8236215.461596262,0.2146944,0.028347895820299108,0.046871175628648364,0.008589151737920693
150,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,9.373659861715734e-08,0.0,370970430.2147035,76886982.0895158,0.2072591,0.2741278778181687,0.3868671776510602,0.08018172378528932
151,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,4.977201535241816e-08,0.0,415657790.0949357,72862733.24810766,0.175295,0.3071495154785477,0.433469461816529,0.0759850288406316
152,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,257389160.67035618,26199917.820070468,0.1017911,0.19019721961971037,0.2684187365056185,0.027322630135233585
153,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,6.4770697181212136e-15,0.0,559656003.7901335,45316730.545354165,0.08097247,0.41355671539209804,0.5836382426668086,0.047258631730525934
154,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0007534433809956524,0.0,163983698.91525146,27853588.174312446,0.1698558,0.12117543534236579,0.1711352059502566,0.02904716315723956
155,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,53593282.50446672,12565323.032109674,0.2344571,0.03960265186030117,0.055889848420856265,0.013103769106980391
156,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0673822011917741,1.007130027318864e-06,35204171.18596421,8035908.697192913,0.2282658,0.02601405382086811,0.047848725022004115,0.008380325128473339
157,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.013894259628105535,5.655334749463225e-06,110560918.01915304,12385796.870809484,0.1120269,0.08169877531391907,0.11759489686457697,0.012916907544910958
158,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,395997794.81580424,45523870.83984117,0.1149599,0.2926218002084536,0.4129669931190356,0.04747464834902221
159,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.03047888850665686,0.0002541214727726149,45971176.59200705,5464138.251278367,0.1188601,0.03397031152234323,0.05297824893074971,0.005714355246845033
160,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.010738800578302754,8.033328232367188e-10,103917360.929452,22466326.59299863,0.2161942,0.07678953172512532,0.11014516132402788,0.023429048042987895
161,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,386864529.4993165,32046690.917501517,0.08283698,0.2858727915683039,0.40344235140515255,0.03341994768877822
162,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.00024366772284429918,0.0,300908778.33839864,22509749.718821827,0.07480589,0.2223559564438124,0.3138435159419316,0.023474331874923142
163,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.004450817125951582,5.507132195787996e-06,31466851.64127955,3129243.7376733595,0.09944572,0.023252368812928723,0.0335508304674786,0.0032636855443076863
164,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.03738162675869531,0.0002606273801006426,40888290.316121124,4538336.990718517,0.1109936,0.030214322595696758,0.04881834070657472,0.004749293176998683
165,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.008261425156799465,2.1951288677795434e-09,96107989.15107745,14381175.22423237,0.1496356,0.07101881163980768,0.10159171813163714,0.014997433881162996
166,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.005272059981544191,0.0,197496399.17835107,33810359.62490007,0.1711948,0.14593958001492885,0.20683075818685717,0.035259192685814886
167,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,324246447.42796,75619006.46027547,0.2332146,0.23960128162253755,0.33814097496714146,0.07885941318202153
168,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0003426466552227707,0.0,230727472.32237437,45316038.90629847,0.196405,0.17049561687565434,0.2406711760434218,0.04725791045352669
169,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.010695554073310467,0.000260058875322469,19289294.64834132,1638842.9038352093,0.08496127,0.014253786760035908,0.021883487165399652,0.0017255147470282353
170,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,317416948.1046133,49252867.65004328,0.1551677,0.23455463638187482,0.3310188196496281,0.05136343919639533
171,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,3.370320195538227e-16,0.0,459494951.463538,50659711.00962193,0.1102509,0.3395429006025118,0.47918511401695657,0.052830568255194554
172,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.06168026916131088,0.014305922563824756,15161191.699360583,1087313.5034729044,0.07171689,0.011203333115619909,0.026004532737747818,0.0020385272050439988
173,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,103783423.96702112,16747225.63934452,0.1613671,0.076690559267263,0.10823072525238281,0.017464873557144635
174,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,5.98783769084784e-09,0.0,427592981.40967095,76351215.73859923,0.1785605,0.3159690018849673,0.4459160897235942,0.07962299890891647
175,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,121378133.15485904,8852279.05172431,0.07293142,0.08969213539746389,0.12657939851074032,0.009231614696091022
176,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,8.697940002806116e-06,0.0,247414356.18880826,19857194.723695133,0.08025886,0.18282635725045,0.2580179316757963,0.020708110257628844
177,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,1.4325717240259747e-06,0.0,80446745.53156793,7875188.282606204,0.09789319,0.059445966130464115,0.08389426607415454,0.008212653878102737
178,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,1.6000153006344769e-18,0.0,64937367.85898308,7516750.392872276,0.1157539,0.047985341667200185,0.06772004767921168,0.007838856297709126
179,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,268595120.7733769,50254701.57289737,0.1871021,0.19847784204068947,0.2801048916038025,0.05240820345554516
180,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,1.4282395422116818e-05,0.0,215228242.1926879,40709840.66386976,0.1891473,0.15904249091947678,0.22445350930672112,0.042454328557898276
181,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.002931968356075783,5.299020464050294e-08,167440812.85328183,16303991.321280643,0.09737167,0.12373006296230678,0.17510049959223137,0.0170026492238979
182,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.003607796984806191,0.0,26897188.03511577,6246798.847271062,0.2322473,0.019875624779784093,0.028646026131362478,0.006514485106607548
183,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0004692133500319418,0.0,11261454.818932137,2277642.2728335685,0.2022512,0.008321630133356918,0.01182157291956707,0.0023752432289437233
184,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,1.002717821534648e-05,0.0,74062718.28901364,16942175.649477974,0.2287544,0.05472850161739787,0.07723809249253025,0.017668177516275984
185,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,26251599.996289857,2823570.1170861204,0.107558,0.01939856875425204,0.027376526983121582,0.002944565036419445
186,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,546591122.9587048,55080803.20452587,0.1007715,0.40390244711472073,0.5700135088348345,0.05744111198532002
187,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.03560443742145455,1.0539203790689978e-08,65193719.597214974,12569094.394599967,0.1927961,0.048174772285526926,0.07387159100616497,0.013107702745387162
188,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,119024822.14693129,27930961.16839063,0.234665,0.08795316080567228,0.12412524400902171,0.02912785171947751
189,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0432498030524517,0.00010497353041487759,2708553.046503229,591761.472156814,0.2184788,0.002001480005201873,0.00997234550219138,0.0006237573806031132
190,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,253334292.97763613,25123894.43850707,0.09917289,0.18720088302545546,0.26419011063830267,0.02620049726927481
191,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,3.026059782377785e-05,2.755862798145237e-06,4662101.633026175,366401.6346847409,0.07859152,0.003445050933289804,0.004866881895261553,0.0003822768499200662
192,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0024162734405375782,1.2702441565104232e-07,71693429.17951652,12703860.372079179,0.177197,0.052977720038531205,0.07516494613186786,0.013248251046597007
193,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,3.629114810078196e-138,0.0,89119135.16497818,6223833.471970169,0.06983723,0.06585441158107085,0.09293804602010156,0.006490535624797247
194,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,229290048.37426227,17703039.472123235,0.07720806,0.16943343524518603,0.2391155280884364,0.018461645684847535
195,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,1.7887931832775656e-06,0.0,345642221.9562297,34634735.61335641,0.100204,0.2554116475924508,0.3604538914925763,0.0361188946276166
196,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,225102741.58595073,15918954.432972042,0.07071862,0.16633923303885623,0.23474878787858175,0.016601109480524408
197,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.0,0.0,142289019.78733745,33039043.63014891,0.2321967,0.10514419439995638,0.14838635321887045,0.03445482445127669
198,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,9.077729861351352e-06,0.0,168380501.54293182,33653112.89397062,0.1998635,0.1244244440916987,0.17559740085555603,0.03509520765736305
199,0.72,0.06323397960977438,0.1239939,0.06323398,6.063564e+07,0.3826192,9.589091e+08,0.016286562784942022,9.444933039795018e-08,106281607.76251553,14687856.730429195,0.1381975,0.07853658732362931,0.1135275772864035,0.015317263060037807
0,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.04539659080388275,7.447417738134489e-08,17543363.038924295,3867100.9653568952,0.220431,0.013047627937613956,0.02583422429804893,0.004057925924190775
1,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,561370874.3020376,54421950.62741314,0.09694473,0.41751164167638166,0.5890714588002034,0.05710737645001926
2,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.05305192177240215,0.000315364960433086,4583617.095424302,1074472.0503995284,0.2344158,0.0034090003345932087,0.013487112867594355,0.0011472314665181079
3,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.02157194642510059,0.0,92303978.93253343,21902660.137654513,0.2372884,0.0686497777878112,0.10038704313769917,0.022983436707390247
4,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,122210664.33524854,25088639.706899986,0.2052901,0.09089245173328658,0.12824109268300446,0.02632662695554214
5,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.13153442374806168,0.022325669918017925,17780811.68098988,1357931.6429733254,0.07637062,0.013224227004115028,0.04017233235780802,0.002822400941146809
6,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.02756646332595321,0.0005013436351889103,1360078.3507017696,323827.3144940673,0.2380946,0.0010115390217136178,0.005936037905940942,0.0003711877464039758
7,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.007830641351348132,6.342141774839989e-11,109358503.85991189,20250020.40476725,0.185171,0.08133383929936282,0.11603554972752451,0.021249248240087004
8,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.006453014696684483,0.0,72405163.60876179,9966749.350873683,0.1376525,0.05385031555426996,0.07703343566915838,0.010458553958494583
9,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,4.370929292901786e-06,0.0,168214155.86074153,34440256.42767532,0.2047405,0.1251068973856986,0.17651532000646,0.03613969485062425
10,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,5.496841982221957e-05,0.0,208536498.63181442,21222958.892067134,0.101771,0.15509606906746734,0.218835625878981,0.022270195920211382
11,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0037415808574728818,0.0,79233277.93541928,8499259.590223888,0.1072688,0.0589286289342102,0.08375499048755122,0.008918651598659599
12,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,1.3469290602198346e-09,0.0,402706472.00059706,58766344.32440306,0.1459285,0.29950723832567533,0.4225778356390374,0.06166614223185664
13,0.725,0.06259443942520057,0.1227371,0.06259444,5.965099e+07,0.3826937,9.529759e+08,0.0,0.0,28339009.143270943,6067119.578410306,0.2140907,0.021076736917639005,0.02973738435884208,0.006366498770020819
