event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
123,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,5.620904933188214e-05,0.0,98593811.49960029,23742347.302281577,0.2408097,0.07477107924987418,0.10540369872301798,0.025380087235723485
124,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0009270716680047368,0.0,35506554.73654757,5216612.313853381,0.1469197,0.02692728253139049,0.038102839191670554,0.005576452652928088
125,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.02672824619379792,0.0,71946438.28868008,16826393.01775911,0.2338739,0.054562378279197465,0.08114894346875612,0.01798707251714138
126,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0006897689331100728,0.0,78259688.6908853,18778144.440379523,0.2399466,0.05935018938993337,0.08376743018930671,0.02007345516237348
127,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.000453529239263586,1.810185034248884e-51,4218182.95162759,899769.9759818265,0.2133075,0.0031989643870081377,0.004581091205248813,0.0009618358366912221
128,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,136508328.13930452,18102383.615230557,0.1326101,0.1035244998273867,0.14592463131248093,0.019351080559963506
129,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,383785205.9711896,45739468.621521235,0.1191799,0.2910530956673426,0.4102585933612748,0.048894563328129276
130,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,8.031879791283893e-06,0.0,202154020.2473887,47159473.46952126,0.2332849,0.15330854988458834,0.21609981742541523,0.05041251968090858
131,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,136121397.65717757,24709698.37612567,0.1815269,0.10323106143299597,0.1455110104827663,0.026414165893960218
132,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.046762967060914575,1.128093971632314e-07,29072051.618361052,6511845.506374225,0.2239899,0.02204751639530357,0.038495022408029766,0.006961037491928596
133,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,6.533081656903503e-05,0.0,228932689.26677302,30286049.20116606,0.1322924,0.17361682231061837,0.24473475974733247,0.03237517171173474
134,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,99386110.13945462,6185061.110023538,0.06223265,0.07537193871041299,0.10624173394667602,0.006611704754044811
135,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,627179996.5936577,75779021.63511421,0.120825,0.4756376137201098,0.6704426829995079,0.08100623561985187
136,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0003900665329875067,0.0,148004971.59877843,32762847.365048006,0.2213632,0.11224326651407025,0.15827618251013226,0.03502281866358279
137,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.07208957496477184,2.9554293204042475e-06,26488745.886482112,5925028.970199157,0.223681,0.020088401977602442,0.03975085337018851,0.006333915207051433
138,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,15256597.958987026,3637082.9875040753,0.2383941,0.01157022208315288,0.01630899347017139,0.0038879678715485946
139,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,60267445.601388514,4729565.002770477,0.07847628,0.045705322501576794,0.06442467576449235,0.0050558089656874096
140,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.04383058890504455,0.0005994534667339084,4821558.981870773,1140405.232539285,0.2365221,0.003656549668361932,0.012106601316865659,0.001255484572860703
141,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0018537182718140585,0.0,40964976.11535543,6536345.712288783,0.1595594,0.03106681270358294,0.04408476645381299,0.006987220861889868
142,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,100601887.7042176,10633729.777553478,0.1057011,0.07629395398969328,0.10754137548001147,0.01136724124027461
143,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0037356802601069715,0.0,190872834.1578082,44324131.60764699,0.2322181,0.14475318067523366,0.20463174191544073,0.04738159679526145
144,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.012026208729149704,1.4656509982757987e-08,109340952.27524257,14150648.219410677,0.1294176,0.08292144185806244,0.11879086755882678,0.0151267565425021
145,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.017538672613156208,0.0,42378733.42294527,9439653.82043552,0.2227451,0.03213897086521682,0.0480840077460787,0.010090798284913514
146,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,169651446.61023274,25655549.04371407,0.1512251,0.12865941144187268,0.18135395206777297,0.02742526105442289
147,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0010584336157084678,4.033792184304919e-05,201071.02776049732,26676.358284960785,0.1326713,0.00015248723548530983,0.00038283066459790223,3.096686169979681e-05
148,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,3.5174752238886986e-10,0.0,178940145.36819246,16914208.961399566,0.09452439,0.13570372812256445,0.19128338251146854,0.01808094597800462
149,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.011757085596893434,0.0,42621603.06883584,9913536.74386804,0.2325942,0.032323157126647094,0.04742654924537533,0.010597369509026695
150,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.04652381730596632,8.486762444321423e-07,28221552.77925102,6734526.00943518,0.2386306,0.0214025193601572,0.03754792223861133,0.007199123129846327
151,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.011535241368127279,6.971798440032495e-06,77869454.60420914,8816547.344513547,0.1132222,0.05905424562452793,0.08507059775756753,0.009425133623213896
152,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.010314370542092147,1.709166854904959e-05,114380104.23297414,10191630.077619977,0.08910317,0.08674300859387357,0.12390608517715698,0.010895683891066106
153,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.00028652482602207905,1.163129641530438e-07,844201.8439217915,179573.96740956936,0.2127145,0.0006402215515831041,0.0009478834914343555,0.0001919679909226543
154,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,42689311.037832096,10108471.166647628,0.2367916,0.03237450515588611,0.045634006797171,0.010805750449310383
155,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,4.801057133872789e-07,0.0,192002036.43399033,46345927.10981548,0.2413825,0.14560953942227217,0.2052463549700504,0.04954285513945637
156,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.00012774197856851177,0.0,251959058.69279253,59261825.11168321,0.2352042,0.1910794446294316,0.2693593808915996,0.06334968787766707
157,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,1.4398736942650674e-13,0.0,68656972.4139645,4495033.633451628,0.0654709,0.052067729681408825,0.07339290959829277,0.004805099693472608
158,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.00023328171624774677,0.0,169617753.64447966,40643237.54428009,0.2396166,0.12863385953983977,0.18135493835487385,0.04344679577309247
159,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.006471288905319463,0.0,128311940.36824419,27557917.985270366,0.2147728,0.09730856446317639,0.13818934163028138,0.029458854829988203
160,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.06917733072087304,0.0,83141266.0616779,10675808.475763887,0.1284057,0.06305225550244395,0.09984930409812058,0.011412222514356267
161,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,110194891.84841543,16839140.924443107,0.1528124,0.08356904825981486,0.11779610214762284,0.018000699770571442
162,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.017148770950054376,0.0,53769070.28768166,12827504.534879358,0.2385666,0.04077711729086161,0.06019820000256071,0.013712341916613736
163,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,5.728102837368219e-05,0.0,183161017.98052475,24226924.327688344,0.1322712,0.13890473228094005,0.19580449555880394,0.025898090237729494
164,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.006045136115859797,3.7561450738656277e-06,91637751.7706756,9323253.347768137,0.1017403,0.06949577763258763,0.09891778180985479,0.009966596714476172
165,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,55245972.98069164,10675070.752602007,0.193228,0.04189716333253279,0.05905682348171336,0.011411433903273887
166,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,1.2184256210988419e-08,0.0,106495690.03256887,20268708.402505707,0.1903242,0.08076366617825223,0.11384173244242646,0.021666837775623046
167,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,294788924.9011564,35938859.23441085,0.1219139,0.22356054330914,0.31512337574968885,0.038417910870762156
168,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.03303776747068161,2.195378411232834e-05,12576553.03941559,2105743.0602292255,0.167434,0.009537743086483693,0.018684564189337748,0.0022523301888202766
169,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.026887722167784445,2.634702040581722e-06,12573294.695384815,2945645.375021613,0.2342779,0.009535272039913499,0.017705554635721918,0.0031489951499489113
170,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,407483649.46578556,39222948.78085399,0.0962565,0.3090254021405565,0.435591748317942,0.0419285359204869
171,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,248694731.00091332,41337009.45385631,0.1662159,0.18860386020040232,0.2658496183004369,0.04418842385908407
172,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,1.1237006280940756e-06,0.0,368716388.17720824,55458439.50672049,0.1504095,0.27962528136197656,0.3941505113176147,0.05928394588442394
173,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.05301604811982386,1.0421920018084988e-05,13759942.14660244,2931028.426919456,0.2130117,0.010435195770086097,0.023118558344295447,0.003133842973248874
174,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,2.2759202174305507e-16,0.0,388453937.78178144,38882403.143323004,0.1000953,0.2945937450336325,0.4152493728795928,0.041564499547914295
175,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.00520501387210297,2.9281866349096594e-07,64055822.60046544,11024767.396947175,0.1721119,0.04857833281041884,0.06929999846465343,0.011785270303969066
176,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0019214734369481195,0.0,123129753.38221958,23392655.57557271,0.1899838,0.09337852354147733,0.13192799259012752,0.025006273879508746
177,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.00028998797499632084,0.0,30531635.77928285,4503927.832523881,0.1475168,0.02315442849564962,0.03268369696566316,0.004814607411705842
178,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.017761943358841712,2.239658790736308e-06,32896123.935960963,4427956.634293943,0.1346042,0.024947597140408676,0.03798270615882485,0.0047335317940143656
179,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,81850761.3210922,11059457.743533926,0.1351173,0.062073569003128895,0.08749680207230694,0.011822335792540406
180,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,7.130457706991054e-08,0.0,41793937.773788705,5731641.261635802,0.1371405,0.03169547647988976,0.044676882266682094,0.00612700814170171
181,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0011353397434032387,1.27159071015675e-07,131225110.45998578,14329060.781641414,0.1091945,0.09951783975626978,0.14045706762261492,0.015317482783400492
182,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.013903192206786893,5.211576533879389e-09,61783574.478981405,11768092.623379666,0.1904728,0.046855116699968044,0.06825072526211105,0.012579852408577364
183,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,212305363.56699145,32918466.86110055,0.1550525,0.1610070746124388,0.22695012331086695,0.0351891727453889
184,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,41861473.62102871,9936376.217468405,0.2373633,0.031746693976296314,0.044749065405826474,0.010621784442605716
185,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0512324131692348,4.750036361859076e-06,15447968.39983248,3652087.9521056134,0.2364122,0.011715352636287006,0.02464010214518295,0.00390429642082429
186,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.027464131956971966,1.4706218001675694e-08,42054565.11638535,10041102.12322345,0.2387637,0.03189312973410092,0.0493118648783848,0.010733735203001101
187,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.000891949117881111,8.015700345711485e-07,57752879.802890986,4982687.841019678,0.08627601,0.043798338729078616,0.061878137855582147,0.005326440833084358
188,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.06739603390834277,0.000579903228930617,10718355.306372773,1615236.868083683,0.1506982,0.00812853242867436,0.02214813175642242,0.0017618823479053545
189,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,215184790.61948606,31246204.55156341,0.1452064,0.16319076002901464,0.23002817237024503,0.03340155828769851
190,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,74374573.82888676,12260825.827195501,0.1648524,0.056403815506796344,0.0795049094288797,0.013106573883127795
191,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.06543117693070097,5.332777365443148e-06,25501878.039091367,6148386.774276887,0.2410955,0.019339986099322845,0.03763974979927591,0.0065728245797838074
192,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,118926335.8987844,10856947.170101512,0.09129136,0.0901907569160283,0.1271298385668061,0.011605856101024095
193,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.04940007318300038,1.6239090922066596e-07,40069495.18371396,9290448.669618655,0.2318584,0.03038770237517468,0.05066936676221892,0.009931310872570685
194,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,4.806385777262262e-05,0.0,211677794.5068171,35479223.30066559,0.1676096,0.1605311419426357,0.22628688866487343,0.0379265693893743
195,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,3.485535396388344e-07,0.0,80326036.93333617,16988026.19022315,0.2114884,0.06091725618493964,0.0858669579455206,0.01815985509693836
196,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.02444946638213096,0.0,89130434.3575796,21157618.781711157,0.2373782,0.06759429085418116,0.09915682401255925,0.022617064923837932
197,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.020041220954100908,0.0,12804987.69038028,2976092.136590722,0.2324166,0.009710982209009832,0.016867230747475974,0.003181382071728209
198,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,177671820.48830667,35438730.37654299,0.1994617,0.1347418622745349,0.18992756890931722,0.037883283275597236
199,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.06151347617464219,1.1412564542094073e-06,41283536.14971429,9180282.060671376,0.2223715,0.03130840066141319,0.05388859222722853,0.009813604466652318
0,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0005764198301744274,0.0,132073355.79534769,29850182.395539854,0.2260121,0.1008075138506198,0.14214557862642715,0.032106169835142674
1,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,234270686.2714217,56598187.7949711,0.2415931,0.17881158019256171,0.2519761635342484,0.06087570942206893
2,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,44794240.651410446,8474869.301409738,0.1891955,0.03419006057430789,0.04817965528429482,0.009115374556718082
3,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,3.679795304975584e-12,0.0,215671207.297108,19119732.919436235,0.08865223,0.16461517227193032,0.23197099161052642,0.02056474510540042
4,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,161786882.38883826,35535399.798981614,0.2196433,0.12348693110011753,0.17401425070857937,0.03822105895327025
5,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,396046815.7200232,50956316.8389128,0.1286624,0.30229030390546385,0.42597884862755303,0.054807442746075956
6,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,1.287847324153787e-06,0.0,394771125.7431086,56927608.88228806,0.1442041,0.30131660914134967,0.424606948048285,0.06123002716916102
7,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.00011253154959304242,0.0,127201435.41684037,17658323.931308456,0.1388217,0.0970889274780852,0.1368326097507155,0.01899288720015542
8,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.06178153753723545,5.262024249285723e-07,26245753.13607061,5713580.834461219,0.2176954,0.020032572859616727,0.037930745017564965,0.006145427824809945
9,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,97293828.76190095,19770052.38494693,0.2031994,0.07426137491117378,0.10464700512542335,0.02126421376961553
10,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,148877407.25177893,20207844.70360226,0.1357348,0.11363352739240935,0.16012911608056088,0.021735093121339998
11,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,5.027225229804849e-08,0.0,206522776.82377118,15199262.06876487,0.07359606,0.15763245780920884,0.222131158038133,0.016347976802363568
12,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0034012231390759297,0.0,111018810.8861515,25771362.285378214,0.2321351,0.08473722991809739,0.11994336676681965,0.027719084709545184
13,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,8.577054864994757e-06,0.0,305985726.31855005,65000507.86715376,0.2124299,0.23354945559001036,0.3291125584905068,0.06991305169596514
14,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,370791549.6353736,45730533.68245832,0.1233322,0.2830137392244361,0.39881486512483794,0.04918671054017074
15,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,4.269487447586945e-08,0.0,47750700.902786575,11422843.05364313,0.2392183,0.03644663538415234,0.05135956265664336,0.012286147341439499
16,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,17974396.143748973,2389089.5704268217,0.1329163,0.013719301499578677,0.019332847204362992,0.0025696498092739497
17,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.033243508455200264,2.188439951109402e-07,48930579.022408836,11640877.251763688,0.237906,0.03734719991641248,0.057848759378724135,0.012520673075681145
18,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.018840368568598224,5.487198208405771e-05,19072508.52279354,3772965.421603772,0.1978222,0.014557456767107447,0.023472412494328437,0.004061415547353945
19,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,4.5628770492126236e-07,0.0,235137596.05977648,37361978.19557187,0.1588941,0.17947326566250787,0.2529086634194584,0.040185684677865215
20,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,85670529.66510667,12985649.312388463,0.1515766,0.06538966965590942,0.09214525187308487,0.013967065819518839
21,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.005579800905672005,0.0,21443376.520671465,4947485.761344322,0.2307233,0.016367067093844438,0.02394018636958705,0.005321401926656408
22,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.006757452567030398,6.145791983257342e-06,1089915.0792679838,257827.33612268334,0.2365573,0.0008318985217545059,0.002233395235086438,0.0002776828398194725
23,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,1.0243079971584417e-06,0.0,190494416.51674572,28763857.04702065,0.1509958,0.1453985053672273,0.20489157518492102,0.030937743268309052
24,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,2.2534488812799834e-25,0.0,145512207.60319263,30805966.613741282,0.2117071,0.11106497442317441,0.1565095847150568,0.033134189363757324
25,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0840296185650383,3.828264837710941e-05,14852454.15345301,3474274.693914411,0.2339192,0.011336419588746835,0.02916994091615284,0.003739152776989642
26,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,5848599.053252896,1332193.8142973185,0.22778,0.00446405504363115,0.006290618664006865,0.0014328770353358735
27,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,51694506.8187236,11888795.883649297,0.2299818,0.03945682064900636,0.05560142291505298,0.012787315491674275
28,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0752689695726879,3.8642236123254215e-06,27860245.047942653,6298555.690444514,0.2260768,0.02126486467796006,0.04178515662940858,0.006774814120137592
29,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0009098780734639841,0.0,6502768.362245139,1365598.643479884,0.2100027,0.004963362275432469,0.007137104246627488,0.0014688065015226405
30,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.003056444730174596,6.08426077262412e-07,105412076.16271591,11721477.308841055,0.1111967,0.080457782448274,0.11385875203367614,0.012607388078198828
31,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.005307559402456076,0.0,74901706.84283349,17449874.034517597,0.2329703,0.05717015975344797,0.08139598781580541,0.01876868328408537
32,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,383441708.9636999,46698382.06377278,0.1217874,0.2926692151834086,0.41242108563146856,0.05022770600523675
33,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.017335538685027508,2.7768702637922594e-06,45230434.46810615,5926754.96630122,0.1310347,0.03452299384425707,0.051370976123168835,0.006374848402988674
34,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,148611979.9612486,25695519.13729639,0.1729034,0.11343093493834974,0.159843628589874,0.02763750956334069
35,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.04334978187631648,3.0465354249595238e-05,31043273.995528672,5001672.343842483,0.1611194,0.023694372376832386,0.04019655084918508,0.005381516339039333
36,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.00350642827399448,0.0,103084093.40841712,22193629.24604728,0.2152964,0.0786809051035988,0.11142548721848103,0.023870957315766734
37,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,144632838.1919746,9463104.878844665,0.06542847,0.110393778907869,0.15556375519581694,0.01017829802116555
38,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,129720383.7917447,21967092.770584997,0.1693419,0.09901156298365708,0.13952426212711996,0.02362729989154498
39,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.08451093615110084,0.001977705451456496,14970596.867700426,2143691.876115889,0.1431935,0.011426594274103514,0.029372592725263196,0.0024246698101645973
40,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,117278251.83678316,22967291.022177923,0.1958359,0.08951486789456928,0.12614179108007742,0.024703090133257322
41,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,39471843.97728926,9312584.100851126,0.2359298,0.030127639556730743,0.042455007800235686,0.01001640133330141
42,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,60892828.75267854,14147360.42648944,0.2323321,0.04647761572289276,0.06549492648888716,0.015216575582456563
43,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.06228770091689066,0.00010267000858548924,12833677.608833296,2829453.3564682603,0.220471,0.009795549795157272,0.023584506667671954,0.003049470839813178
44,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,416950400.90467995,53596131.66252393,0.1285432,0.3182453649421133,0.44846226421305513,0.05764676687271345
45,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.008870889458213184,0.0010485759883836654,44470.192564652454,7276.536223568425,0.1636273,3.3942724676787865e-05,0.0014408070128381957,7.090104359784742e-05
46,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,75225507.52546251,16966582.36745325,0.2255429,0.05741730681503656,0.08091082622356695,0.018248865879385172
