event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
430,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,27805907.11028206,15772377.961162118,0.5672312,0.020814773441467132,0.029359242879272128,0.016653478468041258,20.668906905129344,17.140759042070286,16.573770737753016
431,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.009879117188805088,0.0002893716940577298,35332653.34663371,7231276.333784638,0.2046627,0.02644909844441381,0.03890576923956484,0.0076531723131295915,20.668906905129344,17.42229417527522,15.796271869483906
432,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.003937578997318009,6.287150177924457e-05,52156222.784558296,16829958.897434138,0.3226836,0.03904278168367421,0.05570729925426081,0.017774035543455403,20.668906905129344,17.78126281035215,16.6388903412058
433,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,38351084.20505182,17883105.15893373,0.4662999,0.02870861669057358,0.04049351065562528,0.018882118310844558,20.668906905129344,17.462293356696083,16.699366979238373
434,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.016572044013954856,0.010319465515596355,176734.58195889706,19433.538682950624,0.1099589,0.0001322988769313173,0.002869421120307369,0.0006599838444585803,20.668906905129344,14.81526193533317,13.345611703792885
435,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04293017246187108,0.0008142236331142432,14156539.442076825,3681493.4032469587,0.260056,0.010597214470771983,0.021897249300542595,0.003937609439653643,20.668906905129344,16.847512652366028,15.131725424110456
436,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03611645232825096,0.0011016649081155832,28888213.265332334,6303120.2725071125,0.21819,0.021624959468570217,0.036348827344717664,0.006723501434327169,20.668906905129344,17.354313569488557,15.666760691759404
437,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,41452819.828863785,21847670.912329882,0.5270491,0.031030494701203205,0.04376852014068223,0.023068158651235432,20.668906905129344,17.54006646687856,16.89960487942291
438,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,27110311.567628283,5659069.035757751,0.2087423,0.02029406884550454,0.028624788923085256,0.00597520453594347,20.668906905129344,17.115424714128405,15.548769955335946
439,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00010763940961405469,2.728996818440806e-06,45461710.57356897,11006116.577234922,0.2420964,0.034031445264394035,0.048018787141046466,0.01162112606681873,20.668906905129344,17.63274395925038,16.213976280519336
440,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0013835430697276493,1.6133938776947394e-05,40020703.35335881,12879181.005712314,0.321813,0.029958449834578245,0.04248037949391532,0.013599657124045619,20.668906905129344,17.51019393651357,16.371196207104163
441,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,3.735975074509358e-07,5.1263460061828485e-09,47063015.51724609,21278873.57856549,0.4521358,0.035230140184906646,0.04969218157308911,0.022467586615519498,20.668906905129344,17.6669992344622,16.873225301837355
442,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03497665741338527,0.0259460775313384,106316.53183392315,11639.342722783842,0.1094782,7.958576983044487e-05,0.005774553615791229,0.0016200860211791712,20.668906905129344,15.51461258360069,14.243630873475086
443,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,6.082364480790119e-21,1.2909396913838583e-22,54390056.69040716,12260901.960507974,0.2254254,0.04071497121058657,0.05742847655563665,0.012945839067569478,20.668906905129344,17.81169191369327,16.32192605513884
444,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,45924936.72607016,21714232.37350086,0.4728201,0.03437820422385662,0.04849046521691488,0.0229272657663028,20.668906905129344,17.642518811297943,16.893478473268708
445,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,37635117.06578027,16796225.79676958,0.4462913,0.0281726624511968,0.039737547073783415,0.017734522044781872,20.668906905129344,17.44344813700207,16.63666476418059
446,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,15348869.617831519,8645750.17878351,0.5632825,0.011489761596723555,0.016206311459105827,0.009128732192252536,20.668906905129344,16.546552388753735,15.972578449365187
447,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02593954390862931,0.0006357727946232441,32398956.621436644,7969257.8548442805,0.2459727,0.024253009950024405,0.03840817476699528,0.008453845459513698,20.668906905129344,17.409421947641352,15.895773047963104
448,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,4.4771452847897674e-10,8.355055757554653e-12,23942429.280735098,14261422.948379079,0.5956548,0.017922675176188296,0.025279937662178578,0.01505811619449215,20.668906905129344,16.991162729527986,16.47306875400785
449,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.002463674712513268,5.0553106171219374e-05,51510497.33597927,14206809.12980478,0.2758042,0.03855940853334846,0.054786894030964546,0.01500358407170682,20.668906905129344,17.76460263147896,16.46944073682204
450,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0033841264250142424,4.508233460350448e-05,36585813.59775847,12245065.712659419,0.3346944,0.027387181370806403,0.03917747496802439,0.012931911761082774,20.668906905129344,17.429253589624693,16.32084966268699
451,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,15464899.58247386,9420895.440298537,0.6091792,0.01157661858782523,0.01632882326566898,0.009947179794385294,20.668906905129344,16.55408347086806,16.058440699391415
452,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,27096130.812807504,5468250.928577549,0.2018093,0.02028345350403581,0.028609815981424213,0.005773726658158468,20.668906905129344,17.114901501221542,15.514469366149335
453,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,4.469880390366357e-07,7.074470519850543e-09,53707582.18141373,26497776.053269107,0.4933712,0.040204088676600774,0.056707948982157336,0.027978035458891475,20.668906905129344,17.79906602074354,17.092571380585426
454,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,14327682.807563366,9695311.421073228,0.6766838,0.010725327909563386,0.015128077561939228,0.010236925617010827,20.668906905129344,16.477704084535382,16.087152967965917
455,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.004002283511125127,6.789868022325117e-05,53191291.63528706,18876687.643820584,0.354883,0.039817607102560555,0.05681066556981837,0.019935413274654274,20.668906905129344,17.800875708363478,16.753649337874453
456,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,28388606.813057013,15629716.1044521,0.550563,0.02125096716999994,0.02997449423689187,0.016502847018250916,20.668906905129344,17.16149845408747,16.564684538729956
457,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.1684045973106923e-09,5.1741829882479294e-11,34337250.51143462,19709714.492624205,0.5740039,0.02570396596535142,0.03625545028373999,0.02081076846959759,20.668906905129344,17.351741348800957,16.79662219377086
458,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,48909201.522065066,21516745.342612334,0.4399325,0.03661214665096811,0.05164144154054927,0.022718746415275458,20.668906905129344,17.705476106928693,16.884342043093934
459,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,18122938.886982843,9032310.607427413,0.4983911,0.013566357160367996,0.019135349994475963,0.009536887246035162,20.668906905129344,16.712689035658535,16.01631877388235
460,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,6951810.897566978,3380484.8853166667,0.486274,0.005203943473840911,0.007340163504932651,0.003569330660714907,20.668906905129344,15.754512744401909,15.033529714364482
461,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,5.17331504056125e-10,5.4947924481719156e-12,34934922.03167388,17694513.99459425,0.5064993,0.02615136720411903,0.036886509731805,0.018682991781100368,20.668906905129344,17.368997520425413,16.68876520571154
462,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00013379408311068997,3.497001877946228e-06,58386113.109212674,11830267.163245477,0.2026212,0.04370631433371742,0.06166942638487125,0.012491364194080375,20.668906905129344,17.882939913743172,16.286189167225057
463,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0006085319657804212,1.0395303846875508e-05,57871526.269990936,26462728.29814723,0.4572668,0.043321108110022585,0.06120294723720771,0.02794167353865914,20.668906905129344,17.875346971976665,17.091270875772036
464,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,48134339.51205582,20692055.51154753,0.4298814,0.036032105254628334,0.05082329301334765,0.021847986509681717,20.668906905129344,17.689506399526483,16.84526039285603
465,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.034636102737419815,0.007000196795457013,67742.17841776149,8874.113016186391,0.1309983,5.071001965894313e-05,0.005678692679551091,0.00044314993474976847,20.668906905129344,15.497872670338051,12.947304513107602
466,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03949775643763696,0.0012815699102639284,25461069.997884843,5335095.513000871,0.2095393,0.019059489822841932,0.0332776240463248,0.005712547551740627,20.668906905129344,17.266036846712826,15.503816706488792
467,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.132770455140916e-10,2.8233748618881617e-12,32662921.460077394,17176294.112145178,0.5258652,0.024450607111340856,0.034487587151879266,0.018135822313190185,20.668906905129344,17.301751092744446,16.65904074184029
468,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,33648899.04845401,14963981.421818133,0.4447094,0.025188684097609517,0.03552864489784483,0.015799922054749966,20.668906905129344,17.33149089579181,16.521156632924285
469,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,3.4404849466541706e-10,6.117454471810357e-12,38277919.443459235,21108405.43580853,0.5514512,0.02865384746724242,0.04041625870881529,0.0222875952054601,20.668906905129344,17.460383773443237,16.865181881024935
470,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,19170791.058178056,5764248.992079537,0.3006787,0.01435075183798355,0.020241738873417337,0.0060862602145600716,20.668906905129344,16.768898379594432,15.56718543296167
471,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,28913027.377520986,11036111.579987956,0.3817003,0.02164353466272984,0.030528210778557562,0.011652627588610517,20.668906905129344,17.179802825823128,16.21668332481441
472,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.008442046452371411,0.00018716992596185536,53064105.44282175,14881182.45624751,0.2804378,0.03972239885164651,0.05739511824021004,0.01572409597680821,20.668906905129344,17.81111087777597,16.516345937529977
473,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,34317413.354663506,10122137.833481746,0.2949563,0.025689116389602064,0.03623450476447062,0.010687596054033046,20.668906905129344,17.35116346128983,16.13023544788156
474,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0057876887632174025,0.001797327837598023,11104.358108663471,1187.478103274818,0.106938,8.312431503422511e-06,0.0009486815078538574,0.00011262854334323361,20.668906905129344,13.708469481283547,11.577491524025827
475,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0024503349780204756,3.6469495329036176e-05,49391066.49423401,17746809.078525927,0.3593121,0.0369728581424255,0.052546904786323845,0.01874046815143257,20.668906905129344,17.722857821380074,16.69183688404527
476,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03922534205601635,0.002511590032561121,25403022.998616006,3618565.0351587823,0.1424462,0.019016037360243036,0.033172233743391885,0.00397634610557639,20.668906905129344,17.2628648191177,15.141514959839231
477,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,45920422.97268598,16605615.339252733,0.3616172,0.034374825346350855,0.04848569930939107,0.017533263416700754,20.668906905129344,17.64242052101082,16.625251469574167
478,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.4928847180238804e-06,9.546696982169249e-09,52224040.838792555,26122066.904420715,0.5001924,0.03909354850198115,0.05514170112031033,0.027581338028755488,20.668906905129344,17.77105788219752,17.078291011793713
479,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,56391863.96925942,22190683.63713093,0.3935086,0.0422134716845158,0.05954211182976104,0.023430333273274324,20.668906905129344,17.847835450198215,16.9151831027772
480,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,26438947.729038876,14579228.158171255,0.55143,0.01979150346824106,0.027915920339178557,0.015393675120557187,20.668906905129344,17.09034877370793,16.495108344746466
481,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.035910959233601145,0.001754337170857555,28380112.42770338,4667300.661900209,0.1644567,0.02124460849570965,0.03577907536019573,0.005036743225236113,20.668906905129344,17.33851486152929,15.377911313893645
482,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.7558532576232961e-06,4.87812141931588e-08,57134252.391929395,17785921.210472386,0.3113005,0.0427692042043058,0.06032625693222902,0.01877950834802847,20.668906905129344,17.860919073450003,16.69391792003343
483,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,3.499102528728863e-09,1.5112365934402174e-10,31011839.61902293,17659022.566929698,0.5694284,0.02321465050979697,0.03274427062018955,0.018645517686481622,20.668906905129344,17.2498796300292,16.686757404824643
484,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,2.0543380210101882e-11,2.1766350343955595e-12,25430492.834632024,16389256.467206767,0.6444726,0.01903660055966969,0.026851129610799173,0.017304817977228524,20.668906905129344,17.051459517382817,16.61213658467174
485,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,9.673918272648041e-05,6.482177089169695e-07,58908316.12170431,26306777.027236685,0.4465715,0.044097221825149184,0.06221480275403825,0.027776406285112035,20.668906905129344,17.891744583977395,17.085338591718344
486,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00011446854052499614,1.7155041900579096e-06,55104435.6097385,17557390.542537548,0.3186203,0.04124973655013356,0.05820129426644916,0.018538314434761807,20.668906905129344,17.82505921889247,16.680991267090498
487,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,47538372.23845949,8681578.426301045,0.1826225,0.03558597977023982,0.05019403291173628,0.00916656193169006,20.668906905129344,17.677047779479658,15.976713916452537
488,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,5.501982368876407e-08,4.808983893127657e-10,48705307.527037315,24695680.313605987,0.5070429,0.03645951694909412,0.051426166216875686,0.02607526790436983,20.668906905129344,17.701298739443196,17.02213890135786
489,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,50301619.30086155,25276101.257644475,0.5024908,0.03765447411349504,0.05311164467382472,0.026688113173975576,20.668906905129344,17.733547827411858,17.04536989294613
490,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,43680252.93061988,12549658.472104838,0.2873074,0.03269789275389731,0.04612038548973987,0.013250726533506844,20.668906905129344,17.592406679920327,16.345204009793676
491,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,4.5662988607031025e-08,1.5517393687297072e-09,7647421.452507103,2011491.1958949552,0.2630287,0.005724659307607682,0.008074640704330649,0.002123860264989357,20.668906905129344,15.849879999446268,14.514386938751318
492,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.4693473641329756e-07,1.7459496376676931e-09,39450344.22800527,18951579.999538735,0.4803907,0.029531493938932694,0.04165420299669069,0.020010282022233154,20.668906905129344,17.490553901954247,16.757397868708154
493,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,32512981.795879148,17291305.45730445,0.5318277,0.024338366207715664,0.03432927131233901,0.01825725859642834,20.668906905129344,17.297150007418303,16.665714358412718
494,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.014276894018030653,0.0009767452448679048,5844820.078749016,1109549.143326401,0.1898346,0.004375279154274092,0.008482588779020719,0.0012320582783284149,20.668906905129344,15.89916730990729,13.96983779397774
495,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,4.489209126117444e-06,5.541522243480495e-08,13707335.169258986,6180214.019071426,0.4508691,0.010260951923013387,0.014473801871367879,0.006525465944881348,20.668906905129344,16.433491873908803,15.636863985983666
496,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,5.767815386021806e-05,6.768793363114761e-07,52019685.47702431,17878247.943807483,0.3436824,0.0389405734330548,0.054935025464918685,0.018877031698672043,20.668906905129344,17.76730275784629,16.699097555154303
497,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,30193225.291500594,16715892.37584229,0.5536306,0.022601857275045222,0.031879925050672296,0.017649700916416128,20.668906905129344,17.22312812908378,16.631870464137393
498,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.037200700898483104,0.0009454763347613943,23294898.29591839,5583774.002010334,0.2396994,0.017437950448746985,0.030618576860421607,0.005954291438596517,20.668906905129344,17.182758537844695,15.545263835913115
499,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,49318382.15012729,20007543.50759512,0.4056813,0.03691844854703548,0.052073480437648575,0.021125235257650646,20.668906905129344,17.7138074326025,16.81161993578527
500,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.7034197891788838e-06,1.17285927845354e-08,55145133.409028135,26522431.78422226,0.4809569,0.04128020185624353,0.05822601027854974,0.028004068834095067,20.668906905129344,17.825483793051745,17.09350144126853
501,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.1191418462246305e-05,1.6371404868070982e-07,54303484.35094572,16692695.080987329,0.3073964,0.04065016542579269,0.05733887973611732,0.017625217883924425,20.668906905129344,17.81013054919702,16.630482336977604
502,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,58068844.07775068,18808922.870462418,0.3239073,0.043468815050429044,0.06131277394531911,0.019859655455987776,20.668906905129344,17.877139831480243,16.749841935972643
503,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,44218493.72137439,12551379.577361172,0.2838491,0.03310080570588544,0.04668869430414462,0.013252543785756198,20.668906905129344,17.604653669524723,16.345341143983557
504,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.001644096216110535,2.039533005355682e-05,58175923.1989996,24623524.084757686,0.4232597,0.04354897167471279,0.06169199417851237,0.026000344579170175,20.668906905129344,17.883305794644833,17.019261417125872
505,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,10772358.83935895,7907809.702634715,0.7340834,0.008063905550073884,0.011374140692229523,0.008349567765651728,20.668906905129344,16.1924940445904,15.883361399077529
506,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,6.225331507246473e-06,7.281470672965066e-08,53925461.11906588,23675385.861304186,0.4390391,0.04036718714006432,0.0569389348475127,0.02499798069772176,20.668906905129344,17.80313100124525,16.979946675662035
507,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,4.75116583277991e-07,4.4870444281589726e-09,46709693.752498664,23185751.603217207,0.4963799,0.03496565277020053,0.04931913844658463,0.024480989513806874,20.668906905129344,17.659463835648936,16.959048504290053
508,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,17959137.22915276,8585839.723213881,0.4780764,0.013443739531547351,0.01896239779992294,0.00906547492792016,20.668906905129344,16.70360958121856,15.965624860368308
509,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,14084473.448392143,2856956.38259542,0.2028444,0.010543267756304748,0.014871281672558597,0.003016556014498417,20.668906905129344,16.460583574738095,14.865267414241425
510,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,6.062600026443527e-05,8.271246807648329e-07,56190316.97562703,26127432.937205013,0.4649811,0.04206259888638594,0.0593391203284945,0.027587054489729323,20.668906905129344,17.844420416641398,17.078498248609336
511,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0010517399401500063,4.6958656848704666e-05,5115925.804739163,832543.931332007,0.1627357,0.0038296480005726705,0.0055719833915198694,0.0008819626431537142,20.668906905129344,15.478902701356782,13.63554604757387
512,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,29339806.43347174,8765216.660619726,0.2987483,0.021963010280768327,0.030978831213623725,0.009254872491946791,20.668906905129344,17.19445573329783,15.986301794870498
513,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,19545511.00496242,13636132.601765526,0.6976606,0.014631257371048177,0.020637391994378886,0.01439789492935316,20.668906905129344,16.788256201915377,16.42823363658144
514,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,37423107.51471701,20813073.018950276,0.5561557,0.02801395765673329,0.03951369392352636,0.021975764480685854,20.668906905129344,17.43779891958236,16.85109185776798
515,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,4.617656626417901e-07,1.6063735333469684e-08,46515184.46004641,22712265.836239755,0.4882764,0.03482004821075939,0.04911376101958319,0.023981053883932072,20.668906905129344,17.655290886845364,16.938415723235085
516,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,23580357.094193283,11695119.693113983,0.4959687,0.01765163742502147,0.024897638777351346,0.012348450212772394,20.668906905129344,16.975924596902566,16.274682192502468
517,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0005476335994897576,8.927413798963105e-06,41081835.31310097,12851401.144016955,0.3128244,0.03075278541391871,0.04346546638237617,0.01356987881598148,20.668906905129344,17.533118372687987,16.369004169665345
518,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,27849335.27893246,6383952.390332258,0.2292318,0.02084728263053443,0.029405097098167136,0.00674058242423487,20.668906905129344,17.14231965615084,15.669297960429251
519,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,44001300.23594179,12213797.122208975,0.2775781,0.03293822035399197,0.04645936762671163,0.012896102787327869,20.668906905129344,17.599729742262777,16.318076782361093
520,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,27217532.343327183,14013151.138504004,0.5148575,0.020374331508597653,0.028737999428427266,0.014795975047588169,20.668906905129344,17.11937189506513,16.455506813686426
521,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,50099041.156089015,16691479.1983462,0.3331696,0.037502829422641784,0.05289774980138554,0.017623923932960067,20.668906905129344,17.72951242727093,16.630408919532627
522,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.002861481053008916,7.965311301239858e-05,56347869.86718983,13619734.010212667,0.2417081,0.042180538852520516,0.05995889924150213,0.01438551610659772,20.668906905129344,17.854810940999315,16.427373500616095
523,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,26895579.59474778,15912140.505619278,0.5916266,0.02013332611740652,0.028398061266953056,0.016801048639798952,20.668906905129344,17.107472503736055,16.582592929644083
524,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.4532376107548868e-08,7.138821734766279e-10,37096879.928608686,20527696.861075357,0.5533537,0.02776975223418512,0.03916924446967954,0.02167444625115561,20.668906905129344,17.429043485144653,16.83728560067457
525,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,25125460.8734621,14305027.908867951,0.5693439,0.018808261626543837,0.02652905748810652,0.015104157080921795,20.668906905129344,17.039392267397652,16.476121635451367
526,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,59095049.39550876,21970454.80972268,0.3717816,0.04423700546079205,0.06239630670145491,0.02319780168898714,20.668906905129344,17.894657712294254,16.905209145544916
527,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,15745856.545949772,9913984.08060153,0.6296249,0.011786935608534516,0.0166254754732951,0.010467814100406996,20.668906905129344,16.572087812177603,16.109456851812077
528,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00018861467656255276,4.289001653058576e-06,37127040.147883914,9850398.474888297,0.265316,0.02779232938402127,0.03923162162751663,0.010400942155001865,20.668906905129344,17.430634721928225,16.10304802001844
529,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,3.1893513902367777e-07,5.0252349268459134e-09,25739072.74728141,11934985.597572144,0.4636914,0.019267595396303145,0.027176999511110377,0.012601716181698162,20.668906905129344,17.063522635513372,16.294984635726273
