event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
165,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.001768376625822208,4.3355885616408934e-45,57637164.45130599,13797789.943909232,0.2393905,0.043425052749888976,0.061517583380796347,0.014658890212347087
166,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,8.354387269401676e-11,0.0,413804754.8500714,35289741.56834426,0.08528114,0.3117692113861798,0.43962971573985965,0.03749212369339016
167,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,294228083.3909638,54279462.78235895,0.1844809,0.2216776304557055,0.31259043581261053,0.05766696615518602
168,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,9.93055853765422e-09,0.0,356670918.3286346,78362790.34138119,0.2197061,0.26872337649187306,0.3789302400549018,0.08325329962386883
169,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.00721615519946973,9.133258319305533e-09,115065769.20288068,13024186.999709439,0.1131891,0.08669297223257873,0.1234031817305763,0.013837008378972926
170,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.029666003344485038,2.0795768887405385e-07,65943824.98753856,11252721.859049,0.170641,0.04968346562282042,0.07481299073994892,0.01195500083926165
171,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.004529722474975847,0.0,168689618.0120629,39078557.84913336,0.2316595,0.12709430851202239,0.17994314166038208,0.04151739456072624
172,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,29070712.750584967,2422559.3716333196,0.08333333,0.02190248681885699,0.030884974212382243,0.002573747825269762
173,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.03977197977411017,0.0007317202007322196,10413864.526193155,1251659.9865537188,0.1201917,0.007846024707932843,0.01743687562595017,0.0013746659596746242
174,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,59734882.08855688,13175555.61577813,0.2205672,0.04500551736710572,0.06346285035091372,0.013997823132799772
175,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.6201207401057547e-05,4.0584374540843775e-10,104905792.10797662,13338254.104046706,0.1271451,0.07903823165878432,0.11145540813302446,0.014170675425122577
176,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,5.990737911099506e-08,0.0,223885267.389828,41725878.99638483,0.1863717,0.16867987242051052,0.23785763521726958,0.044329931221462594
177,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,72272230.18793331,16581750.884637155,0.2294346,0.05445141929066584,0.07678263635213961,0.01761659415997153
178,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,43941638.42109178,10100325.124397807,0.2298577,0.03310655519781077,0.04668397301190821,0.010730671919883548
179,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,2.5327476908710145e-06,0.0,67649528.16840531,16100088.850314297,0.2379926,0.050968578298121604,0.07187184398356596,0.017104872289346058
180,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,90516060.33883828,20169338.212920576,0.2228261,0.06819670489249964,0.09616503776004603,0.021428077664670708
181,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.006926668462695279,1.3708588799609103e-06,10754757.29753577,1696659.2500732152,0.157759,0.008102860496412952,0.012535881667221544,0.0018026294222846166
182,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,110273891.02525064,26228407.217518114,0.2378478,0.08308267036197879,0.11715592630405608,0.027865284470144507
183,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,410912845.2803058,53972686.83227561,0.1313483,0.3095903858521604,0.4365573262307952,0.05734104475832888
184,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0035771775461287173,0.0,41842441.23838004,10074024.508717047,0.2407609,0.03152497585990477,0.04502697799858523,0.010702729920523601
185,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,4.520345790490664e-15,0.0,103204969.27564195,21611160.61153056,0.2094004,0.07775679594078075,0.1096458432930505,0.022959882129939914
186,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.00020846521074405132,0.0,18484948.15780033,4107793.3199432828,0.2222237,0.013926948982884149,0.01967197189093154,0.00436415480572252
187,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,2.7080924767978853e-13,0.0,38008496.21109785,9070793.935685387,0.2386517,0.0286364009857789,0.040380551911608206,0.009636889167219992
188,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,179941125.0379519,20606404.591781516,0.1145175,0.1355714307085482,0.1911709924082396,0.02189242072897854
189,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.0981355175433105e-05,0.0,136983820.17470166,21175712.871000282,0.1545855,0.10320649312984963,0.14553454346078712,0.022497258720857963
190,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,86905985.81373274,11443798.606292835,0.1316802,0.06547679876637191,0.09232966366484369,0.012157989653691515
191,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0189567003370611,0.0,11398342.21589941,2502453.2798744394,0.2195454,0.00858775091902535,0.01514733460653551,0.002658627797664101
192,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,4.8634108938907084e-09,0.0,305186780.2208208,38073499.913175836,0.1247547,0.22993414328795322,0.3242330499635121,0.04044961240139912
193,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,337765057.58124894,32610410.818308752,0.09654762,0.25447930310531913,0.35884449007982316,0.03464557975649875
194,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,75552204.96219277,14756356.638617748,0.1953134,0.0569226213171093,0.08026730964478976,0.015677279678780975
195,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.03594121460501915,0.0003750335777705754,14458603.65333219,2556013.7920631864,0.1767815,0.01089341629333851,0.021120195962211694,0.0027385395801980835
196,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.00010984428621922828,0.0,292011105.9210553,55333541.69690159,0.1894912,0.22000731297057963,0.3102527015048289,0.058786828622019074
197,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,8.608818070607079e-18,0.0,16297235.525891546,1246988.2976345918,0.07651533,0.012278680242625453,0.01731432260601013,0.0013248110476689922
198,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,6.282162929818453e-05,0.0,108790686.98197544,25711027.850240428,0.2363348,0.08196519321973511,0.11559022421778954,0.027315616199074393
199,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,110588881.75673297,13040093.585617326,0.1179151,0.08331999100848461,0.11749057515502982,0.013853907111745587
0,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0011489798411443639,1.21204059195224e-07,104502693.77795851,10821495.196644897,0.1035523,0.07925222769513021,0.11189351032917542,0.011567966023853262
1,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,5.327820257499365e-09,0.0,228211608.24402624,26658700.03625362,0.1168157,0.17306997250861433,0.24395357677824464,0.02849760909891509
2,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.07803952498480501,0.0,46084983.69802567,11098071.792685002,0.2408175,0.03494969832186889,0.061642620869374255,0.01186361342711888
3,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,41559522.94170534,9342194.961807756,0.2247907,0.03151770213766218,0.044426286260001384,0.009986616743704697
4,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,54733602.961383924,7723683.944090041,0.1411141,0.04150859473237199,0.05850911033349614,0.008256461325680479
5,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,4.129528946808858e-06,0.0,310562819.3910314,43450782.77292765,0.1399098,0.2355230701355461,0.33198600373902354,0.04644800462216304
6,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.00017178867000684916,0.0,238756369.52382606,41395091.272846214,0.173378,0.1810668555718694,0.25525296094941424,0.0442505121443747
7,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,130252787.27942443,19904590.56143494,0.1528151,0.09878045418932131,0.13923758513675877,0.02127760319604248
8,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.006563672482046713,3.4362376092522514e-10,80124186.8443779,15935554.705169614,0.1988857,0.0607641781289386,0.08669226542503146,0.017034784468154776
9,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,8.568870584891631e-07,0.0,217801053.34089413,39409966.11213524,0.1809448,0.16517486820279884,0.23282504002289903,0.042128453650696084
10,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,330314524.7295266,30711348.13431563,0.09297608,0.2505022691615496,0.3530995207056171,0.03282980763661479
11,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,107386454.67901795,25889889.379469633,0.2410908,0.0814391997939995,0.11479393983199927,0.027675766115637008
12,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,6.55670938295338e-06,0.0,268789887.4410302,42964266.45975137,0.1598433,0.20384352394672872,0.2873319725837359,0.04592792856090392
13,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,86335036.8648628,20598063.253893595,0.2385829,0.06547433135283177,0.09229040158632727,0.02201891142501028
14,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0882828480246272,0.040187008521393154,17791859.551395565,944777.7847303011,0.05310169,0.013492901027823861,0.033022651913248345,0.0034511571480895565
15,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,401111603.0292638,43999262.33168288,0.1096933,0.3041930015888142,0.42878016004615127,0.047034318134933584
16,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.00039458304415426314,0.0,67931726.52625097,7351944.7662855005,0.1082255,0.05151772135004319,0.07268022563301338,0.007859079691864149
17,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,2.068993186524059e-06,0.0,236940977.3304815,56321799.15693128,0.2377039,0.17969010756412332,0.2532854224438335,0.060206859822088725
18,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.003542987982733442,2.6014788122778846e-06,113306741.56985389,8889521.109748814,0.07845536,0.0859289972119488,0.12168459868381551,0.009502875616296789
19,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.00012281581418321843,0.0,169694626.80219203,39074398.48011079,0.230263,0.1286921582188347,0.18141959198584734,0.04176973866494371
20,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.04203663790419551,0.0014867639203076767,2060657.3306319867,397281.03332612594,0.1927934,0.0015627509499026022,0.008870695170099344,0.0005150006476178608
21,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.006612504006898512,1.3732112114032e-06,25387706.815542124,5983958.54646756,0.235703,0.019253401500612104,0.02818782527104987,0.006396813613891136
22,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,221304035.97049,36105320.21275492,0.163148,0.16783144256405585,0.23656952141412624,0.038595854277028066
23,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,1.7474293749287702e-06,0.0,246587740.51120818,45533886.68077405,0.1846559,0.18700597134218414,0.2635975654232689,0.04867480040731009
24,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,2.262438503041823e-06,0.0,104234440.73971038,21109488.286523525,0.2025193,0.07904879130417627,0.11142485979512934,0.022565614401654586
25,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,9.444351036980752e-05,0.0,254935752.31547123,59811208.14661203,0.2346129,0.19333689457865896,0.27253612410280276,0.06393696718812429
26,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,9.444082857959542e-07,0.0,370084199.46657574,33806312.75438852,0.09134763,0.28066259521322756,0.3956126453763447,0.036138261979769784
27,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,1.0369830410790572e-07,0.0,206364167.3197718,25896848.98591176,0.125491,0.15650142006188195,0.22059912159280926,0.02768320579362582
28,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,41068095.32294759,8673444.34976579,0.2111967,0.031145015729977642,0.043900960112787754,0.009271735916780837
29,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,1.9093357799678774e-06,0.0,191307114.35644257,43687237.3111837,0.2283618,0.14508252790965792,0.20450372408377746,0.04670076972292646
30,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,118566764.97960415,22208822.28863617,0.1873107,0.08991806732948072,0.12674546455441235,0.023740780130619168
31,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,1.0236690808331936e-06,0.0,238409653.5331984,36899380.28315893,0.154773,0.1808039148414309,0.25485524167627777,0.039444688370838234
32,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,135500617.77187857,16160385.524326026,0.1192643,0.10276027750351367,0.14484740938880214,0.017275124028318087
33,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,605937935.7406298,90914458.8189922,0.1500392,0.4595281663692602,0.6477353512158226,0.09718571068130553
34,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,74302487.67935,7520474.774196486,0.1012143,0.056349147175002993,0.07942785079855823,0.008039234848730502
35,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,1.6786720170613628e-12,0.0,393413561.81057096,48826247.87059628,0.1241092,0.29835499977838603,0.4205511102735737,0.052194267675871556
36,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,3309000.4558389387,593358.9453605263,0.1793167,0.0025094631352435962,0.0035372543061136384,0.0006342886658851908
37,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,1.0701871353291145e-10,0.0,346405279.3273327,28823422.801203705,0.08320723,0.26270509476412524,0.37030021070414687,0.030811653785234292
38,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,406269305.4392294,40056174.465651184,0.09859513,0.30810447402077684,0.4342936392078452,0.04281923726092117
39,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,564346828.0380428,70415114.04495965,0.1247728,0.42798651113938,0.6032753014876902,0.07527232730702892
40,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,8.45459281195722e-09,0.0,24945968.151672393,3375330.7843749593,0.1353057,0.018918397952807572,0.02666673482821464,0.0036081600806432117
41,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.001274413097969616,0.0,181596056.18238696,35960286.56725981,0.1980235,0.13771790441769163,0.19432464589789888,0.038440816254547996
42,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,1.2701407026351326e-06,0.0,315692934.4400457,35575394.98516643,0.1126899,0.23941362100335972,0.33746953901287885,0.038029374967574366
43,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,1.0310876680759488e-14,0.0,49896087.7705258,2852431.7961594616,0.05716744,0.03783994427443134,0.05333790480840977,0.003049191678428594
44,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,139399734.51534548,31738712.43985328,0.2276813,0.10571727006314767,0.14901548602551914,0.03392803922110974
45,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,1.3159625594934847e-12,0.0,316020314.1165306,36029006.588285,0.1140085,0.23966189755705952,0.3378192997695927,0.038514276561831616
46,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,382794128.16450906,41014729.622447416,0.1071457,0.2903014870612953,0.4091991513073493,0.04384391326241337
47,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,214232649.77748868,34010208.5425036,0.1587536,0.16246868024255343,0.22901035314104579,0.036356222437658466
48,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,306955240.6201576,48915465.58123219,0.159357,0.2327871726783486,0.32812892024595397,0.05228963959719348
49,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,49658187.73407576,8028932.660264228,0.161684,0.03765952684043219,0.05308359449942266,0.008582766005940502
50,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,3.5820493340401683e-14,0.0,261512025.7409451,32622009.186831944,0.1247438,0.19832417576787378,0.27955104615364923,0.03487226551044529
51,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0477199346836693,9.412239432665454e-06,42810287.00028832,8135835.847709335,0.1900439,0.0324662502982897,0.053332712288999766,0.008697615100882227
52,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.00011801681687444821,0.0,204002428.49218142,45188046.96436772,0.2215074,0.1547103364394988,0.21809317423442448,0.0483051047719031
53,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.03425015806690353,0.0,72357234.36720853,16432967.363739183,0.2271088,0.05487391574464288,0.08278120945915544,0.017566508480541775
54,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,409726940.8184139,56524865.101465605,0.1379574,0.31072665816217415,0.4379897812293459,0.06042393319403752
55,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.00016038073493075523,0.0,155370605.24504393,36981239.43614814,0.2380195,0.1178291787403431,0.16611346234154428,0.03953219414343339
56,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.06073004366164937,6.619231672254866e-06,19949154.87592003,4698458.341549751,0.2355217,0.015128939813849045,0.030958302924918128,0.005022958669693458
57,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,247736459.6183894,37268079.596361265,0.1504344,0.18787713116542762,0.26482524564788046,0.03983882045111184
58,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.03821068597923975,2.190242440148623e-05,4722219.7476156065,3604.2942548933192,0.0007632627,0.003581213279149055,0.01110897496611242,5.183406882485587e-06
59,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,2.3058925439114225e-05,0.0,230209676.45218396,45963419.13607888,0.1996589,0.17458525743437686,0.24609312791200208,0.049133961881422786
60,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,8.399503401899787e-13,0.0,179182661.27330485,27172157.020094767,0.151645,0.1358876461158412,0.19154262703467878,0.029046484190150382
61,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0003150047163601187,0.0,149643951.2667389,35642619.75786948,0.2381828,0.11348622767743395,0.16001631211789324,0.038101236884758985
62,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.03929114777045884,0.0,61362325.52458202,13598653.851211835,0.2216124,0.04653565203505395,0.07182748205239409,0.01453668487946838
63,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0021478158825182785,2.8877865420418995e-06,43766116.976613075,4364562.642756674,0.09972469,0.03319112783190116,0.04712577922672826,0.004665804275432543
64,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.000878251200739906,1.9463623498144586e-11,232707649.11574802,16962507.84627208,0.07289192,0.17647965738859836,0.2488990614438677,0.0181325765065247
65,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,25535040.252381127,5948013.398220078,0.2329353,0.01936513549197007,0.027296439603124865,0.006358305562802154
66,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,37629803.4431562,8784722.010999396,0.2334512,0.02853750121443299,0.04022549589941575,0.00939068947741824
67,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0014058008352724435,0.0,99208416.85021862,22493480.94091959,0.2267296,0.07523718056677749,0.1062747729884636,0.024045074450610958
68,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,1.0384187937647198e-07,0.0,295882702.37345827,44526455.71017379,0.1504868,0.22439003677145067,0.3162926181326021,0.047597877153165505
69,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,232744584.39353913,47539843.164585814,0.2042576,0.17650766817893937,0.24879923540595225,0.05081912716245428
70,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,221168767.1720034,17908937.507705744,0.08097408,0.1677288580924968,0.23642492181484687,0.019144290598470563
71,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.010322024696595957,2.083108937792486e-06,21356644.992183838,5072864.848475012,0.237531,0.01619634509442289,0.024467109972838973,0.0054229160718747525
72,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,93840616.28145869,19293062.314323813,0.2055939,0.0711663749490649,0.10031371360019663,0.020623891915469223
73,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,164100022.10727808,24300403.844358027,0.1480829,0.12444935002780716,0.17541959198223997,0.025976638349227137
74,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.03272095874387208,3.779669686225591e-09,52863645.12342928,12430264.333247287,0.2351382,0.04009046550530385,0.06170039517314157,0.013287700435662473
75,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,27124367.252013322,6285568.695337435,0.2317314,0.02057044131427257,0.028995397898325923,0.006719145322184151
76,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,356038832.54039437,59056650.630684376,0.1658714,0.27001094043329926,0.3805982834861484,0.06313036052304638
77,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,15396413.445070207,3245276.8245656686,0.2107814,0.011676254648800549,0.016458453386182105,0.0034691350380353196
78,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,1.7612744947466514e-17,0.0,504036473.03851277,65666607.25252626,0.1302815,0.3822486472240958,0.5388047564477552,0.07019626995275866
79,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0007519761377498992,0.0,145257459.3794335,35121951.91152358,0.241791,0.11015962200567767,0.1553965541993085,0.03754465352790508
80,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,7.559419450488679e-06,3.362398136795328e-07,5267809.686134646,461235.9795399997,0.08755745,0.003994975034683848,0.005632380687271862,0.0004930723231552401
81,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,12001474.946064742,2824139.177971691,0.235316,0.009101618252289844,0.012829333056685674,0.003018947443998427
82,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,3.517393080620996e-05,0.0,216826133.80718172,30556968.125163846,0.1409284,0.16443551362659647,0.23178831423915466,0.03266477854114084
83,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0268560724700317,9.65563211384534e-06,50120700.13351557,6849706.732905653,0.1366642,0.038010284669413204,0.0578379484333619,0.007322783974055252
84,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,289668732.58878356,25193866.15147417,0.08697475,0.2196775175964706,0.30964999412077066,0.026931731415962765
85,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,2.043296611171017e-10,0.0,185246625.45826542,30680487.855188385,0.1656197,0.14048640479801186,0.19802488166668655,0.032796818624770414
86,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,243757603.6180062,28409099.795497876,0.1165465,0.18485966634888895,0.26057192936443097,0.03036875090395218
87,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,9.01327723222305e-05,0.0,156660520.14270523,37818268.2620585,0.2414027,0.11880741791754558,0.16748121237519126,0.040426960964504134
88,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,312072301.40060425,43601183.480185464,0.139715,0.2366678235155743,0.3335989543308212,0.04660877992470236
89,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,5.287906451379775e-07,0.0,200102990.34695005,47070814.866365634,0.2352329,0.15175310013680998,0.2139061179553601,0.05031774543413177
