event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
119,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.894855293520257e-09,0.0,445516661.39831376,50224364.64276521,0.1127329,0.31453931867621493,0.4446850523676375,0.050130614945481745
120,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.010866948635358505,0.0,90463579.389059,20255239.128201533,0.2239049,0.06386821210398394,0.09222949706929659,0.020217430336588547
121,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.03506128164567129,0.00031911870670251445,14070549.111575088,2471880.907611016,0.1756776,0.009933951554279178,0.020286682729713235,0.002488990403981168
122,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.002433322353512072,7.845862935270028e-07,162792832.20344904,17167489.66598398,0.1054561,0.11493340420969057,0.16292219496702584,0.017135497932339712
123,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,7.931163970671223e-11,0.0,22608138.481136806,4273251.895119478,0.1890139,0.015961576952195224,0.02256593773963187,0.004265275366706766
124,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.143751295681749e-19,0.0,125223126.99901529,28088368.340751253,0.2243066,0.08840880815804318,0.12498938327059687,0.028035938090057954
125,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,83260796.85221128,4813767.398989077,0.05781553,0.05878297397932602,0.08310538075972321,0.004804781934669954
126,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.013605503863223397,0.0,248225688.36604804,33167547.149907418,0.1336185,0.17524987427302247,0.25018470366939805,0.03310563601321001
127,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.07568820404086431,0.0008011414575000176,29949705.900628243,3762705.768577948,0.1256341,0.021144798623175077,0.0433695177060648,0.0038102188034779627
128,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,2.054912348710549e-13,0.0,510291690.0572315,38517727.63435479,0.07548178,0.3602711512807708,0.5093391704622586,0.03844582975507942
129,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,513120751.3632156,47680475.014427505,0.09292252,0.36226849749198675,0.5121629509917759,0.04759147378702068
130,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,498747740.55541116,78286528.0484694,0.1569662,0.35212100488728076,0.49781676910300043,0.07814039701509307
131,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,680822860.8161889,75717792.76939134,0.1112151,0.4806679016407401,0.6795520246879638,0.07557645658322766
132,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,633425561.6113908,55052986.95671543,0.08691311,0.4472049237306028,0.6322431981295418,0.0549502240666629
133,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,282405460.26898664,59432024.03044948,0.2104493,0.1993811427493027,0.2818783171861477,0.05932108715147792
134,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0006702401880149812,0.0,187011007.7951906,29368067.190950446,0.1570392,0.13203168382576277,0.18678126093673802,0.0293132482314965
135,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,366989137.9769588,52029939.53557635,0.1417751,0.2590980841402062,0.3663041094885673,0.05193281951990603
136,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,170267422.17816746,38228710.52045385,0.2245216,0.12021054116491219,0.1699495979627697,0.03815735212569223
137,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.08307259692467554,0.0,15867111.895327035,3679109.8929439676,0.2318702,0.011202343250757536,0.030627946233503518,0.003672242400618492
138,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.9615570314562392e-05,0.0,98584551.41226324,18610367.87804415,0.1887757,0.06960170139515894,0.09840402413047532,0.018575629432524526
139,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,92919153.40134984,18575278.33750136,0.199908,0.0656018724666756,0.09274570884779158,0.018540605390745674
140,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.2707382769825076e-10,0.0,571163298.5886842,53244839.86111606,0.09322175,0.40324712936005186,0.5700971549831518,0.053145452090770116
141,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,538249875.7616286,46892866.368396,0.087121,0.38000991628067715,0.5372451689171632,0.046805335305373896
142,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,88289392.55758639,16523604.135156514,0.1871528,0.0623332139683367,0.08812458999842038,0.01649276088016024
143,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,303446993.68190664,24125415.585778218,0.07950455,0.21423668050367076,0.30288057409648034,0.024080382653573068
144,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,521243900.8181232,86280760.93780346,0.1655286,0.3680035240722101,0.5202709376306319,0.08611970772634246
145,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.004814527996813809,0.0,181289704.0011009,43735595.57722513,0.241247,0.12799238484268005,0.18180849595965903,0.04365395793232826
146,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.02539690270451427,0.0,56247940.818337254,12972758.345527006,0.2306353,0.03971162139348628,0.060664675252517376,0.012948543162787013
147,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.07690467656622721,3.7779555857986144e-05,5006092.5134400865,1204585.5192291124,0.2406239,0.0035343525053932023,0.018689048313590834,0.0012049088080528787
148,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.000699072647253766,0.0,4001803.4435525197,574588.1559119055,0.1435823,0.002825314152472917,0.004118798241877277,0.0005735156193838169
149,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.00026584067418293343,0.0,326214833.53507954,51166834.533580005,0.1568501,0.2303110082575851,0.3256532460286955,0.05107132560514268
150,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.004847623944090891,0.0,128156475.70403206,10636153.394609502,0.08299349,0.09047978233938998,0.12878033958172275,0.01061629976046007
151,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,360849064.7189435,36649427.74912915,0.1015644,0.2547631296333724,0.36017549740110794,0.036581017271833285
152,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,5.227855849810541e-05,0.0,162776296.8083949,25201230.077253096,0.1548213,0.11492173005169602,0.16248176346642088,0.025154189010477678
153,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,345865380.7839363,31827885.259300537,0.09202391,0.24418449555628835,0.34521978227851063,0.03176847475944741
154,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.002200865282966816,0.0,106696027.48046389,16866523.781763393,0.1580801,0.0753284864449984,0.10688871430688211,0.016835040426821792
155,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.016868260995605046,7.186937365828572e-10,63345930.084392585,10747236.31722217,0.1696595,0.04472287439737804,0.06623095466167221,0.010727175382626776
156,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,59859597.67589353,11058229.845718363,0.1847361,0.04226148806671578,0.05974786268030841,0.011037588356116635
157,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0008923889233885976,0.0,220786397.85848334,33403729.25487453,0.1512943,0.15587745458815722,0.2205331571673198,0.033341377256435975
158,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0047941054933133545,6.871480772562038e-09,147779920.52240905,20997414.40567045,0.1420857,0.10433413504503261,0.14835762636870067,0.02095822072417736
159,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,512036844.5902818,74803091.42619854,0.1460893,0.3615032482265674,0.5110810674586097,0.0746634626379211
160,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.284201061479214e-07,0.0,372811055.4925823,76281034.72100297,0.2046104,0.26320841743953965,0.37211518257306936,0.07613864717733906
161,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,556256436.5746689,44747300.14031052,0.08044365,0.3927227323447476,0.5552181183617502,0.0446637740295823
162,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0595835062674599,0.001659531262355015,14687559.577384958,1527023.8252182317,0.1039672,0.01036956725251772,0.02526853945369222,0.0016371436928738045
163,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.032377262972235824,0.0005057050304865785,1713532.0940841294,359892.3283762968,0.2100295,0.0012097711805242259,0.007474862168005864,0.0003936456998315876
164,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,326815696.39527655,40546975.475956306,0.1240668,0.23073522358114007,0.32620565637142623,0.040471289766367574
165,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,79268531.4006646,15682404.600908889,0.197839,0.055964393746742065,0.07912056734226834,0.015653131544007735
166,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.06755897908057865,0.00025271279031337056,42659415.030550584,5975718.869539762,0.1400797,0.030117983234837668,0.05460815519569527,0.005981767550704194
167,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,29626862.58063502,7006807.6245546285,0.2365018,0.0209168679379542,0.02957156054907824,0.006993728592128878
168,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,2350803.4163620016,495441.8409329663,0.2107543,0.0016596912506110395,0.0023464153646619067,0.0004945170403319155
169,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,2.0854646027122057e-10,0.0,536769180.2081768,75651705.49669735,0.140939,0.3789645300787608,0.5357672372936432,0.07551049267021882
170,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,4.151232585814144e-05,0.0,36146944.31835165,4587109.985963811,0.1269017,0.02552011231731779,0.03608686274355869,0.004578547604425511
171,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0024665731366778987,0.0,114629646.14344677,27626710.876824677,0.2410084,0.08092970234803394,0.11485483122379682,0.02757514236421009
172,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.00012040908245662258,0.0,123460462.92559193,29530663.02345299,0.2391913,0.08716434929769555,0.12325144735055694,0.029475540559710137
173,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0056289661339105675,0.0,111821605.1213704,25591885.104278475,0.2288635,0.07894719667220446,0.11261507207120966,0.02554411483384291
174,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,90075077.66153426,11844719.488834897,0.1314983,0.06359392591164127,0.08990694191061702,0.011822609923599297
175,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.045897106649258536,1.3833166258293727e-07,34195028.29076136,8048401.52590973,0.2353676,0.02414203964209066,0.042302834482613044,0.00803338765241104
176,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,5.2930197043044815e-06,0.0,272256933.5721823,40887481.67185594,0.1501798,0.19221617912535796,0.271749676293196,0.04081116036731214
177,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,7.988226461240032e-05,0.0,73538591.24600065,6623289.510139502,0.09006549,0.05191899740478091,0.07341554523383247,0.006610926359485176
178,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,515165862.9468153,65171624.61382384,0.1265061,0.36371236718274824,0.5142042451335177,0.06504997409375304
179,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0376145319910707,2.6632244764367904e-05,51441890.32987153,7257249.415471203,0.1410766,0.03631850060329888,0.058042852988304736,0.007245515856219997
180,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,183275197.56229344,27298850.786251646,0.1489501,0.12939416359998485,0.18293309280072517,0.02724789426314576
181,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.012567817847877282,4.696690308459015e-05,4782033.698912095,910398.1997994316,0.1903789,0.003376164691173553,0.007010713077868165,0.0009118960395707846
182,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,290074154.62915957,33568397.0009047,0.1157235,0.20479531938551243,0.28953269702427664,0.03350573763070639
183,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.05558438528507242,0.0005418823060328233,2274702.7761241663,519759.4631927799,0.2284956,0.0016059634204192257,0.012166839247439063,0.000555677140532172
184,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.010932216243246346,1.686940201782448e-05,94662444.56997061,9648897.7812591,0.1019295,0.06683265385813068,0.09643214498092154,0.009632035336717457
185,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,565185085.7799158,67107870.53194832,0.1187361,0.3990264499855261,0.5641301011907055,0.06698260578061783
186,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,42927046.41580556,9489138.141814487,0.2210527,0.030306933729551514,0.04284691802323396,0.0094714255468498
187,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.026063884731580084,0.0,82451075.2574082,18317480.230972156,0.2221618,0.058211302253408065,0.0869376495944276,0.018283288494772724
188,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,5.251094526819434e-06,0.0,44968461.35826645,6618310.008640378,0.1471767,0.0317481935538682,0.044885457342008675,0.006605956152812607
189,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.001144506644611998,0.0002931666355648217,1974760.4605548617,167695.53266181124,0.08491943,0.0013942010785009118,0.002174845152473708,0.00018733941221691773
190,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.3042807578260116e-09,0.0,549828920.150962,53623123.657598436,0.09752692,0.3881848400236219,0.5488025998873707,0.05352302977595254
191,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,66155858.06878237,8289469.493255037,0.1253021,0.04670671228789636,0.06603237036094196,0.00827399622124531
192,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,258885699.81204262,62090736.3736474,0.2398384,0.18277595136019575,0.2584024591347135,0.061974836694666094
193,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.045760178275861874,5.79056932931119e-06,49387708.41893324,8079131.189111757,0.1635859,0.03486822716868569,0.057442776613518653,0.00806444472313901
194,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.011296584613617863,4.419786491793545e-06,49502107.081458114,8726091.037904423,0.1762772,0.034948993794237035,0.05142097763870374,0.008710103631009285
195,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.031826754845811996,0.004060230288439682,1111484.0516212538,168856.08739529955,0.1519195,0.0007847191061702262,0.006775924080494084,0.0004449353174936537
196,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,272490662.6706924,51562686.272888295,0.1892274,0.19238119425895459,0.27198202672637234,0.05146643844051474
197,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,177039346.5884116,31035257.21824223,0.1753015,0.12499158904635306,0.1767088817777967,0.030977326252066364
198,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,7.220519492189132e-07,0.0,88425196.80138415,19466423.098979227,0.2201457,0.06242909315315421,0.08826026930351626,0.019430086725474024
199,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,4.3204452326090075e-07,0.0,363085873.1714266,51947230.56888967,0.1430715,0.25634233927380423,0.3624082075092129,0.051850264939255784
0,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.706926075254557e-10,0.0,174720838.53796944,21696650.42600539,0.124179,0.12415231000801352,0.17549716234791995,0.02179305349853279
1,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0005549415546877621,0.0,19894328.35703877,4797936.329081336,0.2411711,0.014136418084140203,0.020080460153139242,0.004819254633742773
2,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,184162332.98497072,41397940.516254105,0.2247905,0.13086120263542791,0.1849806074372468,0.04158188082886983
3,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,54299554.450483456,7228227.597626317,0.1331176,0.03858392149353394,0.054540819520580236,0.0072603442301781935
4,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.003745457760759894,0.0,133371213.22553836,30046769.04600305,0.2252868,0.09477028812979019,0.1346234650145333,0.030180273563920897
5,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,5.5311957395547626e-08,0.0,127948476.42814939,26438042.204272572,0.2066304,0.09091702537306988,0.1285169898793354,0.026555512341370144
6,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,182704562.40279153,25848715.255484693,0.1414782,0.12982534688545713,0.18351635965419086,0.02596356688108529
7,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.062457799616372954,1.7032136723425305e-06,38958229.99843246,9182371.562687308,0.2356979,0.02768275546638806,0.050131458259466355,0.009223285589873785
8,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0043190760428157005,2.9297346456268352e-05,23569089.24942553,5674419.975428014,0.2407569,0.016747612360304233,0.02443449184017337,0.005701605599476297
9,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0014171272394495852,1.2322815858410391e-08,79072609.94275127,8051253.555826386,0.101821,0.056187042512515176,0.0796735330626425,0.008087027906692992
10,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.03492794850941092,4.878026034983852e-05,6993063.077759595,1685861.2808132705,0.2410762,0.004969097804249197,0.013175678923773037,0.0016966368409271427
11,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.00816151828608467,0.0,134349791.5304698,21804426.25392964,0.1622959,0.09546564168977532,0.13638415221633915,0.021901308198575643
12,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0056528102443369485,9.08236970100897e-06,107201627.3360752,9501761.19882264,0.08863449,0.07617482712286566,0.10867352656518882,0.009544591263817036
13,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.019908163006644723,0.0,77722605.75936294,18649558.747776646,0.2399503,0.05522776290230588,0.08157418962740562,0.01873242291018261
14,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.00014263219856993321,0.0,189254548.9264649,35620556.7733234,0.1882151,0.13447960544007528,0.1901205697544476,0.03577882687726393
15,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,246405469.24250585,43784973.89743507,0.1776948,0.17508963705218009,0.24750030387624553,0.0439795203334686
16,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,259604243.3009024,23128644.416380197,0.08909194,0.18446835971820982,0.2607577230410452,0.02323141015861939
17,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.00035524274344767676,1.1626642859516553e-09,172401320.87615067,19114626.89127405,0.1108729,0.12250411807951264,0.1732299042159229,0.019199557533796565
18,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,783112224.0625509,121239444.30388117,0.1548175,0.5564601934516832,0.7865917668975551,0.12177813828257937
19,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,160945652.00845453,37179224.9389418,0.2310048,0.11436400288482576,0.16166076955235634,0.037344420554298416
20,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,102841394.15253772,24762611.9499797,0.2407845,0.07307655317661206,0.10329834147779964,0.024872637775575364
21,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,6.815658652104448e-07,0.0,70894606.13127716,13981764.936167039,0.197219,0.050375955106199834,0.07120972676721968,0.014043889046236435
22,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.00023858144025916566,1.4610212929998133e-08,56293096.260507576,5241735.05231162,0.09311506,0.040000483037555296,0.0565852382771341,0.00526502623786481
23,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0025596207873355417,0.0,254440169.67728212,57015602.053100675,0.2240826,0.1807988966204547,0.2560215071736408,0.05726893513041893
24,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.000738233070212731,0.0,182828575.20821652,29019778.136422694,0.1587267,0.12991346732027714,0.18377094179920062,0.02914871950393726
25,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,225344219.24660048,25796881.343323823,0.1144777,0.16012403328946873,0.22634547403409627,0.02591150265925471
26,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.005477452760416427,0.0,60159913.15290732,14542270.494521154,0.2417269,0.042748147561069524,0.06139191139037769,0.014606885056200964
27,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,6.084997536254795e-07,0.0,151659241.17339158,14557858.121716008,0.09599058,0.10776530883949033,0.1523332042856591,0.014622541942711217
28,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.045553408616140066,0.0,28897895.64709453,6465697.948130173,0.2237429,0.020534130496275265,0.037049205885016465,0.006494426490831251
29,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.003806322659005644,8.287674502545402e-06,9388621.3429039,2122122.0890534357,0.2260313,0.006671322306290048,0.010100710319518272,0.002132109250866965
30,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.035281733937313466,0.0,89168722.82682931,20599586.569293022,0.2310181,0.0633610908238021,0.0957787725481653,0.020691115141634023
31,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.002391761393492084,0.0,154338101.07159337,20889169.08234658,0.1353468,0.1096688404807794,0.1554450991200933,0.020981984334587953
32,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,3.0674210757764264e-06,0.0,44441340.07712626,5998486.151764956,0.1349754,0.031578917984805235,0.044639343132129035,0.006025138767914871
33,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,63141292.49931471,15189939.527509117,0.2405706,0.0448666420461233,0.06342184338992543,0.015257431827620203
34,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.02487051876309897,1.8166187882013627e-08,98995062.2467597,21392952.058894094,0.2161012,0.07034344477834797,0.10381513929817719,0.02148800695494851
35,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.016692942536885153,0.0,94244364.09769283,18953065.456639964,0.2011056,0.06696771607710739,0.09760309009332511,0.01903727816726386
36,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.00014444980985329353,0.0,26346743.979626164,4987794.407733871,0.1893135,0.018721345167705756,0.02648924909862347,0.0050099562943200235
37,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0753952132702449,5.1345622269869093e-05,14057805.06460036,3213868.109364014,0.2286181,0.009989128869898395,0.027398944982366634,0.003231605699208993
38,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,441161326.6131682,72547727.23301943,0.1644472,0.3134783363194652,0.4431215050983595,0.0728700730178674
39,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,9.288559227942528e-05,0.0,219576460.28385094,21041818.99766272,0.09582912,0.15602560630853846,0.22056844672814976,0.021135312507633678
40,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.017195807631813026,0.0,22403812.777222052,5393060.928892174,0.2407207,0.01591959569650708,0.025531900216114938,0.005417023505311321
41,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0022817403677976343,0.0,244467590.99160692,56828439.74537644,0.232458,0.17371262865766562,0.2459556775209938,0.0570809412186834
42,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.00036150847053789567,0.0,140603874.80525318,25427871.390688535,0.1808476,0.09990963870835706,0.14129227850328763,0.02554085311283288
