event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
149,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04483877231240582,0.007997808616265473,5453499.876045683,569664.0830302835,0.1044584,0.004082347104618826,0.013017006569808465,0.001097086458066963,20.668906905129344,16.327408326341278,13.853809617522453
151,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.059386923952651736,0.0006871140414137692,20163970.920609217,4993533.382252361,0.2476463,0.015094220257882277,0.030904426088267545,0.005315068006667565,20.668906905129344,17.192051038895674,15.431697433093042
152,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0798816927983996,0.0016579491804220954,10082155.842770886,2176671.4141481365,0.2158935,0.00754723767279072,0.02357726059726044,0.002401005808476039,20.668906905129344,16.921434339667087,14.637039362573748
153,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.028535617819099402,0.0011569858734552614,7322628.438732436,1281934.543526606,0.1750648,0.0054815277683172015,0.012351267666792102,0.0014252426756841412,20.668906905129344,16.274910329037926,14.11549372409435
154,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.028306165725276836,0.0016762484442459549,2604125.2322750124,432212.71267909755,0.1659723,0.0019493799108236507,0.007332026756228319,0.0005602294559773037,20.668906905129344,15.753403605358093,13.181742789789213
155,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10325830194315913,0.003167225098772982,13980422.234218271,2190149.665050244,0.1566583,0.010465377743914617,0.03147768819140294,0.00250876206290359,20.668906905129344,17.21043060962373,14.68094105559633
156,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07708359336793608,0.005252758765528018,2304604.4545784993,386803.2408615529,0.1678393,0.001725166505231873,0.014912249372775598,0.0007339082981619087,20.668906905129344,16.46333460691035,13.451780433590313
157,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.023231046628885595,0.001099458230597339,1838465.3602427996,317493.9483084346,0.1726951,0.001376226993842207,0.005701994021628453,0.0004033602304212442,20.668906905129344,15.501967568167906,12.853226381859088
158,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01416641887342808,0.0034044992917585185,315026.6281663625,39702.1712275535,0.126028,0.00023582067894082197,0.0026259970271687427,0.00025288614082562364,20.668906905129344,14.726612269951291,12.38633569833352
161,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09201442976109583,0.002889291020321206,18394097.627426352,3319492.6454574973,0.1804651,0.013769339488066204,0.03431768007960191,0.003683971417397045,20.668906905129344,17.296812301734008,15.065142985931733
162,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0725445565859486,0.0030021883692659774,7084603.913937758,1250660.9217380984,0.1765322,0.005303348846210322,0.01922446124873824,0.001506563369263475,20.668906905129344,16.717335117673596,14.170982768749518
163,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03311923074781815,0.0007336087597981195,4160322.628468732,855890.5945134405,0.205727,0.0031143085032807358,0.009754335835954198,0.0009491630708826213,20.668906905129344,16.03886351343023,13.70897696545216
164,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.029322277798399427,0.00041449526190948474,16449696.165722115,3779374.063799917,0.2297534,0.012313811504601662,0.02211555623606975,0.004016188153701036,20.668906905129344,16.85743288913264,15.151484858460332
165,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09032635215507703,0.005721068494406791,10188248.02524408,1473261.2561285011,0.144604,0.007626655500568535,0.0253801435065762,0.001910079353967874,20.668906905129344,16.995118742734885,14.408296413922747
167,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.029857601860598812,0.0035626876849536226,767653.3523716035,118115.18863923907,0.1538653,0.0005746451841266896,0.005644121847008735,0.00034548202020771634,20.668906905129344,15.491766248673118,12.69833694909889
168,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.011958255193652643,0.0034591956076419753,183297.20224456274,23589.989332536185,0.128698,0.00013721148251137389,0.00212943373538747,0.0002392632336965369,20.668906905129344,14.517007718592884,12.330960689224574
169,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05938043964178628,0.0011769043112702109,28929958.456621017,5520209.126462622,0.1908129,0.02165620882488499,0.040159062787901635,0.005901516466181834,20.668906905129344,17.453999764303727,15.536360972199212
173,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04135311661507067,0.001941677609985329,4727845.859800354,805051.9557395229,0.1702788,0.0035391415229727597,0.011686529462007846,0.0009703446174297212,20.668906905129344,16.219588476630122,13.731047631267773
176,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.019900501239290283,0.00512588067726552,296313.99889853375,33218.557405710984,0.1121059,0.00022181289501349978,0.0035345176383812437,0.0003527088963386914,20.668906905129344,15.023728463110562,12.719039407618004
181,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.20211787661453673,0.0009865602516931312,4192195.3215943193,1220339.2791828236,0.2910979,0.003138167566167887,0.03714682614423832,0.0013496457458087943,20.668906905129344,17.376029960128033,14.060993773649876
192,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10592202922579338,0.007441786441314552,6716215.863670809,961645.7561420103,0.1431827,0.005027583204958686,0.024238902938689463,0.0014765106683314697,20.668906905129344,16.94911052801924,14.150833273742156
193,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.018572752269664868,0.009195924636827647,15810.243364192207,1659.1376069407447,0.1049407,1.18351338934895e-05,0.003023397454542663,0.000571594223706846,20.668906905129344,14.86753281016051,13.201825687688345
194,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07314229447685935,0.005901735520727098,845319.0973137328,118637.26525158282,0.1403461,0.0006327837256503146,0.012733394573895366,0.0004909766674459253,20.668906905129344,16.305379662548283,13.049792953353725
198,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09342802819485578,0.00276181218819862,14791958.778484158,2757435.235302985,0.1864145,0.011072872735585623,0.03074315757728532,0.0030826160429306172,20.668906905129344,17.18681907782711,14.886930227214568
