event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
135,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,400364024.17113084,40532105.989115044,0.1012381,0.2863723826200812,0.404679680171868,0.04096901494165288
136,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.008165007919379788,5.8185478352085035e-11,59851935.54017676,11467043.641755734,0.1915902,0.04281089296309418,0.06191971151090293,0.011590650695006102
137,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0401316073880246,0.0,19019752.488175042,4094574.5291980985,0.2152801,0.013604448721783163,0.026217015028129675,0.0041387112999131575
138,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.002615428723978437,0.0,139952603.70845872,24065218.614433978,0.1719526,0.10010529957293123,0.14191689250197026,0.02432462555125216
139,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.004354707126686959,2.566026878339261e-07,142431367.1084745,12845611.851039201,0.09018808,0.10187830947881267,0.14472541465821329,0.012984096037786547
140,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,3.804943603446321e-35,0.0,513390646.1835426,49760750.71253042,0.09692571,0.3672180657760644,0.518924653459824,0.05029713827347153
141,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,7.709591131096087e-06,0.0,286282670.0679061,43931313.39958076,0.1534543,0.20477227068519524,0.28936994875131616,0.04440486353107841
142,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.007022831829318673,0.0,52880282.229433194,11872284.680006078,0.2245125,0.03782420872358959,0.054673903908396916,0.01200025995632568
143,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.000627670165529402,0.0,151855396.0451551,26692914.467685,0.1757785,0.10861912897693085,0.15360165622650881,0.026980646205665506
144,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,5.094958349020844e-05,3.4240801979997157e-09,171748363.55853793,19633263.887427434,0.1143141,0.1228481709493841,0.17360857296240115,0.019844897549109508
145,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,198869413.1226656,22436107.934278738,0.1128183,0.14224731551267475,0.2010130921854454,0.022677954149208302
146,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,105626549.65496351,24391641.246478945,0.2309234,0.07555255933710178,0.10676513310735872,0.024654566800619646
147,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.004127607337756046,0.0,204624550.8874312,33079112.355321568,0.1616576,0.14636385050208794,0.2075494310665824,0.03343568302880017
148,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.00047243449478602973,3.247990109160267e-06,225783777.1180867,13227230.437849434,0.05858362,0.16149862202062004,0.22829988858155306,0.013370027510871473
149,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.01692459188699289,2.8966358252013025e-07,14732035.481343085,3473322.6295491457,0.2357666,0.010537530464606624,0.017839655999430947,0.003510782019020308
150,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.006186060585234553,0.0,105470359.6054046,23588423.16801817,0.2236498,0.0754408397171226,0.1076850740942159,0.02384269056930064
151,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.010845056314492363,1.01205523828982e-05,126439834.21387136,11351604.634053078,0.08977871,0.09043988569371894,0.12969233546672287,0.01147464158415457
152,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,115448450.40829644,19114010.15775291,0.1655632,0.08257796859162475,0.11669290737171083,0.019320046383925416
153,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.00372528095228671,0.0,115004591.77019522,16923553.050387915,0.1471555,0.08226048538118219,0.11689333036819284,0.01710597761619876
154,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,5.984066032187577e-12,0.0,415378027.8029707,51118787.17005555,0.1230657,0.2971115992657774,0.41985552470692195,0.05166981345434168
155,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,271134164.00384617,36605332.758971505,0.1350082,0.19393684713863477,0.27405680867530624,0.03699991372639807
156,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,8.959422837875644e-08,0.0,258285547.51384687,34359618.83345261,0.1330296,0.18474648862620258,0.261069708316315,0.03472999250903104
157,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,76056672.47082971,12884174.449867947,0.1694023,0.05440181733291004,0.07687651245426573,0.013023057220102443
158,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.00878211495699565,0.0,155386665.81579274,31616162.96930479,0.2034677,0.11114497564855766,0.1585917624733507,0.03195696402834411
159,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.015846973785463375,0.0,161957208.49239162,21020285.71633935,0.1297891,0.11584475347025391,0.1664640613384116,0.021246870316133846
160,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,310035364.31335306,39751096.907263614,0.1282147,0.22176209802744282,0.31337733786657057,0.040179587105050193
161,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.00035809930954296414,0.0,143259286.59727275,26980738.07977337,0.188335,0.10247050373781386,0.14486591839159382,0.02727157236349643
162,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.04784445383806375,0.0005124542300321537,25829412.474669665,3264432.8278232757,0.1263843,0.018475262374938843,0.0344439094255857,0.003333762178812541
163,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,371063784.8057661,37101489.02015813,0.09998682,0.2654145071571958,0.3750636038526162,0.03750141821973498
164,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.025536852506135837,0.00028232067425390273,209263.92914166205,47223.02348326286,0.2256625,0.0001496823050193,0.0046608769851132666,6.654094853422569e-05
165,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.00021007036780186863,0.0,14609383.060084932,3489561.278030218,0.2388575,0.010449799639684138,0.01480346357203183,0.0035271764111597477
166,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,213209207.12856507,23506264.642763365,0.1102498,0.1525042834913843,0.21550745956536121,0.023759646430176654
167,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,4.1547509230536156e-10,0.0,267727558.1159236,24727085.76572271,0.09235914,0.19150017005009848,0.27061348193018203,0.02499362718708671
168,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,4.895917391268123e-09,0.0,54775212.22229161,11979827.252151348,0.2187089,0.03917961426502547,0.055365653172450575,0.012108961765362362
169,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0024361737053232167,0.0,35868968.50618174,7174779.435840659,0.2000275,0.025656356098692136,0.036680073327668004,0.0072521187522049495
170,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,383331720.2451069,73867890.65346444,0.1926997,0.27418951612276576,0.38746377941843957,0.07466413703504282
171,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.004198187038556447,0.0,52289084.73836205,12183414.864010198,0.2330011,0.03740133697713944,0.053584187931747906,0.01231474391530593
172,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,260119695.2831371,53546681.36095943,0.205854,0.18605841785824676,0.26292361135971937,0.054123878718322915
173,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,214527810.80180526,45985507.87599299,0.2143569,0.15344745433801357,0.21684027690294547,0.04648120084796479
174,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,2.4013471986909197e-12,0.0,61030779.401867814,13600061.274054045,0.2228394,0.04365409641052788,0.061688650323382645,0.013746660824723655
175,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,270946414.8860129,29500726.424532104,0.1088803,0.19380255394803145,0.27386703574774457,0.029818724494622733
176,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,221418437.71950918,28097783.752317518,0.126899,0.15837618201841444,0.2238051801632049,0.028400659040148758
177,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,3.6429708159663127e-07,0.0,451789592.7147536,55198916.03597084,0.1221784,0.3231560637260907,0.4566596453699903,0.05579392337639811
178,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.05275760499754968,1.1156923558661869e-07,56742844.44430085,13483710.111011725,0.2376284,0.04058702225754775,0.06654659957114999,0.013629062907095224
179,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,150744950.21725455,29155399.863126703,0.1934088,0.10782484927568954,0.152369879805603,0.029469675544198916
180,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.053626185252943936,0.0003795488335199055,52949810.06209175,5781365.754940718,0.1091858,0.03787394059232596,0.06286401398948134,0.005868971474992007
181,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.005912257772333506,0.0,170742454.633827,30366840.41497075,0.1778517,0.12212866440514689,0.17361305315427875,0.030694174613720537
182,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.032163386770811195,0.0,85246177.34763686,19212301.208642047,0.2253743,0.060974886459483874,0.09176899099242929,0.019419396946503863
183,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,107109188.10159662,25820669.874428224,0.2410687,0.07661306097784104,0.10826375340331605,0.026098999399957717
184,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.00010873641141420401,0.0,44448885.34814042,5850876.302432463,0.1316316,0.03179339909050609,0.04494696000804248,0.0059139448298218536
185,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.01563646214644379,0.0,208414504.58767897,34030310.388398945,0.1632819,0.14907472861709017,0.2133854579342241,0.034397134339523655
186,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.06878948717158717,0.0021476471334111766,36256831.488093354,3447448.671409636,0.09508411,0.025933786735698326,0.04863304084790743,0.003627691353481715
187,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,7.008941531081224e-07,0.0,392943021.8547809,65919301.518751204,0.1677579,0.28106428802001815,0.3971788065401831,0.06662986743374012
188,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.035553202047088964,0.0,74963650.36768039,17286975.008593287,0.2306048,0.053620000473657246,0.08196624226842358,0.01747331701967903
189,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,441369077.55739397,69105758.29965729,0.1565714,0.31570247755555547,0.4461267405668112,0.06985067208432824
190,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,68014274.16565402,11715554.937069679,0.1722514,0.048649250604665684,0.06874742248248011,0.011841840771744274
191,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,538052378.0382738,55526467.84416607,0.103199,0.3848581095472255,0.5438522222645354,0.056125005973678394
192,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,3.883537310362598e-07,0.0,496177863.95454574,76406359.57689132,0.1539899,0.35490610675666096,0.5015263966321664,0.07722996895309628
193,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,8.697412517006008e-11,0.0,468028314.87080854,78672858.2983611,0.1680942,0.33477129704822156,0.47307334661619527,0.07952089901259206
194,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,4.148340605662086e-09,0.0,502848222.6598619,84148221.51538028,0.1673432,0.35967728098822854,0.5082685903950718,0.08505528297747356
195,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,166519615.2163595,32981100.06506348,0.1980614,0.1191081517906437,0.1683145851268971,0.03333661423170565
196,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0004816214175176543,0.0,254782806.06751236,60501031.12521469,0.2374612,0.18224104769462635,0.2576131083016213,0.06115319171473538
197,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,2.5794333037384772e-06,0.0,266250832.54841825,27862772.94935251,0.1046486,0.19044389777359208,0.2691212875997279,0.028163114978147417
198,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.00015193115645256315,0.0,9764511.959734416,2273890.7469083304,0.232873,0.006984360197748895,0.009896238248889038,0.002298401766017083
199,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.044568079033293156,0.00039889554628249967,51176750.007740155,5057925.762609522,0.09883249,0.036605706181543525,0.05949362232050925,0.005139022209363866
0,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0004710076989481363,0.0,187820381.779991,32426495.573575042,0.1726463,0.13522659968383305,0.1911211196751572,0.03298233846297042
1,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.05211319901913361,2.163699280766057e-05,10579974.358908476,2364515.778504296,0.2234897,0.007617351981390501,0.019744459074342854,0.0024064736962768818
2,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,268940123.1007867,20210514.208016463,0.07514875,0.1936310533543236,0.27355019435438555,0.02055695530240055
3,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,265085814.74260944,40557311.93942356,0.1529969,0.19085603496457387,0.26962981688030374,0.041252530249504836
4,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.03054178972861203,1.7925939752533493e-06,45880465.973695524,8469656.682566483,0.1846027,0.03303294001819351,0.051931639656182485,0.008614958542018183
5,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,373687279.51209635,48256186.52479325,0.1291352,0.26904673323854483,0.38009288744166764,0.04908337607070896
6,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.07361069619624772,0.0,27883933.98012658,4987160.950978208,0.1788543,0.02007582745922575,0.04105071484352479,0.0050726490033821976
7,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.023822968290655784,0.0,76632854.56664693,17529393.142803803,0.2287451,0.055173992560893295,0.08205300267025371,0.017829875460164787
8,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.003832509262250507,7.41875185514906e-06,118525686.52911341,8336751.486680589,0.07033709,0.08533592261194833,0.12121804680022329,0.00848014600074641
9,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.00827297546713658,7.816562843810527e-06,161120221.04873517,10900732.458678594,0.06765589,0.1160030632790946,0.16530815602035404,0.01108810400095534
10,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,7.387958301945465e-06,3.0823416295021745e-07,276661389.67640144,23585068.3498221,0.08524886,0.19919019775802244,0.28140508951646,0.023989375110545778
11,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,139966838.74628142,27004613.648030385,0.1929358,0.10077308699290152,0.14236609807702666,0.027467516660262124
12,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,266840197.40330386,54329237.34024221,0.2036021,0.19211915241488275,0.27141427251404,0.055260528857493205
13,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.05760046823616842,5.784111429107314e-06,31456924.640267685,6716103.929332832,0.2135016,0.022648303210227805,0.04192515429000717,0.006831610155137738
14,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,167565299.17479128,34029869.707076095,0.2030842,0.12064337968897247,0.170437641017726,0.03461319703767866
15,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,591100495.6686902,75286566.88307369,0.1273668,0.4255795315885184,0.6012329198367607,0.07657710112455515
16,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.02069963999394907,0.0,93416801.64482795,22537742.79466158,0.2412601,0.06725807029061716,0.09858626335622962,0.02292407637323192
17,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0008159503690022841,0.0,146356184.6410618,26069607.223152366,0.1781244,0.10537327740550059,0.14900561898613274,0.02651648270408248
18,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,2.042698310712638e-06,0.0,139701486.7583821,31231861.96927804,0.2235614,0.10058203931903938,0.14209654963894094,0.031767226895124304
19,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.002896398476510432,0.0,128423075.66108817,23733008.5380047,0.1848033,0.09246182804021243,0.13112372913858808,0.024139830916015844
20,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,225842728.41608563,54307278.96101101,0.240465,0.16260186427903503,0.22971404020884165,0.055238194075917485
21,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.00019124862891072445,0.0,268284496.04691917,28676211.053023007,0.1068873,0.1931590161008849,0.27291629568716136,0.029167767964328996
22,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.024860129130667815,3.701578742537865e-06,77425145.13398899,10267477.298135612,0.1326117,0.05574442457880252,0.08303765725676478,0.010443722564582652
23,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.011207783856940127,0.0012582519036543412,12646390.681571444,835785.291337453,0.06608884,0.009105126898024455,0.01479513666555003,0.0009330536438935672
24,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0010205530382902002,0.0,103252372.4565506,23858521.916105565,0.23107,0.07433946786959122,0.1051982061673278,0.02426749579761739
25,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.00031725209617391255,0.0,288065961.5916086,42045313.32774333,0.1459572,0.20740124208839603,0.29305856785757417,0.042766038402477335
26,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.037481408832528755,9.743833102917843e-05,20099575.911716614,3258163.758533587,0.1621011,0.01447125854963027,0.026905055227061745,0.0033204369402692986
27,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.03606697945860999,0.0003557746429139854,41024934.06529675,4130033.11577637,0.1006713,0.029537062396145848,0.04794529270412547,0.0042242806075243
28,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,1.0541996796154353e-08,0.0,261071261.4389598,36497119.48570219,0.1397975,0.1879656436909689,0.2655464494188784,0.037122739491524614
29,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,34515892.632263735,8012722.592131055,0.2321459,0.024850693793076552,0.035107551186523686,0.008150073693406496
30,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0021906116594381264,0.0,161670852.8061159,32376995.865472663,0.2002649,0.1163995061971787,0.16481976572794088,0.032931990249339176
31,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.07646384676986027,0.0002769039497453522,14165652.12010561,2712202.3646021714,0.1914633,0.010198962169876886,0.027589097388773583,0.002776946920698863
32,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0010286445775972326,0.0,134395399.553992,12130543.92482766,0.09026011,0.0967617716597176,0.13687647021318328,0.012338481183105068
33,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.01734000052777736,2.2214530254424547e-07,94182851.61684807,17549583.107986152,0.1863352,0.06780960964924503,0.0987863194647768,0.017850426157604318
34,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,123454512.28244251,23833746.657956056,0.1930569,0.08888457021206628,0.1255707234733888,0.024242295851235874
35,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,7.707982560918249e-06,0.0,291499995.7435518,30605158.941191763,0.104992,0.20987367216847858,0.2964981085976855,0.031129781157541895
36,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,115303807.3518599,14874474.133650871,0.1290025,0.08301623951044933,0.11728030219976367,0.015129446819858224
37,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.08944637433820699,3.382564423791058e-07,35547689.11690915,7904112.235398106,0.2223524,0.02559356487480915,0.05157554889125528,0.008039623875696561
38,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,1.0200205236875604e-05,0.0,299857515.1653303,32429081.162846025,0.1081483,0.21589090481643766,0.3049993191016945,0.03298496837344805
39,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,4.71132821068744e-06,0.0,298015426.7172064,32957342.943623792,0.1105894,0.21456464110215956,0.3031247081034511,0.03352228542058719
40,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.015173967000860504,4.6343999624194804e-07,97885160.29996182,12495063.016487086,0.1276502,0.07047519157093367,0.10217871697202849,0.012709279274143793
41,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,1.8923751286453518e-07,0.0,309959497.9355987,29886760.753860477,0.0964215,0.22316411322514076,0.31527274062927485,0.030399068456504478
42,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.00028457137646634384,1.8642636606454414e-06,87791784.281565,6227648.111708537,0.07093657,0.06320817983683467,0.08934573190809134,0.006334523021023396
43,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,4.95424939378364e-07,0.0,326120943.2266399,49873561.64263017,0.1529296,0.23480000317474062,0.3317112721656861,0.05072847562940304
44,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,5.125520369637063e-07,0.0,336598160.811213,44208074.82611133,0.1313378,0.24234337250815563,0.34236808925755846,0.04496587315156397
45,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.00044814779949763664,4.638109285691569e-07,5057623.642002825,889156.7441837861,0.1758052,0.003641379285394819,0.005221569997376855,0.000904428910921205
46,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,28354099.553651065,6425818.619077003,0.2266275,0.020414336470833395,0.028840134949808676,0.006535967604490926
47,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0011207641668182057,0.0,17563601.031307943,2750066.918735804,0.1565776,0.012645411659578783,0.018057863903826493,0.002797207539857577
48,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,9919741.682390526,2365225.730224185,0.2384362,0.007141998779573136,0.010089782193437579,0.0024057695472696344
49,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,8.43550082856481e-08,0.0,344255754.23939645,55534820.02379613,0.1613185,0.24785667362724018,0.35015687248398103,0.05648677718962797
50,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,461248423.24029547,60696621.42680195,0.131592,0.3320888568812365,0.46915497162820935,0.0617370602665113
51,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,6.188353102520062e-05,0.0,119798531.2974859,22513462.860944662,0.1879277,0.08625234322786418,0.12186274033547331,0.02289938024194962
52,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,161761856.23984045,33972013.053518794,0.2100125,0.11646502669493032,0.16453471762914165,0.03455434862695133
53,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.004574388719763652,0.0,137937747.14988828,32180767.384722114,0.2332992,0.09931218506933555,0.14109074481713388,0.03273239809318082
54,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,6.526214026922272e-11,0.0,580582175.9548967,85466773.80286647,0.1472087,0.4180065696138705,0.5905342990218739,0.08693181335331977
55,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,54065442.71576223,6919335.526896411,0.1279807,0.038925945680472765,0.05499221236397729,0.007037944195022127
56,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.00031328894728470483,0.0,198784625.07290998,25934547.859519612,0.1304656,0.14312061696010747,0.20224612082102636,0.02637910820322649
57,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,285851587.8193649,22361034.984131414,0.07822603,0.20580694101834318,0.2907515490918144,0.022744339503340066
58,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,2.300616466677579e-05,0.0,306829716.1584511,23820070.48558931,0.07763287,0.22091073825345184,0.31209324241832526,0.024228385247024746
