event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
182,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07598651216838442,0.012645706998502447,1831075.508905153,220988.1013826339,0.1206876,0.0013706951447732601,0.014234663255325953,0.0010169477902869384,20.668906905129344,16.416831690491037,13.777957404911513
184,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.006851201590930943,0.0008685365757944907,6349.688809243504,1105.4961466284965,0.1741024,4.753210656427387e-06,0.0011158310919345325,5.498772104081193e-05,20.668906905129344,13.870751127338416,10.86050625366928
185,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08815786362331249,0.019388493492804644,4368038.230020765,449178.0337710125,0.1028329,0.003269798959658074,0.018883744251449845,0.0016757143942157833,20.668906905129344,16.69945308560513,14.277391204506676
188,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.001965779776951069,3.789922975382067e-05,731880.902205961,92752.10397371286,0.1267311,0.0005478668653079274,0.00109100231759848,0.00010028205827400491,20.668906905129344,13.848248457284132,11.461383145513816
189,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03728859495246647,0.0006644400583493062,25901864.287427627,5300949.9909150805,0.2046552,0.0193894568774946,0.033385406125784,0.005638252953217516,20.668906905129344,17.269270488300943,15.490725883603798
190,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.030264687416176682,0.00024744360629068847,45316851.16617014,13705494.663125424,0.302437,0.0339230073078867,0.05274789676595217,0.014486465098052966,20.668906905129344,17.72667552597298,16.43436639813232
192,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,7768.13924943123,996.3568177728142,0.128262,5.815025487116338e-06,8.202094829689039e-06,1.0520168139594278e-06,20.668906905129344,8.957785935844377,6.9041054442040295
195,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.036779965109681796,0.00024402419729842192,5094308.974476002,901129.1196666665,0.1768894,0.003813466207881435,0.011333126568786437,0.000966590770367266,20.668906905129344,16.188881617998227,13.727171557976012
197,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00848108426164616,0.0047355379049156855,30747.52022548,2840.9925107218105,0.09239745,2.3016787937971445e-05,0.0014054501665242273,0.0002964460252729536,20.668906905129344,14.101509280834854,12.545261509480047
199,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.009213892957628785,0.007005507947153332,70401.81210159876,7615.5722329634345,0.108173,5.27009517420722e-05,0.0015659525527657525,0.0004421502027451875,20.668906905129344,14.209645924895224,12.945045996730611
