event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
144,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07058582751024177,0.009383752765271215,367181.5171865093,49569.15100366947,0.134999,0.00027486246220340745,0.011814685459873709,0.0006338197747504863,20.668906905129344,16.23049491433045,13.305160994235717
145,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07367416278054596,0.001290031140784956,20334815.614573393,4572001.961695774,0.2248362,0.015222110118998374,0.03339774596085197,0.00490734922646521,20.668906905129344,17.26964003765053,15.351885549759709
146,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02749962395699028,0.00045320518489523853,3717144.4443895104,883644.8707212212,0.2377214,0.0027825569276452577,0.008376653777282153,0.0009610920748026607,20.668906905129344,15.88660015030864,13.721466562994916
147,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04192307363212259,0.01602768297729137,1406859.669269742,138698.06287792086,0.09858699,0.00105313828330235,0.008272290451105191,0.0011396311089225174,20.668906905129344,15.874063055857919,13.891856247523043
148,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.054086470757042364,0.004287690796835342,4203786.106684514,647390.9644146719,0.1540019,0.0031468441241634336,0.01319456994121656,0.0009492511550041282,20.668906905129344,16.34095700301481,13.709069763030655
149,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06398658414449926,0.007356475845030665,4569636.413984435,742205.9042310456,0.1624212,0.0034207100775285396,0.015183566570506056,0.001239525706322807,20.668906905129344,16.48136532246155,13.975880437693355
150,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04141696290409444,0.008296772850636966,348498.10730657016,49599.48621437439,0.1423235,0.0002608765511441995,0.007072871883306123,0.0005664950929319197,20.668906905129344,15.717418230549962,13.192864765516036
151,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05359586892049215,0.00265646225632041,2913334.7583665345,527761.4330637513,0.1811537,0.0021808460595816063,0.011752606937284046,0.0007218566174902186,20.668906905129344,16.225226709131427,13.435222875602374
153,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06548802514568464,0.00114209516254534,8317600.805911411,2279941.0173983425,0.2741104,0.006226338010299648,0.019383970576980054,0.002478078571017298,20.668906905129344,16.725598091757888,14.66863511628381
156,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06711040047953966,0.009271646400104753,3358526.616057415,412135.0754709394,0.1227131,0.0025141050185168096,0.014410508008472774,0.0010096930296428891,20.668906905129344,16.429109289421532,13.770797979757328
158,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08311455094288045,0.0021682106069068046,16669064.372818407,3422970.177237751,0.2053487,0.012478024796146526,0.031055497644201086,0.003748546492643323,20.668906905129344,17.196927476638066,15.082519789030687
160,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06288075415558342,0.0025399470321989604,12886336.527630324,1994827.3055194751,0.1548017,0.009646373853199806,0.023785846301066196,0.002263657869105826,20.668906905129344,16.930242336691965,14.578133657182564
163,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03288147151829624,0.0004133522983863554,7918101.467726214,2085775.9877770282,0.2634187,0.005927283274147342,0.013683547073801716,0.0022279089066579508,20.668906905129344,16.377345793752614,14.562215061675301
164,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04960932059418382,0.0010316049702625376,31976482.71446751,6572806.009251082,0.2055513,0.02393675705370216,0.04179395059254936,0.007003911371816225,20.668906905129344,17.493903232538297,15.70762038655246
165,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01819014223974097,0.0005277681704646384,6646279.311888723,1277854.2620785136,0.1922661,0.004975230534900198,0.00996232790864435,0.0013819438219379984,20.668906905129344,16.059962396201605,14.08464270083867
166,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0046081552282500144,0.0014249404469072365,302273.297076659,44369.19794839219,0.146785,0.00022627386947320213,0.0010651639524240609,0.0001351468756652712,20.668906905129344,13.82428035939822,11.759758502086246
168,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06157568614035921,0.0016303197649203609,6346161.754722883,1357589.0244115721,0.2139229,0.004750570395835591,0.016669039632803508,0.0015344544880050183,20.668906905129344,16.574704710740672,14.18932656161592
169,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03613763396148114,0.0019701803992374493,1696710.3153880138,279350.4145042077,0.1646424,0.0012701128817891496,0.007641740453411291,0.0004170417669376458,20.668906905129344,15.79477701141945,12.886582724470072
170,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05615607032403384,0.0009531881019156516,25380145.33436487,6205244.166628086,0.2444921,0.018998911740267084,0.0358889582185739,0.006610956986269428,20.668906905129344,17.341581303818664,15.649880048089555
172,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.048861362938074665,0.0019360936660711159,7539940.760286883,1278549.6087433144,0.1695702,0.005644202077817518,0.015871212157991612,0.0014699474953317581,20.668906905129344,16.525658538234445,14.146378308838578
173,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07469674104898226,0.010347757527487938,4336322.647579968,485053.24050479144,0.1118582,0.0032460575057126546,0.01667106396326878,0.0011533678670885283,20.668906905129344,16.574826145904296,13.903837868662766
176,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.040955089545659636,0.004891780551782062,9605078.108603727,1667779.7142401985,0.1736352,0.007190109782257492,0.01677178528896788,0.0020640759431263516,20.668906905129344,16.58084965361894,14.485834267239998
177,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0692651605380604,0.0008303927304167843,24029688.35252682,6270002.957973248,0.2609274,0.01798799503080961,0.036585263139647474,0.0066717241901913076,20.668906905129344,17.360797139012956,15.659029951948613
178,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0038549600724990347,4.021215969698666e-05,4461186.171260715,992409.1086387021,0.2224541,0.0033395270676373928,0.005334475139862567,0.0010503403924190292,20.668906905129344,15.435342125529388,13.810265921036818
179,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09796873393362199,0.009144426877018953,15775844.362622745,1573653.1268875536,0.0997508,0.011809383702300225,0.03251709181977329,0.0022282141726826005,20.668906905129344,17.242917479391696,14.56235207136722
183,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0735421387364169,0.014860743054686773,867619.7391911227,131414.2485289035,0.1514653,0.0006494774017974783,0.012821670958437814,0.0010596288143156704,20.668906905129344,16.31228840911796,13.819070297771642
186,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04278517405377295,0.0014172895048939233,4146436.4385627448,967924.0636545653,0.2334352,0.0031039136653884867,0.01130447324729316,0.0011098206597514521,20.668906905129344,16.18635013612489,13.865350060626483
189,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05150934056804538,0.0025093957446785426,7241974.184082789,1076477.9237221847,0.1486443,0.005421152106736933,0.01598527567760144,0.0012921130940805976,20.668906905129344,16.53281965452853,14.017430561794837
190,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.005212806833503692,0.0009006916647423663,2659220.332094809,276451.60124947596,0.1039596,0.001990622658846067,0.003651664121520186,0.00034770817729860604,20.668906905129344,15.056334613544134,12.704759904161195
192,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.12580206585519402,0.005951585042330081,9265741.972342154,1546401.2729508872,0.1668945,0.006936091642558837,0.030149192067335608,0.002001589611673648,20.668906905129344,17.167309751858056,14.45509329685308
196,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02717595882425325,0.003420301835326859,1695807.4844969804,207315.42400631888,0.1222517,0.00126943704624175,0.0061900003544819405,0.00043084209313359813,20.668906905129344,15.58408677011058,12.919137996897833
197,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09342833453119684,0.008571517393478832,7521641.049935494,1090992.0734253593,0.1450471,0.005630503394170985,0.02306674392170217,0.0016830885842406753,20.668906905129344,16.899543549303853,14.281782174694825
198,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06870037067349369,0.009777004197326768,1875014.3244239038,270843.17903976224,0.1444486,0.0014035865907053018,0.013101518449645827,0.0008918234972555241,20.668906905129344,16.333879761823717,13.646664587133703
199,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02058324966367143,0.009082529736902512,122618.18335489475,16214.420310008765,0.132235,9.178875899332314e-05,0.003461647277214121,0.0005799358919485155,20.668906905129344,15.002896193601535,13.21631391347327
