event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
146,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,49260590.10228716,5781639.0860728435,0.1173684,0.03523511530804613,0.049791586266877415,0.005843961282647732
147,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.012789221556563478,3.173630139076156e-07,139147620.62200385,12508628.39291509,0.08989466,0.09952951126399363,0.14287584065513248,0.012643484171710096
148,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,126193027.7456872,13081120.560462454,0.1036596,0.09026334996105348,0.12755330405565127,0.013222126277846781
149,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.00013614228094326075,0.0,81578237.84258372,7888667.670848984,0.09670064,0.05835128265905996,0.08248131705305264,0.007973702224195788
150,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,9.144042803665654e-06,0.0,284086054.6967295,49173635.5819998,0.1730942,0.2032010756237857,0.2871499052663513,0.04970369443510697
151,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,2.916157025677547e-09,0.0,358064127.621182,55385311.465596184,0.1546799,0.25611611225545416,0.36192381957936254,0.055982328023899706
152,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,5.406657288215382e-116,0.0,468145763.6031153,56311776.03013474,0.1202868,0.3348553057784666,0.4731920613520107,0.05691877925586099
153,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,418815466.21894556,73251862.5061179,0.1749025,0.2995703302452416,0.4233300164054447,0.07404146851690815
154,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,331805090.78269374,58425808.869570486,0.1760847,0.2373335481619029,0.33538172740501776,0.05905559995324215
155,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,183166319.15680674,12278881.602550201,0.06703679,0.1310152063269906,0.18514072938519463,0.012411239721339958
156,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,4.1872442232709645e-06,0.0,182718693.2553741,16910037.533324774,0.09254684,0.13069502846840025,0.18468900793167015,0.01709231641091491
157,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.09625534685161578,0.0011670177361098291,50157783.032274984,4647650.416548738,0.0926606,0.03587685947465157,0.0674692889916213,0.004775498545235006
158,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.06909345192406405,0.00508956999934901,30580278.992435955,2158243.6239481834,0.07057632,0.021873462218242355,0.04294825954884035,0.0025205876220043945
159,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,4.8670808229972156e-08,0.0,208539435.56211945,18535537.660382688,0.08888265,0.14916408924555233,0.2107873594694802,0.018735338340517545
160,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.004269625480934472,2.352604725420627e-08,232277519.59118348,20503228.218601115,0.08827039,0.16614346619210102,0.23552522446872118,0.020724240852278475
161,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.009784092111556002,4.796939364390018e-06,109530781.15697412,11284229.7900191,0.1030234,0.07834517807912254,0.11241615937980405,0.011406185812337545
162,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0001475594266604022,0.0,148999904.90704724,19519558.735253334,0.1310038,0.10657665325133732,0.1506317337680167,0.019729966503438646
163,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.01624674098508424,0.0,26233343.575760964,6296345.420165847,0.2400131,0.018764186216368772,0.02934683663003304,0.006364215806251381
164,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.07157078850867464,0.04073799116210421,26887464.712901805,1365706.8425975866,0.05079344,0.019232065988915744,0.039647272496165537,0.004094492663980773
165,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,142651353.85066062,11248992.110066328,0.07885654,0.10203566159763777,0.14418903989159157,0.011370248709988259
166,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.002009971202938025,9.208431182454756e-10,173765275.283503,20746932.729874603,0.1193963,0.12429082758520046,0.17598855146797132,0.02097057082892658
167,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.012008190497789182,0.0,102187527.9120483,19642767.156110473,0.1922227,0.07309269583553017,0.10538126167437506,0.0198545030285427
168,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,9.902086011498162e-07,0.0,161065892.1839591,15442074.591241743,0.09587427,0.11520721273356462,0.16280224714014688,0.015608529811616484
169,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,290216828.9449592,62000501.424720086,0.2136351,0.20758629588029143,0.2933451719621527,0.06266882529966429
170,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.001963313818093392,0.0,164731026.27501318,26380731.72569945,0.1601443,0.11782880987743938,0.16684879005984032,0.026665098342833832
171,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.00011754181273639302,0.0,253314836.85205814,60849056.17151217,0.2402112,0.18119103866168967,0.25606588075214176,0.06150496823791086
172,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.024153174716572152,0.0,68990794.72510761,11426427.965212742,0.1656225,0.04934773623875125,0.07394274455401903,0.011549597204799523
173,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,432420906.90269697,68972908.93567446,0.1595041,0.3093020299734287,0.4370821146262989,0.0697163906931895
174,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,4.081481525950958e-05,1.1671061829779492e-16,6999924.503514596,1684948.7673703989,0.2407096,0.005006906058510711,0.007082490280402407,0.0017031113864366208
175,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,2.307414509234712e-05,0.0,28951687.403108634,6111679.571577175,0.2110993,0.020708563212353308,0.029267787473237796,0.00617755938351149
176,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,9.299343235729955e-09,0.0,431892678.3399719,34347301.718196966,0.0795274,0.30892419864258236,0.4365481937337469,0.03471754262352343
177,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,368300171.1235779,56023926.56903311,0.1521149,0.26343774953905524,0.37227020026611296,0.05662782697038176
178,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.04746906575750699,0.0,66191752.03411,15984160.439695708,0.2414827,0.04734563695888766,0.07517592305257612,0.016156458982406013
179,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,346341541.8658323,62148606.34508975,0.1794431,0.24773118101649552,0.3500748716937365,0.06281852669186895
180,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,337552926.5293077,25369742.18601269,0.07515782,0.24144486016371042,0.3411915209708501,0.025643211013110456
181,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,189838259.31816286,16966256.249516953,0.08937217,0.1357875117424479,0.19188458859235794,0.017149141127210096
182,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.006318597297410877,0.0,58773636.6727361,6808256.318339975,0.1158386,0.04203960734000452,0.06050808401021146,0.006881644761009443
183,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,3.5624147374869247e-13,0.0,78448816.57626738,18354458.69782023,0.2339673,0.056112870189027685,0.07929444227086833,0.018552307468032592
184,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.07447792602496005,0.010384183089316424,28864331.506300695,1947858.9077598471,0.06748325,0.020646079285740283,0.042151967300642815,0.0026606751481936973
185,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,1.0217450280436537e-05,0.0,363839488.4832494,61312113.61944681,0.1685142,0.2602471124220777,0.36776321466984274,0.06197301713495984
186,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,141366772.78691524,18540587.49119464,0.1311524,0.10111682644341781,0.14289061190444277,0.018740442605123073
187,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,443590960.116936,73896250.38171227,0.1665865,0.31729174573167435,0.44837257353203935,0.07469280246216468
188,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,72951567.06331627,17027067.52727471,0.2334024,0.05218079751056947,0.07373793609038302,0.01721060790980826
189,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,8.357460393967382e-06,0.0,147241874.0523145,33378866.640851248,0.2266941,0.1053191689265863,0.1488304989698358,0.033738668464740454
190,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,124508904.49990913,23906709.36641555,0.192008,0.08905873027146523,0.1258510270893768,0.024164407679715925
191,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.03492530310941288,0.0015249320565437706,4358696.976686009,639488.9404370905,0.1467156,0.003117688810618469,0.010490814183481125,0.0007479768989669347
192,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.00023456881486442704,0.0,156145503.3843285,37195044.82044422,0.2382076,0.11168775699104494,0.15786951689986195,0.03759598248888075
193,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0022389599559664753,1.86295828181149e-07,73946606.53094852,10001449.230238013,0.1352523,0.052892529349454834,0.07513380168054785,0.010109270565052323
194,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,109390453.53191552,21652462.26733725,0.1979374,0.07824480453427508,0.110569609346891,0.02188586130689438
195,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,93297166.25838406,11564646.99655874,0.123955,0.0667335978761546,0.09430284721647801,0.011689306144718798
196,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,1.205645069686155e-07,0.0,74071403.42212772,8960252.393578082,0.1209678,0.05298179407084072,0.07486986454132301,0.009056837912445622
197,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,3.7709968834250125e-07,0.0,333833614.8904543,34814465.87791545,0.1042869,0.23878451090298417,0.3374321833470082,0.03518974249995845
198,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0015062134664012544,0.0,243367515.17965746,52602356.082631096,0.2161437,0.1740759183311074,0.2462532857665764,0.05316937424604102
199,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.060650349579553404,0.0,69645410.68409836,12658210.449516032,0.1817523,0.049815969947475246,0.08096342182540459,0.012794657479186454
0,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0068458785790339845,0.0,91920601.75024758,16624059.393472517,0.1808524,0.06618083883003792,0.09467634371534882,0.01690902281746577
1,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0025702646815048587,0.0,223795741.7432889,36895077.47046266,0.1648605,0.16112807828873354,0.22807501985425901,0.03752751912358907
2,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,319936113.57266605,48447747.62858044,0.1514294,0.2303470600180692,0.3254203390692713,0.04927822084346936
3,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.02797892936919516,6.30395565291904e-07,59159762.0601855,8269915.655109149,0.1397895,0.04259374507541214,0.06499678581808654,0.008411717018423196
4,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.05818990148502823,0.0012920537647583363,31746545.681527425,2964355.3016096107,0.09337568,0.022856824075936207,0.04232134475348096,0.0031003389631728234
5,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,1.112251982596951e-05,0.0,384153970.83791244,45652384.23275076,0.1188388,0.2765825238940463,0.3907409121539607,0.04643494037120684
6,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,4.725091500396713e-07,0.0,270447232.15102226,23904634.911683593,0.08838928,0.19471613917027522,0.2750832191554846,0.02431439924496171
7,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,5.545562050931435e-10,0.0,293817821.15201825,22233561.45340063,0.07567125,0.21154245617198922,0.29885433671979433,0.022614680868903517
8,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.02152815521798088,0.0,164365286.8490962,30306557.126822792,0.1843854,0.1183394402461436,0.17089373814943046,0.030826060822273838
9,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0601221799751269,9.928975194232999e-06,12164917.937592978,2681609.8380896337,0.220438,0.008758476969025169,0.02273713678625272,0.002728231493113249
10,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.006088374399589795,0.0,163404984.73781458,25998470.28865855,0.1591045,0.11764804356199707,0.16725550888568827,0.026444126366797445
11,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,676221249.9523872,108778711.62456106,0.1608626,0.48686462778106415,0.6878127823334069,0.11064335571590023
12,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,1.486572143296375e-09,1.974503887606801e-10,53681969.52525556,3316084.4043375766,0.06177278,0.03864985330364611,0.05460216607535685,0.0033729274990424245
13,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,484797412.9596433,65679279.907000355,0.1354778,0.34904361852934745,0.49310762934363295,0.06680512961943938
14,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0576113857656401,0.01502634096287003,29115603.141704835,1779247.8225833117,0.06110977,0.0209626025316498,0.03954558066485789,0.002800255564995623
15,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,4.6528144577775565e-07,0.0,31208407.2661312,7414792.271254872,0.2375896,0.02246937609300899,0.03174345034411422,0.007541893874046616
16,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.022750992898191453,1.1728373160224026e-05,46834410.42435668,7973334.435030891,0.1702452,0.03371975932463745,0.0515589806111948,0.008110783471828666
17,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,2.0857042684051374e-07,0.0,87293768.74855794,12846761.70019323,0.147167,0.06284961945866888,0.08879016191753603,0.013066976096368326
18,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,350301672.4951358,28568217.10758721,0.08155319,0.25220960359118694,0.3563064130739606,0.02905792282697109
19,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.03816322052443453,0.03325863341814905,4731773.701083188,245403.1248281372,0.05186282,0.0034067743980010987,0.011391352667064635,0.002441957192824279
20,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,459815391.8766554,35540776.00645382,0.07729358,0.33105710539234684,0.4676973757755713,0.03615000272914907
21,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,293296286.9568251,22622735.98659011,0.07713271,0.2111669628673412,0.29832386248440906,0.023010526486747097
22,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,28654705.28112679,3400330.221539803,0.1186657,0.02063076607227912,0.02914589354851434,0.0034586174135970084
23,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,4.983544294344849e-09,0.0,407478556.13531977,31466558.284031305,0.07722261,0.2933757192273333,0.4144634023809142,0.032005946286544205
24,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.029507859876520437,2.565397581839108e-05,17373674.95061629,3151276.664875071,0.1813823,0.012508669002366562,0.022757969935504982,0.00320698573630914
25,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,67481949.13172702,16257187.526384493,0.2409116,0.04858553919781769,0.0686386995274737,0.016535862169705248
26,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.02488689464475061,0.00011168772861634749,54518229.04545818,5271284.564903732,0.09668848,0.03925194201360677,0.05974269312286413,0.005369005206317068
27,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,91716197.81545337,11340732.420528896,0.1236503,0.0660336724320024,0.0932883626607857,0.011535131024663706
28,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0006062478818443054,0.0,102270132.10585338,21698439.43131499,0.2121679,0.07363227612906634,0.104127711860854,0.02207038598475943
29,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.01044492837069118,2.9910804626637105e-11,24071938.821494572,5335033.789872574,0.2216288,0.017331273655065843,0.026285038404906792,0.0054264849506676215
30,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,3.7951302775069987e-06,0.0,365043696.84287196,42294069.408619575,0.1158603,0.26282354125922874,0.3713017938969766,0.04301905856728566
31,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0025856305892767643,8.326055039274876e-08,104671879.37061319,9393770.187953785,0.08974493,0.07536148204822934,0.10691182940768858,0.009554800180254588
32,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,514857510.2848844,68751708.81822565,0.1335354,0.3706862363801567,0.5236830056423559,0.06993022496079439
33,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,131946699.77913,14474142.176164236,0.1096969,0.09499876095202435,0.13420848087986612,0.014722252521312816
34,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.03263021360944366,4.402600065526105e-10,80832983.87244554,19033195.080670435,0.2354632,0.05819799452954477,0.08784329721404892,0.019359455038830714
35,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.07695296256192104,2.5889617022595705e-05,17678962.615601685,4051174.1475566328,0.2291523,0.012728469497233783,0.03124694414722656,0.004122324458935035
36,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.005566972259705482,5.461718290209698e-07,2876611.796249982,678331.9327638474,0.2358093,0.002071098078551179,0.003885540630265392,0.0006899956483166255
37,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,6.878192931202652e-05,0.0,187641915.1874336,31467519.86224957,0.1676998,0.13509810760943738,0.19087025932745183,0.03200692434777754
38,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.01209359179995385,0.0,149367543.71009988,35329817.3858332,0.2365294,0.10754139059680533,0.15401260577411868,0.035935427934558534
39,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.05581111248173462,8.50647916590132e-05,12290178.609634291,2697819.6519741137,0.2195102,0.008848661935074807,0.02212141493510503,0.0027496719833123386
40,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,64786454.268156245,15491343.580934914,0.2391139,0.04664484138104461,0.06589699949659096,0.01575689041306501
41,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,150684025.14421746,27399941.274895556,0.1818371,0.10848922866525922,0.15326699448581174,0.027869620845817577
42,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,4.4043629384580607e-14,0.0,51606767.13352013,11049959.638081511,0.2141184,0.03715575260791408,0.052491391082198455,0.011239373923661566
43,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,3804849.0452510524,759796.053633068,0.1996915,0.0027394087575770827,0.003870070348065811,0.0007728201941185656
44,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.012198887023043179,0.0002707442442772729,14840989.289735744,1196929.8995646702,0.08065028,0.010685190279008097,0.017198197841796412,0.0012352941840204409
45,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.030154269878243226,0.0,139905061.8175654,31604652.01993695,0.2259007,0.10072860894461941,0.14750117046078706,0.032146407173750516
46,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,4.7409274576581275e-08,0.0,392057125.0196247,60110007.07619364,0.1533195,0.2822726234276629,0.3987776301597133,0.06114039039155985
47,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.008727312100030273,0.0005643619799741054,77383099.05024555,4036790.1641750857,0.0521663,0.055714152310794324,0.0802139607888517,0.004143189010608145
48,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.06597975494119257,0.0010915064913833198,26228940.073279522,2925151.880180006,0.1115238,0.018884267755217992,0.038051951447734066,0.0030472438268381303
49,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.05591012626731268,0.0003680483994073096,9580749.245671077,1547048.3101577626,0.1614747,0.006897931580360406,0.019382609261825386,0.0015978283033063478
50,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,3.1513961523869004e-08,0.0,40500151.65938677,6134288.958523673,0.1514634,0.0291592304502592,0.0411943955815612,0.006239440651260726
51,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.007396081037867226,8.818801737379511e-07,89146645.32292745,11729058.62098164,0.1315704,0.06418365038977047,0.09194967951494444,0.011930171899873474
52,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.00023535074518407352,1.2339104837004719e-07,203069154.02525708,13126127.522491157,0.06463871,0.14620538484302825,0.20659065880202387,0.013351138837075015
53,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,4.534106546690486e-07,0.0,296910722.4243584,28572612.666575756,0.09623301,0.2137692779804247,0.3020003334139017,0.029062393732991913
54,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,3.467487058140586e-11,0.0,560462083.1526604,72028377.2445495,0.1285161,0.40352053934822746,0.5700693150899844,0.07326306081481779
55,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0075859131862631565,7.677440546168694e-08,53524176.93040814,6941519.570416448,0.1296894,0.038536246059031415,0.05574930679139521,0.007060513569966209
56,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,143301366.26211634,12290920.951084452,0.08576974,0.10317387445401281,0.1457577848194874,0.012501607332512247
57,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.00013487832282862454,0.0,7891761.537025734,1714885.9065314915,0.2173008,0.005681897076632069,0.008050289115131474,0.0017442818409489824
58,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,327618063.2325615,60925050.709337965,0.1859636,0.23587789709552162,0.33323396984424314,0.0619694051985858
59,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,77644772.9067447,18347743.0256502,0.2363036,0.055902551809853936,0.07897573063608081,0.018662253191391705
60,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,252278049.35592628,31738976.348058876,0.1258095,0.1816347217802666,0.25660250555770286,0.03228303403939118
61,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.00708509733176703,0.0,237982359.76689038,28701759.26214588,0.1206046,0.17134213545422367,0.243283073751053,0.02919375411132109
62,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,669502645.1821104,61696651.310318135,0.09215296,0.4820273781221408,0.6809790097467454,0.06275423228919803
63,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.002294331186106592,0.0,139420595.4847507,20808964.491794296,0.1492532,0.10037980369661086,0.14220598167715565,0.02116566399767215
64,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,5.941960858205605e-05,0.0,205262101.74588338,24415776.08188382,0.1189493,0.14778425962080435,0.2087908706995929,0.024834302206404178
65,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.054810517058630805,0.0008601127838665168,4344063.043440912,1042940.7523397321,0.2400842,0.00312763113677846,0.013866610194343421,0.0011175154938269393
66,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.006134807300265822,0.0,187583617.16531613,45346059.02888119,0.2417378,0.13505613429842328,0.19185660638254334,0.04612336425497682
67,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,2.1427250353792405e-06,0.0,420770946.69712627,50741597.23739476,0.120592,0.30294595202266483,0.42798401464045416,0.05161139076648503
68,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,1.0763998100931599e-05,0.0,317627915.1864725,75719099.61097105,0.2383893,0.2286852072617145,0.32307442987521984,0.07701704816710415
69,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,2.7861068754136987e-07,0.0,113132672.27260232,23705036.086201,0.2095331,0.08145306936118298,0.11507199835911494,0.02411137897087933
