event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
130,0.735,1.0,1,1,3.960136e+08,0.3828665,3.960136e+08,3.601496150754664e-17,3.739616791133353e-18,0.0,0.0,nan,0.0,9.406662091078846e-17,3.739616791133353e-18
131,0.735,1.0,1,1,3.960136e+08,0.3828665,3.960136e+08,1.9214047714064896e-11,3.2110088249179406e-13,0.0,0.0,nan,0.0,5.018471398621426e-11,3.2110088249179406e-13
137,0.735,1.0,1,1,3.960136e+08,0.3828665,3.960136e+08,8.430052068669186e-283,1.149054232328467e-283,0.0,0.0,nan,0.0,2.201825238756811e-282,1.149054232328467e-283
141,0.735,1.0,1,1,3.960136e+08,0.3828665,3.960136e+08,1.407197290988955e-151,5.009658734968806e-152,0.0,0.0,nan,0.0,3.6754251171533086e-151,5.009658734968806e-152
149,0.735,1.0,1,1,3.960136e+08,0.3828665,3.960136e+08,8.02869527354107e-11,3.562433720967516e-12,0.0,0.0,nan,0.0,2.0969958125491103e-10,3.562433720967516e-12
150,0.735,1.0,1,1,3.960136e+08,0.3828665,3.960136e+08,0.0017186370749044274,0.0,0.0,0.0,nan,0.0,0.004488867277405954,0.0
157,0.735,1.0,1,1,3.960136e+08,0.3828665,3.960136e+08,0.001394867384025722,7.782590480518375e-05,0.0,0.0,nan,0.0,0.0036432209265717724,7.782590480518375e-05
159,0.735,1.0,1,1,3.960136e+08,0.3828665,3.960136e+08,1.7951912112409603e-08,0.0,0.0,0.0,nan,0.0,4.688817204338752e-08,0.0
161,0.735,1.0,1,1,3.960136e+08,0.3828665,3.960136e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
162,0.735,1.0,1,1,3.960136e+08,0.3828665,3.960136e+08,0.0012744935426318024,0.0006028521114900216,0.0,0.0,nan,0.0,0.0033288193547804336,0.0006028521114900216
164,0.735,1.0,1,1,3.960136e+08,0.3828665,3.960136e+08,3.709404414373688e-46,0.0,0.0,0.0,nan,0.0,9.688505116924233e-46,0.0
165,0.735,1.0,1,1,3.960136e+08,0.3828665,3.960136e+08,0.009765924754883347,3.418504568462697e-05,0.0,0.0,nan,0.0,0.025507386466827167,3.418504568462697e-05
166,0.735,1.0,1,1,3.960136e+08,0.3828665,3.960136e+08,1.7119831629237817e-79,0.0,0.0,0.0,nan,0.0,4.4714880830473545e-79,0.0
170,0.735,1.0,1,1,3.960136e+08,0.3828665,3.960136e+08,1.1997821656667044e-06,9.525902798925538e-07,0.0,0.0,nan,0.0,3.133682487197603e-06,9.525902798925538e-07
172,0.735,1.0,1,1,3.960136e+08,0.3828665,3.960136e+08,0.036248201792571454,1.1398898914636831e-07,0.0,0.0,nan,0.0,0.09467581566080802,1.1398898914636831e-07
173,0.735,1.0,1,1,3.960136e+08,0.3828665,3.960136e+08,2.5104002367613466e-67,0.0,0.0,0.0,nan,0.0,6.556854638211983e-67,0.0
180,0.735,1.0,1,1,3.960136e+08,0.3828665,3.960136e+08,6.196063966739184e-29,1.1391931593634352e-29,0.0,0.0,nan,0.0,1.6183352026521564e-28,1.1391931593634354e-29
182,0.735,1.0,1,1,3.960136e+08,0.3828665,3.960136e+08,0.0005525601748123067,0.0002663467742718575,0.0,0.0,nan,0.0,0.0014432187712758433,0.0002663467742718575
186,0.735,1.0,1,1,3.960136e+08,0.3828665,3.960136e+08,0.06073490414788374,0.0,0.0,0.0,nan,0.0,0.15863205083073362,0.0
1,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.6329628624057126,0.19207623369520874,0.0,0.0,nan,0.0,1.6527977088773407,0.19207623369520874
4,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.0019965541190964634,1.4823392554053403e-246,0.0,0.0,nan,0.0,0.00521341814770975,1.4823392554053403e-246
6,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.01540321777523328,0.0,0.0,0.0,nan,0.0,0.040221005939407105,0.0
7,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
15,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
18,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
23,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,1.031025008385967e-08,6.128166254673497e-10,0.0,0.0,nan,0.0,2.6922207808193632e-08,6.128166254673497e-10
24,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,2.7234931062767547e-21,3.101257824264846e-22,0.0,0.0,nan,0.0,7.111607068207712e-21,3.101257824264846e-22
25,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.029368371579268335,0.005583883900042028,0.0,0.0,nan,0.0,0.07668692768985907,0.0055838839000420274
29,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,1.3122164974418696e-254,0.0,0.0,0.0,nan,0.0,3.426470254952823e-254,0.0
30,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
35,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,4.6304432544466036e-15,1.0213091083818656e-15,0.0,0.0,nan,0.0,1.2091050607532153e-14,1.0213091083818656e-15
38,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,1.5369420202738674e-21,0.0,0.0,0.0,nan,0.0,4.013275344672153e-21,0.0
41,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,6.816777145984872e-35,7.93614476301694e-36,0.0,0.0,nan,0.0,1.7800023220935068e-34,7.93614476301694e-36
42,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.016942467230552916,2.3728372864356386e-47,0.0,0.0,nan,0.0,0.044240306476999,2.3728372864356386e-47
45,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.0006009502280595824,9.872230367084932e-17,0.0,0.0,nan,0.0,0.0015692060610177575,9.87223036708493e-17
48,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,1.6666676629622607e-05,1.6503609815663956e-06,0.0,0.0,nan,0.0,4.352015984530713e-05,1.6503609815663954e-06
50,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.01255623861011261,0.0030527980670509314,0.0,0.0,nan,0.0,0.03278695108277813,0.0030527980670509314
55,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,5.951712676931557e-40,2.48025742031931e-40,0.0,0.0,nan,0.0,1.554115993305063e-39,2.48025742031931e-40
58,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,1.5834906750342885e-14,4.12956324351282e-15,0.0,0.0,nan,0.0,4.1348235657588314e-14,4.12956324351282e-15
63,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
65,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
67,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
72,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,4.642787972260627e-05,0.0,0.0,0.0,nan,0.0,0.00012123285233813716,0.0
76,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
79,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.005641075634799177,0.003340943817746387,0.0,0.0,nan,0.0,0.014730021994282048,0.003340943817746387
82,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
83,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,4.569861820003338,0.0,0.0,0.0,nan,0.0,11.932859879457252,0.0
84,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.00025302831690147693,0.0,0.0,0.0,nan,0.0,0.0006607095728592564,0.0
85,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,3.7133719381748817e-183,2.348361077472424e-183,0.0,0.0,nan,0.0,9.696386622586567e-183,2.348361077472424e-183
87,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.0687010913573553,1.0759320957898325e-13,0.0,0.0,nan,0.0,0.17939284140817058,1.0759320957898326e-13
88,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.00013910558753282623,3.0350921227327203e-06,0.0,0.0,nan,0.0,0.00036323362715540023,3.0350921227327203e-06
89,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,6.854252508758586e-08,2.212394405455323e-14,0.0,0.0,nan,0.0,1.7897879189129358e-07,2.212394405455323e-14
90,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
91,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,2.0872974e-317,5.240737e-318,0.0,0.0,nan,0.0,5.4503677e-317,5.240737e-318
93,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
98,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,3.0454915028303974e-06,7.13685776997947e-07,0.0,0.0,nan,0.0,7.95241186687047e-06,7.136857769979469e-07
101,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.051853186497819156,0.0045760796597149045,0.0,0.0,nan,0.0,0.13539945695368724,0.0045760796597149045
104,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,1.524332785694832e-35,3.841999078197541e-37,0.0,0.0,nan,0.0,3.9803500100897776e-35,3.841999078197541e-37
106,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
108,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
109,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
111,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.21698078383177305,0.025961284748964048,0.0,0.0,nan,0.0,0.5665819650532585,0.025961284748964045
112,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,2.9619578624714832e-05,2.0003782187765467e-11,0.0,0.0,nan,0.0,7.734288154407066e-05,2.0003782187765467e-11
114,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,7.865118802511769e-12,9.255053867474037e-13,0.0,0.0,nan,0.0,2.0537461372429203e-11,9.255053867474037e-13
115,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,2.4504077086103304e-53,0.0,0.0,0.0,nan,0.0,6.3985242850007305e-53,0.0
117,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
120,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,1.8793856757425655e-88,1.3139199750093797e-89,0.0,0.0,nan,0.0,4.9074669675851897e-88,1.3139199750093797e-89
122,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.00207348495162606,0.0,0.0,0.0,nan,0.0,0.005414300555350031,0.0
123,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,1.7030807102024856e-05,1.6431850910903644e-05,0.0,0.0,nan,0.0,4.447098025873781e-05,1.6431850910903644e-05
130,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,1.2478441267262238e-26,5.511763677236005e-28,0.0,0.0,nan,0.0,3.2583806036430336e-26,5.511763677236005e-28
131,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,3.2816280939695552,0.05476180025927116,0.0,0.0,nan,0.0,8.569013629782022,0.054761800259271166
137,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
141,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,4.55299804910153e-43,1.3279406071419242e-43,0.0,0.0,nan,0.0,1.1888825065465787e-42,1.3279406071419242e-43
149,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,1.851255771918194e-25,3.2214661062928964e-35,0.0,0.0,nan,0.0,4.834013936841563e-25,3.2214661062928964e-35
150,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,5.957199625958524e-10,0.0,0.0,0.0,nan,0.0,1.5555487498408936e-09,0.0
157,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,6.74324822669779e-08,6.623950266211801e-08,0.0,0.0,nan,0.0,1.7608023916470311e-07,6.623950266211801e-08
159,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,1.7051575937229622e-07,0.0,0.0,0.0,nan,0.0,4.4525212007994033e-07,0.0
161,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
162,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.33810386169360035,0.10366797788487274,0.0,0.0,nan,0.0,0.8828595185598371,0.10366797788487274
164,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.003908824846235775,0.0,0.0,0.0,nan,0.0,0.010206754825562424,0.0
165,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.10316964302881439,0.03712712654177705,0.0,0.0,nan,0.0,0.26939740030817094,0.03712712654177705
166,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.0009815640908059768,0.0,0.0,0.0,nan,0.0,0.0025630680356733457,0.0
170,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,7.330623416184971e-06,8.820209491719997e-07,0.0,0.0,nan,0.0,1.9141782727763008e-05,8.820209491719997e-07
172,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.0002248332790394764,9.660765209233063e-29,0.0,0.0,nan,0.0,0.0005870864635935591,9.660765209233064e-29
173,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,2.2487021735776274e-59,0.0,0.0,0.0,nan,0.0,5.871829172268756e-59,0.0
180,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,1.8905886027339632e-14,3.4708747290804894e-15,0.0,0.0,nan,0.0,4.936720140502362e-14,3.4708747290804894e-15
182,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,1.7310122804421492e-58,1.3434421276819483e-58,0.0,0.0,nan,0.0,4.52003316636844e-58,1.3434421276819483e-58
186,0.74,1.0,1,1,3.933162e+08,0.3829645,3.933162e+08,0.12079270484460464,0.0,0.0,0.0,nan,0.0,0.3154148808311783,0.0
1,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
4,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,2.246873578304263e-28,6.297343979255723e-81,0.0,0.0,nan,0.0,5.86544128019106e-28,6.297343979255723e-81
6,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,8.18311910145043e-42,0.0,0.0,0.0,nan,0.0,2.1361951576550906e-41,0.0
7,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
15,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
18,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
23,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,2.7414611340324294e-22,2.9142072922509834e-22,0.0,0.0,nan,0.0,7.156557208585294e-22,2.9142072922509834e-22
24,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,3.564237314753893e-05,2.2388784737234865e-17,0.0,0.0,nan,0.0,9.304406300479374e-05,2.2388784737234865e-17
25,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.07139203283152668,0.0009638385774888238,0.0,0.0,nan,0.0,0.186368196453146,0.0009638385774888236
29,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,8.038524455570102e-10,1.9172326572494157e-141,0.0,0.0,nan,0.0,2.098448868187342e-09,1.917232657249416e-141
30,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
35,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,5.167413945579705e-64,4.225367247212789e-65,0.0,0.0,nan,0.0,1.3489483058104576e-63,4.225367247212789e-65
38,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,8.210675706500893e-21,0.0,0.0,0.0,nan,0.0,2.1433887821814377e-20,0.0
41,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
42,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,1.0381477604771654e-51,1.1729156880106388e-52,0.0,0.0,nan,0.0,2.7100744732759913e-51,1.172915688010639e-52
45,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.002650213645887375,6.869696891340707e-07,0.0,0.0,nan,0.0,0.006918356542180345,6.869696891340708e-07
48,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,7.037678978871143e-07,3.164959165893587e-08,0.0,0.0,nan,0.0,1.8371791451905985e-06,3.164959165893587e-08
50,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.2181432815386019,0.05290684988094808,0.0,0.0,nan,0.0,0.5694608815056305,0.05290684988094807
55,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,4.274746831686097e-06,1.7787745207512078e-06,0.0,0.0,nan,0.0,1.1159184375589399e-05,1.7787745207512078e-06
58,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
63,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
65,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
67,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
72,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.0007111827640791521,0.0,0.0,0.0,nan,0.0,0.0018565355801363932,0.0
76,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
79,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
82,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
83,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.00042710732679456496,0.0,0.0,0.0,nan,0.0,0.001114959457373464,0.0
84,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
85,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
87,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.06441397337986011,1.9096016559388195e-19,0.0,0.0,nan,0.0,0.1681520411880499,1.9096016559388198e-19
88,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.030039451484639396,6.639474243217677e-27,0.0,0.0,nan,0.0,0.07841769135283362,6.639474243217677e-27
89,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,5.533127536095867e-05,4.70195967427882e-06,0.0,0.0,nan,0.0,0.0001444417477340762,4.70195967427882e-06
90,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
91,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,1.4912044978816363,0.2053945440065189,0.0,0.0,nan,0.0,3.8927746107026877,0.2053945440065189
93,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
98,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
101,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.018397951211476193,0.0013243732812853136,0.0,0.0,nan,0.0,0.04802766989150137,0.0013243732812853136
104,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,2.6900332892762703e-119,6.7701832160587126e-121,0.0,0.0,nan,0.0,7.022305327884606e-119,6.7701832160587126e-121
106,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
108,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
109,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,1.4309564584156392e-124,0.0,0.0,0.0,nan,0.0,3.735497698843169e-124,0.0
111,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.0012277116384012525,1.942973967060846e-18,0.0,0.0,nan,0.0,0.0032049291039705145,1.942973967060846e-18
112,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.09768179704420235,9.304984097900296e-34,0.0,0.0,nan,0.0,0.2549973662241905,9.304984097900296e-34
114,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,5.385570363996292e-22,4.2246275814942113e-22,0.0,0.0,nan,0.0,1.4058978233300413e-21,4.224627581494212e-22
115,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.0018921083252981161,0.0,0.0,0.0,nan,0.0,0.004939330091803629,0.0
117,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
120,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,1.9639664386630588e-76,1.5006215270682524e-76,0.0,0.0,nan,0.0,5.126914986885033e-76,1.5006215270682524e-76
122,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.012582826237424202,4.800260529447075e-25,0.0,0.0,nan,0.0,0.032847343592050035,4.800260529447075e-25
123,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.000746825583615776,8.750136067827928e-05,0.0,0.0,nan,0.0,0.0019495808084354837,8.750136067827929e-05
130,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,4.549243370974236e-25,2.0064199058585688e-26,0.0,0.0,nan,0.0,1.1875754879758732e-24,2.0064199058585688e-26
131,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,1.519993800588532,0.025327395096741343,0.0,0.0,nan,0.0,3.9679288010209453,0.025327395096741343
137,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
141,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,3.815176210473239e-101,1.1111184457272384e-101,0.0,0.0,nan,0.0,9.959479808828983e-101,1.1111184457272384e-101
149,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.002067701189144117,7.287500680078655e-28,0.0,0.0,nan,0.0,0.005397713528261411,7.287500680078655e-28
150,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,5.536591806731056e-13,0.0,0.0,0.0,nan,0.0,1.4453218217678624e-12,0.0
157,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.01695688868525859,0.0008248801658375785,0.0,0.0,nan,0.0,0.044265790402495,0.0008248801658375785
159,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.02450976571343127,0.0,0.0,0.0,nan,0.0,0.06398250127266562,0.0
161,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
162,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.050307877241936534,8.860531265283847e-06,0.0,0.0,nan,0.0,0.13132821656852497,8.860531265283847e-06
164,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,5.295967789584211e-84,0.0,0.0,0.0,nan,0.0,1.3825071597945943e-83,0.0
165,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.03687041309247622,0.01577687993880943,0.0,0.0,nan,0.0,0.09624984914973338,0.01577687993880943
166,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
170,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.0007011284567312275,0.0001669460760102573,0.0,0.0,nan,0.0,0.001830288910127147,0.0001669460760102573
172,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,1.7265153038886863e-05,1.3191402529400393e-09,0.0,0.0,nan,0.0,4.5070511452420414e-05,1.3191402529400393e-09
173,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,8.091512759069117e-05,0.0,0.0,0.0,nan,0.0,0.0002112281412470718,0.0
180,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.0005359960953901438,9.825588603392468e-05,0.0,0.0,nan,0.0,0.0013992125121232992,9.825588603392468e-05
182,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,6.017632868166802e-08,1.1704258079119799e-08,0.0,0.0,nan,0.0,1.5708971156542938e-07,1.1704258079119799e-08
186,0.745,1.0,1,1,3.906552e+08,0.3830698,3.906552e+08,0.010886920399444095,0.0,0.0,0.0,nan,0.0,0.02842019815518358,0.0
1,0.75,1.0,1,1,3.880296e+08,0.3831822,3.880296e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
4,0.75,1.0,1,1,3.880296e+08,0.3831822,3.880296e+08,0.12514942699732026,0.06191580421034721,0.0,0.0,nan,0.0,0.3266055495309405,0.06191580421034721
6,0.75,1.0,1,1,3.880296e+08,0.3831822,3.880296e+08,5.743040799363461e-122,0.0,0.0,0.0,nan,0.0,1.4987755367788283e-121,0.0
7,0.75,1.0,1,1,3.880296e+08,0.3831822,3.880296e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
15,0.75,1.0,1,1,3.880296e+08,0.3831822,3.880296e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
18,0.75,1.0,1,1,3.880296e+08,0.3831822,3.880296e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
23,0.75,1.0,1,1,3.880296e+08,0.3831822,3.880296e+08,0.41441308060160587,0.14778362618365912,0.0,0.0,nan,0.0,1.0815040481615275,0.14778362618365912
24,0.75,1.0,1,1,3.880296e+08,0.3831822,3.880296e+08,4.147146855746594e-11,2.2914400716145365e-25,0.0,0.0,nan,0.0,1.0822911541062277e-10,2.2914400716145365e-25
25,0.75,1.0,1,1,3.880296e+08,0.3831822,3.880296e+08,0.012374233650248076,5.064301840035147e-05,0.0,0.0,nan,0.0,0.032293343072598055,5.064301840035147e-05
