event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
123,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.008569900476715426,0.0,0.0,0.0,nan,0.0,0.0013593663423848612,0.0
130,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.06364722429079432,0.0009706538029263925,11880348.570493363,1539698.1429236974,0.1296004,0.009009759040343927,0.022795638964489967,0.001704869604835571
132,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,8.27520815009506e-05,3.988013857686943e-34,15.411612067441048,1.8872804223445012,0.1224583,1.1687780903648538e-08,1.3142694154215339e-05,2.0174644548634625e-09
134,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.028444503061755576,0.0013222474489574352,2688288.397389716,383451.0520054394,0.1426376,0.0020387306439467413,0.00738562176513434,0.0004902229245388692
136,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.036545362064505905,0.017785694237186254,814011.4096623481,74851.37138201144,0.09195371,0.0006173258817812514,0.006667024223921599,0.001160428298769635
140,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.034459509551489464,0.001469130077019467,1370845.234009679,241275.165434276,0.1760047,0.0010396147189407072,0.006931408226862658,0.0003471623528286477
143,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.07942608151414716,0.001430590110059973,16907874.205940004,2339511.6425989545,0.1383682,0.012822508664292473,0.030672820201276773,0.0025877933900191924
146,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.013615235609636648,0.002500766566925162,76208.76481855489,7983.110039743035,0.1047532,5.7794820051218855e-05,0.0022411281623918376,0.00016044589964576836
147,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.04104896604582421,0.0,341847.3563695369,43351.09312118063,0.1268142,0.0002592484800587129,0.006876656687698265,4.634143840840055e-05
156,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.03234662392801106,0.0001791324977551942,33753.02112513688,4210.267765489964,0.1247375,2.559744652412103e-05,0.005166935728032921,1.5382312954936762e-05
161,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.018204463828001716,0.011874165559006488,13072.59178904419,2232.675698596929,0.1707906,9.913926460423333e-06,0.002901584929549037,0.0007236973633316229
162,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.10454509385989412,0.000859527772702244,15559511.17844889,2121710.6174640916,0.136361,0.01179994388813969,0.033215850823057134,0.0023202786374501563
163,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.028610809371465797,0.0006517467400627734,6941541.770835961,865311.3318090279,0.1246569,0.005264291561195926,0.011958642945654787,0.0009645913967983735
165,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.050762563807236025,0.001493848423844411,3840758.9140375983,498222.66288359486,0.1297198,0.0029127354422476123,0.012157702876568225,0.0006233355570547703
172,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.02574901884547338,0.01785853771004856,324749.7162308115,26864.49756425469,0.0827237,0.00024628205766004494,0.004431486449020391,0.0011135562705733846
173,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.04450058576562142,0.0005882323582649233,11048141.25180571,1590977.1933992933,0.1440041,0.00837863383652551,0.018868966932311826,0.0017364552113276672
175,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.021744713372352484,0.007592052717177202,1035571.5866232493,105167.30923283863,0.1015548,0.0007853515752622956,0.004556173584283445,0.0005736102261945182
178,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.09093184502396814,0.005248397686029079,4557256.930995951,593275.4611071019,0.1301826,0.0034561096073552054,0.01929531701048575,0.0009530197455952043
181,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.042567292057008974,0.0009956347041712701,16464566.348318808,1713862.7150996542,0.104094,0.012486315079217198,0.024352354375999294,0.0018925654918383894
182,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.07379035601987798,0.018593660687288464,3948949.599006054,429762.67240659846,0.1088296,0.0029947845501665953,0.01592604837769962,0.0015889021820262093
184,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0017148013239355433,0.00037418458330842273,34533.60341257544,5865.636273318147,0.169853,2.61894205961991e-05,0.00030891925352027026,2.9000545263785604e-05
185,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.03846342864969244,0.020665204312717452,985446.2500248272,91179.13146329542,0.09252573,0.0007473377744139286,0.0071545302630688255,0.0013528016965480972
189,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.016365162781151382,7.100870986880977e-05,9078412.662535692,1134158.4696483128,0.1249292,0.006884840968505101,0.012300497610123083,0.0012167058884757472
190,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.00730722537426662,0.0012689050243813646,34323.357852965775,4313.11699322057,0.1256613,2.602997562535961e-05,0.0011957705042448205,8.16918188002589e-05
192,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.13615148574202454,0.044878373015259224,324326.2447786065,41438.181472370256,0.127767,0.0002459609075084149,0.021943185514861026,0.0027704881139229073
195,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
197,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.031201269033382828,0.0169052086949081,232935.1086152089,20997.406962465808,0.09014273,0.000176652156980628,0.005198179975680377,0.0010493733353514976
199,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.01289402662467408,0.0010127650049355876,402054.7809283894,42367.58083704062,0.1053776,0.0003049082841037065,0.002475052034331732,0.00010681172996691668
0,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.08556236912902355,0.0037363529580299562,17643942.051838573,1685141.8342242872,0.09550824,0.013467076096153097,0.03241308550148263,0.0020372511428257164
1,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.013511983989583542,0.0058096931019196675,722312.5994616689,68131.87601948065,0.09432464,0.0005513189010472185,0.002898659395769232,0.0004227492054336311
2,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.09161512072550215,0.0028751570123763223,11910684.27589509,1356923.1930794122,0.1139249,0.009091057487576522,0.027196975285180253,0.0016324235467834298
3,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.03317101232466546,0.014470546813574691,2.6262711422014378,0.2370180491263019,0.09024889,2.0045516595579704e-09,0.005208772569809336,0.0008704412215423794
5,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.027067440899124596,0.009776067375488808,118787.01670626245,14185.083264001776,0.1194161,9.06664615264676e-05,0.004378104183151162,0.000603312987620392
7,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0009578979002159242,1.5073073291293972e-06,37.870596089260395,3.0184243900432692,0.07970364,2.8905456492791126e-08,0.00015045729382466664,9.391499775396214e-08
11,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.4973102405695792,0.08948950591058055,66581.7833318935,7004.115294222941,0.1051957,5.0819819069557176e-05,0.07816312667872993,0.005390559623939477
12,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0028629209663294055,2.2983548527273126e-13,447933.31619681866,46606.8066675066,0.1040485,0.00034189366738461753,0.0009313448404200264,5.012920962844419e-05
13,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.010266722865927209,7.16149558589612e-06,99.24668188302766,13.771687630966891,0.1387622,7.575192739142765e-08,0.0016122672362959684,4.455950663610844e-07
15,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0029357264277180967,0.0,1044.6230247344847,106.77279674589981,0.1022118,7.973284952172566e-07,0.00046211411589940684,1.1484236513775011e-07
20,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.02982053207001641,0.00872607397578481,1622032.1188091827,156532.19975014008,0.09650376,0.0012380470254452838,0.006427271788855627,0.000693258443587604
21,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
22,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.030481098327580888,0.010837273463504783,1241078.9814694726,105784.95532693008,0.08523628,0.0009472772601315548,0.0061212545930568124,0.0007656700056781262
24,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.022002514897982408,0.014391099884292258,55186.40335299585,6559.506251841244,0.1188609,4.212207743849108e-05,0.0035143628439109147,0.000872717281615273
29,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.001498776520501578,2.55446343845445e-10,27.98840377522742,3.470790927732779,0.1240082,2.136268427675829e-08,0.0002353796226603632,3.748468678380387e-09
34,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,29409097.26878796,4089432.247755106,0.1390533,0.022447055747197103,0.03163174881474155,0.00439849929678663
37,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.05656417255649831,0.0017022125694100484,13118546.946515147,1460487.5274433563,0.11133,0.010012981763407387,0.02299215274248398,0.0016732593095179502
38,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.06548932600713553,0.01791432010809301,508292.75554968667,65441.4975348022,0.1287476,0.0003879641634505184,0.010830350133430132,0.0011479802427905317
43,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.04159414545844591,5.818522916259801e-05,34401712.48141036,4116325.920645171,0.1196547,0.02625776475936999,0.04353312641038334,0.004430925505601269
51,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.10862082509457031,0.00345757205772999,15825.502071386705,1994.3022102170364,0.1260183,1.207911701529222e-05,0.017073506343707044,0.0002101269631771322
55,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.005347738808227554,0.0019246178958936381,2404.6311815159643,231.2796360646105,0.09618092,1.8353807221489679e-06,0.0008423298093533495,0.00011601952316606799
60,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.010526835803286056,0.00727960122018739,53809.8882130661,5513.360975205583,0.10246,4.1071425941083274e-05,0.0017108821191159015,0.00044381696068341366
66,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.10408509885913222,0.0,0.0,0.0,nan,0.0,0.016344249869187925,0.0
70,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,3.628415661527091,0.0,799.5482571708868,126.01998763806817,0.157614,6.102704934209922e-07,0.5697628417703937,1.3554420110796187e-07
71,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0587408772797742,0.0002672575158440674,16082534.91248993,2808385.6458527185,0.1746233,0.012275302245337613,0.026521953113035842,0.0030367112606351624
74,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.007223128913823773,0.008517389085499583,155.0772996046706,19.074787350802616,0.1230018,1.1836571376317843e-07,0.0011343985473565288,0.0005123635870619899
75,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.04678045888975232,0.00511419374351625,1894592.0135947298,263032.4163243646,0.1388333,0.001446083576067142,0.00938361025414003,0.0005905436527934172
76,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.053111209836844066,0.0010351745768602382,9814779.677984407,1323910.8603451995,0.1348895,0.007491318232742647,0.018896485633006128,0.0014862365193596503
79,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.017088977428770843,3.33417410303366e-05,25144432.089857843,3005566.9206676013,0.1195321,0.019191968515527038,0.029728216843796833,0.0032347242647430352
82,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0929655571373709,0.009291474057333724,4387347.164526713,566390.7375229315,0.1290964,0.003348726602667905,0.01931710287743239,0.0011681031459639124
84,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.039254708421238384,0.0031195501591346833,599903.7731097981,77771.06073946883,0.1296392,0.00045788802406529966,0.00680932161714337,0.0002712978073609391
86,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.01716163817183956,0.004731068819019259,119768.38610248383,14394.318974147896,0.1201846,9.141551048040994e-05,0.002823673713384526,0.0003000682731829622
89,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.03449818429811439,0.010959160313897803,700023.1876642789,65423.10669344928,0.09345849,0.0005343060813535229,0.0061701014314076204,0.0007295895398893106
93,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.01361701478156839,0.0036292743335196134,158264.8361025838,19694.032423180106,0.1244372,0.00012079866193601542,0.002308475340672723,0.0002394927237710754
106,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.03281599360882948,0.000577389656603126,5473884.914575197,733137.0578054852,0.1339336,0.004178047313326277,0.011040606703831753,0.0008232768494072962
107,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,4844.767702544414,494.0348699986676,0.1019729,3.697861573488428e-06,5.210920744422198e-06,5.313725467563593e-07
113,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.05476175931780153,0.02877784879824907,892.700184090272,110.64626794460197,0.1239456,6.813704825640608e-07,0.008600076538693652,0.0017311813414467327
116,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.05753159043079771,0.032423115114734474,283488.67668886395,35089.869380137265,0.1237787,0.00021637815235109813,0.009338970647066628,0.001988076424170232
117,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,1.2856402374980207e-05,3.7464116820646563e-07,465633.63358183723,81493.192985217,0.1750157,0.0003554037730316301,0.0005028436419600219,8.76747402293945e-05
120,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.030081526479904863,0.009721256338282937,317274.619582126,34003.62453416826,0.1071741,0.0002421659191997446,0.005064887990584022,0.0006213323287038837
122,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.03508810466269952,0.014542070989533055,893723.8159512982,80743.35651597417,0.09034486,0.0006821517891522588,0.006471075246529879,0.0009615890292475344
123,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.008724362849583422,0.0,0.0,0.0,nan,0.0,0.001369967151167681,0.0
130,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.06373634439071443,0.0009292170388489192,11936978.2019368,1547723.27021249,0.1296579,0.009111126829327361,0.02284751464253244,0.0017205903802101615
132,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,8.429292362987577e-05,2.8045551135329417e-34,15.786348280572902,1.9332440894493415,0.122463,1.2049232135893209e-08,1.3253308370919066e-05,2.0793528912547123e-09
134,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.028666430814836767,0.001295396415304883,2704137.5071458733,385859.04142635956,0.1426921,0.0020639846512871783,0.007409933529232239,0.0004929425709921657
136,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.036834921060523385,0.017801232495891054,821145.4716655901,75528.64778729677,0.09197962,0.0006267549802896623,0.006667310313395006,0.0011520272361374537
140,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.034489881086309356,0.0014594926439928035,1380957.4433840823,243134.45434396798,0.1760622,0.001054042170449349,0.006901194825295169,0.0003493021010785815
143,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0790354920017048,0.001378620034847781,16965173.991372377,2348512.338471942,0.1384314,0.012948993396998915,0.03065811729094659,0.0026089334465501783
146,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.013860188773507186,0.0025083891373306483,77011.61776565673,8068.618017076913,0.1047714,5.8780589603550786e-05,0.002259266314414512,0.00015956454017913241
147,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.041421425467097005,0.0,344724.17624269053,43727.07386598602,0.1268466,0.0002631173181143068,0.00687509103327402,4.7031835227410364e-05
156,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.029628535086837233,0.0001838473963479358,34104.43986347964,4254.892219139761,0.1247607,2.6030865750338247e-05,0.004689184432733464,1.5635362525769704e-05
161,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.018502294005966057,0.012043650693925104,13224.115468271662,2258.8589277368615,0.1708136,1.0093558955946129e-05,0.0029195973275457313,0.0007268864397998056
162,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.10443580094406907,0.0008244581707876155,15619973.859843329,2130956.3853074685,0.1364251,0.011922243678447833,0.033199804563192166,0.0023416009905021387
163,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.028555587905154813,0.0006279786532308113,6967230.286691739,868909.3223655667,0.1247137,0.00531787171906535,0.01197781268724995,0.0009723534348490545
165,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.05126298519683929,0.0014956532693340767,3864341.2471372224,501467.32432684174,0.1297679,0.0029495323371500877,0.012206108301829,0.0006293341516604845
172,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.026045881457062145,0.018017161593809693,327869.0546671572,27128.714229614776,0.08274253,0.00025025232432773027,0.004442574825365259,0.0011129580764138577
173,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.04457413251995167,0.0005638707602976143,11093268.315409305,1598191.9372294697,0.1440686,0.008467149127997375,0.018931040491362773,0.0017528967906681545
175,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.022028443649582542,0.007634234624884601,1044399.6957469096,106094.55857885878,0.1015842,0.0007971580350977825,0.004582409449857433,0.000573331904319777
178,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.09174091907250861,0.005200660108150968,4587062.19134758,597373.4207914816,0.1302301,0.0035011629151336676,0.01933960959670459,0.0009553543260084802
181,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.04258459939623638,0.0009653559460522776,16516182.641197024,1720077.9812496437,0.104145,0.012606292164952196,0.02445139052150786,0.0019081449935357243
182,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0737207862029358,0.0183251219042534,3974162.306970225,432651.62861686357,0.1088661,0.0030333553606777075,0.015850727483507257,0.001567653811238569
184,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0017283339793786455,0.00037150446372548785,34902.34435060386,5928.881200875142,0.1698706,2.663988160484476e-05,0.00030893657148530683,2.8723926477495423e-05
185,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.03903972267960182,0.02072845992658272,993603.0395561036,91960.51075383349,0.09255257,0.00075838651610606,0.007199016766420138,0.0013457813012330649
189,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.016212278557317418,6.530415934212714e-05,9094863.407293838,1136821.560794139,0.124996,0.006941828375444097,0.012328003739328441,0.0012266673464501525
190,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.007059107139102115,0.001289558732904126,34705.121413107736,4361.758973496119,0.1256806,2.6489347427201032e-05,0.0011458038086003142,8.226171405211868e-05
192,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.13805654526654934,0.0454071208218511,327350.79589165334,41834.68306201295,0.1277977,0.00024985675340901477,0.022030800974104512,0.0027763526496275993
195,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
197,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.03158487251956808,0.017051297259489593,235215.13502730904,21207.521545875137,0.09016223,0.00017953244876190314,0.005212693756134951,0.0010484901299337229
199,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.013076423558767779,0.0010249581698389676,405834.3312945969,42775.93622320338,0.1054025,0.00030976081229003045,0.00248986756878918,0.00010766270888066328
0,0.75,0.05956972257716097,0.1167285,0.05956972,5.5045e+07,0.3831822,9.240433e+08,0.0853485175428777,0.003619885650792879,17699678.43301092,1691256.6470086914,0.09555296,0.01359610144388707,0.03242292922383632,0.0020459142483844647
1,0.75,0.05956972257716097,0.1167285,0.05956972,5.5045e+07,0.3831822,9.240433e+08,0.01378626912861575,0.0059033538710778115,728034.317702745,68692.592732641,0.09435351,0.000559243405216701,0.002931100385383957,0.00042600030551505645
2,0.75,0.05956972257716097,0.1167285,0.05956972,5.5045e+07,0.3831822,9.240433e+08,0.09188456043941694,0.002752585153615468,11961675.244341835,1363348.8070636063,0.1139764,0.009188423997443134,0.02722935671876917,0.0016393873941950394
3,0.75,0.05956972257716097,0.1167285,0.05956972,5.5045e+07,0.3831822,9.240433e+08,0.03126062059687147,0.013959217830476834,2.785021900520874,0.2513527475308779,0.09025162,2.1393292780002e-09,0.004859797090726754,0.0008315470055697145
5,0.75,0.05956972257716097,0.1167285,0.05956972,5.5045e+07,0.3831822,9.240433e+08,0.027443506598409273,0.009880632665440342,119974.16336098858,14329.778952902228,0.1194405,9.215878705791816e-05,0.00439621942754797,0.0006040942396589869
7,0.75,0.05956972257716097,0.1167285,0.05956972,5.5045e+07,0.3831822,9.240433e+08,0.0009810684519425403,1.5370241784984385e-06,38.69059740808166,3.0839132230041244,0.07970705,2.972038668814316e-08,0.00015255933738531375,9.489751611220301e-08
11,0.75,0.05956972257716097,0.1167285,0.05956972,5.5045e+07,0.3831822,9.240433e+08,0.5032466492359017,0.0903949216779677,67207.38250885066,7070.7460251575185,0.1052079,5.16257057339665e-05,0.07830774570024858,0.00539245237110354
12,0.75,0.05956972257716097,0.1167285,0.05956972,5.5045e+07,0.3831822,9.240433e+08,0.0028833471601362333,2.336710239228463e-13,450871.64513328025,46920.31971634851,0.1040658,0.0003463394348437058,0.0009361802962243107,5.077719001392145e-05
13,0.75,0.05956972257716097,0.1167285,0.05956972,5.5045e+07,0.3831822,9.240433e+08,0.010391888011045618,7.310882962572667e-06,101.03587964304178,14.020702467429288,0.1387695,7.761124442448298e-08,0.0016156382345592325,4.50680480062074e-07
15,0.75,0.05956972257716097,0.1167285,0.05956972,5.5045e+07,0.3831822,9.240433e+08,0.0029882136431972272,0.0,1058.603489317412,108.21005639394548,0.1022196,8.13171859821408e-07,0.00046569503462904927,1.1710496916140535e-07
20,0.75,0.05956972257716097,0.1167285,0.05956972,5.5045e+07,0.3831822,9.240433e+08,0.030039460445765716,0.008692289626345178,1634635.7410775695,157796.06060705503,0.09653286,0.0012556540755025163,0.006438955312450668,0.0006885642456619473
21,0.75,0.05956972257716097,0.1167285,0.05956972,5.5045e+07,0.3831822,9.240433e+08,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0
22,0.75,0.05956972257716097,0.1167285,0.05956972,5.5045e+07,0.3831822,9.240433e+08,0.0308543751716796,0.010892025405880185,1251039.7634282222,106665.84084844874,0.08526175,0.0009609927998569359,0.006150514694395052,0.0007642687501714139
24,0.75,0.05956972257716097,0.1167285,0.05956972,5.5045e+07,0.3831822,9.240433e+08,0.022364694233804838,0.014594307936886815,55778.64156288652,6630.91540843755,0.1188791,4.284665803175345e-05,0.0035371919120842847,0.0008765548544878948
29,0.75,0.05956972257716097,0.1167285,0.05956972,5.5045e+07,0.3831822,9.240433e+08,0.0015263800638458242,2.6038801257389407e-10,28.53048136477018,3.538154469832217,0.1240131,2.1915839903333097e-08,0.00023732279926146936,3.844503517302243e-09
34,0.75,0.05956972257716097,0.1167285,0.05956972,5.5045e+07,0.3831822,9.240433e+08,0.0,0.0,29327384.73646662,4080642.4160800413,0.139141,0.022527985436008594,0.0317381082645915,0.004416072962332483
37,0.75,0.05956972257716097,0.1167285,0.05956972,5.5045e+07,0.3831822,9.240433e+08,0.05649154401195668,0.0016526810191879963,13170572.487497333,1466949.5932406231,0.1113809,0.010117044797837054,0.023035407118797577,0.0016859832250133535
38,0.75,0.05956972257716097,0.1167285,0.05956972,5.5045e+07,0.3831822,9.240433e+08,0.06626827630613287,0.018085287671202394,512561.98081280576,66009.95830713911,0.1287843,0.0003937271919253238,0.010856799183685158,0.001148771574322885
43,0.75,0.05956972257716097,0.1167285,0.05956972,5.5045e+07,0.3831822,9.240433e+08,0.040850490179470116,5.364463908676199e-05,34407988.18512082,4119349.013225486,0.1197207,0.02643067780104239,0.04358698020627818,0.004461156854532747
51,0.75,0.05956972257716097,0.1167285,0.05956972,5.5045e+07,0.3831822,9.240433e+08,0.10992569670218735,0.0034847223414521166,15988.09471880325,2015.1624620253979,0.1260414,1.2281339376533857e-05,0.01710641442366077,0.000209764752814241
55,0.75,0.05956972257716097,0.1167285,0.05956972,5.5045e+07,0.3831822,9.240433e+08,0.005400684863671588,0.0018898550877181938,2435.299566180771,234.2518220689825,0.09619015,1.8706882203178783e-06,0.0008422290606628583,0.0001128316507081178
