event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
141,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,44394528.700405076,9961205.288831895,0.2243791,0.033447772265935406,0.047165127523585884,0.010582869815038438
142,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.026181982279266682,0.0,103310022.22233789,19002607.453186397,0.1839377,0.07783594504180318,0.11395287614084064,0.02018853291266052
143,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.03160093399738117,0.00028232846408438327,48150132.18827792,4671806.768903629,0.09702583,0.03627732297546636,0.05621887408681252,0.004980688621010354
144,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,403868293.2087115,72848165.72220369,0.180376,0.30428287205927135,0.4290731337744339,0.07739451519654728
145,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.07270485267899322,0.008852586245105215,18848623.283013318,1536973.9044684346,0.08154303,0.014200949476255723,0.03167522787647681,0.0021760080931078154
146,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.04673734189322072,2.668319446372781e-08,39260344.54597251,9386535.673325054,0.2390844,0.029579569868119035,0.04919975877137546,0.009972337530604699
147,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.00205321766556065,0.0,192263575.839659,44655918.67420608,0.2322641,0.14485542448523925,0.20459147907106034,0.047442830470516784
148,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,124754228.00840156,19777029.948109187,0.1585279,0.09399246100341012,0.1325399603368034,0.021011286004075445
149,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,401807363.9755741,52936679.01679119,0.1317464,0.30273012459997556,0.4268835849056084,0.05624038118191145
150,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.006424677882097209,0.0,163219799.83492222,19017326.75715129,0.1165136,0.12297323237762463,0.17443560928958537,0.02020417082726139
151,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,121831502.09339929,15568628.485076083,0.1277882,0.09179041778631765,0.12943483129200933,0.016540244245441107
152,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,156054603.4945775,24427093.42482715,0.1565291,0.11757482265353678,0.16579374733619415,0.025951553268815455
153,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.07425258117589587,2.288641513161512e-05,14364145.951338174,3254251.165346525,0.2265538,0.010822249872665805,0.027158890115970065,0.0034587484116634813
154,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,118119306.86157174,16147953.77670852,0.1367088,0.08899357177047683,0.12549096328333745,0.017155724397102976
155,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,121837435.61143982,11752919.269568352,0.09646394,0.09179488822368832,0.12944113511239527,0.01248640209392612
156,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.01716368032121158,2.638742401829099e-06,82430237.87210366,9512810.376730543,0.1154044,0.06210467606896455,0.09032491383623557,0.010106653109126493
157,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.005895407338418186,0.0,100293314.93895924,16939308.649845276,0.1688977,0.07556309428381063,0.10749716200652322,0.017996466592155622
158,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,136337709.1813738,19296695.294412572,0.141536,0.10271969950919452,0.14484634994569473,0.02050097435399611
159,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,493563757.00544333,60335915.710465774,0.1222454,0.37186132224638113,0.5243663627398635,0.06410139361858978
160,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,26523014.46145275,5869859.735839686,0.2213119,0.019982997308059906,0.028178277729366166,0.00623618925779732
161,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,119007159.91144085,20459920.998305686,0.1719218,0.08966249894431948,0.1264342259678425,0.021736795304660488
162,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.002531668311690756,0.0,167443417.27452555,28407737.603019416,0.1696557,0.12615539464837752,0.1782989973798675,0.030180623737328948
163,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,154907270.30618963,22002796.07973915,0.1420385,0.11671039768222276,0.16457481073011948,0.023375959005661962
164,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,142893834.827641,13494655.889059298,0.09443834,0.1076592225536458,0.15181163398449166,0.014336837996178197
165,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,342709149.3444978,44677332.44348176,0.1303652,0.2582042858948656,0.3640971355144804,0.04746558064240089
166,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,348034843.25750417,49258086.4829699,0.1415321,0.262216775775374,0.36975519834140347,0.05233221296740332
167,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,97434056.5164543,22632142.80089821,0.2322816,0.07340886881132509,0.10351477615071313,0.024044582352478725
168,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,409727364.534838,64756073.648321144,0.1580467,0.30869721970847536,0.4352978613333509,0.06879740726973678
169,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,413194507.6769391,44125941.83730392,0.1067922,0.3113094383224627,0.43898138390306407,0.04687977853982225
170,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,364562959.50288945,45006809.79670401,0.1234541,0.2746694064112638,0.38731481060126144,0.04781562020438681
171,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,209251631.37499565,27140545.41187877,0.1297029,0.1576545830622244,0.22231072538067065,0.028834347900155897
172,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.05758513981255799,0.0001075203150590631,6991283.56186192,1648015.020740618,0.2357242,0.005267380176548682,0.016655092611125313,0.0017574617377201453
173,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.015044745874365394,0.0,31009860.69197556,7365941.8075464675,0.2375355,0.023363481689898345,0.03535592480688057,0.007825639664490274
174,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,3.6721597540257634e-05,0.0,203425244.7809965,33724248.00179895,0.165782,0.1532648607780997,0.2161266066619535,0.035828929920082034
175,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0907234875029974,0.0,49713052.27523932,9787798.259363959,0.1968859,0.037454859862755444,0.06735318336145661,0.0103986407017273
176,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,371224118.95106477,23780112.124506325,0.06405864,0.2796880641326514,0.39439168345080383,0.025264194794059783
177,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,147293879.58680955,15382708.37280655,0.1044355,0.11097430888011126,0.1564862792223355,0.016342721125788932
178,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0009019520032041307,0.0,129032590.24191925,26322996.665483844,0.2040027,0.0972158691540765,0.13722985859360676,0.0279657771098073
179,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,310817767.81932294,46791792.60104603,0.1505441,0.23417664785643372,0.3302154586373819,0.04971200122382156
180,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.03159654164213523,0.0003183629228285884,34791303.5781611,3227761.353763248,0.09277495,0.026212500345943256,0.04202563632028328,0.0034487331492730304
181,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,364408753.5510749,48172186.56576056,0.1321927,0.2745532244016934,0.38715098087730354,0.05117854359479519
182,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.048505936319601844,0.00015827771205050202,53556837.26451907,6164098.722724951,0.1150945,0.04035084837134562,0.06467187619768638,0.00655850175264641
183,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,3.863760539405245e-05,0.0,60986699.63557262,14717981.820185289,0.241331,0.04594866305322498,0.06479898335810623,0.015636509943003942
184,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.00199576799402166,0.0,100934341.685875,23304943.35556529,0.2308921,0.076046057326214,0.10755331269978664,0.02475937142418978
185,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,75119537.25535315,14735708.257027956,0.1961635,0.056596640360697795,0.07980763976731133,0.015655342661329782
186,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.03179370143936813,0.00015987887883918344,67008657.91092489,6703132.575025406,0.1000338,0.05048573315815234,0.07628522255810133,0.007131274167044849
187,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,252561858.0092428,40414572.01147681,0.1600185,0.19028541933090928,0.2683238811022908,0.042936787449554696
188,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.014446599598755288,1.4687281227634945e-07,64590882.77675053,13378095.02287286,0.2071205,0.048664130486709464,0.0709368428046194,0.014213011744390491
189,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,7.363045482585789e-23,0.0,31087333.957455877,6402437.494778671,0.20595,0.023421851678641133,0.03302744985461079,0.006802004430340273
190,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.048731282980685575,3.5935407950894e-06,23764923.0407757,5430520.086938309,0.2285099,0.017904993183948226,0.03305680110894258,0.005769651518776458
191,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.028966675046711122,0.0018344835152357072,5485829.253139888,667370.1689886007,0.1216535,0.004133139216030358,0.010469837281383152,0.0008215669400429108
192,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0302332263920003,0.00023944944044594865,43768576.27333443,5597261.781428843,0.1278831,0.032976166533362834,0.0513447088947242,0.005961269287363127
193,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,72696150.92070128,12160142.349953819,0.1672735,0.054770810092719835,0.07723301336944784,0.012919039382330372
194,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,230273687.67794555,39126585.43553647,0.1699134,0.17349304271854518,0.24464473804758716,0.04156841947986976
195,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,505038544.38090646,64815767.59369834,0.1283383,0.3805066685575138,0.5365572751273355,0.06886082662857491
196,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0005288762702684783,7.976648477147976e-11,54877890.79673714,9929320.35438518,0.1809348,0.041346157905881496,0.05838748879836485,0.010548994992486457
197,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0024336178091398965,0.0,21509214.93091497,3676515.60272931,0.1709275,0.016205495219543505,0.023241539208004584,0.003905961665127417
198,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.004206451160697694,0.0,162012109.576014,22256720.266253024,0.1373769,0.1220633331190842,0.1727970982284785,0.02364573023623571
199,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.027872554637165176,7.135608231540215e-06,11034074.24199013,1942502.3040458546,0.1760458,0.008313303760968683,0.016189017467798907,0.0020641688608112954
0,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,88284515.69436547,6502607.167077429,0.07365513,0.06695276730981156,0.09437435487565597,0.006951155042037747
1,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,2.1540806829170094e-07,0.0,313353199.30699587,74315236.16828853,0.2371612,0.23763922443225552,0.33496824235549527,0.07944147867440655
2,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.04072865977489237,5.2008782000608874e-06,41203258.13385422,8303720.086298248,0.2015307,0.031247519823208444,0.05050586791067214,0.008876824119176355
3,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,278829338.1593708,32670683.081758074,0.1171709,0.21145719212598654,0.2980629015431772,0.03492429691591668
4,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,125560323.43865658,13195086.748624336,0.1050896,0.0952218070452595,0.13422143656000363,0.014105279840247401
5,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.04212310832204021,0.0031263331721746255,4464346.398047719,505383.11533411196,0.1132043,0.003385648584329957,0.011453906007878703,0.0007301572137015503
6,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.00029708055304516773,0.0,259387914.1729965,46332886.23940267,0.1786239,0.19671330271238485,0.2773275372323195,0.049528914713748116
7,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,54676152.290357806,8502696.801226065,0.1555102,0.041465025581216196,0.05844769673256488,0.00908921025400411
8,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,377073715.2825264,46769685.65087872,0.1240333,0.2859632690896484,0.40308414607553195,0.04999584441647004
9,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,60035734.77888483,13779815.82121826,0.2295269,0.045529598812544377,0.06417698159955863,0.014730343347353597
10,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,9.159258301090295e-13,0.0,343076626.62714183,42744983.737402,0.1245931,0.26018072785857876,0.36674194853098174,0.04569351978271294
11,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,1.2256259187724036e-08,0.0,187237790.83999473,28889949.724932183,0.1542955,0.14199645479296,0.20015339894569115,0.030882769716033216
12,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,59732860.593146145,11852821.782881755,0.1984305,0.04529990660975637,0.06385321524412511,0.012670425843282731
13,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,249632469.50170508,54455883.56138686,0.2181442,0.18931501761172365,0.2668520417192917,0.05821223393331388
14,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,2.2599746896181116e-47,0.0,148025862.91319174,16523166.30255292,0.1116235,0.11225910996409894,0.1582366421503329,0.017662929314864347
15,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,554496577.2093658,64822579.95048881,0.1169035,0.42051632742155987,0.5927455833371367,0.06929402190279503
16,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0019986861860541434,1.5600358672152605e-08,42133054.330728814,5055394.6537006805,0.1199864,0.0319526539900017,0.045356413309281904,0.005404115195018794
17,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.00010293076758721645,0.0,308601543.02742904,71181120.82275456,0.230657,0.23403568722394813,0.3299051110783684,0.07609117300059359
18,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.00011189762826854421,0.0,183293145.44454297,43109023.57834168,0.2351917,0.13900493444305273,0.19595440047601817,0.04608267098173697
19,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,1.966847063657863e-09,0.0,309129724.11832243,62134977.46338368,0.2009997,0.2344362465451144,0.3304533992698952,0.06642102940928868
20,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.014154691497856952,4.742114075517126e-05,68755915.14114279,5269143.443799835,0.07663549,0.052142765369577515,0.07574390894731246,0.005635488019393296
21,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0012695874236460902,0.0,249627747.8110052,55084438.693343155,0.2206663,0.18931143679966106,0.2670483775780576,0.05888414660809728
22,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,137627504.46459597,12213919.262893407,0.08874621,0.10437325514417746,0.1471210080820737,0.013056431718212162
23,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.006543689514387871,6.137994366754237e-06,99644083.91965613,7313266.591167279,0.07339389,0.07556757956931127,0.10755546937595128,0.00781810636788745
24,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,10896681.75877344,1450785.4017349111,0.1331401,0.008263770747408528,0.01164833156960054,0.0015508601397978782
25,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,5.345854428636827e-07,0.0,81089812.93536456,13091597.977395834,0.1614457,0.0614964847907538,0.08668344849365131,0.013994652444891054
26,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,82145323.42796354,8122408.32371482,0.09887852,0.06229695753332053,0.08781168298418773,0.00868268959237398
27,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.007034208914640765,6.2324879736992294e-06,110096524.37106967,11496593.446801567,0.1044229,0.08349444882672305,0.11880672269410032,0.012290003584448157
28,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,394822680.8792941,31792800.41386406,0.08052425,0.29942364041573916,0.422057429949049,0.03398585816720296
29,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.00426790513028904,4.6531702743777375e-08,167505391.64719024,15657800.783286009,0.0934764,0.1270318970646961,0.1797368423414783,0.01673787397052792
30,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,2.3784961815977955e-05,0.0,281781767.2737929,57413978.47953101,0.2037533,0.21369624047939145,0.30122276111949625,0.0613743773439123
31,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,140948252.82881457,33137464.475296415,0.2351038,0.10689162759913509,0.1506708206637326,0.03542327674875222
32,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,58909563.091854036,9038643.740193125,0.1534325,0.04467553838847521,0.06297312693029024,0.009662126650665353
33,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,9.961557656479213e-05,0.0,282732848.7299333,55449961.75561642,0.1961214,0.21441751685413074,0.3022514762160704,0.05927488334061373
34,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0009185815346253469,0.0,221322279.14625,38003506.755715095,0.1717112,0.16784527773200172,0.2367347293372629,0.04062497715340752
35,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,5.0123923363343215e-27,0.0,88148509.21626818,21254247.329776537,0.2411186,0.06684962340049683,0.09422896671184956,0.02272035887991299
36,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,7.747050848398263e-13,0.0,324906924.0259827,26773237.161881793,0.08240279,0.24640128011764806,0.3473189053417859,0.028620046960814816
37,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,4.1537161702556e-10,0.0,433321345.72066224,63502913.84559003,0.1465492,0.3286200643706032,0.46321172110892983,0.06788332562925767
38,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,21652346.00312948,4911218.795629625,0.2268216,0.01642059734096246,0.023145918279305334,0.005249993182216926
39,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,167959096.74100965,36778052.86374203,0.2189703,0.1273759756535047,0.17954486441660716,0.03931499182273871
40,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,517072254.0554204,67360309.3855974,0.1302725,0.39213465731615066,0.5527397416951114,0.07200680314652359
41,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,1.4588173121182736e-07,0.0,361051090.14813083,52215569.81688841,0.144621,0.2738121111671274,0.38595630824706983,0.05581738402454783
42,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0854101949557203,9.022668917371725e-06,31165929.552124366,7444601.132381369,0.2388699,0.02363546101924799,0.046863598060481335,0.007958675559094082
43,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.003915180029380093,0.0,62373524.503188275,14514127.103941934,0.2326969,0.04730252003434077,0.06729706119574379,0.015515307200186797
44,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,124953124.14471431,30155623.114302665,0.2413355,0.09476132229639664,0.13357235284247906,0.03223574887286114
45,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0033167906172617938,6.0586889726091175e-05,1545822.3200637386,340669.1240074123,0.2203805,0.00117231296205826,0.002178565381985667,0.0003678488016666119
46,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0007778118466472197,0.0005734046548310868,13305035.335428484,762668.1883678877,0.05732177,0.010090205828909786,0.014346189954649334,0.000850108974800741
47,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,424272321.5502275,75092437.37322378,0.1769911,0.32175751089903626,0.45353849792319884,0.08027229098330874
48,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,139502012.27161813,10693516.730220973,0.07665493,0.10579483495391967,0.14912481887047438,0.011431152278848005
49,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.04947939726603117,0.0,128415998.0856796,20542318.92962715,0.159967,0.09738747923194924,0.14512256717114544,0.0219593218741219
50,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,173301542.39689094,26150214.493799265,0.1508943,0.1314275527398177,0.18525583035742418,0.0279540483775893
51,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,8.69689350942842e-06,5.626583815373205e-08,257998383.88963628,23526262.499964226,0.09118764,0.19565951771962548,0.27579641386062326,0.02514910038705777
52,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,98830107.48146953,23442258.450931273,0.2371975,0.07495028020902204,0.10564737839356693,0.025059298346201728
53,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,271010310.2535515,37746127.896122694,0.1392793,0.20552743703983326,0.28970451945813464,0.040349844377952825
54,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.008652909437352226,9.267746318312132e-06,108823491.51130107,9029286.049942423,0.08297185,0.08252901256457146,0.11770263633845318,0.009652686450333054
55,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,59093605.90499601,5631204.4626349555,0.09529296,0.04481511185213894,0.06316986496099887,0.00601964324269388
56,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,3.1186330165364363e-11,0.0,455449377.46035224,80635169.98906048,0.1770453,0.3454014098697454,0.48686613772204057,0.0861973596179802
57,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,2.9337256641630224e-16,0.0,75963452.28225459,18016258.620388974,0.2371701,0.05760878116283719,0.08120338823723082,0.019259014689035674
58,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,226321504.22101173,17057418.554822788,0.07536809,0.1716365649189717,0.24193309310648695,0.01823403412585277
59,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.014071028328578289,4.248200522920484e-08,93408742.30863012,19140120.001229465,0.2049072,0.07083885253607397,0.1020840099367443,0.020460402268513013
60,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.02089118390518731,2.1576898774225927e-05,2727585.9351011976,618988.3288200144,0.2269363,0.002068532913093847,0.006229514857150785,0.0006629966715102016
61,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,8.419642742630194e-07,0.0,248484549.9524277,59791481.15807263,0.2406245,0.18844446415318483,0.26562507258004975,0.06391587943788403
62,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,3.8443998948044797e-13,0.0,458012370.5766196,39509263.36855768,0.08626244,0.34734511970810666,0.4896059253231247,0.042234600401823225
63,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,1.4000952476248968e-06,0.0,11250082.212494707,1803906.9754664048,0.1603461,0.008531780807373004,0.012026331564229113,0.001928339932845132
64,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,201403446.15263203,34539364.2406458,0.1714934,0.15273933327486044,0.2152961949317422,0.03692187913575751
65,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,216235857.00396377,31109936.79338644,0.1438704,0.16398786247119967,0.23115174099591404,0.03325589082079158
