event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
94,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,14464070.293102806,3386571.242132245,0.2341368,0.010413816779562126,0.014712007989789581,0.0034446225828976677
95,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,1.524918302078729e-07,0.0,291186027.3168704,45241897.39037064,0.1553711,0.20964762171353943,0.2961774558471182,0.0460174171165197
96,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,151428462.11406502,36285670.57454134,0.2396225,0.10902520713126693,0.15402419231646075,0.03690766600201633
97,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,4.1649608239331955e-06,0.0,248509284.81867906,57003570.796983756,0.2293821,0.17892129308551538,0.25276985620905257,0.05798070474060577
98,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.05231370277620931,1.725176171728525e-07,57532462.93190414,13667396.78327042,0.2375597,0.04142212501106938,0.06753635196332282,0.013901689571917333
99,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,28033764.2124065,4313219.067332407,0.153858,0.020183701975553726,0.028514308539655697,0.004387154659402215
100,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,1.1221286005141857e-07,0.0,24979469.948771432,5305826.432318578,0.2124075,0.017984676375717535,0.025407678046191554,0.005396776929515496
101,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,4.558401494499544e-12,0.0,10805984.339084001,1342499.774389837,0.1242367,0.007780074263307418,0.010991216491897085,0.0013655124046605465
102,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.01985415437645653,8.633616067455054e-08,76090977.5256689,12433717.913441636,0.1634059,0.05478385284866531,0.0808177039901178,0.012646857758242907
103,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,196431190.43710697,23957163.713899344,0.1219621,0.14142619508553908,0.19979834061872917,0.024367828476307515
104,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,322305.32234481507,36733.929282480305,0.1139725,0.00023205283892855033,0.00032783015993428444,3.736360859348974e-05
105,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,151332262.81664187,19708513.7690848,0.1302334,0.10895594572438859,0.15392634400657135,0.020046349759231818
106,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,400997459.9401411,60751268.31279169,0.1515004,0.2887094705891825,0.4078712087936858,0.06179264388903293
107,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,317187645.8085281,55540645.59775434,0.1751034,0.22836822286225744,0.3226247580961231,0.05649270262340155
108,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,462796293.99519557,35276212.30256186,0.07622406,0.3332032902401271,0.470729375406108,0.035880903972948824
109,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,8.277318315733765e-05,0.0,580607843.611129,63991299.536747836,0.1102143,0.4180250497694386,0.5905746748608578,0.0650882145194343
110,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,393516832.154201,48030906.631881036,0.1220555,0.28332358089283405,0.40026235087712325,0.048854234513920215
111,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,66753696.50281288,6247966.044886182,0.0935973,0.048061213106125315,0.06789796346369233,0.006355066347826838
112,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,89454519.50258924,20611632.285570573,0.2304147,0.06440531311908428,0.09098791550207289,0.020964949196390345
113,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,95540328.49365023,18119969.64530692,0.1896578,0.06878696354694082,0.09717804516035566,0.01843057540474062
114,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,41493583.36619233,7709625.645785989,0.1858028,0.02987447972435973,0.04220485089176569,0.007841781172287057
115,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,373663996.3296992,44309688.96989765,0.1185816,0.2690299698524014,0.3800692051476444,0.045069229127092714
116,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.04244807443748227,4.42265804083498e-06,51305979.15561873,8765455.177935569,0.1708467,0.03693919179011621,0.0595025268471362,0.008916000873785449
117,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,8855644.727206793,1957330.8427680153,0.2210264,0.006375872059886393,0.009007444885243014,0.001990882677830743
118,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,400992336.76548886,35091459.02122117,0.08751155,0.288705782014592,0.40786599779948507,0.03569298371978743
119,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,244120892.62435612,49391705.59579288,0.2023248,0.17576174592192537,0.2483055218887247,0.05023835978598246
120,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,5.5641025414656036e-09,0.0,483942825.6158238,61414381.41714762,0.1269042,0.34842833418404723,0.49223839394152086,0.062467123830828475
121,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.013949943897305805,1.4416092698012495e-06,89756297.42331444,10404102.178089311,0.115915,0.06462258667423618,0.09369951849915817,0.010582540444258246
122,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,44073583.15698434,10408621.424470516,0.2361646,0.03173202359466492,0.044829076076421163,0.010587042129664298
123,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.004844134783509009,0.0,134637783.43773875,32292157.967781946,0.2398447,0.09693628279693607,0.13778071242632317,0.032845698092057694
124,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,3.743513923639332e-06,0.0,399284576.1280882,71622821.8545438,0.1793779,0.287476231409482,0.40612960866277814,0.07285055354562185
125,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.004222804322934132,0.0,217895399.7525099,32761169.643045522,0.1503527,0.15687996007694432,0.22235839654002204,0.033322749390479044
126,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,537050299.5475423,64291125.06023008,0.1197116,0.3866645631253578,0.5462562154188344,0.06539317954018072
127,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,4.1454636664366365e-16,0.0,310225098.6258339,43759279.92477001,0.1410565,0.22335533995928863,0.31554286152722105,0.04450938517546096
128,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,4.842465561472383e-13,0.0,169663224.64569548,40657816.974394575,0.2396384,0.12215384050867624,0.17257152834443865,0.04135475810428875
129,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,3.9130319155800307e-07,0.0,286943734.3192249,30362184.283952996,0.1058123,0.20659326280159707,0.2918624842112593,0.030882641519378102
130,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,295830987.35781425,71220528.36831595,0.2407474,0.21299189215986344,0.3009020117740221,0.07244136409454134
131,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,172714056.09396467,18906965.680827033,0.1094698,0.12435037295658279,0.1756746560071017,0.01923106183268793
132,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,469457340.7581028,56586117.368859425,0.1205352,0.3379990993825985,0.4775046033475113,0.0575560954815607
133,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,37460008.9259067,4220795.958092954,0.1126747,0.02697039364508442,0.03810213442327685,0.004293147267705535
134,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,1.5272457615811156e-05,0.0,177229280.40402803,20162641.34263434,0.1137659,0.1276012364915897,0.18026991123105002,0.02050826181822053
135,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,164150973.72145048,12600194.442243148,0.07675979,0.11818513944425785,0.1669647884712858,0.012816182274472156
136,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,225378096.6330699,17275941.16238301,0.07665315,0.1622673394765253,0.229241443881147,0.017572078900453876
137,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,123872873.46833266,22170852.33124226,0.1789807,0.08918578118859326,0.12599625605064466,0.022550896810368724
138,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0019174883473643306,0.0,71172591.77969444,11496260.936065976,0.1615265,0.05124272182732259,0.07272313704552555,0.011693325551989304
139,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,133378725.77064162,16224638.480784915,0.1216434,0.09602978859479543,0.1356650541266618,0.01650275518050945
140,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,284797143.28127986,44433606.288126424,0.1560184,0.20504776382953596,0.2896790296588513,0.04519527058975931
141,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,1.209362640551564e-05,0.0,336684718.26712066,25462124.553107068,0.07562602,0.24240569199834486,0.3424581267621243,0.025898586792747834
142,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,576674643.5426767,51754139.82762364,0.08974582,0.415193231060029,0.5865597851356222,0.052641289984034674
143,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,6.27068537240155e-10,0.0,192526678.89277515,34910198.94093633,0.1813266,0.13861503149103238,0.19582689950229792,0.035508616546831136
144,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.000507894715588164,0.0,173109455.79642525,41540621.8732477,0.2399674,0.12463505216324298,0.17616438296698478,0.042252695715359806
145,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.09260931908433594,1.982176359601159e-05,17682277.591188043,2125816.006353344,0.120223,0.012730856207729895,0.033949114669832484,0.002163562565141684
146,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,6.905180533955797e-06,0.0,281383839.58957464,39924420.0092012,0.141886,0.2025902592310295,0.28620840668431147,0.0406087895219349
147,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,189299507.77623922,38037981.73378595,0.2009407,0.1362915383080709,0.19254440931438796,0.03869001462539777
148,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,262877221.90892568,24594261.076947447,0.09355798,0.18926589604485333,0.2673833651722502,0.025015846724663726
149,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.04165214629581804,3.247309139802134e-06,17543784.946647946,3915113.238495732,0.2231624,0.012631144508579393,0.025024393845602726,0.003982438705572104
150,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.026387526548331718,0.00013586437948113407,6469848.196980574,1017113.2857708868,0.1572082,0.004658150323499481,0.011129359564689838,0.0010435041902757804
151,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,90547043.78256541,15254679.911528414,0.1684724,0.06519190689582499,0.09209916742565577,0.015516169943332388
152,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.01046755429912135,0.0,22904884.077241115,5232375.519724593,0.2284393,0.016491019561156353,0.025101878637568915,0.005322066948781004
153,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0008331882898527551,1.0234048019310228e-07,157505265.73997524,16511109.541385943,0.1048289,0.11340037389160715,0.16034878489806303,0.016794143567248968
154,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.00540048816848219,2.2720881725291862e-05,74264139.08488837,5953643.081404657,0.08016848,0.05346856880879023,0.07646806821870532,0.006057195928314533
155,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0024566142334651923,0.0,245787044.93643868,50842674.722793005,0.2068566,0.17696133943559525,0.2504236990174666,0.05171420088442783
156,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.029782949613612535,3.9777283665321e-06,67696830.06841047,9415181.283459062,0.1390786,0.04874024880989066,0.07399116499921417,0.009576835012869704
157,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,666468453.037792,62562138.82297017,0.09387112,0.4798428256120506,0.6778928066126901,0.06363455566589453
158,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0017300718721524138,0.0,261202455.45789355,46081023.97513117,0.1764188,0.18806010053804342,0.2659781154251455,0.04687092769613356
159,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,168235214.86522874,15901234.984711584,0.09451787,0.12112570445071649,0.17111904015299575,0.0161738080223623
160,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,262557735.2894219,38366403.871541835,0.1461256,0.18903587261081203,0.2670584020323094,0.03902406645291083
161,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,21367344.063885767,4741451.412558777,0.2219018,0.015384024112028645,0.021733615104067305,0.004822727603724874
162,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,1.1408252133683479e-08,0.0,452372715.94142866,61336180.90763444,0.1355877,0.32569854020505884,0.46012712223271035,0.06238758283735638
163,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.004249398352658628,0.0,134745445.65641755,29285092.265446607,0.2173364,0.09701379725840387,0.1377877011566079,0.029787086391333623
164,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,685207474.6270175,65862260.856134154,0.09612017,0.4933345145698613,0.6969530455188152,0.06699124715973641
165,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.025231886223440584,0.0,72742044.30491751,16889006.292991016,0.2321767,0.05237269359257928,0.07833836290299902,0.017178511337889023
166,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.00025769246887584685,0.0,246491873.72930807,45068674.776430145,0.1828404,0.17746880087356973,0.2507615657705478,0.0458412251851572
167,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0002550016902295674,0.0,20268171.713628404,2447767.476922985,0.120769,0.01459264386893074,0.020659557625943573,0.0024897261937955437
168,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.02613620799772766,2.6837241922365267e-06,79451416.9531414,11895274.853443611,0.1497176,0.05720329632393677,0.08531862955916633,0.012099356123197494
169,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,8.21689429138933e-09,0.0,368528581.51690733,50533312.055173494,0.1371218,0.2653325826118979,0.3748457623864653,0.05139953523737748
170,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,173746291.86090893,26566756.14424848,0.1529055,0.1250935603120393,0.17672458597445478,0.027022153566506942
171,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0025042431529793403,0.0,206370471.01567945,40100478.67860017,0.1943131,0.14858226144642167,0.2103396710314014,0.04078786612336047
172,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.009189649127619512,1.5573619414043626e-08,134952139.4213563,18803311.500023577,0.1393332,0.09716261228446028,0.13884952452911523,0.019125631877172727
173,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,2.6597814489208403e-07,0.0,383685440.70737845,45690200.58291058,0.1190824,0.2762451923659071,0.3902624792345948,0.04647340495513252
174,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.02298593741315102,5.658779745521376e-06,59189670.81538489,8979919.410816994,0.1517143,0.04261527873021605,0.06416652934132057,0.0091342228553855
175,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,280708992.56990933,27668880.144619416,0.09856784,0.20210438401923803,0.28552080139319996,0.028143169765310116
176,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,375128038.9673443,59212506.54433892,0.1578461,0.27008404878571335,0.3815583438579767,0.060227505240428955
177,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.04710602369103501,5.0554828391566156e-08,70446223.36116566,16622941.017784508,0.2359664,0.05071975232622537,0.07977379017551456,0.016907888603479533
178,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.08728047690345701,1.3336965868220045e-06,25459511.498927973,5735686.47893634,0.2252866,0.018330295876218095,0.04094109218539965,0.005834093391486093
179,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,171325731.6195084,24555265.247350466,0.143325,0.12335080945788603,0.1742625333924625,0.024976182443104417
180,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.00029319501502842203,0.0,20111608.06553826,4254889.494944991,0.2115639,0.01447992143931644,0.020506893880165605,0.0043278252232466195
181,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,43172946.38312725,9523839.232946686,0.2205974,0.031083584658886516,0.04391300092299757,0.009687093331909268
182,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,4.044659802369469e-06,0.0,301755840.9612383,47994965.0646486,0.1590523,0.21725765820092097,0.30692912421454865,0.04881767684975141
183,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.011953322472855328,0.0,125302794.25036445,25591406.93157509,0.2042365,0.09021529312621623,0.12951116812498922,0.026030085281514688
184,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,315276809.41765594,48886429.94368007,0.1550588,0.22699246212084626,0.3206811668607364,0.04972442288715015
185,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.010434051554248635,0.0,49025191.2868663,11312034.246221278,0.2307392,0.03529707401158455,0.051664155299401514,0.011505940916958866
186,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.04476431481761087,8.894867726441405e-07,28444982.134737547,6698043.750450782,0.2354736,0.02047976995730778,0.03664892214946723,0.006812917750823642
187,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,1.1734110158707986e-05,0.0,270550767.8064166,39857547.97425364,0.14732,0.19479068259571353,0.27519047082357884,0.04054077119151299
188,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,155456116.60064876,24514160.299739942,0.1576918,0.11192503097232397,0.15812088735360996,0.024934372889817452
189,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.014061046937901774,4.821805451019425e-08,51511784.91129775,9197235.090922205,0.1785462,0.03708736746877305,0.054818584451778334,0.009354893841976943
190,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,2.0939848416439493e-06,0.0,216814338.3392099,18010263.48105235,0.08306768,0.15610161931549707,0.22053124979281402,0.018318988698347746
191,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,6.643971796083453e-05,0.0,72561760.80591069,7666810.800262081,0.1056591,0.05224289338496202,0.07381704012999377,0.007798232410654607
192,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.036477674054260646,0.00016584507587762848,80976902.2374935,8201284.145808474,0.1012793,0.058301612629737376,0.08865289698920938,0.008352799698842062
193,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,9.086751770970863e-07,0.0,361464440.72598696,32835169.920066785,0.09083928,0.26024655451531464,0.3676606859480747,0.03339801815264087
194,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.03836073266375869,0.0,62073211.765698805,9463390.725649156,0.1524553,0.04469136564934923,0.06974976285726692,0.009625608638851865
195,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.040419320620399164,3.120835523528642e-06,65189141.11468636,10543715.468216784,0.1617404,0.04693476717332343,0.07327395790935932,0.010724657624799594
196,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,15106874.182452824,3285314.725982724,0.2174715,0.010876621632776444,0.015365830583592572,0.0033416303653252487
197,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.007974121056281083,0.0,145527092.36070302,25984213.011680577,0.1785524,0.10477634895271763,0.14939622005468,0.026429624696896647
198,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,406555788.879572,42023497.83770606,0.1033647,0.2927113468247656,0.4135248165340865,0.0427438489594488
199,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,131422229.32191402,25896600.849445097,0.1970489,0.09462115360242894,0.13367502014574278,0.026340510719662605
0,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.006664630125040372,0.0,112695382.66555667,20595131.242346097,0.1827504,0.08166738821500523,0.11648378381457819,0.02107973528985062
1,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.002993488066066246,0.0,212550589.4534767,34978499.1024842,0.1645655,0.15402983772404882,0.21806246073951172,0.03580154422131522
2,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,342305775.51917064,52323761.15533111,0.1528568,0.24806001804461292,0.35036024054533615,0.05355494080348008
3,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.02097515043554441,0.0,73820471.45959918,10393742.045762548,0.1407976,0.05349575961596493,0.07913485297776462,0.010638307103631086
4,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.05230209302832649,0.0007246955410152866,36314191.297120325,3403952.8033833513,0.09373616,0.026315942039764676,0.046088966128740055,0.003531318000529651
5,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,5.1078518436728264e-08,0.0,456720848.60793275,55223474.51640476,0.120913,0.3309736208078959,0.4674675124008248,0.05652288450573699
6,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,4.090825779689912e-10,0.0,292933486.6168071,22201371.33689301,0.0757898,0.21228121513820902,0.2998262202940351,0.02272377026134792
7,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0215058782748194,0.0,158801034.2894538,29261702.996636603,0.1842665,0.11507894475808798,0.16620552841346956,0.029950231733947532
8,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0568646454459347,2.0497451069291148e-05,9170649.325271936,2023120.0949693269,0.2206082,0.006645729052212181,0.019084894729638736,0.002072061168396224
9,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,70576576.8069957,4412681.529398255,0.06252331,0.05114499423714772,0.07223724574749564,0.004516512056348141
10,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,497303840.5458349,67783737.23511538,0.1363025,0.36038305071643856,0.509005414628186,0.06937869057785398
11,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.06280357029971453,0.010459578491328137,40406528.903195426,2489632.5112819877,0.06161461,0.029281551775294203,0.05206865942281364,0.0032304659175897707
12,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.207570995757831e-08,0.0,36483840.05780013,8714667.445702177,0.2388638,0.02643888204734022,0.03734230795340364,0.008919723828550559
13,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.01395764870807217,0.0,67583457.03340535,11647012.119354704,0.1723353,0.04897595883621003,0.07155422249853517,0.011921066659136826
14,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,6.406886555434175e-09,0.0,101349595.69027935,15085539.7099406,0.1488466,0.07344539395402905,0.1037343557683365,0.015440502905668925
15,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,372906499.7053492,30647400.42341172,0.08218521,0.2702355603131849,0.38168100067703475,0.03136853466217491
16,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.038782900658266464,0.03212335163542548,6207249.997436253,323409.76547062816,0.05210194,0.004498231278850352,0.012967863115943643,0.0024263459052524593
17,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,479015616.1076426,37245667.26638198,0.0777546,0.34713005410175585,0.4902868677278481,0.03812205891919086
18,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,308438812.88850325,23930174.474722862,0.07758484,0.22351751843724332,0.3156963872819079,0.02449325218816302
