event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
170,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.01689642904709147,0.0,81715187.753463,19389515.678131133,0.2372817,0.058833162182422905,0.08602847795406343,0.019721883522015322
171,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,1.1193722983291302e-06,0.0,194920653.3789365,21409490.05370145,0.1098369,0.1403386411782529,0.19826210345211095,0.021776483544716518
172,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,352687942.7146114,44556616.809040256,0.1263344,0.2539276663735556,0.3587335878472651,0.045320389711129686
173,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.04386969492642267,3.1767217350235604e-06,67258192.09310877,9329725.825943014,0.1387151,0.04842443898493923,0.07597324161063604,0.009489861908910548
174,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,178454523.98958585,19169189.61587349,0.1074178,0.12848338528869677,0.181513524861727,0.019497780712598046
175,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0006385962495532347,1.7924224266045168e-06,36268398.405758046,8605797.312075036,0.2372809,0.026112459925324762,0.03700017718638533,0.008753432832098049
176,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.011119775401132563,6.011703712169374e-06,3350536.9458689447,714583.4046623838,0.2132743,0.002412313903374146,0.005324766223025762,0.0007272288071512806
177,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,339370609.97794884,36513263.499504775,0.1075911,0.24433947575350587,0.3451879743612816,0.037139160239988776
178,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,353385643.2656902,35752588.03561758,0.1011716,0.25442999563210456,0.3594432481208913,0.0363654455610936
179,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,162185553.08939585,23899523.536234744,0.1473591,0.11677007923352671,0.16496567733201864,0.024309200252221875
180,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,16795479.806052607,4020582.6755157905,0.2393848,0.012092381043562197,0.017083381654804518,0.004089502003734313
181,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.029751148680393302,3.3110316011391285e-06,73277605.35353196,9138667.344158283,0.124713,0.05275828592734555,0.07966212209672194,0.009295537227368842
182,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.004794381394128971,0.0,98502621.68347883,11614490.686574839,0.1179105,0.07091975036981252,0.10101755886124279,0.011813581952772054
183,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,163197784.39261067,35856302.17621623,0.2197107,0.11749886380914117,0.16599525992658837,0.036470937530796554
184,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.009581913697488086,4.86216646975695e-05,110089450.856005,6727071.493616388,0.06110551,0.07926201597096293,0.11362826649597552,0.006845589493414509
185,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.02745487891552948,0.0,87657442.43976629,20608327.356968455,0.2351007,0.0631114566255967,0.0938926284588249,0.020961587615935137
186,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.006016520063004964,0.0,187597066.62178606,34403314.14611483,0.1833894,0.13506581761526457,0.19184989636315777,0.03499304292196617
187,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,1.3925412080492435e-09,0.0,437279178.03088135,58502672.9540831,0.1337879,0.31483152039869305,0.44477485479994067,0.059505503947594775
188,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,5.765491613851219e-13,0.0,444887863.8767109,63314221.851873726,0.142315,0.320309609119646,0.45251396565993623,0.06439953062149127
189,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,177343189.6878385,38150799.76646946,0.2151241,0.12768324870440775,0.1803831404819974,0.038804766542707224
190,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,91559945.81421317,9607293.097404247,0.104929,0.06592117438135815,0.093129432246035,0.009771977731376265
191,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,4.476519839637725e-05,0.0,236797614.38321602,23957456.388477582,0.1011727,0.1704891444837705,0.24086442724320697,0.024368126167804184
192,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0004998152947226195,0.0,187328430.87353718,28169535.464525104,0.1503751,0.13487240570519948,0.19062570170217616,0.028652407131924372
193,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,453703588.53189766,76683732.81029208,0.1690172,0.3266567395938363,0.46148080617807874,0.07799821674884111
194,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.11330900691362245,0.014794166762250364,20330368.985804055,1394437.377232436,0.06858889,0.014637424555383478,0.040210752654592063,0.002393544349662072
195,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,3.1429477451876035e-07,0.0,290695180.2753623,46272916.088965796,0.1591802,0.2092942224937159,0.29567822277988726,0.047066109152992135
196,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.04047716550464355,2.202545048184476e-05,56923270.75541534,7112088.937799877,0.1249417,0.04098351986183126,0.06487636822276124,0.007235453589846959
197,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,260648210.89242172,34032048.10433252,0.130567,0.18766105647652195,0.26511614528050415,0.03461541277620813
198,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,285211794.6113386,34544165.542342484,0.1211176,0.20534630379035826,0.2901007887873111,0.0351363087402789
199,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,2.1468686358052613e-07,0.0,322372429.9786697,51949400.0838989,0.1611472,0.23210115496887027,0.32789845490928,0.052839897318775
0,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,7.674376681421182e-06,0.0,234734498.07532945,40070795.09018835,0.1707069,0.17010593449656342,0.24025911665159372,0.04101366208428174
1,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,178644953.0003664,20963410.162090223,0.1173468,0.12945931221183293,0.18284847403024118,0.021456679823473025
2,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,351510536.58922434,44768609.062073275,0.1273606,0.2547304669836376,0.35978158991572023,0.04582201575792481
3,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.04811533120540279,5.86992163073177e-06,32420028.688289814,7809169.283523979,0.2408748,0.023493944527306538,0.041389107211134604,0.007993302148206819
4,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.036423227506350644,0.0,71949109.66236082,16542241.25128893,0.2299159,0.05213963280073113,0.07985418035796826,0.016931480677386306
5,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,76402268.7256018,13678030.540191278,0.1790265,0.055366720383193575,0.07820001636931807,0.01399987500350979
6,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0023401977713403996,0.0,7552222.217672705,1265017.2982111836,0.1675027,0.005472897372974353,0.008129054963145744,0.0012947831926676322
7,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0003074737919864088,0.0,232001327.3431419,39670020.74872489,0.1709905,0.1681252773483831,0.23751276614678415,0.040603457510705473
8,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,542062281.3223315,67911223.54577555,0.1252831,0.3928183188910028,0.5548170228404737,0.06950917664517607
9,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0003483369892935325,0.0,114760043.17137256,13648188.810474966,0.1189281,0.08316359353480127,0.11751976044754907,0.013969331097010292
10,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,8112691.657468803,1951452.4010879085,0.2405431,0.005879054876856399,0.008303583532208695,0.001997370133825401
11,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,262784833.74348018,37214806.5384559,0.141617,0.1904332770938233,0.268968168656785,0.03809047203742357
12,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0009017585751681325,0.0,259095675.45059508,61746866.52515763,0.2383169,0.18775984083259006,0.2653460023690668,0.063199772121471
13,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,364178217.9762137,37193429.72987309,0.1021297,0.26391040345614974,0.3727473422205589,0.03806859223190231
14,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,5.150971106027297e-08,0.0,389024373.9659568,72871979.95114188,0.1873198,0.2819157610748083,0.39817813778105016,0.07458665979554034
15,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0013359845338828467,0.0,154462073.70653334,21091093.572978497,0.1365455,0.11193461381929015,0.15832442760233606,0.021587367628797417
16,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,324407902.6825644,49185774.68303656,0.1516171,0.23508989899805277,0.3320412302313194,0.050343117416645176
17,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.04986712419762409,4.658216564701625e-05,44633259.95563376,6968837.978620905,0.1561355,0.0323445529167367,0.05418849045741407,0.007135853381213223
18,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,159776193.04456854,29483477.59024792,0.1845299,0.11578561673294216,0.16353573159439144,0.030177224690308427
19,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,6.631736963118075e-06,0.0,105339855.65789881,15666248.101929875,0.148721,0.07633703070210648,0.10781963664376129,0.016034875383303802
20,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,2.1716538596602474e-05,0.0,252276121.94841245,33168320.530875895,0.1314763,0.18281788926241305,0.25821589039217274,0.033948772094357114
21,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,4.410662427275868e-05,0.0,182671431.80132717,23448296.410710413,0.1283632,0.1323771957985405,0.18697721853213634,0.02400003551904647
22,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.03692025205175905,2.022125076218283e-06,45741069.79693639,7302716.080330054,0.1596534,0.03314735365478075,0.053114233775075445,0.007474681103961488
23,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.0082983536432548e-06,0.0,200365964.33518618,22376738.148694944,0.1116793,0.14519995946059921,0.20508075337318668,0.022903263459420335
24,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,95489326.97875954,13120591.6835841,0.1374038,0.06919861091298606,0.09773619366792363,0.013429319594113052
25,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0011034822776209402,0.0,174767449.4556212,41014596.55559128,0.234681,0.1266493870862089,0.17906793538864985,0.041979671226090955
26,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.8862279833686097e-07,0.0,209992542.18399373,19016381.83894752,0.09055742,0.15217608795641926,0.2149337050851402,0.01946383786627778
27,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.0246469057552468e-05,0.0,212970055.05359384,14589087.8514568,0.068503,0.15433381344334932,0.2179829943207379,0.014932369520265904
28,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,677582207.2627951,88107985.0793659,0.1300329,0.49102605501000174,0.6935257366481021,0.09018116857523689
29,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,48038753.13857602,4557450.799868596,0.0948703,0.034812424512330485,0.049169106421305224,0.004664687752036106
30,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.08034612131874956,3.7524646646969043e-07,25679948.74146935,5553800.839844873,0.2162699,0.01860958535838921,0.03998750446489359,0.00568450641432652
31,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,22984465.273267735,1160315.0703111447,0.05048258,0.016656239182015385,0.023525290421215855,0.0011876173182471586
32,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,124312579.01093738,19655298.01697979,0.1581119,0.09008606572838408,0.1272376576732457,0.020117787760883507
33,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.005750444203669986,0.0,160792520.04263335,25555246.55828955,0.1589331,0.11652212225376433,0.16555673072189406,0.026156562265938932
34,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,478889327.1641825,94975207.32403669,0.1983239,0.3470385358165442,0.4901576072018117,0.09720997676251329
35,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,203322703.28076664,27617782.753895845,0.1358323,0.14734263062961903,0.20810689250490857,0.0282676299992545
36,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,235803708.43403772,48436637.72743649,0.2054108,0.1708807632018997,0.24135217667048944,0.04957635324631426
37,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.5646312257572529e-06,0.0,255386188.3012918,21631981.15460302,0.08470302,0.18507167278226486,0.2613956997216361,0.022140982311221434
38,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,394156288.178712,62960669.78484812,0.1597353,0.28563472471276824,0.403430797301918,0.06444213620777622
39,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.04877476490625428,5.950574222658166e-11,58603658.33277707,12594433.014718091,0.2149086,0.04246853422633782,0.06830130710878517,0.01289078040008197
40,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,309954337.1511988,50478709.56729226,0.1628585,0.22461577912355843,0.3172475718753463,0.05166647509698299
41,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.006522266019811045,1.1266114369759395e-07,122393016.06095727,14082497.828586241,0.1150597,0.08869500880190472,0.12638532212568437,0.014413866767774215
42,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,189475403.71519458,23026888.277602375,0.1215297,0.1373078558003156,0.19393376557084244,0.023568711640097707
43,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.00044935582928802293,0.0,9619889.415588284,2035269.6204658865,0.2115689,0.006971281563680092,0.009922884871626363,0.00208315957485534
44,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,151477261.15458998,14703704.593089398,0.09706872,0.1097715984440109,0.15504152559149154,0.015049683197220415
45,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,555425211.8099071,53173570.05549508,0.09573489,0.40250208415277605,0.5684943834778065,0.0544247457322092
46,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,7.153606041728636e-10,0.0,178448911.7125861,18964661.944643274,0.106275,0.12931724623205065,0.18264782000716615,0.01941090100133026
47,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,27270444.091860704,3426043.8790114145,0.1256321,0.019762175625730044,0.02791211844822456,0.0035066587928549013
48,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,4.9510847641548686e-05,0.0,20791326.542652152,5009236.747522953,0.2409292,0.015066929062238069,0.021288991315767267,0.005127104236406286
49,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.011618619586484165,0.0,161668190.34570724,23092421.330207374,0.1428384,0.11715669755665599,0.1674538429534472,0.023635786687369504
50,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,127591863.59966005,25504085.66104724,0.199888,0.09246247726575357,0.13059410392536905,0.02610419755127075
51,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.972212470756737e-05,0.0,244148413.36523756,51999094.29637781,0.2129815,0.1769279520133385,0.24989659643144224,0.05322263452372931
52,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.005311151392391779,5.389937196442894e-09,30658623.294800423,6151403.922737637,0.2006419,0.022217500234100664,0.032285856641843566,0.006296146990620594
53,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.00028965088370363964,0.0,151346304.30809423,19676880.466037508,0.1300123,0.10967669745189199,0.1549568882753269,0.020139878045606137
54,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.00012422445756565107,0.0,215385655.26697564,38760891.19472252,0.1799604,0.15608433556530663,0.2204748730143515,0.039672936111397945
55,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.00024957170726961806,0.0,304816982.06528527,31675205.3844872,0.1039155,0.2208928726275156,0.31203189998045106,0.03242052390439536
56,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,456267204.0744894,52382279.76665951,0.1148061,0.33064487651200686,0.467003184886471,0.0536148363594645
57,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,8.70568628347765e-05,0.0,167782222.7835412,34186751.55108183,0.2037567,0.12158737651483063,0.17174499129569146,0.034991166826602
58,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.03170088274789577,0.0,93783924.24286328,21211744.28304781,0.2261768,0.06796275027698558,0.10139735672291839,0.021710857253644494
59,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.006531982904475392,4.827458675515344e-07,19954089.890034996,2563912.2218256574,0.1284906,0.014460205617853205,0.021537662238891194,0.0026242726405784514
60,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0011605506505071134,0.0,134912383.42012316,20088379.24018704,0.1488994,0.09776746598820744,0.13828481167626436,0.020561059398086903
61,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0076424111996897855,0.0,159301609.26891828,38066979.711135134,0.2389617,0.1154416983173883,0.1643534202151423,0.03896269687007019
62,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,312562512.10815084,57239575.6141982,0.18313,0.22650585511162424,0.31991711726620653,0.058586424522014235
63,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.002790382240657354,0.0,94775088.20500353,14080305.2115524,0.1485655,0.06868102080561096,0.09748105806876818,0.01441161520979061
64,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.04019480891534143,1.5861757123673112e-05,6464397.797057908,1361689.047887231,0.2106444,0.004684579545155627,0.01347186739278262,0.0013947642544241338
65,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.00858998498556531,4.9439214461003635e-06,102499961.86503594,10781203.090118103,0.1051825,0.07427903415082453,0.10637684031701537,0.01103520759751914
66,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,287527176.6798125,22996323.273287654,0.07997965,0.20836340411532564,0.29429269965448973,0.023537427440327097
67,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,352864697.727259,31155705.968176026,0.08829363,0.255711792045497,0.36116761450539997,0.03188880065144735
68,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,752744310.6444635,85665371.72656241,0.1138041,0.5454940600936131,0.7704564065462499,0.08768108045796949
69,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.008815234797163993,3.5188383006202084e-11,65682197.05674008,11098702.362174906,0.1689758,0.04759816559446944,0.06873116953911894,0.011359855159442359
70,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,23287771.328681406,1592775.3340043393,0.06839535,0.016876037125724757,0.023835733277087677,0.0016302533847407593
71,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,28203840.412565146,3217368.5500315623,0.1140755,0.020438583459648555,0.02886747761197266,0.0032930733272098335
72,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0049871203607118894,0.0,208777346.11874315,45375118.51996314,0.2173374,0.15129546723824236,0.21454045368342042,0.046442796401304325
73,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,2.6017283318918326e-05,0.0,175876925.06801122,42363762.32654327,0.2408716,0.12745339496487268,0.18001975165538442,0.043360582907552785
74,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.011651351583113008,3.155658199563588e-07,16383585.447397312,3447487.3484886815,0.2104233,0.011872754690021952,0.018756269557141807,0.0035286274113766917
75,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0007713154534932813,0.0,178941077.67761996,36203878.4291513,0.2023229,0.12967390599913192,0.18328311701835712,0.03705575675979552
76,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,219806562.02115574,21938245.772398826,0.09980706,0.15928805074525704,0.22497861692918616,0.022454453344535785
77,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0015175012925181185,0.0,153419081.38213623,23113105.803269427,0.1506534,0.11117878463581249,0.15728785194164707,0.023656957866694722
78,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,31466412.14728641,6695441.129379081,0.2127806,0.022802883630042486,0.03220681775614542,0.006852985057259181
79,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,232238912.07890314,32352433.2666654,0.1393067,0.16829744877537894,0.23770350055164277,0.03311368697867914
80,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,320378784.2129182,32725947.068739396,0.1021477,0.23217010251267814,0.3279173064848682,0.033495989571567526
81,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.05978561973433705,3.6857072314278196e-06,22776160.895338193,4856979.982294497,0.2132484,0.01650528646241957,0.03350872654395052,0.004971505274499003
82,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.003931316044445589,1.514464002504874e-08,120692232.68279754,18308689.558904342,0.1516973,0.08746249569330643,0.12420262388512505,0.01873949455379306
83,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0009829641460835396,0.0,136748020.10315436,32277263.77273799,0.2360346,0.09909770375011914,0.140133352959096,0.033036748744335494
84,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.05590190991335306,3.859227319508029e-06,65435000.38375416,9532821.809926923,0.1456838,0.04741902864865409,0.07650894979570769,0.009757381116968791
85,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0062909174242823575,0.0,121705829.39587021,18371999.066205245,0.1509541,0.08819702264820055,0.1256425086438698,0.018804292747826776
86,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.4376785506894958e-05,0.0,195827088.6541286,32269255.43030791,0.1647844,0.1419107552932499,0.2004373578542602,0.03302855196537108
87,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,5.076015040693211e-05,0.0,295537583.84503067,63979629.75786433,0.2164856,0.21416833610320976,0.30250024925456725,0.06548507233910666
88,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0005849144073682113,0.0,154498803.68493208,33051203.536389276,0.2139253,0.11196123107133783,0.1582339242595225,0.033828899333524946
89,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.05458812482257281,2.2233842954549393e-06,58330976.99273338,13304619.033922799,0.2280884,0.04227092921067872,0.06901369798380425,0.01361782213927566
90,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.05756841419297513,2.6649041526773045e-08,50572119.623691164,11210270.692451343,0.221669,0.03664828876281867,0.061580573015826916,0.011474050431786722
91,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,2.822684489040037e-07,0.0,292867601.26917106,50456389.67882282,0.172284,0.21223346975471766,0.2997588327342986,0.05164363002087746
92,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.00021623508910566992,0.0,173674733.9222741,22436944.162913464,0.1291895,0.12585752479726972,0.17779818518413945,0.0229648861229348
93,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.014790067530156768,1.887898412195826e-06,19507531.256584737,2864797.3571944963,0.146856,0.014136596287850986,0.022489040642635388,0.0029323292666893694
