event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
184,0.775,0.05680744591236701,0.1110825,0.05680745,5.0916e+07,0.3838438,8.96291e+08,0.008535710205101332,1.2023963897703843e-05,98336447.37740026,6063210.79171774,0.06165782,0.07794929687151099,0.11097811661383307,0.0067654621432230114
185,0.775,0.05680744591236701,0.1110825,0.05680745,5.0916e+07,0.3838438,8.96291e+08,0.017304884702823875,0.0,75973189.73170386,17844622.76217005,0.2348805,0.06022239849629981,0.0873250330374134,0.019909406933495022
186,0.775,0.05680744591236701,0.1110825,0.05680745,5.0916e+07,0.3838438,8.96291e+08,0.005701141474036459,0.0,139849016.116433,25663293.07696369,0.1835071,0.1108554637184693,0.15687455922642238,0.02863276808552052
187,0.775,0.05680744591236701,0.1110825,0.05680745,5.0916e+07,0.3838438,8.96291e+08,4.3717874203661577e-14,0.0,393691720.25254625,53693922.42218982,0.1363857,0.31207139973285547,0.43924541131081646,0.05990679464657335
188,0.775,0.05680744591236701,0.1110825,0.05680745,5.0916e+07,0.3838438,8.96291e+08,1.974769871742024e-14,0.0,339091350.10125947,48435027.52891259,0.1428377,0.26879079955128765,0.37832728473847915,0.05403939807304093
189,0.775,0.05680744591236701,0.1110825,0.05680745,5.0916e+07,0.3838438,8.96291e+08,0.0,0.0,150770208.57900855,32712499.615212988,0.2169693,0.11951247031327797,0.16821568469415862,0.03649763154600154
190,0.775,0.05680744591236701,0.1110825,0.05680745,5.0916e+07,0.3838438,8.96291e+08,0.0,0.0,71112157.41079415,7479597.842379008,0.1051803,0.0563691572862489,0.07934047688649944,0.00834505492929265
191,0.775,0.05680744591236701,0.1110825,0.05680745,5.0916e+07,0.3838438,8.96291e+08,1.8987812748608211e-06,0.0,208277266.81533843,21380424.268814765,0.1026537,0.16509714287590657,0.23237711045237094,0.02385433263857021
192,0.775,0.05680744591236701,0.1110825,0.05680745,5.0916e+07,0.3838438,8.96291e+08,0.00024355305923826818,0.0,155678274.87288204,23575558.80403974,0.1514377,0.12340299439472985,0.1737277035729204,0.026303464083826254
193,0.775,0.05680744591236701,0.1110825,0.05680745,5.0916e+07,0.3838438,8.96291e+08,0.0,0.0,339497497.127577,57469199.89981588,0.1692772,0.2691127440181892,0.3787804266473614,0.06411890585736676
194,0.775,0.05680744591236701,0.1110825,0.05680745,5.0916e+07,0.3838438,8.96291e+08,0.12320085911226941,0.012555226342248529,18374832.68269752,1265619.8349197165,0.0688779,0.01456535522633803,0.03873423495237884,0.0021252938325448676
195,0.775,0.05680744591236701,0.1110825,0.05680745,5.0916e+07,0.3838438,8.96291e+08,1.683881265974066e-06,0.0,200447864.1276766,31755091.927861117,0.1584207,0.1588909349977133,0.2236417432905139,0.035429443134131364
196,0.775,0.05680744591236701,0.1110825,0.05680745,5.0916e+07,0.3838438,8.96291e+08,0.022263162938664104,1.01356730052007e-06,64228357.20627745,8132741.8169982955,0.1266223,0.050912509216721843,0.0749550239149066,0.009073831144452616
197,0.775,0.05680744591236701,0.1110825,0.05680745,5.0916e+07,0.3838438,8.96291e+08,0.0,0.0,233191500.01342377,30888689.390956957,0.1324606,0.18484614756010398,0.26017386464687436,0.034462789991314254
198,0.775,0.05680744591236701,0.1110825,0.05680745,5.0916e+07,0.3838438,8.96291e+08,1.0405162526208487e-08,0.0,226628960.96584415,27607735.040633876,0.1218191,0.17964415665954364,0.25285198204519704,0.030802199562398998
199,0.775,0.05680744591236701,0.1110825,0.05680745,5.0916e+07,0.3838438,8.96291e+08,5.816946192573087e-09,0.0,267655662.52326822,43537300.67166429,0.1626616,0.2121651864979014,0.298625843180566,0.04857495994231264
0,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,2.120475905099657e-07,0.0,197349574.4548156,34026532.838242434,0.1724176,0.15742145003452102,0.22152274545734418,0.03819440673220343
1,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,127354656.9648398,14910261.863330867,0.1170767,0.10158803140791312,0.14295419373108798,0.01673660401425537
2,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,314673745.0885012,40748724.91777846,0.1294952,0.2510083813277579,0.35321779815156507,0.0457399929850947
3,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.040062686062769054,8.589664861663219e-07,35124118.011510685,8447034.755432164,0.240491,0.02801774264692734,0.04529858338764622,0.00948175142333529
4,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.017193075668863127,9.70748624860885e-11,73069942.77519591,16769530.732794942,0.2294997,0.05828629920985437,0.08454026094203174,0.01882361275970517
5,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,69058817.75112112,12468301.08097686,0.1805461,0.055086712287490985,0.07751775904323001,0.013995530047398152
6,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0042964916728380825,0.0,8198453.965459679,1381490.227690118,0.1685062,0.006539727865384505,0.00983242799945956,0.001550707499462239
7,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.00029581480854802604,0.0,168896796.57545575,28851503.270871025,0.1708233,0.13472528986466728,0.18962814470196038,0.03238549328554114
8,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,479018359.49455315,61283460.09926515,0.1279355,0.38210249478929126,0.5376928099522712,0.06879000608482201
9,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,1.6959684463145106e-05,0.0,97562016.02855529,11704898.620082503,0.1199739,0.07782309170888406,0.10951476967569244,0.01313861922929112
10,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,7499540.407293039,1811335.2035683864,0.2415262,0.005982219767992738,0.008418151152291789,0.002033203730228276
11,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,245692967.5388731,35447423.16572958,0.1442753,0.19598392000642154,0.2757876383712825,0.03978934040787031
12,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0005785204367630156,0.0,197310638.60022345,47007440.33969965,0.2382408,0.15739039175276306,0.221563805383735,0.05276533181648178
13,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,302757959.2317791,31325449.03434467,0.103467,0.24150341891247024,0.3398424603318394,0.03516247003990871
14,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,1.7351955909298823e-10,0.0,339528692.2358799,64589698.16862681,0.1902334,0.2708346304153513,0.38111720142114747,0.07250122174628865
15,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0003300909980378695,0.0,145404192.76323232,20113849.23569147,0.1383306,0.1159857523337492,0.16326298078149729,0.02257757328113071
16,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,300174135.3766971,46389392.569876,0.1545416,0.23944235899367158,0.33694214663503935,0.05207158003128534
17,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.032283276687273134,2.0136753265638143e-06,52620873.80361677,8323366.261286519,0.1581761,0.04197452302156085,0.06379823882615597,0.009342999897871972
18,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,143787261.72318646,27053812.315853126,0.1881517,0.11469596171913542,0.16139961080586077,0.030367605073387247
19,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,2.128578760946519e-06,0.0,86819801.88296393,13009332.538380958,0.1498429,0.06925426184415327,0.09745457926548098,0.014602831873806519
20,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,1.8850389725327122e-06,0.0,208039607.2720697,27555374.71550261,0.1324525,0.16594865599205935,0.23352243426581923,0.03093060331904635
21,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,1.385428440441366e-06,0.0,165569238.31207898,21610098.07169468,0.13052,0.13207096923417078,0.1858498416570847,0.024257096049041506
22,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.016221266669491724,1.3595183681756707e-07,51697708.27158639,8369325.348355646,0.1618897,0.04123813401704649,0.06040772215345836,0.009394482779527267
23,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,2.109549182443561e-09,0.0,186740426.12738323,21217210.34032685,0.1136187,0.1489587638698843,0.20961406303963154,0.023816083916442143
24,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,89877740.08685966,12536460.125959257,0.1394835,0.07169351243541026,0.100886769080117,0.014072037821461172
25,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.00011830840917315858,0.0,157527118.97822362,36901691.902613424,0.2342561,0.1256559460937179,0.1768397895341208,0.04142174097887537
26,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,1.3030825049462968e-11,0.0,202889542.85530946,18780932.304892883,0.09256728,0.16184056196400148,0.22774126762871702,0.021081388770143927
27,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,2.6379958175860552e-08,0.0,198975925.5791629,13884258.701164095,0.06977859,0.1587187548448673,0.2233482793907633,0.015584926813683186
28,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,522745871.6032177,68370155.3292599,0.1307904,0.41698297721021543,0.5867764586097861,0.07674474309221341
29,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,39891199.88782378,3806134.1079751323,0.09541288,0.031820339857869445,0.044777430624338296,0.004272343435294991
30,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0772551063262615,4.614978886174824e-07,19877111.368892442,4298019.987407745,0.2162296,0.015855538086833498,0.03363543009084283,0.004824505868851011
31,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,21579032.353217922,1096245.9502580357,0.05080144,0.01721312332580262,0.024222225123679525,0.0012305239532259377
32,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,111953441.77812438,17955821.01168236,0.1603865,0.08930281805650794,0.1256665000419304,0.020155210470343788
33,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,9.702635315078135e-05,0.0,166416814.56120428,26943444.818860475,0.1619034,0.13274706231681724,0.18681525509739028,0.03024371877882435
34,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,362368810.7871271,72064930.47519739,0.1988718,0.2890536946886361,0.4067549818273902,0.08089208732439941
35,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,165078680.2914723,22654346.93273792,0.1372336,0.13167966180346916,0.18529899263734512,0.025429253844780824
36,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,186094567.3819945,38428746.50117629,0.2065012,0.14844357643916675,0.20888909343278453,0.043135842874506655
37,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,6.300482061103822e-08,0.0,204313687.49451518,17420018.303437915,0.08526114,0.16297657107261998,0.2293398634662516,0.019553777857030205
38,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,286716936.18928975,45740556.19910558,0.1595321,0.22870784479298312,0.3218365894017017,0.05134326838208905
39,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.03777144378534766,1.1408357497809393e-07,50574212.098023385,10924769.048559228,0.2160146,0.04034194563032657,0.06230530648168493,0.012262938835572059
40,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,268209761.25684223,44239685.850120746,0.1649444,0.2139450751140676,0.30106249025400694,0.04965855801697646
41,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.000461120693263447,6.123114662828298e-10,131425247.78313494,15389997.010980397,0.1171008,0.1048350528969812,0.14759097521784215,0.017275101445446122
42,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,164937516.822473,20263208.76804899,0.1228538,0.1315670587839635,0.1851405382048492,0.022745227704086886
43,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.00025119996618645345,0.0,10864742.490943154,2295335.775380832,0.2112646,0.008666568052658958,0.012232372659523138,0.002576489018397485
44,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,171514005.56157845,17165834.82614649,0.1000842,0.13681298037414516,0.19252257406977993,0.01926845971537802
45,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,480009398.6486685,46773369.869170226,0.09744261,0.38289302510136725,0.5388052404405541,0.05250259030244332
46,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,3.2009600861480126e-12,0.0,157560492.0262422,17009201.202871032,0.1079535,0.12568256704603398,0.1768599094712583,0.01909264020582758
47,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,26682842.053849377,3376232.193443173,0.126532,0.021284320975927848,0.029951195057712692,0.003789783291520003
48,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,6.694920168063755e-06,0.0,20810824.782576464,4998920.495105608,0.2402077,0.016600340906423434,0.02336090192447694,0.005611232961044569
49,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.009935125771692095,0.0,149595101.89633942,21616628.860376444,0.1445009,0.11932874911759932,0.16937507860310688,0.024264426787097577
50,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,119579358.90448691,24159879.93244668,0.2020406,0.09538584577618482,0.13422650766348304,0.027119197983755897
51,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,5.962059583619721e-06,0.0,200781184.1714059,43090603.717509754,0.2146148,0.16015877023919106,0.22537553220849113,0.0483687260334978
52,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.002817099884275239,2.0298486404089705e-10,29293550.17181682,5935955.518949376,0.2026369,0.02336682588470548,0.03329459973153034,0.006663044421879897
53,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,1.7660804543910052e-06,0.0,156675759.14592043,20812690.770010877,0.1328393,0.12497683492931558,0.17586706546048417,0.023362015173287103
54,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,1.507179486269636e-06,0.0,214484489.3679743,39357939.91640167,0.1835002,0.17108959783417677,0.24075668774511308,0.04417885220498173
55,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,1.0149074511970528e-05,1.009264133484415e-19,277430060.0193711,29310009.498221643,0.1056483,0.22129990628083618,0.311413661216949,0.03290016145405332
56,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,403236543.7859034,47297666.99840803,0.1172951,0.3216529937044239,0.4526285600670173,0.05309110803058895
57,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,2.662116745970828e-06,0.0,142884308.7363774,29408045.80094651,0.2058172,0.11397569582097393,0.16038644626321474,0.03301020611945004
58,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.026397163580856378,0.0,74317932.2389712,16801587.264521934,0.2260772,0.05928179317814915,0.0872901955891895,0.018859595856517097
59,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0024782885201811255,0.0,19861458.99812961,2581216.5240553617,0.1299611,0.015843052532158397,0.02265752077273451,0.002897386996563215
60,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0003076081436677418,0.0,118682894.95775603,17878628.69777072,0.150642,0.09467075604372453,0.13326532416533354,0.02006856295182766
61,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.007464126692567075,0.0,117347106.69784023,28040985.21734152,0.2389576,0.09360522689122473,0.132814876399796,0.0314756957358623
62,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,257497093.14700642,47675648.54124037,0.1851502,0.2053998134774633,0.28903763879707817,0.05351538813143951
63,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.00033604788741772005,0.0,94560155.51904151,14252451.277310206,0.1507236,0.07542857307100768,0.10619198450288646,0.015998218907707442
64,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.039353935094202125,7.639633791812847e-06,6597257.709256413,1388412.4623943698,0.210453,0.005262488544561567,0.013173613756066462,0.001558907618146387
65,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0024021090738819955,3.2869261007001797e-07,99036880.14948505,10540625.078120347,0.1064313,0.07899955864154425,0.11151988930101528,0.01183175355688671
66,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,236722172.36985084,19092115.892603386,0.080652,0.1888281124128587,0.2657180200229848,0.021430688905244473
67,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,3.112411971435836e-11,0.0,281246127.482956,25004942.92734077,0.08890769,0.2243439000427008,0.31569566714782693,0.028067771848003475
68,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,604889157.0368216,69645423.46120249,0.1151375,0.48250688390867214,0.6789813878949822,0.07817621746415675
69,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0011804302146370624,0.0,68310218.64200394,11707491.302760508,0.1713871,0.05448957111007862,0.07685048524010353,0.01314152948691866
70,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,19831489.238169987,1364200.188801383,0.0687896,0.015819146308478596,0.022260627307190084,0.0015312996220604677
71,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,23599359.95638701,2701627.1254317835,0.1144788,0.018824694578055128,0.026490020510725593,0.003032546564706797
72,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0005200235167316753,0.0,205096557.86322886,45416619.96464168,0.2214402,0.16360104968612815,0.23029483950438923,0.050979653542069056
73,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,2.731308507499471e-07,0.0,166509818.3659103,40225386.58248297,0.2415797,0.13282124942279908,0.18690546932950078,0.045152551492543776
74,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.008087174093186955,2.1936920351746268e-08,16146823.271716867,3424344.543130905,0.2120754,0.012879968654134552,0.019310000233543956,0.003843790106548759
75,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,1.73671771768797e-05,0.0,192043913.65956578,39773415.110751085,0.2071058,0.15318924016993493,0.21556971439886088,0.044645218514930536
76,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,194201539.4818461,19647138.12320251,0.1011688,0.15491033121618425,0.21798907994097064,0.02205369521980769
77,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,2.0553235883399135e-05,0.0,168728174.72439942,26000673.832385473,0.154098,0.13459078389284482,0.18939852234070126,0.02918546877480758
78,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,27708037.360760026,5926773.426484212,0.2139009,0.022102096905915528,0.031101965449695835,0.006652737613229171
79,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,196823571.22184446,27778591.257104564,0.1411345,0.15700186873121236,0.2209322815659593,0.031181161417922616
80,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,310512762.78201526,32457659.36484323,0.1045292,0.24768925652060014,0.3485471415385349,0.036433363612140744
81,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.05676809390170321,7.735270673886005e-07,24296755.62209046,5174492.427114708,0.2129705,0.019380991885744346,0.035593567857978486,0.005808354049625086
82,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0006724982898388698,0.0,109154475.93944438,16718847.895345489,0.1531669,0.08707014407107214,0.12262326263432466,0.018766721829824043
83,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0006149578539108429,0.0,110103507.49237017,25968776.606045894,0.2358579,0.08782716583614464,0.12368010612122056,0.029149664491067165
84,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.02797025400791708,1.5777377790429812e-07,68628177.88054678,10115746.663667979,0.1473993,0.05474320025785642,0.08113408346510782,0.01135482261644151
85,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.001458478909144608,0.0,119258763.61145623,18248055.88515223,0.1530123,0.09513011390525196,0.1340804181279393,0.02048324088330721
86,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,1.686141210620362e-08,0.0,194737528.3266172,32764195.32082242,0.168248,0.15533787782417308,0.21859072396192164,0.03677744683203188
87,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,2.7479976706309523e-06,0.0,268726840.2881656,59164455.85566699,0.2201658,0.21435753777641814,0.30164330853218463,0.06641144726038924
88,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,1.6911319181038165e-06,0.0,171981886.46543893,37664916.105964735,0.2190051,0.1371861987635572,0.19304801308500236,0.042278451704862094
89,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.04292680624614649,7.466346849019239e-07,50075009.76835548,11471991.262242401,0.2290961,0.039943742822876764,0.06250059965209194,0.012877225319737732
90,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.031725037351243525,0.0,55841106.86502799,12354567.238224799,0.221245,0.04454323267992661,0.06733109142708263,0.013867865066956581
91,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,6.470608332409993e-10,0.0,271542388.0660368,47645729.624435216,0.1754633,0.21660343881298427,0.30480332707888375,0.05348180447826875
92,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,9.061178950401506e-07,0.0,179754005.66384703,23738775.255579107,0.1320626,0.14338584868646428,0.20177201585256596,0.02664651264195003
93,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.008798033536864673,7.386510582658928e-08,19726555.254480854,2924066.920012533,0.14823,0.015735442758998564,0.023432403322624813,0.0032822369310445054
94,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,1.2858339829125298e-06,0.0,233993846.96502775,27057219.8732398,0.1156322,0.1866517867603724,0.2626556934048514,0.03037143001886167
95,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.06252065184646062,4.083500774061251e-05,10973860.306612846,2609159.6837675204,0.2377613,0.008753608953632653,0.021481940849048278,0.002931051229263012
96,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.053400256205377895,3.723347875165762e-05,7121701.006735418,1554217.0670373612,0.2182368,0.005680825521360739,0.01582112148006493,0.0017466871037028111
97,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,400016553.53205544,45389743.75919599,0.1134697,0.31908447772835413,0.4490141566244492,0.05094948529874286
98,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.05861178612806635,1.685028606899535e-07,35340512.50354255,6889609.083134858,0.1949493,0.028190355812216628,0.04826030020262015,0.007733519471539322
99,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.003328041439008344,3.284799615729802e-08,5277305.747212124,962900.1405501652,0.1824606,0.004209591661378788,0.006411521780451317,0.001080846605617427
100,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,2.154834569187674e-28,0.0,270521523.4100622,41593831.457376815,0.1537542,0.21578911734876793,0.30365741769983123,0.046688615727791156
101,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,8.19551384712747e-05,0.0,96330655.34527339,22834680.770442713,0.2370448,0.07684086215600444,0.10814210757496817,0.025631676582872284
102,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.013799257546152167,1.3040730404518966e-07,76900125.6098045,10344364.729345426,0.1345169,0.06134155249523434,0.08834215319997474,0.011611442326058279
103,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.010446445927861547,5.045414898471553e-09,94626708.34867673,15381273.25505202,0.1625468,0.07548166081124741,0.1077486111264839,0.0172653093754243
104,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,6607042.572402611,1561066.8803404502,0.2362732,0.00527029371642028,0.007416332204840758,0.0017522803057055416
105,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,2.5331569207211286e-15,0.0,429281435.59573483,58589820.01098893,0.1364835,0.3424284356886407,0.4818636630323987,0.06576642488097507
106,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.04567284281062786,1.664608752970377e-05,15447443.963842196,3718535.5309988274,0.2407217,0.012322089038361793,0.024034037715450474,0.004174951904864694
107,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,0.0,0.0,197707535.11357984,32681312.266492985,0.1653013,0.15770698744251216,0.22192452125661555,0.03668441152034394
108,0.78,0.05628369231669917,0.1100117,0.05628369,5.014187e+07,0.383995,8.908774e+08,6.390856170077129e-07,0.0,255470785.38193676,43621250.054838836,0.1707485,0.20378347198052985,0.2867632244178031,0.04896437067749521
