event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
154,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0030101115110964718,0.0,155367336.43706015,29483276.845474634,0.189765,0.11040018969609852,0.15658781202986394,0.029614277641462617
155,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,124741107.1444837,28063718.50561876,0.2249757,0.08863794802346509,0.1252953597946893,0.028188411886272715
156,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.00972991314348081,2.745540345754243e-07,30427707.964041132,5134169.378862508,0.1687334,0.021621177322612223,0.032276546800280186,0.005157000130882538
157,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0034152336051626437,0.0,40188351.516902335,9027912.027430939,0.22464,0.028556849417553543,0.04096841160346283,0.009068025060588732
158,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,3.961893649679507e-07,0.0,374197300.79637426,55709177.65759238,0.1488765,0.26589535444873363,0.3758600129087328,0.055956705999005374
159,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,2186755.1276744907,411461.7720934744,0.1881609,0.001553854152684012,0.0021964713699991673,0.0004132899888125785
160,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,198178470.19193467,24931662.549193885,0.1258041,0.1408207233554231,0.1990590214779702,0.025042439504427392
161,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.01778348187193101,0.0006828377145725334,309398.4920431924,72382.10582187201,0.2339446,0.0002198509223146311,0.003442817260625091,0.00011868654627810322
162,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,155543403.21246055,15094596.578220077,0.09704427,0.110525298395579,0.15623451735619384,0.015161665248274227
163,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.030187882299017678,6.7217710504001565e-06,53106849.52293122,7069840.248384201,0.1331248,0.037736414847202394,0.05865953419080526,0.00710170577987085
164,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0004877454856910272,0.0,242342828.38882008,28151302.719270453,0.1161631,0.17220282486115226,0.24350551400730175,0.02827638525618287
165,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0035124295137255396,0.0,155603197.29480994,29904789.39482763,0.1921862,0.11056778659281181,0.15691318960305053,0.03003766306538697
166,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0006787655128185251,0.0,183710492.3998127,30886305.840809993,0.1681249,0.13054013588190183,0.184646304062437,0.031023540608555812
167,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,143142163.56800902,24195733.694097742,0.1690329,0.1017132839747174,0.14377817622919087,0.024303240752761968
168,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.00023393139309664675,0.0,191712267.24426395,44077593.37220933,0.2299154,0.13622599933937798,0.19260528796717227,0.044273439982043694
169,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.046560014469451676,0.0013549259744566069,45465062.73780967,4361778.387652027,0.09593693,0.03230635000834017,0.05386726900335309,0.004472400529355197
170,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,5.231273085947106e-06,0.0,133980907.62257509,27589455.399456065,0.2059208,0.09520352190101321,0.1345771361106152,0.02771204152301168
171,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.04117167985317595,2.5688049726463434e-05,55323270.98222731,7095912.393734835,0.1282627,0.03931134916199589,0.06282028076422735,0.007129170973770377
172,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.030859913662178502,2.2946982363819543e-07,95008262.88830358,16450020.23388975,0.173143,0.06751052367956771,0.10086548372552762,0.016523126807204788
173,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.72596817064261e-07,0.0,247749037.58726862,25017150.58973455,0.1009778,0.17604434351451023,0.24884987239370965,0.02512830738746036
174,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.010127233034304678,1.0174623523097814e-05,121694967.94838908,12520078.673107274,0.1028808,0.08647343678962668,0.12401930400581782,0.012576393351231015
175,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0011308535185951438,0.0,162349562.5280917,26117823.230595563,0.160874,0.11536158700539205,0.1632700849769323,0.02623387056314322
176,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.08510247783172273,0.0009431215887670546,15408758.874609625,2539036.212047178,0.1647788,0.010949083261316498,0.03046555421371921,0.0026138282701106256
177,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.07439448729060902,0.017235484218955432,22128858.701610748,1556502.4950814964,0.07033813,0.015724220125287833,0.03532961128836139,0.002724069492718393
178,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.07426410984895028,1.586022397259616e-06,20197315.833667453,4424525.050180768,0.219065,0.014351713497336011,0.03336652394203638,0.004444291008978107
179,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,181643623.82542133,30656347.94489813,0.1687719,0.12907147015123746,0.1824507070893335,0.030792560958258705
180,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0006855258897098904,0.0,202531070.8632959,47229194.50545853,0.2331948,0.1439135738271457,0.20355169721131142,0.04743904438430725
181,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.04232588951019862,8.167147414808982e-05,22620582.010533586,4012834.3541160356,0.1773975,0.016073626556703784,0.03017556695019666,0.004036164096554611
182,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,2.09352586909855e-06,0.0,4071548.550541538,894947.379886178,0.2198052,0.0028931417802786023,0.004090008065574295,0.0008989238313419273
183,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,567054113.3473654,67189306.1461231,0.1184883,0.40293463939804836,0.5695736616528708,0.06748784326712066
184,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,320167802.0917146,25311530.898876067,0.07905708,0.22750332789432384,0.3215903792748263,0.025423995694183788
185,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0003783586610517649,0.0,25280604.965231635,5790715.761097631,0.2290576,0.017963773131454433,0.0254595692433354,0.00581644520691262
186,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,64376072.00599201,15374003.6801297,0.2388155,0.04574404584859662,0.06466210929823618,0.015442313818455735
187,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,26853780.217223756,4735619.973200625,0.1763484,0.019081632587811245,0.026973097571335383,0.0047566613923494296
188,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0167548598960647,2.9679147010119064e-09,28111171.269874364,6628085.950210747,0.2357812,0.019975103596056528,0.0311869576375258,0.006657536219001545
189,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,440157296.6248679,64325755.28566955,0.1461427,0.3127648974222629,0.4421130139801668,0.06461156900946682
190,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.1460493148223091,0.0,77138066.88407868,17922129.787328154,0.2323383,0.0548124040231745,0.10320315527863719,0.018001761820098633
191,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,94410550.23735948,21529121.264871094,0.2280372,0.06708580384101452,0.09483003743668196,0.02162477996785047
192,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.053323391902265455,1.0866709797034052e-06,38679653.42051368,9303290.284111492,0.2405216,0.02748480583455163,0.04824288317468315,0.009344700061761678
193,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.00035374103032352795,0.0,283471678.1811335,52525493.80515941,0.1852936,0.2014279691107814,0.2847935074875378,0.05275887632685811
194,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,255543100.17120376,46326027.21349202,0.1812846,0.18158261177283416,0.2566785353437295,0.0465318641179764
195,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.01868982187302372,0.0,93633377.95693195,22391967.10209308,0.2391451,0.06653356442471671,0.0973410815261087,0.02249145962219134
196,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,65862107.09703281,14679291.477662323,0.2228792,0.04679998566006673,0.06615474717569086,0.014744514854229047
197,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,4.895106541558064e-21,0.0,27575675.443675842,6371805.825928992,0.2310662,0.019594593495609932,0.02769820033980462,0.006400117184922512
198,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.019179031651000718,0.0,100394056.01585656,22381169.64297767,0.2229332,0.07133753517748745,0.10421795889002597,0.022480614187549118
199,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.4867206525311636e-07,0.0,57881554.73764826,7179598.666204824,0.1240395,0.04112920237601,0.05813876162077129,0.0072114992295335386
0,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,670642819.9954729,74675470.62898742,0.1113491,0.47969740199999283,0.6778719003716549,0.07548042218175259
1,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.005695187306646412,7.280524415500215e-06,83080608.27380206,8463632.966372935,0.1018725,0.059425898193901455,0.08496845001473456,0.008555350306779742
2,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,148405924.89343113,35198581.312419266,0.2371777,0.10615179122213748,0.1500056413555614,0.03557799844155035
3,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,688266617.0174282,116834667.23152478,0.169752,0.49230335168400524,0.6956856701203831,0.11809406668375014
4,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.00015503260589883785,0.0,169752265.91560674,19179526.689009614,0.1129854,0.12142040221034225,0.17160909340043567,0.019386269139503476
5,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.10957050838949874,0.0,39729515.02255256,9581115.28948473,0.2411586,0.028417727843812295,0.05924854912338658,0.009684393294491358
6,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.023596370649685984,7.346036843369624e-08,13379339.951898519,2936023.4726927243,0.2194446,0.009569974394781043,0.01763482201716381,0.0029676767331715333
7,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,32631801.132193834,7351647.465237095,0.2252909,0.02334087499184659,0.032983550090314055,0.007430893300485002
8,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,46853404.659482874,6497777.638690595,0.1386831,0.03351330368400874,0.04735845297742873,0.006567819329164473
9,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0003396721696952892,0.0,206785127.18319735,49367908.98784308,0.2387401,0.14790926753333086,0.2090733143747043,0.049900061978133146
10,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0010308939280715618,0.0,249418539.69439167,33871022.66016785,0.1357999,0.17840409519755898,0.252286720018012,0.034236129596279516
11,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0002102126460732171,0.0,304902900.5084721,68922906.38050732,0.2260487,0.21809094927336084,0.308226175477852,0.06966584914397136
12,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.002571380384203156,0.0,181306732.14143836,30503575.307729766,0.1682429,0.12968508091079492,0.1837091160732077,0.030832383417032996
13,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,103462565.67314331,15433550.870908001,0.1491704,0.07400470485614907,0.10457782282773748,0.015599914211287072
14,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.025901710043546272,1.022263616804712e-06,49520276.044985,9630738.370608764,0.1944807,0.03542086347135146,0.05456699893164615,0.009734619384887976
15,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,3.413003660664729e-05,0.0,195023827.42725566,34525867.379885495,0.1770341,0.13949664494369893,0.19713200022402896,0.03489803310343455
16,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,326187495.50474876,29834509.796168216,0.0914643,0.23331539456363456,0.3297035782128664,0.03015610582742364
17,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,95957495.20863335,22823770.238483783,0.2378529,0.06863647799035394,0.0969918527308163,0.02306979519338097
18,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.00018056461751994469,0.0,236729311.47388187,36993510.53440921,0.1562692,0.16932774392788516,0.23931255515981656,0.037392275798238
19,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,2.9185360058045404e-06,0.0,303184917.48698133,66444968.94947127,0.2191566,0.21686211036311234,0.30645355631681565,0.06716120120725029
20,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,63464277.97009086,15191880.134097854,0.2393769,0.04539472928713897,0.06414838037569812,0.015355638425814833
21,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0782640132790489,0.04981218495479475,11279266.564692507,592035.9764483108,0.05248887,0.008067833884488472,0.025037007723789157,0.003917027085545747
22,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,387020236.9055593,41583789.46199795,0.107446,0.276827838351079,0.3911920558177757,0.042032034857913826
23,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0032361151585573057,0.0,62136308.20418192,6653514.609282836,0.1070793,0.04444485906166581,0.063369933392422,0.0067252350399808515
24,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0021396264190751677,0.0,180703401.15404177,43136083.623682976,0.2387121,0.12925353031698972,0.1830240558793821,0.04360106171087314
25,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,402750506.55080366,45529157.4886923,0.1130456,0.2880793857569455,0.4070918872330324,0.046019931309170724
26,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0274747539807037,0.0003091045906616713,73344545.72186011,5622151.3017859105,0.07665398,0.05246188728880074,0.07892215412784824,0.0057033476292602655
27,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.031252611956830045,0.0,74060332.94669831,16282976.729194246,0.219861,0.05297387558108125,0.08030388383500651,0.016458496311346247
28,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0016447651480968467,0.0,152215857.55191076,34440724.23007964,0.2262624,0.10887695988655403,0.15414321457415806,0.034811972167506075
29,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.03841451811209131,0.0017549624891628163,1608051.078205507,308441.48313723353,0.1918107,0.0011502067889188406,0.008318453866565639,0.0004286861607728555
30,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.006706549937358432,6.4556228432929925e-06,19431945.604448184,4587238.861545248,0.2360669,0.013899282217502749,0.020809909939808052,0.004637116313109338
31,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,198076877.31474653,31688078.886584226,0.1599787,0.14168043049323428,0.2002120133723891,0.032029655151039664
32,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.00046175167457887246,0.0,213991513.390097,38667489.44575161,0.1806964,0.15306385152079782,0.21637865085182212,0.039084299080946676
33,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,3.19671853121936e-05,0.0,104637215.5394987,20936833.214187894,0.2000897,0.07484490842256335,0.1057707043650494,0.02116251825190902
34,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,200381659.62308046,47457965.916535504,0.2368379,0.14332899520237527,0.20254163969017155,0.04796953099987309
35,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0016966794397942058,0.0,204226791.4973649,48114884.393948436,0.2355954,0.14607934116217255,0.20672383672097583,0.04863353061844228
36,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,1.4687952539565884e-11,0.0,264883981.61734226,24998772.370688368,0.09437631,0.18946621662796698,0.2677392535118569,0.025268242391667348
37,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.000671133477615488,0.0,306656343.15851516,27188156.05648739,0.08866002,0.21934515174702235,0.31007882659247715,0.027481226167062573
38,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,512044058.37961996,67452237.14891128,0.1317313,0.3662548784402022,0.5175635503413735,0.06817932708317176
39,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0001812257867752136,0.0,159936816.60576203,19568289.325601645,0.1223501,0.1143996075443725,0.1616924038330722,0.019779222376909215
40,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,6.359030650980932e-05,0.0,266725080.4210627,31712475.71250254,0.1188957,0.19078311779597762,0.2696112776420758,0.0320543149583994
41,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0038345286613796314,1.1039319450006031e-05,36779115.169921555,4129477.562098255,0.1122778,0.026307365812086068,0.03784367006303529,0.00417472603053829
42,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,34394280.105498776,7279127.172070422,0.2116377,0.02460154096688782,0.034765027406372356,0.007357591287134984
43,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,6.193235426193402e-08,0.0,277928169.5299226,58428906.76963924,0.2102302,0.19879646346920915,0.28092405982070484,0.05905873124659855
44,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.001255969564386967,0.0,142258448.57303634,31632895.23023674,0.2223622,0.10175462430731126,0.14401073045294616,0.03197387665184097
45,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,116912868.3476543,21669076.880868897,0.1853438,0.08362543746776495,0.1181731107555293,0.021902655014830765
46,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0016019596222756186,0.0,155191933.92801264,23110740.78336824,0.1489172,0.11100568782220727,0.15714391293345384,0.023359859088514942
47,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,122365607.32705083,14256330.841321833,0.116506,0.08752567265140303,0.1236846266086612,0.014410004538331
48,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,2.2032278131696126e-09,0.0,503734754.2853014,72537694.94988462,0.1439998,0.3603113993368258,0.5091646778986967,0.07331960271279667
49,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,59954592.75813885,5952510.0630809795,0.09928364,0.0428843216188327,0.06060086310808872,0.006016674134331806
50,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,4.035722447813767e-07,0.0,349633855.0735597,42078687.790095314,0.1203507,0.25008610683576804,0.3534027441480427,0.0425322678584854
51,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,2672679.5195124634,476816.5408876375,0.1784039,0.0019117142294871245,0.0027014892144652273,0.00048195630380762675
52,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,6.811085863129674e-07,0.0,306551352.82303125,24887010.730678182,0.08118382,0.21927005425896293,0.30985588973756983,0.02515527603604027
53,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,2.404522665532942e-09,0.0,357826834.666458,34322751.696475215,0.09592,0.2559463813487775,0.36168396867639147,0.034692727969012106
54,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.002825467845993209,0.0,147062175.78123683,34245168.05649701,0.2328618,0.1051906343457189,0.14913969670388433,0.03461430802936356
55,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,4.504401210932845e-09,0.0,496318210.55662763,59834728.72090244,0.1205572,0.3550064938753938,0.5016681891974653,0.06047970701682063
56,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,5.308465418756418e-06,0.0,19655234.385950763,2627215.1690748828,0.1336649,0.014058996219038252,0.019868029555566488,0.002655534788783769
57,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,1.4853522282096664e-05,0.0,172548598.63620004,36886536.64382583,0.2137748,0.12342056310255196,0.1744111449203356,0.037284148800769516
58,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,2.3838764843005032e-07,0.0,451814770.0918926,35712593.596086994,0.07904255,0.32317407260062514,0.4566850722048369,0.03609755143333004
59,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.007542505056449219,0.0,126352862.77138947,24275345.769340847,0.1921234,0.09037767675959953,0.12902901377549064,0.024537017736137357
60,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.00011278075562785383,0.0,288553255.30357444,31819864.08253181,0.1102738,0.20639637491190868,0.2916833162181502,0.03216286090312457
61,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,6.017403219851864e-08,0.0,37260251.452266134,2091958.2149022825,0.0561445,0.026651512976220603,0.03766190248880585,0.0021145081231816925
62,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,106172019.46196997,24265199.58835985,0.2285461,0.07594272298530456,0.10731648271350723,0.024526762186121705
63,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,1.499839349711483e-08,0.0,482865032.723112,77280004.75782622,0.1600447,0.3453837047200206,0.4880699969467782,0.0781130314438792
64,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,4.0710884807696786e-08,0.0,290922349.6088261,32455552.848773133,0.1115609,0.20809094070675288,0.29405830475936157,0.03280540196845622
65,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,382062954.32592577,41564785.68913843,0.1087904,0.27328199322528446,0.3861813370525198,0.04201282623711237
66,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,5.139914289214283e-09,0.0,335063951.3210277,34882650.77410751,0.1041074,0.23966454595552672,0.33867571717258155,0.0352586623836585
67,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,157236917.86746234,24214596.36875258,0.1540007,0.11246842395183936,0.15893182651850057,0.024475613497703125
68,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,262824900.94662574,40816811.00200479,0.1553004,0.18799339738827425,0.2656579773282055,0.041256788883874775
69,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,492000325.55291575,44863385.9054458,0.09118568,0.35191799705315197,0.49730375950089084,0.04534698315421725
70,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,31090134.206073117,4937878.329701798,0.1588246,0.022238151459796525,0.03142526502739989,0.004991105350507691
71,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,2.966380958136521e-09,0.0,237255162.8540297,28813536.5162578,0.1214454,0.16970387490755737,0.23981261510344484,0.029124127139444504
72,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.059634097126913324,0.00046339962119930096,20930317.201133993,3897239.3590768734,0.1862007,0.014971037465945752,0.03154614775505737,0.003970121802806659
73,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0012236900925484348,0.0,174200583.5660125,37905640.227143474,0.2175977,0.12460219489722253,0.176291556122247,0.03831423763807901
74,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.06430730109987222,3.4338469927203717e-07,56338617.31035533,12627600.99526155,0.2241376,0.04029788666973532,0.06815035103760637,0.012763740952645444
75,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,401581700.37292486,54302318.62659764,0.1352211,0.2872433620640746,0.4059104821074692,0.05488766124752866
76,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.008206800584719924,0.0,59769051.44988873,14170582.845282644,0.237089,0.04275160763028681,0.06184321563876798,0.014323332236331945
77,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.007742950894408365,0.0,110062713.3818245,26298840.87965531,0.2389441,0.07872565856544539,0.11259819172701829,0.026582324768323097
78,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,519618911.1530344,75388767.37588227,0.1450847,0.3716730191965051,0.5252200549537461,0.07620140778978429
