event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
40,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,73046147.02316645,10688883.282372806,0.1463306,0.05190478689318046,0.07337070739866483,0.010736376382463152
41,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,18956157.84724023,4426027.392975583,0.2334876,0.013469777304783066,0.019040384298047493,0.004445693223018264
42,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.015119418092096744,0.00047597144715225923,68506132.42758739,4086919.6414901763,0.05965772,0.048678764718448585,0.07147336705250815,0.004137131032783386
43,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,72057987.60068314,9142530.728200113,0.1268774,0.05120262522784008,0.07237815736276407,0.009183153037891672
44,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.05514884759567078,0.0003466043591261357,17204936.811546616,2713468.9391609738,0.1577146,0.01222540291455405,0.02699425061857597,0.002748866099871985
45,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,391713316.72072214,69214122.62733461,0.1766959,0.27834180249318,0.3934537866338344,0.0695216564610164
46,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,56454893.31479888,9454964.144603064,0.1674782,0.0401154520258617,0.056705735037732755,0.009496974665871528
47,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0006072518275905803,0.0,202948601.52440795,40345288.62640617,0.1987956,0.14421026079654214,0.20395729735098397,0.040524551771141566
48,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.03958998334624768,0.0,51018158.108367756,11785481.759906765,0.2310056,0.036252242345617205,0.05821746939069203,0.011837847292399692
49,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.011613956334656044,5.2266493032378815e-06,124787288.48410755,13538234.075933203,0.1084905,0.08867076334212738,0.1273872075604109,0.01359873944583806
50,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.00032880785255513995,0.0,204026620.6527452,33720186.6212748,0.1652735,0.1449762745481692,0.20499106653709864,0.03387001295541677
51,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,188034821.6245455,38374552.66414553,0.2040822,0.13361289736231946,0.18887030241032712,0.03854505938804306
52,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0007750915066155119,0.0,290164403.07541484,50846290.19536337,0.1752327,0.20618365402407576,0.2915901783097954,0.051072211639697364
53,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.6653297129857384e-09,0.0,414503137.8917292,63374576.98083262,0.1528929,0.29453568621492726,0.41634486837288825,0.06365616440659276
54,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.1455717198468196e-06,0.0,143434532.78357017,12340917.888580045,0.08603868,0.10192103431400656,0.1440720462657954,0.012395751348073013
55,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.03468960109046044,7.751304914576735e-07,12196887.622500272,2694333.0495431987,0.2209033,0.008666806924192291,0.018360647247187938,0.0027063567720456744
56,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.004353536841897704,0.0,175651139.27016512,31321765.741900712,0.178318,0.12481335871789102,0.17719834570722093,0.031460935355422416
57,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,7.756299228405934e-11,0.0,407467375.01251847,66524839.08642696,0.1632642,0.2895362469870025,0.40927784374529513,0.06682042383160199
58,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.10554629297042822,2.8553465057718422e-05,36400811.255240984,7076130.995047023,0.1943949,0.02586551690868727,0.0551514634921302,0.007109494641231717
59,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0008565716021174202,0.0,152911563.29654154,26585545.029733207,0.1738622,0.10865517799170035,0.15374184380638092,0.02670367055488846
60,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,9.855754966082836e-07,0.0,250837167.7804632,40586661.04994284,0.1618048,0.17823869251316893,0.25195186702292216,0.040766996666363756
61,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.006140919305148528,0.0,216572028.32526842,37709789.27414357,0.1741212,0.15389073120696972,0.21861585095818634,0.0378773423055567
62,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,4.879494115867149e-08,0.0,334488347.8966008,38949935.08871567,0.1164463,0.237679153841186,0.335974563062797,0.03912299836546895
63,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.04870442319788469,0.008145944810841615,44678951.754831545,2604638.988265846,0.05829678,0.03174775897091108,0.05345534049444144,0.0031647663340640376
64,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.010913941244101302,0.0,112449996.98307946,26496015.737171635,0.2356249,0.07990418889163899,0.1148718113773718,0.026613743463647616
65,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0258535091947827,3.012324467807757e-10,127279136.38430138,24951785.06436134,0.1960399,0.09044140887923915,0.13239801113212227,0.025062651448717436
66,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.06265259549808197,8.674832481849638e-07,56532863.20368406,13276034.912489839,0.2348375,0.04017085550204213,0.0678184871316717,0.013335081723161533
67,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.010677497899344237,6.36008336845468e-09,123307587.57556792,22686565.268076822,0.1839835,0.08761932444420663,0.12573600204352028,0.022787367182036722
68,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,346659225.7327757,58027735.880177766,0.1673913,0.2463274788539925,0.34819951023865287,0.05828556609455743
69,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.05798074679036193,0.006514945189666446,7081758.010845276,682260.8835113154,0.09634061,0.0050321222317916536,0.017324849096846864,0.00112401387165068
70,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,9.918895813604217e-12,0.0,600143834.5436552,91436328.6181817,0.1523574,0.42644737753745315,0.602810407886098,0.09184260068535999
71,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,2.7530123928016387e-05,0.0,76361054.90278158,16473628.0920531,0.2157334,0.05426027851147731,0.07670519278778436,0.016546824107685272
72,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,320369030.02595294,43628208.11303805,0.1361811,0.22764631549146955,0.32179250130980175,0.04382205800361473
73,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.06019184824188227,6.949202814386534e-06,17574237.532416437,3998096.516483585,0.2274976,0.012487818880315622,0.02825337038066087,0.004016328918692834
74,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0016878537580583008,8.092894206165149e-08,100445213.98120005,14855553.881269649,0.1478971,0.0713738867633993,0.10118878097953556,0.014921565880953619
75,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.12595725360424384,0.00011027822304269486,19866037.977135446,4753452.231398291,0.2392753,0.014116315639317981,0.04213802066146837,0.0047819991058266325
76,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,3.5262442165632427e-11,0.0,223442994.26354223,30065573.80713569,0.1345559,0.15877306980127365,0.22443580148924447,0.030199161878814867
77,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,318889305.1345606,42497862.06745908,0.1332684,0.22659485955192635,0.3203062016696245,0.042686689577637243
78,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,360813103.20364475,30432389.170825724,0.08434391,0.25638487440155855,0.36241627655409364,0.03056760708524171
79,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.00021364259019247201,2.9339932656653625e-11,179457452.63706857,19913931.192390796,0.1109674,0.12751803093140462,0.18029244919302176,0.020002413246450735
80,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.02049738071188221,1.5362492045308502e-07,82826450.30302863,12567907.555390162,0.1517379,0.05885442870427998,0.08680448528699235,0.012623759925985703
81,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,5.703947021518076e-19,0.0,196858431.7929196,25806529.597502194,0.1310918,0.13988273669104828,0.1977331178529861,0.02592119378278522
82,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,280904054.6245352,24433647.40552005,0.08698218,0.19960347926486416,0.2821521741922797,0.02454221156803797
83,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0014577965447638075,3.6286983128551826e-06,406144.0124850405,89873.59919669639,0.2212851,0.00028859589827909076,0.0006646971398321547,9.051728711538451e-05
84,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,28244776.033016663,6150508.565355343,0.2177574,0.020070039838985476,0.028370273892776965,0.0061778366511042685
85,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0025988843762963115,1.547079633402011e-07,131877495.06879555,13792011.840721574,0.104582,0.09370888892170298,0.1329211743194316,0.013853303253486474
86,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.00018718898562342448,1.8193026021267215e-10,234640300.70097992,24473485.80727768,0.1043021,0.1667295990379015,0.23571582796374968,0.024582226992979885
87,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.13503937396290583,9.636340928118794e-10,33928659.43575836,8199064.345606507,0.241656,0.02410886691978178,0.05786267732292259,0.008235494687948907
88,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,5.730681378875302e-12,0.0,138511716.3032776,15443844.992018484,0.1114985,0.09842300258013859,0.13912715485219634,0.015512465450920426
89,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.08363894895519848,0.003053559482420376,8049226.269193054,1929306.2538457355,0.2396884,0.005719581267235808,0.02281556343577889,0.0021435076984981888
90,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,693250171.5659323,112562600.33615391,0.1623694,0.49260643969870943,0.6963304371948148,0.11306274115563601
91,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,155063733.18628436,35967612.06238775,0.2319537,0.11018445672901135,0.1557527160487639,0.036127424210632156
92,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,7.20176842303815e-05,0.0,332628250.10855675,51479126.566348016,0.1547647,0.23635741432139612,0.3341188756745269,0.05170785984427716
93,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,6.067153904805697e-09,0.0,297671826.31724435,42676988.18979527,0.1433693,0.2115182434495863,0.29899444991500723,0.042866611597414936
94,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0037790157190150525,0.0,190285280.27946937,45851911.03102983,0.240964,0.13521201766716853,0.1917963242631548,0.04605564133123074
95,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,664164470.346409,88054751.67939825,0.1325797,0.47193885920388495,0.6671155016967683,0.08844599864360046
96,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,489861894.4603754,75903911.46942861,0.1549496,0.34808375629985766,0.4920384604653967,0.07624116953179433
97,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,3.2563647252041134e-09,0.0,264741662.70797813,25819164.98537796,0.09752589,0.18811888298839113,0.26591796972557225,0.02593388531251652
98,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,468803989.17571604,57409557.37508196,0.1224596,0.33312052920630025,0.4708869901957939,0.057664640884044355
99,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0024868964642116003,0.0,169083709.90353736,30057924.563421454,0.1777695,0.12014670571013254,0.17027298127219445,0.030191478647799266
100,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.015911581071390297,0.0,63601197.3631196,15320624.437653102,0.2408858,0.04519343907676421,0.06668615477479033,0.015388697400061062
101,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.01610429335461782,0.0,105522693.98490311,25428380.863791455,0.2409755,0.07498181857481996,0.10882785865998276,0.025541364849638794
102,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.03204675625425585,3.974306291376748e-06,83563721.49343538,11190271.966914957,0.133913,0.05937831539208033,0.08957911953868553,0.011240260482039814
103,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,3.034670300257126e-06,0.0,414334602.2069555,46508062.36834087,0.1122476,0.29441592892233115,0.41617611802212817,0.046714708095749104
104,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,9.472232248925458e-06,0.0,23345105.144044302,5360517.650335544,0.2296206,0.016588454790315153,0.02345050092844307,0.005384335629686417
105,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.005940116791103924,0.0,128454044.29246715,30578671.24090044,0.2380514,0.09127626940341048,0.1300709734725361,0.03071453911928478
106,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,92970965.29679246,8713067.484827239,0.09371816,0.06606287035855357,0.09338405609811296,0.00875178159323492
107,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,167814.2662348627,36863.048445767046,0.2196658,0.00011924467041079555,0.00016855990256864359,3.7026839218219136e-05
108,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.003925084879089045,0.0,214041708.5980084,46405915.42907332,0.2168078,0.15209274854029478,0.21568403355014715,0.04661210729477473
109,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,248420567.1761911,44604194.42015509,0.1795511,0.1765215158449609,0.24952435534093378,0.04480238083627389
110,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.436175559801795e-05,0.0,364063249.36459655,68612072.46603434,0.188462,0.25869434794302254,0.36568339324796584,0.06891693125613912
111,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,172730528.2229842,31026606.099985536,0.1796243,0.12273804468450722,0.17349800860880532,0.03116446425317544
112,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.009701714009613888,6.509322555301304e-07,24595362.653602913,4624568.211355254,0.188026,0.017476856879129737,0.026413320615870876,0.004645160036969819
113,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.004100318192687715,0.0,16560292.936077349,3934399.797645549,0.2375803,0.011767334907659526,0.017356026032243628,0.003951881216279165
114,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.02066439571177291,7.124137518651265e-07,116970576.06390478,13264135.864832088,0.1133972,0.08311640066989462,0.12112973588191801,0.01332311936287034
115,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,43585654.65151103,5788324.7584432075,0.1328034,0.030970889067823852,0.043779315467536696,0.005814043580498409
116,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,31454043.345286172,6648127.110313554,0.21136,0.02235046588081037,0.03159380069779719,0.006677666226601235
117,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,154771320.38319415,27208449.2910063,0.1757977,0.10997667541750121,0.15545900399016138,0.027329342519170918
118,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,149913589.30747813,24320196.693865817,0.1622281,0.10652489176367681,0.1505796889283454,0.02442825676948695
119,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.04969150306532496,9.638450137585827e-06,11153796.53858593,2455534.481656184,0.2201523,0.007925612177759195,0.019955070973980877,0.002467094031629214
120,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,92864868.8572375,18792250.220086303,0.2023612,0.06598748085055557,0.09327748824833768,0.018875748392631345
121,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.04528207843357771,1.266280754042581e-05,17581175.278199516,4217843.97880907,0.2399068,0.012492748671017321,0.02563441586097252,0.004237437526813698
122,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0033932937704087745,0.0,152784437.8494168,34733279.55758923,0.2273352,0.10856484579061085,0.154060923476299,0.03488760729032955
123,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0032227649385572826,0.0,224508841.12532747,42260092.46606317,0.1882335,0.15953043424110072,0.22607398062155612,0.042447863512700745
124,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.06223965428338683,0.002986249805541563,14044876.003175965,1403289.4417891407,0.09991469,0.009979941798364707,0.025068988690765955,0.0016106209892891186
125,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.009598505900391543,0.0,175442240.42692423,42407931.39578901,0.2417202,0.12466492036237843,0.17791226770743643,0.042596359323870715
126,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,17393615.12558107,4093242.092220256,0.2353302,0.012359473061720293,0.017470898849452812,0.0041114292827100635
127,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,5.507013061953598e-05,0.0,163306570.59584886,17170493.840424646,0.1051427,0.11604161328790406,0.1640418772340095,0.017246786186502442
128,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,377159898.9418993,75850595.72538356,0.2011099,0.26800050347657817,0.37883570476345335,0.07618761689396894
129,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,170283131.17950115,30090234.95550577,0.1767071,0.12099898482766494,0.17103973723264632,0.03022393260218515
130,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.006778302239305997,0.0,153836719.77948168,28363599.78680017,0.1843747,0.10931257132518614,0.15571405189869056,0.028489625607085668
131,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.1212576922411838e-06,0.0,336886127.5731849,76007401.27996147,0.2256175,0.2393829568232985,0.3383831854941718,0.0763451191707115
132,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.00012827670599769285,5.016739139231034e-10,238574518.37147173,23520849.074869346,0.09858911,0.16952515688865985,0.23965715055592812,0.023625357503946186
133,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0020013343593187232,0.0,179881719.5660335,37260078.012894094,0.2071365,0.12781950452626467,0.18103345123976303,0.037425632876549375
134,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.048290499551087,4.420417567584484e-08,63082148.944034845,14840843.686737256,0.2352622,0.04482461609734967,0.07186740657316612,0.014906787852660723
135,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,79669019.92155881,18860930.69873702,0.2367411,0.05661083670444091,0.0800230072032306,0.018944734034016152
136,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,256662267.30805257,30032364.15995544,0.1170112,0.18237786428242325,0.257802675190584,0.030165804673741442
137,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,582745402.0639805,83194274.19266975,0.1427626,0.4140844813829647,0.5853346702762224,0.08356392496785335
138,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,8.160395453345561e-07,0.0,278950933.1279497,27566582.977973804,0.09882234,0.19821563939666947,0.2801905182615433,0.027689067474243004
139,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.009642851374796424,1.4045128457496468e-06,135409985.43496856,11177651.42414244,0.08254673,0.09621898927785555,0.13770995061710437,0.011227410811453283
140,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,96263569.52448581,21907342.957551427,0.2275767,0.06840251355298252,0.09669129010311911,0.022004682184139514
141,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,59782439.77563772,13664659.699011695,0.2285731,0.042479924307640235,0.0600480665320447,0.013725374839559249
142,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,154785514.99859217,33305733.92508075,0.2151735,0.10998676176041307,0.1554732616754117,0.03345371875315861
143,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.009249740156939983,1.5592588837325638e-07,115869773.38450772,14527856.149558805,0.1253809,0.08233419748993188,0.11801368190410358,0.01459241716525107
144,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.017443516751063003,2.3609236426950422e-05,13637202.572836256,2035530.8112020127,0.1492631,0.009690259133554426,0.016769964770905067,0.002046164994664096
145,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,219746522.83803058,43339404.40998156,0.1972245,0.1561464485568011,0.22072290580788326,0.043531971081084954
146,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.006569567380143708,0.0,163938789.17925227,37960641.256747775,0.2315537,0.11649085218932147,0.16582424446771704,0.03812930887964843
147,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.00015492451821579156,0.0,195587690.95678332,46316422.80380627,0.2368064,0.13897977965656982,0.19648401628709963,0.0465222170337494
148,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0003036777389009849,0.0,205951030.31714165,44930493.034086354,0.2181611,0.1463437124979627,0.20691960084428296,0.04513012926795706
149,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.04317029761377406,7.533299288012786e-07,75292349.42788796,14778025.968096426,0.1962753,0.05350088281182,0.08323008478823408,0.01484373877392816
150,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.06818875738344422,0.0002156025147983782,45115748.5860768,5164042.213493648,0.1144621,0.03205813600468141,0.05732567790951182,0.005201506052007125
151,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,8.480471657839467e-06,0.0,289187685.6190715,51385469.29781675,0.177689,0.20548962273711038,0.2904741048016873,0.05161378643554574
152,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,28481949.40356828,6880878.9308560835,0.2415874,0.02023856937485976,0.02860850107768213,0.006911452215561289
153,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0029440040108720234,0.0,230471661.2726546,43018107.43439069,0.1866525,0.16376746687926602,0.2320141992685681,0.04320924651114045
154,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,138556173.41923088,31888155.399765607,0.230146,0.09845459270807111,0.1391718095000539,0.03202984160926844
155,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,81268675.34613319,14587916.325609855,0.1795023,0.05774751231703305,0.08162977025478363,0.014652733701930572
156,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,7.997907041731288e-05,0.0,258677962.31015438,41376872.12079063,0.1599551,0.1838101673372656,0.2598414123678997,0.0415607188218112
157,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,38756911.71958961,6199678.993258005,0.1599632,0.027539703672599048,0.038929117350324366,0.00622722555422012
158,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,101297633.04112172,23687195.82970152,0.2338376,0.07197959468164018,0.10174772109034487,0.023792443340847503
159,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,320969278.95311415,49760753.499899566,0.1550328,0.2280728375452239,0.3223954172772537,0.04998185166180382
160,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.01078841565413953,0.0,28765617.03482035,6656991.42082082,0.2314218,0.020440136583380182,0.030793495315980548,0.006686569923223498
161,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0025814281184361686,0.0,155351420.48416838,37294800.84007594,0.2400673,0.11038888021330284,0.15649632522474757,0.03746050998502172
162,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.04937229929569597,0.0012705188045197741,2886793.2345810477,602922.4526789716,0.2088554,0.002051283931486262,0.01159511704763264,0.0006911591109748789
163,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,74846350.52080867,4838596.508629426,0.06464706,0.0531839670103719,0.07517890960324751,0.004860095475566421
