event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
181,0.73,0.054928786804762764,0.1215039,0.05492879,5.16352e+07,0.3367745,9.40039e+08,0.07749306769130945,0.02016089821766157,4270776.759525276,497254.98150308506,0.116432,0.003196991571468284,0.017182508038040306,0.0016363863944890361,20.661431921605793,16.597568534441056,14.246167035368037
182,0.73,0.054928786804762764,0.1215039,0.05492879,5.16352e+07,0.3367745,9.40039e+08,0.0603110550473821,0.01781946733872688,1831075.508905153,220988.1013826339,0.1206876,0.0013706951447732601,0.011784758765521243,0.0012138856938436352,20.661431921605793,16.220483709181647,13.947503174191732
184,0.73,0.054928786804762764,0.1215039,0.05492879,5.16352e+07,0.3367745,9.40039e+08,0.0011102847549368205,0.00023229158866206465,6349.688809243504,1105.4961466284965,0.1741024,4.753210656427387e-06,0.00018784498335419866,1.3935506088816174e-05,20.661431921605793,12.081538429711063,9.480361341735557
185,0.73,0.054928786804762764,0.1215039,0.05492879,5.16352e+07,0.3367745,9.40039e+08,0.09335954145307539,0.03688092327230492,4368038.230020765,449178.0337710125,0.1028329,0.003269798959658074,0.019873835735583593,0.002503653518916796,20.661431921605793,16.74308072210651,14.671427715247734
188,0.73,0.054928786804762764,0.1215039,0.05492879,5.16352e+07,0.3367745,9.40039e+08,0.001741413635430717,0.00010919272554105766,731880.902205961,92752.10397371286,0.1267311,0.0005478668653079274,0.0010625934081513624,0.00010466618130276668,20.661431921605793,13.814389174130143,11.496697423636197
189,0.73,0.054928786804762764,0.1215039,0.05492879,5.16352e+07,0.3367745,9.40039e+08,0.07936854347475716,0.0025288544686838357,25901864.287427627,5300949.9909150805,0.2046552,0.0193894568774946,0.04049924346225853,0.005777981448037707,20.661431921605793,17.454959936617442,15.507731033869486
190,0.73,0.054928786804762764,0.1215039,0.05492879,5.16352e+07,0.3367745,9.40039e+08,0.04437940626706525,0.0004524167324038183,45316851.16617014,13705494.663125424,0.302437,0.0339230073078867,0.05544581040490746,0.014604559272650494,20.661431921605793,17.769082797296935,16.43501040153769
192,0.73,0.054928786804762764,0.1215039,0.05492879,5.16352e+07,0.3367745,9.40039e+08,0.0,0.0,7768.13924943123,996.3568177728142,0.128262,5.815025487116338e-06,8.263635073003533e-06,1.0599100865984683e-06,20.661431921605793,8.957785935844377,6.9041054442040295
195,0.73,0.054928786804762764,0.1215039,0.05492879,5.16352e+07,0.3367745,9.40039e+08,0.3271686536004458,0.002447081972282466,5094308.974476002,901129.1196666665,0.1768894,0.003813466207881435,0.058781294695237206,0.001093023471669645,20.661431921605793,17.827500329490217,13.842624326125126
197,0.73,0.054928786804762764,0.1215039,0.05492879,5.16352e+07,0.3367745,9.40039e+08,0.00263789973744189,0.0017286920465507834,30747.52022548,2840.9925107218105,0.09239745,2.3016787937971445e-05,0.0004629569464419495,9.797716394522296e-05,20.661431921605793,12.983555425157748,11.430655794191374
199,0.73,0.054928786804762764,0.1215039,0.05492879,5.16352e+07,0.3367745,9.40039e+08,0.00247363625778056,0.00218276174465088,70401.81210159876,7615.5722329634345,0.108173,5.27009517420722e-05,0.0004783488206475558,0.00012799779098750127,20.661431921605793,13.01626158030338,11.69793436950207
