event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
19,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.006461267803193578,0.0,127315757.80434656,30473483.953450043,0.2393536,0.08761204372375293,0.12510024990129082,0.029655419391848205
20,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,1.4508739240375193e-12,0.0,163996645.1622688,36666457.27880763,0.2235805,0.11285391136410422,0.159594134316264,0.035682141558783624
21,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.02330259797252838,1.2810501768379614e-06,21933310.68990481,5235355.117092145,0.2386942,0.015093356928556045,0.025680609194345425,0.0050949024980029576
22,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.00908245321119092,0.0,207949882.28450128,50048094.664408535,0.2406738,0.14310022964366323,0.20405748599114645,0.04870454718282787
23,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,238916361.95217314,31639595.976909872,0.1324296,0.16440974087309054,0.2325026217576332,0.030790226989378017
24,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.050495988756988935,0.0011974120920759735,9391085.469065284,1315040.2696043092,0.1400307,0.006462453705013089,0.018535173612877,0.0013649428122617091
25,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,597998142.1173432,76606111.35180949,0.1281043,0.41151103584853366,0.5819448057572073,0.0745496105265422
26,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,426080529.3495593,70379957.32626864,0.1651799,0.29320632898073945,0.4146423432208622,0.06849059839954993
27,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,59977676.475674935,13949437.811676973,0.2325772,0.04127349908965112,0.058367568104511325,0.013574963375297025
28,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.030457795691814112,0.0,94234097.43394051,22361846.872969486,0.237301,0.06484697579492339,0.09737189704384751,0.021761540242894388
29,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.05435624279284366,9.923478700676474e-05,55961017.07104063,7187597.908750296,0.1284394,0.03850944422754174,0.06457323784779277,0.0070017072355086285
30,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,249317712.33403254,37386075.509270236,0.1499535,0.17156740603691073,0.2426247465624893,0.03638244154610989
31,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,312772592.6106668,34456441.2829274,0.1101645,0.21523373486500016,0.3043761724886365,0.033531453724053736
32,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.05146720187042325,0.00013532859381912128,36901044.56800906,4355276.022971679,0.1180258,0.025393368314335963,0.04548734575481806,0.004247987740365266
33,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.008772016964061814,0.0,166493136.92365107,27512932.340435818,0.1652496,0.1145718663849614,0.1636558868859016,0.026774344164307323
34,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,104473159.58349949,24487747.928753708,0.2343927,0.07189296268773171,0.10166856429585899,0.02383037121381842
35,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,707348136.9651717,103432443.40081881,0.1462257,0.48675998142306987,0.6883592860530076,0.1006557862717767
36,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,610648908.1935573,80902098.88517123,0.1324855,0.42021663121019753,0.5942559604053393,0.0787302717269026
37,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0008175355589359076,0.0,321108635.7769427,70552544.34492041,0.2197155,0.22097016365403666,0.3126405589021749,0.06865855229768397
38,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,93517795.03934492,22507008.157213826,0.2406709,0.06435405396186028,0.09100729790952229,0.021902804653957494
39,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,448701606.00950515,52337617.77549516,0.1166424,0.30877297046792446,0.436656154194054,0.05093260775412057
40,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0004471819520202743,0.0,231448654.43566686,41982528.38029834,0.1813902,0.15927085524938175,0.22531859652853428,0.04085550205384258
41,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0044618961628686525,6.055582052315668e-08,76677342.33683941,9618095.139093313,0.1254359,0.05276533545643317,0.07544919005928691,0.009359900457940953
42,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,4.722274448180298e-05,0.0,162345299.9737097,39124633.05335157,0.2409964,0.1117175419990066,0.15799590681379538,0.03807432729128267
43,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,8691502.0688774,1843146.9520759992,0.2120631,0.005981037009211274,0.008458177587813835,0.0017936674371763874
44,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0005613916135581492,8.21241255435262e-09,219209208.24261242,22328858.19075448,0.1018609,0.15084830871222563,0.21342897173524428,0.0217294377304345
45,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,513171098.6455537,62716109.98071058,0.1222129,0.353137502440139,0.4993949550814805,0.061032488012998744
46,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,597669369.2042549,72528072.93404892,0.1213515,0.4112847915302071,0.581624858794884,0.0705810475699897
47,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,1.3027519662522972e-10,0.0,426809612.3939649,49982245.568107,0.1171067,0.29370804578835463,0.4153518539622359,0.04864046581391124
48,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,140154538.01452023,32402390.446984425,0.2311904,0.09644702057604472,0.13639207157410602,0.031532544144659586
49,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,1.064990796243661e-07,0.0,497534361.51800275,53454088.671688035,0.107438,0.3423771180184311,0.4841780079726839,0.05201910684677335
50,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.014543897563091034,4.497546600692252e-07,6614983.629644084,1501310.758419004,0.2269561,0.004552085656851044,0.009143703046698383,0.001461039883177214
51,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,188205038.58454663,21334667.044067197,0.1133586,0.12951286120324196,0.18315265033067607,0.02076193518744763
52,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,3.3384831586946547e-06,0.0,219608086.53187147,26127038.618892416,0.1189712,0.15112279588271968,0.2137133006707772,0.025425654936397566
53,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.018520945493838762,2.769050384161743e-07,40910577.98377888,7958168.436625935,0.1945259,0.028152519443720207,0.04325866895734831,0.007744550094305177
54,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,2.250793749167669e-05,0.0,49754051.93361045,5248998.069513711,0.1054989,0.03423813555066892,0.04842258629880996,0.005108088047176095
55,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,716575.9747177679,152773.94733135123,0.2131999,0.0004931100965902637,0.0006973394013247367,0.00014867271123905813
56,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,1.7708600265289015e-06,0.0,317602275.91738224,67094686.3036215,0.2112538,0.21855727024143087,0.30907653184938466,0.06529352089632416
57,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,253613684.47230405,55972715.54174043,0.2207007,0.17452366930946395,0.24680539278104263,0.0544701208574154
58,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.01235239824794163,0.0,153443212.89156243,36091947.35278671,0.2352137,0.10559159140087007,0.15162251994745735,0.03512305442496737
59,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.014236072840518428,3.982092194587446e-09,133624536.65892582,24297160.9931172,0.1818316,0.09195341527416455,0.13268638902188984,0.0236449008921219
60,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.01063146181521061,0.0,178838197.97811547,42246245.27238164,0.2362261,0.12306709154427165,0.17601554499757777,0.0411121394323383
61,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,347761056.05138206,65179494.52688585,0.1874261,0.23931096490832024,0.33842536616782815,0.06342974268699064
62,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,44644996.55011957,2562203.905508136,0.05739062,0.030722350926951306,0.04344649592622375,0.0024934212150256214
63,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,79913969.81516017,18617728.23172715,0.2329721,0.05499261315589841,0.07776866910774631,0.018117932943890174
64,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.00034723911461153803,0.0,42861774.4728685,6072289.248742688,0.1416714,0.029495230786478414,0.04177575823592484,0.0059092778697424925
65,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,4.892609880972045e-08,0.0,8772905.705134192,1205871.0518179613,0.137454,0.006037054732877205,0.008537405037148714,0.001173499289703045
66,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,1.3717094107166957e-05,0.0,308802276.9177174,41411898.289277665,0.1341049,0.21250157132070155,0.30051499287617,0.04030019060036137
67,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.00041871041412207385,0.0,220341418.6903663,50593612.869282216,0.2296146,0.15162743670834958,0.21450423801573346,0.04923542088194705
68,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.010088779729787892,1.2849363417328703e-05,111486989.90267107,11460311.8967044,0.1027951,0.07671951376979474,0.11037140748733658,0.011153572692650498
69,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,2.1035063821063117e-07,0.0,328440643.93573976,45743762.364672884,0.1392756,0.2260156680791732,0.3196236521200951,0.04451576523241069
70,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,4900139.114882342,1158536.6556126433,0.2364293,0.00337201937756433,0.0047685942556556235,0.0011274355913982212
71,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,139248868.34399477,12581061.986277893,0.09034947,0.09582378609084224,0.1355107147213439,0.01224332177337635
72,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.00205705561408126,0.0,202362999.73944402,23831949.46352325,0.1177683,0.1392556293659094,0.1973133120257193,0.023192177741990668
73,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,1.012379261476959e-06,0.0,359065201.3582188,28156590.297848105,0.07841637,0.24708988630785514,0.34942623863432587,0.027400723041797
74,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,163737115.51464963,11800470.657951944,0.07206961,0.1126753166384634,0.159341571774851,0.011483685518771956
75,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,9.793907788674829e-08,0.0,372925019.1641165,69749720.86515546,0.1870342,0.2566274878157504,0.36291381770711556,0.0678772807165802
76,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,487413698.3949223,42774994.68934824,0.08775911,0.3354126071413461,0.4743290155242252,0.04162669450379952
77,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.04016652576926286,0.006254322063290473,11989044.305785757,847864.0909190229,0.07071991,0.008250233058650126,0.01914130401071372,0.0012701455962810281
78,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.02716347447913514,3.1054043716659224e-05,3513920.740999741,773171.2339368012,0.2200309,0.002418096415648568,0.008474114328609133,0.0007546250847036292
79,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.06828560028770901,0.00018860668490392968,9349253.98081505,2201892.664289997,0.2355153,0.006433667463303391,0.021804720583753847,0.002156203373369581
80,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.05085164704420181,7.327344274780313e-06,32571780.77443661,5371657.8834382575,0.1649175,0.022414195466329077,0.04115976038344402,0.005227976438965111
81,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,1.0507541959116292e-08,0.0,481886154.73624545,45251471.12634318,0.0939049,0.331608840780758,0.4689498614349595,0.04403668961513304
82,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,1.1730482745649873e-08,0.0,602670329.7486697,66060953.71962702,0.1096137,0.41472619094088614,0.5864915700987282,0.06428753899533103
83,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0128515538784132,0.0,124922568.5162879,29158645.53765838,0.2334138,0.08596517606054639,0.12396039779205549,0.028375877980948892
84,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.00010306632200194279,0.0,339314081.8107238,68527662.73980623,0.2019594,0.23349819915749107,0.330224330403464,0.06668802889739842
85,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,662945129.2403874,74769744.7785598,0.1127842,0.4562041545455494,0.6451482827312534,0.07276254144805815
86,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,14368215.869379256,3194882.212136834,0.2223576,0.009887454457247079,0.013982499282652928,0.0031091151918567215
87,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,2.9367809835997217e-08,0.0,537616631.1551635,57578024.995722786,0.1070987,0.36995963899273815,0.5231842496191673,0.05603233557445486
88,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,19783896.908369284,2772901.5420504916,0.1401595,0.013614242815299764,0.019252795673740393,0.0026984626466544904
89,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.009529540071531112,0.0,63203304.91963608,13708702.760383068,0.2168985,0.04349320782910816,0.06327984198111103,0.013340690887144891
90,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0012310924114534282,0.0,324227863.980634,40808128.67431423,0.1258625,0.223116653314697,0.31575300486264885,0.03971262925768239
91,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.009548566270525045,4.315473661339507e-06,126839614.32303847,14155539.626183178,0.1116019,0.08728438669038514,0.12521136690320914,0.013775839439051151
92,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,728497724.6835216,106505415.08767775,0.1461987,0.5013140212047517,0.7089411103928314,0.1036462636419482
93,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.00403857323436064,6.259880571238419e-23,13008113.691323614,1990627.7920178275,0.1530297,0.008951503294974577,0.013410398886013109,0.001937189135168579
94,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.006686979244346875,0.0,136834837.06493247,32688527.535867617,0.2388904,0.09416257605982052,0.13440578820108834,0.0318109998469139
95,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,1.572995838741668e-05,0.0,275885426.0342568,46900773.08931892,0.1700009,0.18984991665842574,0.26848217360081367,0.045641715856653636
96,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0012623475379316502,0.0,80033308.99486537,13231831.764695292,0.1653291,0.05507473613588614,0.07811969972798422,0.012876621554129617
97,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,6.4536396200352114e-09,0.0,46184231.79349463,10379875.65316351,0.2247493,0.031781572093045746,0.044944411404143465,0.010101226567989728
98,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.011756380118061184,0.0,156112718.8966402,34238831.31278153,0.2193212,0.10742860577262689,0.1541094568568098,0.03331968552129815
99,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,133990792.86647135,23675809.865397174,0.1766973,0.09220545363471758,0.13039379295033335,0.023040229731281534
100,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.005580068076079042,8.548622352839356e-44,153797447.97365388,15648565.25291884,0.1017479,0.10583535745179659,0.15070706383161545,0.015228477523767757
101,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,313136203.84027845,41542308.0689393,0.1326653,0.21548395309011678,0.30473002252843473,0.040427099512862864
102,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,158267058.4716849,11523208.452387603,0.07280863,0.10891110955927272,0.1540183591105476,0.011213866452462392
103,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,38647044.15624778,5206504.84147207,0.1347194,0.026594873885244976,0.03760955932900641,0.0050667355552584245
104,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.014868301113102918,7.537604581975841e-09,88466449.9110393,17461387.656858027,0.1973786,0.06087798251652525,0.08885822064761507,0.016992635015525774
105,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,299125465.21812683,32952858.224321112,0.110164,0.20584249577222213,0.29109540397073513,0.03206823454433802
106,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,44217382.473031655,10537041.573397292,0.2383009,0.030428089290647872,0.04303036120354907,0.010254173349058746
107,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,368234154.9823824,37175475.67399489,0.1009561,0.25339948049851124,0.35834886214804007,0.03617749529026055
108,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.016891275472018918,0.0,108918020.0299199,25440190.82625405,0.2335719,0.07495168310454149,0.10913719679957916,0.024757245660314453
109,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0036664833616549593,3.234240245721659e-07,161245662.89777428,10690293.620003887,0.06629818,0.11096082929322224,0.15759925444361514,0.010403334339013252
110,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.006003890190167844,0.0,35636592.840830795,6388615.123626423,0.1792712,0.024523238788198586,0.03579711589340444,0.006217111936188591
111,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.00040609843704683863,0.0,222569627.7632464,29286052.63650137,0.1315815,0.15316077361876437,0.21667028372041305,0.02849986481998112
112,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.039121018016346404,0.0015802109866146872,55214305.75889026,4602735.904389264,0.08336129,0.03799559656832523,0.06101163180895107,0.0045916188878333
113,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.013830869899832038,0.0,149728452.37651095,34546006.76561454,0.2307244,0.10303528756008305,0.1482825937127664,0.03361861480994
114,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,43256484.59122499,10355353.672296721,0.2393942,0.029766849639824122,0.04209525874787829,0.01007736288282546
115,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,172141567.49645087,32382242.11578585,0.188114,0.11845882079539043,0.16752040517177044,0.031512936697980616
116,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,4.682476833547984e-09,0.0,364413309.3426367,47941232.31118632,0.1315573,0.25077017442498073,0.3546305884678947,0.046654243818068444
117,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.00048519336763834525,0.0,231279119.05792314,52762312.40800979,0.2281326,0.1591541898720258,0.22516068543814152,0.051345901405083716
118,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,3.856059437337447e-06,0.0,126371149.60204212,30215474.332848705,0.239101,0.08696201377813306,0.12297941750857895,0.029404336072403923
119,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,142633925.02331766,19093837.589337077,0.133866,0.09815320500104485,0.13880489912257093,0.018581261085098895
120,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0011652419111934603,2.235180962508728e-10,5717350.80281382,747746.5585297608,0.1307855,0.003934381707014881,0.005780693686021351,0.0007276732227455668
121,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,88596402.86609212,13502334.117466932,0.1524027,0.060967409341424764,0.08621802113655758,0.01313986223675647
122,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0030370531571032996,2.834884663989863e-05,527510.3319661734,113795.45975555757,0.2157218,0.00036300501262361397,0.0010784780533567688,0.00011275784191822262
123,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.02485376712807051,0.0,123696425.29800187,28391551.015707217,0.229526,0.08512140844603677,0.12500051848512586,0.027629376209231532
124,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.08122016683794243,4.451951926885761e-07,53342531.86887333,12331746.984167835,0.2311804,0.03670753970308507,0.06702383170431854,0.012000731343301357
125,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.004123334988011034,0.0,57175524.48216104,13619793.557443365,0.2382102,0.039345204688312214,0.05640790220187216,0.013254168463092577
126,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,8.87917652758192e-05,0.0,87618931.09851074,10528392.67844135,0.1201612,0.06029476440950928,0.08528331191805165,0.01024575663479049
127,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,239339000.87614927,30939593.655422088,0.129271,0.16470057886930825,0.23291391488581561,0.030109016319449438
128,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.002722342109723715,0.0,263461577.53392965,62597123.89245596,0.2375949,0.18130047410080713,0.2568954858965022,0.0609166961214521
129,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,37872513.356778406,8970605.777094906,0.2368632,0.026061882310291735,0.03685582090758882,0.008729788721403077
130,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0001500802886884843,0.0,179351732.88964257,28068600.91133018,0.1565003,0.12342047940370321,0.1745649393970536,0.027315095741577356
131,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.04138155759095886,0.0003321202541768684,11811172.362020804,1985863.9776312788,0.1681344,0.00812783089270369,0.019194297763727747,0.0019561860849808366
132,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,7.596576737175793e-05,0.0,9787185.757274654,2047319.6516904559,0.2091837,0.0067350292005218275,0.009538583066628973,0.0019923590946410094
133,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0299908496829314,0.0,94964286.58235873,21264786.675138053,0.223924,0.0653494537654519,0.09799559578803033,0.020693930765930995
134,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,92025075.70875685,21540372.24777489,0.2340707,0.063326842613366,0.0895546508196612,0.020962118208737737
135,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,1.0644980409592042e-05,0.0,169001099.34652922,28517761.416790824,0.1687431,0.11629771491494775,0.1644662240864481,0.027752198476008284
136,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,1560811.5248512782,230704.54438359855,0.1478106,0.0010740688341968866,0.0015189113404886693,0.00022451125147855962
137,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,589935507.2636567,86490261.26488984,0.1466097,0.4059627523562784,0.5740986133640223,0.08416841917513823
138,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,7.058060885448271e-07,0.0,258873472.38221213,22703335.572605785,0.08770051,0.17814318017196615,0.2519241123489636,0.022093861634854717
139,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0001325712598282117,0.0,383213989.4210097,90066523.79286526,0.2350293,0.26370781885697636,0.3729512296175053,0.08764867647963509
140,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0007987696140378006,0.0,104611261.71033809,24418600.101290993,0.2334223,0.07198799734631278,0.10195159251261114,0.02376307966859916
141,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.05691726126299224,0.00014054774740750457,44188322.79769959,6622723.6962024635,0.149875,0.03040809194240365,0.053593132269971575,0.006454936874170082
142,0.665,0.07115759637382782,0.1394932,0.0711576,7.312053e+07,0.3824073,1.027586e+09,0.0,0.0,311315578.6920889,54689889.01161735,0.1756735,0.214231094113046,0.3029582722944483,0.0532217319690329
