event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
153,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,2.936792093090029e-13,0.0,455580489.607767,39468023.37777466,0.08663238,0.3432439291796086,0.48401261413580565,0.041931166074066814
154,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,206324961.51228887,42573517.41282421,0.2063421,0.15544956839192564,0.21920140625205603,0.0452304695349798
155,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,3.4061301106579596e-11,0.0,191928141.28310835,23537798.423060372,0.1226386,0.14460270103065895,0.20390610113949292,0.02500675864226421
156,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.01735887561633248,1.1083049453596706e-07,94773947.20968021,14583463.410894847,0.1538763,0.07140468647399434,0.10347025462293606,0.01549360323239147
157,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.05794309162148057,3.0135964700346364e-06,43684373.65554975,8183784.475610894,0.1873389,0.032912726508965595,0.055695504307659516,0.008694707606498162
158,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,186748248.34319368,15519870.598425629,0.08310584,0.140700060671857,0.1984029385096873,0.016488443449059902
159,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,228887119.0254503,47271142.34951291,0.206526,0.17244837271353794,0.24317163563543,0.05022126650214927
160,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,673133453.6169405,72315269.21889353,0.1074308,0.5071529109612235,0.7151427464066106,0.07682836138725439
161,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,380920605.81447226,46307115.371835366,0.1215663,0.28699360141125596,0.404693314143399,0.0491970759843226
162,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,264316078.7583414,43725878.946624756,0.1654303,0.19914129662679317,0.2808116658992168,0.04645474829828789
163,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.044488818102439626,1.8739875235315226e-06,28514182.075531945,6637336.308978185,0.2327732,0.021483184895329396,0.0374226383083494,0.0070516779131796666
164,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,3.510739485969856e-09,0.0,218414336.92868683,17723481.89676879,0.08114615,0.16455795826793726,0.23204526280063276,0.0188295789660098
165,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,49920190.85927829,3988887.474608764,0.07990529,0.03761092243148276,0.05303563832761499,0.004237828217228943
166,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0034625201561606983,0.0,73800414.10924205,7055965.536807458,0.09560875,0.0556027852196825,0.07896102929142133,0.00749631821955831
167,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0659095478298259,0.00027502655796538255,43154611.877810106,4538793.893129973,0.1051752,0.03251359283606164,0.05640923275525098,0.004838926624272876
168,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.00035830891108884483,0.0,88114207.1733092,14767764.5051716,0.167598,0.06638709816733354,0.09367070411820562,0.0156893994939144
169,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.1922489118662425e-06,0.0,254819758.12617952,42958345.62122559,0.1685833,0.1919865687995788,0.2707228845720963,0.04563931431957954
170,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,4.1320262919232986e-05,1.5419071547800758e-09,66238418.71124333,5682497.585095074,0.08578855,0.04990541873438395,0.07037888455564463,0.006037134198715728
171,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.0625167252220295e-09,0.0,375278895.91158533,38166399.69815198,0.1017014,0.28274301843298655,0.3986995133924573,0.04054830992863007
172,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,66262884.86746958,8835508.344602797,0.1333402,0.049923852051408237,0.07039825641456524,0.009386919740069133
173,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,2.0959857344718503e-06,0.0,161058925.09972465,27237162.31819759,0.169113,0.12134518387358809,0.17111071733332733,0.02893699452893788
174,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.010907002641275997,1.2653723707995776e-05,113755828.18145995,10565697.081066454,0.09288049,0.08570603509755542,0.12260291378618378,0.011225863389424214
175,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.026232396507849268,3.2900625251354503e-07,70715787.69671589,12561300.144804897,0.1776308,0.053278762760340055,0.07933256063623975,0.013345253044253933
176,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,6.934031425772767e-05,0.0,56433960.30376296,13517198.518127102,0.2395224,0.042518533422067364,0.05996703392735502,0.014360787478373967
177,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,31885068.248527836,7418310.624183998,0.2326578,0.024022881482934536,0.03387496959791653,0.007881276743816806
178,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.002542931494529293,0.0,18682938.295626733,3816811.3444106802,0.204294,0.014076118919693462,0.020256395224430193,0.0040550130627010446
179,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,2.354276849219281e-08,0.0,269814094.7069047,31397339.906464696,0.1163666,0.20328361755564103,0.28665280890514094,0.03335680282999079
180,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.006293242524142108,0.0,97877449.30495946,23167385.95503059,0.2366979,0.0737429302699873,0.1049942751229191,0.02461322926370384
181,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,171162282.19848624,25285129.997609217,0.1477261,0.12895726575064417,0.18184427458615945,0.026863138672689725
182,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0012983487705627624,0.0,225801636.92122817,40430449.320149764,0.179053,0.17012370555806255,0.2401016415616885,0.04295365563827554
183,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,22551657.345218148,5042233.914592871,0.223586,0.016990893274093557,0.023959073915018742,0.005356912496817485
184,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,7.919405356613647e-05,1.2169568075542364e-08,289270455.0978179,31250519.684268724,0.1080322,0.21794244895964,0.30733609917693266,0.033200820515050855
185,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.911795766668185e-23,0.0,20195893.032132413,4507654.754733706,0.2231966,0.015216010860360658,0.021456289732039287,0.004788971018795242
186,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.003692798248569708,0.0,963872.9641829238,200481.23982741468,0.2079955,0.0007262021772288435,0.0016157641077569308,0.00021299298628347282
187,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,275879555.6958796,31690796.11287876,0.1148719,0.20785346352058529,0.29309680283704975,0.033668573217092136
188,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.051527910223928004,1.17401803968816e-07,54597360.60269449,11590418.280295419,0.212289,0.04113480055355146,0.06626158084071623,0.01231376685382932
189,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.014908302028966541,6.385836264031542e-09,98221518.02689293,18499376.198368523,0.1883434,0.07400215888648475,0.10674030133604884,0.01965389610922071
190,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,5.044610509087692e-40,0.0,95347345.11539996,18466980.649063546,0.1936811,0.07183669652409998,0.10129783608587242,0.019619478408399626
191,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0005935008280820718,0.0,158122397.2697065,28972056.613101374,0.1832255,0.11913274200324264,0.1680856922440469,0.030780161086945108
192,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,6.185967108971836e-05,0.0,85169718.55025852,20552657.71619797,0.2413141,0.0641686584679717,0.09049495090096724,0.021835319588024902
193,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,3.730915923605995e-09,0.0,61150878.0378597,12844783.994855704,0.2100507,0.04607235851686515,0.06496721717308467,0.013646408529723987
194,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,68642450.06800795,16204919.409987127,0.2360772,0.051716666554669895,0.07292632686422529,0.01721624517380001
195,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,188286758.72085533,36939153.50218341,0.1961856,0.1418592067704242,0.2000374651120186,0.03924447305885911
196,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0009687754005496432,8.592692545555921e-15,8679164.919786872,1130241.5736703305,0.1302247,0.0065390655153610856,0.0093760565624183,0.0012007783282122447
197,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,403299780.98673224,48964228.5228567,0.121409,0.30385454298612163,0.42846914152058385,0.05202001575373105
198,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.015006189362000436,2.800486598241889e-05,99319569.3645749,9923752.332671646,0.09991739,0.07482945387427356,0.10792256603354371,0.010544797596480348
199,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,572787744.593973,81635834.77444638,0.1425237,0.43155034187181657,0.6085346056951242,0.08673061006267689
0,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.022017762536437037,0.00011248253457611613,140550759.6816022,15548320.413741944,0.1106242,0.10659017874388298,0.1537383884789456,0.01662767174043059
1,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0001351846238853252,0.0,27945396.201195702,6528724.038847678,0.2336243,0.021193089122406104,0.029894504298744254,0.006979073447720805
2,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,90411315.75293924,14002811.426815925,0.154879,0.06856567924930891,0.09664786095878689,0.014968721122355982
3,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,2.985613661215994e-13,0.0,513689577.8618479,59798394.97654725,0.1164096,0.389569320345206,0.549123729521214,0.06392327016946518
4,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,37291770.351671316,4705296.446613708,0.1261752,0.028281145377407675,0.03986414538755532,0.005029866371869625
5,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,414401463.93514097,51237462.62271269,0.1236421,0.31427169951010486,0.44298675153634404,0.05477180729205335
6,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.09695285251019647,0.016518778758710554,11747816.52992631,953041.5525733618,0.08112499,0.00890925005750146,0.02793693757506893,0.0020222354460472016
7,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.018691771850134514,0.0,90125700.62631236,19736857.33105314,0.2189926,0.06834907588502911,0.09930745207628683,0.021098299778178203
8,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,2.7219672425281757e-07,0.0,417547764.48701614,38123144.0144451,0.09130247,0.3166577751098816,0.4463501261244665,0.040752866954047354
9,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.058927730698192606,1.6266255804698332e-07,37223653.0841823,8469458.076196589,0.2275289,0.028229486946434786,0.04913850607503762,0.009053688612914392
10,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0338075974497,6.267000413875142e-05,3590869.6362578943,830756.2205374523,0.2313524,0.002723225667664693,0.009201162279105772,0.0008918684991621237
11,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0018861225486461312,0.0,25117523.013411533,2981453.963185627,0.1187002,0.019048500866648676,0.027149300831088408,0.0031871137554993594
12,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,23333163.41755797,3185767.0026335632,0.1365339,0.017695287204223413,0.024942677970434056,0.0034055202465915913
13,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,52350936.16678736,12500932.63289817,0.238791,0.039701639863550985,0.05596208790430646,0.013363243183641271
14,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,30942996.314598374,7319453.595604764,0.2365464,0.023466394030996353,0.03307743483828612,0.007824347290060363
15,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,63378622.30919351,7510979.55676081,0.1185097,0.04806476105701384,0.06775046050028607,0.00802908465406898
16,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,6.496874406031113e-05,0.0,175511129.11701608,24656598.00513888,0.1404845,0.13310324801163115,0.18762813910932838,0.026357402675448775
17,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,4.11057101955766e-07,0.0,209818756.74348256,34310049.1891527,0.1635223,0.1591212942268756,0.22429205630331478,0.036676746001393826
18,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,3.0352312509615713e-12,0.0,57883556.30539343,13708840.19249539,0.2368348,0.04389744051828925,0.061876346506609,0.014654471841235766
19,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.005024798527372607,0.0,116312005.62173398,15111320.720934696,0.1299206,0.08820811425968395,0.12513221123859433,0.0161536950521932
20,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,2.8661040740652312e-09,0.0,434722528.0369516,87659516.38765432,0.2016448,0.32968268597353434,0.46470955694619365,0.09370624330586727
21,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,83815047.7301753,19450853.54138055,0.2320688,0.06356323465789059,0.08959658436357534,0.020792567533627123
22,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.02076040390541185,4.594476315255271e-09,60819466.47400746,12777018.10221134,0.2100811,0.04612396131659353,0.06830781128261966,0.01365837322419249
23,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.06023865594445801,6.385243211688375e-05,14431615.684012279,3396345.4338399116,0.2353406,0.010944576171673655,0.024982221128737825,0.0036345031081857376
24,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.028020546468789247,0.0013189918585801489,2417261.0341686453,354313.35734874924,0.1465764,0.001833190274363106,0.007028650589807978,0.00045887755570999034
25,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.03330710396422963,1.4601445131906332e-05,6329718.090026215,1452939.1977475984,0.2295425,0.004800299793061871,0.012049546884113903,0.001554049486612288
26,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,1.730781683462993e-07,0.0,335750826.7955518,59351147.393332,0.1767714,0.25462502460048175,0.358910844697188,0.06344517158327868
27,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,1.1338104560144492e-08,0.0,38784089.96554406,3868050.264969717,0.09973291,0.02941288322604002,0.04145940655533943,0.004134867201932503
28,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,304601272.163186,34229896.737475,0.1123761,0.2310019819105828,0.32561257575703567,0.036591064657850274
29,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.08541327418647947,3.7344039103324223e-32,58957462.49032743,11636711.077691186,0.1973747,0.044711864093555494,0.07657267096289247,0.012439407887034433
30,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.00343839559529293,4.05096964149198e-10,115723590.10882466,20480273.24839803,0.1769758,0.08776187466027686,0.1242515701527372,0.021892996325182205
31,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,217515288.712366,30660888.890283413,0.1409597,0.16495815146001855,0.23251942751645782,0.03277586772919615
32,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,6.832209733030542e-07,0.0,66425053.86995023,15956453.82371528,0.2402174,0.05037509851323017,0.07100714236158408,0.017057125180700655
33,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,9.51560074363743e-07,1.4929728159719184e-16,17468485.92257174,2444259.602312054,0.139924,0.013247662560415553,0.018673607733684962,0.00261286389014592
34,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.027211364276288733,3.9898320326936834e-05,9408931.782943422,1713648.840122789,0.18213,0.007135498397908825,0.014374251367880644,0.0018342794907948844
35,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.05949367967650791,0.0,57289791.210719086,13591936.018720152,0.2372488,0.04344714392994928,0.07067857174172579,0.014529503652923964
36,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,309289086.20717734,44553593.322936885,0.1440516,0.2345571027651343,0.3306237537954395,0.04762688671024626
37,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,5.4307502793165135e-05,0.0,288046408.8043931,28974122.460444365,0.1005884,0.2184471878383792,0.3079243772439895,0.03097274866137378
38,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,157240772.61323085,20150489.76011746,0.1281505,0.11924746686989574,0.16808719353342352,0.021540464447051016
39,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.04381689195859546,2.5666229397158846e-05,51500967.53560557,8341268.89242198,0.1619633,0.039057044924828505,0.06200376872574835,0.008918206223320528
40,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0010790006920362403,1.3561758384164054e-08,125953902.14762476,10651098.80641483,0.08456347,0.09552028728850927,0.1348133163980094,0.011385809203317217
41,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,1.8142001432530052e-09,0.0,173107205.82238603,23763851.652706955,0.1372782,0.1312801727451462,0.18504808879257856,0.02540307494973486
42,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,165265714.79547355,38210481.017817706,0.2312063,0.12533338219011397,0.1766656937993759,0.040846228437487975
43,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.00024311016369091707,0.0,168186387.13073915,20523666.651023332,0.1220293,0.12754834699694614,0.17982639561043293,0.021939382966983414
44,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.00029510583263207856,0.0,160903462.82060012,24251656.154722024,0.1507218,0.12202515946132228,0.17204934499086447,0.02592452805870911
45,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.010853391569850181,0.0,77741657.65372296,17277565.79119112,0.2222433,0.058957327615503256,0.08482582970261042,0.018469367051978183
46,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,1.8021165615458777e-09,0.0,239114053.283704,25545607.36276173,0.1068344,0.18133811398402985,0.25560806861887186,0.02730773562958234
47,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,3.327571800866727e-05,0.0,306289870.6792557,49658736.48220403,0.1621299,0.23228257276659997,0.3274229315161257,0.05308418110003078
48,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,42126203.51795657,7698262.719117005,0.1827429,0.03194745850504247,0.04503205629094791,0.008229286552300232
49,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,301767519.7307218,49037658.45924301,0.1625014,0.22885293498279294,0.3225833519391584,0.05242026130295888
50,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,89290824.51566322,21500595.183616694,0.2407929,0.06771592673617582,0.09545007857497868,0.02298369973417619
51,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,2.9222301523494607e-07,0.0,304005881.856433,37276600.89491449,0.122618,0.23055045280207462,0.3249761619597761,0.03984792954626107
52,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,2.633302967419557e-08,0.0,373048967.13368315,76291200.22730628,0.2045072,0.28291100081620657,0.39878177619407873,0.08155374413636891
53,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,9.965274719922627e-05,0.0,189812548.5549121,33893148.92229383,0.1785612,0.14394908660851863,0.20292156774492698,0.0362310880802641
54,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0026588032963619124,0.0,182426327.97131994,28220327.56981027,0.1546944,0.13834756176418234,0.1954317829669488,0.030166957227251448
55,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0035231525688302606,0.0,91206774.82179482,21940760.30445161,0.2405606,0.06916893550010994,0.09805703660247074,0.02345422731187022
56,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,3063833.815031546,727837.8029484875,0.2375579,0.002323534890352594,0.0032751761446008147,0.0007780438343817321
57,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,123051360.70397559,20723887.75400427,0.1684166,0.0933190724961385,0.1315394063349945,0.022153415261069207
58,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,6.822255662451262e-19,0.0,258165691.56399387,26831580.54262561,0.1039316,0.19578639967284578,0.27597388285763097,0.028682414850310006
59,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,502835527.1811902,56170998.358717546,0.1117085,0.3813378799405626,0.5375209697085519,0.0600456568304404
60,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.003507752712808491,0.0,98532685.58433269,23200563.90077322,0.2354606,0.07472472288546166,0.10588584373203808,0.02480093177910072
61,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,291507550.3026546,55063919.61048041,0.1888936,0.22107203093274103,0.311615652924193,0.05886221212510691
62,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.08816912046051979,0.06606615354161996,10126719.4600722,458741.42444737296,0.0453001,0.0076798506090148605,0.024810733195530846,0.004503654394382576
63,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.012990271462960765,0.0,6925069.103638237,1632637.7006883137,0.2357576,0.00525179910263525,0.009463288365701095,0.0017452565553119708
64,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,189348381.29370895,39802207.21574305,0.2102062,0.14359707377379058,0.20240957534622336,0.04254775142695454
65,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,1.0195984370872661e-05,0.0,156649585.2692343,28548761.840471145,0.182246,0.11879912518315945,0.16745684356273324,0.030518046794531645
66,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,481133386.47368646,58343511.585597806,0.1212627,0.36487951954195624,0.5143218219012304,0.06236802936239664
67,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,207171797.13052323,22856668.067577872,0.1103271,0.15711390629875394,0.22146244501481974,0.024433314115380463
68,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.04897882012680804,0.0,31576225.044398088,6421307.96610748,0.2033589,0.0239466188526054,0.04152341382957602,0.006864247846782726
69,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.019166620168850897,1.8458193622043504e-06,23742951.037724387,4942183.075101194,0.2081537,0.018006059880084562,0.028420961429766266,0.005283205494867741
70,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.0,0.0,188902887.33488598,32823819.581582934,0.1737603,0.14325922230427288,0.20193335134890916,0.03508799672516658
71,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,7.5874274443561075e-06,0.0,183357744.40752015,42486479.166814886,0.2317136,0.13905392467993233,0.19600690966561785,0.0454171836450597
72,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.00012809967255232162,0.0,264300848.25664142,53198632.4756011,0.2012806,0.20043914897119505,0.2825525601032229,0.05686825804802371
73,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.02988894468119868,0.001049321843202687,3707277.229989662,419093.1675717142,0.1130461,0.002811506273554855,0.008704018939996987,0.0005117444234478886
74,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.014460898516689665,0.0017923545123315733,9342108.177738542,1844998.101164258,0.1974927,0.00708482104803726,0.012280326424986873,0.002081144274236163
75,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.009330070224206026,0.0,95644556.28543971,17212056.905000515,0.1799586,0.07253443790299818,0.10372203408184681,0.018399339382638477
76,0.74,0.0607462204189787,0.119079,0.06074622,5.682636e+07,0.3829645,9.354715e+08,0.00024923017729337255,0.0,42965049.05458972,9970584.297668492,0.2320627,0.03258361796722387,0.0459682982834701,0.010658352185828031
