event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
42,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.004235400707236012,0.0,101920260.80579261,17845361.174093425,0.1750914,0.06882475108340867,0.09811808472683743,0.01703688205287575
43,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0543041246225523,0.0,49845885.895789236,11944247.402355844,0.2396235,0.033659948102435645,0.05804089810751309,0.011403116598150995
44,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,20905729.37535819,5016418.322660437,0.2399542,0.014117228597146175,0.019958601124553103,0.00478915088673695
45,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,526494193.3154618,62614234.804735355,0.1189267,0.3555311918877787,0.5026415204227532,0.059777514323889086
46,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.002069094871682107,0.0,329783063.7219737,76088831.79796763,0.2307239,0.22269602817675235,0.3152406239846803,0.07264164845063335
47,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,222596878.4558236,25308458.279612042,0.1136964,0.15031530169313612,0.21251218883121561,0.024161865621180494
48,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,450246781.4285939,56609680.69198772,0.1257303,0.304042811634639,0.42984847631001066,0.054044994864013915
49,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,6.0408044118122096e-06,0.0,45420598.98078851,6692297.4367803745,0.1473406,0.030671638732054984,0.043363994209509434,0.006389104764027403
50,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.003524211414156137,0.0,180150662.84093356,21770661.718863353,0.120847,0.12165220565088711,0.17266737987024355,0.020784347948966338
51,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,26216553.27408526,6108281.900970131,0.2329933,0.017703523706557183,0.025028819624672835,0.00583154788952208
52,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0030322581868636902,1.7407383910579975e-09,229241915.93251985,28859822.60330843,0.1258924,0.15480256503663364,0.21943986892405667,0.027552336500812995
53,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.04274693162216804,9.337755006271453e-08,43593860.27023,9844113.036424791,0.2258142,0.029438077945861722,0.04984741823068314,0.00939813511184002
54,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,74587342.79893099,9376278.689558312,0.1257087,0.050367368190815505,0.07120818399279914,0.008951488993161975
55,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,334714483.1018405,47511481.59026738,0.1419463,0.22602611886356835,0.3195503366036539,0.04535898714035886
56,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.03131540719943143,0.0,202729898.06026742,41995220.94967295,0.2071486,0.13689951988790156,0.1995733321460537,0.0400926391527843
57,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,7.129811618152923e-13,0.0,110897676.01725337,9288525.97650641,0.08375763,0.07488702331874499,0.10587348767080387,0.00886771189235129
58,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.010636006607337859,2.1635105796189062e-05,121877643.6521444,7969533.297439269,0.06538962,0.08230157988876025,0.11840338779162628,0.007610069103146833
59,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,175887252.95041618,34566143.500553824,0.1965244,0.11877320865694765,0.16791872990896714,0.03300013398981432
60,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.018604772645248034,0.0,149744049.28279397,24595087.468742907,0.1642475,0.1011192164995346,0.1465412603693926,0.023480813876350273
61,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,7.232120734172446e-07,0.0,485705044.4610972,42350872.4988203,0.08719463,0.32798708049509867,0.4637004518193014,0.040432178007483534
62,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,112129329.94566987,18956141.556335732,0.169056,0.0757187350350807,0.10704934186065386,0.018097338839056308
63,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.014729124616061287,0.0,86060075.34727946,19245539.52633437,0.2236291,0.05811467923225004,0.0849964287284359,0.018373625714570272
64,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.00017853715915285446,0.0,236888090.35849494,54173391.34114941,0.2286877,0.1599658765062816,0.22619030884604582,0.05171908092413995
65,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,151073672.38109344,20412544.352309756,0.1351165,0.10201708487282679,0.14422932170114716,0.019487759711709136
66,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.04394286676047018,9.364063189651744e-07,80775156.17069742,12951651.799031984,0.160342,0.05454587707310644,0.0855744372651485,0.012364949779636142
67,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0005898022442661102,6.366318078231955e-06,26086517.658345815,4122455.5206289236,0.1580301,0.017615713208286397,0.025018209151220865,0.003936157661155288
68,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0195587622785316,9.845668989627696e-08,53164757.56387821,10639237.828909298,0.2001182,0.035901116979242705,0.05452110470586941,0.010157237370950225
69,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,4.0689841180963843e-07,0.0,377774859.14990705,59310970.36812359,0.1570008,0.2551039453882991,0.360659952625419,0.05662390336320352
70,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,548548706.0204039,77210786.7293126,0.1407547,0.37042417131289845,0.5236968595678761,0.07371277352607962
71,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,448412448.6811564,46177551.69347707,0.1029801,0.3028041227444379,0.42809724749715883,0.04408549056627925
72,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,32192418.839352433,4450225.194584526,0.1382383,0.021738908396370018,0.030733950263726464,0.004248608980743944
73,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.028516295803862914,2.446400987730739e-06,136976338.75967422,22550930.427035615,0.1646338,0.09249743225652578,0.13625990492395565,0.02152944696299986
74,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,173308107.50597242,19603629.362223092,0.1131143,0.11703156237564555,0.1654564319310484,0.018715492390108696
75,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,167066172.16615486,38894423.004871815,0.2328085,0.11281650599092662,0.15949728573452704,0.03713232199584896
76,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,311137837.56186354,40942343.10466494,0.1315891,0.2101052730195549,0.29704182442794264,0.03908746164550424
77,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,82598482.39705774,18237895.395953912,0.2208018,0.05577713347571925,0.07885638114111725,0.017411632621066153
78,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,79103682.53584166,18642673.266190764,0.2356739,0.05341716374415771,0.07551991221493033,0.01779807214255092
79,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,150569710.1576153,27814336.179354414,0.1847273,0.10167676907779154,0.1437481913459394,0.026554215420118515
80,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,437936147.07124454,54356817.85569438,0.1241204,0.29572968195242694,0.41809557181588825,0.05189419735149528
81,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.03279685913970441,0.0015437558620504306,5882386.897616901,769235.9421478283,0.1307694,0.00397226038085038,0.011929114609621877,0.0008480741296237909
82,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,1.3178431869001767e-12,0.0,161994049.6482179,17052671.051474936,0.1052673,0.10939140123744934,0.15465495431583048,0.016280104535638593
83,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,468305608.4814559,45755989.353272736,0.09770541,0.3162375829877056,0.4470891532294299,0.04368302699056737
84,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,146480723.19527167,21622432.80497704,0.1476128,0.09891555646273699,0.1398444547998656,0.020642834504768125
85,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.06015612491440221,0.00010766158142891876,70600575.63344827,9765981.744574247,0.1383272,0.04767518259766149,0.07898178252359181,0.009331465278847604
86,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.00048636554871895303,0.0,260023601.0905223,60463783.59912512,0.2325319,0.175588832675452,0.2483369270938097,0.05772448871162897
87,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.008296941111341109,0.0,136655724.91219804,32019252.475887407,0.234306,0.09228092802005713,0.13206169405070223,0.030568629154162037
88,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,354119986.2339873,35838034.77584413,0.1012031,0.23913027413317892,0.3380766788173968,0.0342144025848742
89,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,1.7889472314537952e-05,0.0,289799098.2739998,57772225.833593994,0.1993527,0.1956956413299399,0.276673274416361,0.05515487122154278
90,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.012128637870614018,5.495005842029832e-05,91977927.3369544,6783106.473054088,0.07374711,0.06211088849346774,0.09014559368499414,0.006479846458986835
91,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,7.582123398458282e-36,0.0,160266502.67174196,25749164.550119393,0.1606647,0.10822482268181349,0.15300567337405405,0.024582605816761204
92,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.02239579243509745,0.0,115427077.63154688,18366227.56861303,0.1591154,0.07794563930143508,0.11450876148431824,0.017534150740360747
93,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.04595570452691836,6.927491803078514e-06,15313547.863574253,2562214.6197043704,0.1673169,0.010340938215637509,0.02346600987634722,0.00244664436701982
94,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,3.684532616735931e-08,0.0,79061685.96418494,7938174.507303652,0.1004048,0.053388804283852384,0.07547982537880071,0.007578537720626879
95,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,18705348.86170073,4440180.674361511,0.2373749,0.012631354837169978,0.017857908237650367,0.004239019524714011
96,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,9.963105024618665e-06,0.0,341778881.9142236,63339641.60503923,0.1853235,0.2307965686835767,0.32629660264077803,0.0604700567710026
97,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.05760834688787771,2.1970238578198324e-12,29984739.45781915,6048484.4729213165,0.2017188,0.02024810585421869,0.039715601264541954,0.005774459567469815
98,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0007004671515080078,0.0,227980162.89182886,34169667.68689181,0.14988,0.15395052798072614,0.2177864214075895,0.03262162040254192
99,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,272742680.88375294,33029323.33436729,0.1211007,0.1841777775413521,0.2603861496368783,0.03153293903352445
100,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,1.950024783074068e-08,0.0,598896184.935078,71743407.85242292,0.1197927,0.40442283533302303,0.5717633637168809,0.06849309272751009
101,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.026413499298531082,0.014571562744651843,4701063.340870861,331505.64094462193,0.07051716,0.003174535776348658,0.009572546472254653,0.001389593630820022
102,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,418897150.5696615,70518878.96865144,0.1683441,0.2828730214146738,0.3999191317518186,0.06732404078400331
103,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0009034268706675693,0.0,170383717.0990212,23469114.020630427,0.1377427,0.11505677894948613,0.16283843526871364,0.022405852341920208
104,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,333293921.09956336,29115920.278255492,0.08735809,0.2250668412338577,0.3181941327675148,0.027796831613679684
105,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.04644686977758529,8.668772767330538e-06,74575287.43099421,11137138.946584133,0.1493409,0.05035922743753537,0.08013745962478551,0.010633212368596346
106,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,456885809.4340272,47057495.56115415,0.1029962,0.30852601690017883,0.43618672499945205,0.04492556882193984
107,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.015598836564277737,0.0,124325951.29878977,28643863.339468878,0.2303933,0.0839548739739967,0.12169609492128716,0.027346161083120487
108,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0011167321218646374,0.0,127366196.95823483,20934391.660328984,0.1643638,0.08600789217753556,0.12181087207483976,0.01998596487268067
109,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.00023902055366050573,0.0,272869515.3308175,35418515.27895787,0.1298002,0.1842634263532665,0.26055324811849784,0.033813889302032454
110,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.026697574170013415,0.0,143508495.1540737,15564038.86158139,0.1084538,0.09690846922138495,0.14214602918004768,0.014858914412787581
111,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.04270490365092536,0.00022786596342601738,6759947.061051524,1627218.411750386,0.2407147,0.00456485952974964,0.014674165038249322,0.0015702786735208008
112,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,122078779.40200186,24527398.06756184,0.2009145,0.0824374029116653,0.11654803427852745,0.023416191124650196
113,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.002865549979503467,0.0,260336546.56488726,57026858.9953738,0.2190505,0.17580015861011467,0.24909367549284905,0.054443273020475406
114,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,5.612812621520396e-05,0.0,81550106.96982333,16267020.32409287,0.1994727,0.05506918613285619,0.07786630644800162,0.015530047495795896
115,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0021436625641898794,0.0,331319966.0320433,53344440.83077529,0.1610058,0.22373386813216228,0.31672225126270664,0.05092768578592233
116,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,87507793.07746342,20687213.54131669,0.2364042,0.059092294591857566,0.08354327686752126,0.019749985089554868
117,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,488661447.5283215,106691617.69846979,0.2183344,0.32998348144222395,0.4665227766537756,0.10185798365337274
118,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0001858954679428981,0.0,103292718.80075166,23158698.843406215,0.2242046,0.06975154502142145,0.09864885485086115,0.022109500437904453
119,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.014917265835619389,0.0,46096385.948001176,10971490.03267061,0.2380119,0.03112798440303447,0.04687949937691267,0.010474429730358592
120,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,51092763.89949001,9401546.983376633,0.1840094,0.03450194033791083,0.04877802045131543,0.008975612513961605
121,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.010907110973083063,0.0,38086323.48181577,7913559.075080335,0.2077795,0.025718946484182985,0.03846039626414295,0.007555037483709398
122,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,106841697.0202835,10876774.352976467,0.1018027,0.07214810033464958,0.10200126367328222,0.01038400511817144
123,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,107021713.00071317,18974161.82363725,0.1772926,0.07226966159191239,0.1021731240798211,0.018114542703163185
124,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.002905900436724003,0.0,312502793.88229895,43137638.19385419,0.1380392,0.21102700122404505,0.298904312751216,0.04118329950167891
125,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,471020638.1867509,76403886.46441922,0.1622092,0.31807098924249383,0.4496811792695817,0.07294242965310832
126,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,181948338.32679287,18889547.606609907,0.1038182,0.1228661406120502,0.17370521949930662,0.01803376190968818
127,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.024232479687845095,0.0,76368758.22125192,17030774.490567964,0.2230071,0.05157032305031107,0.07757352126472167,0.016259199992329193
128,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.04985502889623117,6.716678977889238e-05,65069579.93154755,7937133.892891641,0.1219792,0.04394020979228298,0.07171845875396375,0.007582490675546342
129,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,443723457.0761737,70755939.72086087,0.1594595,0.29963773877432565,0.42362068935178565,0.06755036156481335
130,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.043642922726417344,0.00018563820824173192,5990419.130055206,1443919.440203563,0.2410381,0.00404521242637859,0.014120064229617629,0.0013921741941355942
131,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0013704100386983918,0.002197687495554947,1480086.1281307654,88081.94452923328,0.05951136,0.0009994731032401014,0.0016768281602022534,0.0002459377024026358
132,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0025241358108771777,0.0,166553160.61997214,39739094.69856404,0.2385971,0.11247007936593771,0.1594933992651259,0.037938726073550026
133,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,1.482999524121041e-06,0.0,357219692.6468057,38046501.72807562,0.1065073,0.2412234450160555,0.34103623936372424,0.03632281555650202
134,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,680321364.5425313,128662036.5785448,0.1891195,0.4594076604708165,0.6494995944710215,0.12283303882095906
135,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.033665083807244506,0.0,108285779.05187856,25847900.26697773,0.2387008,0.07312326057838105,0.10986027839068328,0.024676868339447697
136,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,2.4779596884240043e-09,0.0,419618900.6320662,59274234.80657816,0.1412573,0.2833604050614258,0.40060818360552025,0.05658883209604955
137,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0021349693243898943,0.0,21908390.901503135,5292226.083001843,0.2415616,0.014794306240121697,0.021326808022903362,0.0050524632532597345
138,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,200776632.21486896,34461991.90497616,0.1716434,0.1355805178117056,0.19168050277313084,0.03290070095328652
139,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,136935348.5467383,28227919.85566499,0.2061405,0.09246975237050638,0.13073153069308663,0.026949061803083693
140,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,558947390.021545,66693665.6646256,0.1193201,0.37744619845760224,0.5336244340845386,0.06367212770407148
141,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,117280223.4394081,22783344.80601269,0.1942642,0.07919703228197641,0.11196687555827045,0.021751151710705376
142,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.03190444011376347,4.042218714431764e-06,68484308.66382799,13638407.338931052,0.1991465,0.04624610906254081,0.07152308763641496,0.013020820775088303
143,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,270144406.65639615,56344487.48289163,0.2085717,0.1824232139685114,0.2579055895002324,0.053791816159446545
144,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.001174460128286862,0.0,175894942.2244598,20033263.30253285,0.1138933,0.11877840107274291,0.16815214838937548,0.019125661884329733
145,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.06822851824066811,8.664415069901747e-08,60538614.21919129,13913127.87608463,0.2298224,0.040880537604879634,0.07092956989199051,0.01328280387081571
146,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.05523274223713236,0.00021188090229308504,8184401.377691703,1909384.3372377807,0.2332955,0.005526765562930388,0.018445629690653678,0.001838483947987676
147,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.023173416919251056,1.5359660287722525e-05,61437502.20513243,8246827.862998658,0.1342312,0.041487539013580405,0.06311485748134488,0.00787433876728754
148,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,506191338.49951124,81844596.21678744,0.1616871,0.3418210726441379,0.4832584807934876,0.07813664956442022
149,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0007891459748688664,0.0,247772954.32645452,23843721.392933033,0.09623214,0.16731621143722405,0.2366995761549222,0.022763488231482498
150,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,8.584950158672967e-05,0.0,304162144.3066364,48344840.7082946,0.1589443,0.2053947243207045,0.2903986886040429,0.046154591155486875
151,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.00034630331558593917,0.0,243081430.88440388,30136343.879593395,0.1239763,0.16414811776724827,0.23213535593008905,0.02877102520776634
152,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,526573797.92809486,35461155.42018372,0.06734318,0.3555849473197825,0.5027175185705667,0.033854597643527794
153,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.044397571885555515,1.9264486048317106e-06,75437428.57469355,14414337.094212199,0.1910767,0.050941414425134786,0.08056606234281981,0.013761441435195754
154,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,123144133.36551952,29657260.50837361,0.2408337,0.08315681552673447,0.11756512267724047,0.028313646575339742
155,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.08607821146069969,1.4432804747730447e-14,77304861.66941747,14118267.505985158,0.182631,0.05220245532998684,0.09037220180328626,0.013478643326066264
156,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,100058870.12390503,21260860.03236787,0.2124835,0.06756779050131204,0.09552573086162737,0.020297642685987993
157,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,137906517.8110528,32815623.725949433,0.2379556,0.0931255639073672,0.13165870140418012,0.03132892102638845
158,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0003565108782618657,0.0,257068042.82493004,54588077.691841975,0.2123488,0.17359300220628254,0.24549027321304429,0.05211498002513114
159,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.04121288933277631,0.0,46615540.46950405,8921262.654988658,0.1913796,0.031478559258649744,0.0524369067561644,0.008517087333397066
160,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,156091712.96750203,36129913.015400484,0.2314659,0.10540566915975381,0.14902002135542466,0.03449305736202389
161,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,118821160.06181273,12927758.741909446,0.1088001,0.08023759652929906,0.11343800047587516,0.012342070230199958
162,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,1.327530761471748e-07,0.0,51927972.520922385,11577323.569343444,0.2229497,0.035065940321999695,0.049575415732899655,0.011052816147269877
163,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,100590114.97142856,18219368.21835794,0.1811248,0.06792652971671514,0.0960329078091915,0.017393944812094626
164,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,63682901.90246353,14639517.145659743,0.2298814,0.043003813344412875,0.06079776575618933,0.013976277895890097
165,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.0,0.0,136626029.84775624,23763851.686693616,0.1739336,0.09226087552605394,0.13043622559167145,0.02268723700005468
166,0.65,0.07364390350421458,0.1443159,0.0736439,7.713865e+07,0.3825759,1.047455e+09,0.03482255898955998,1.7063034174473933e-07,47949231.85700876,10052500.855298579,0.2096488,0.03237917486776797,0.052480069724999266,0.00959708766777599
