event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
182,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06322278804785963,0.015677940906933672,1831075.508905153,220988.1013826339,0.1206876,0.0013706951447732601,0.012168370669721778,0.0012048457471016542,20.668906905129344,16.259991643306375,13.947503174191732
184,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0011638877429518176,0.00020437500913996387,6349.688809243504,1105.4961466284965,0.1741024,4.753210656427387e-06,0.00019512375564967012,1.3831726767991857e-05,20.668906905129344,12.127030348784533,9.480361341735557
185,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09786680894399899,0.03244860941492443,4368038.230020765,449178.0337710125,0.1028329,0.003269798959658074,0.02045550509027202,0.002485008522451177,20.668906905129344,16.779403669977167,14.671427715247734
188,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0018254866390580223,9.607004889417967e-05,731880.902205961,92752.10397371286,0.1267311,0.0005478668653079274,0.001068290555114254,0.00010388672018096405,20.668906905129344,13.827211385035287,11.496697423636197
189,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08320034524068096,0.0022249391729064413,25901864.287427627,5300949.9909150805,0.2046552,0.0193894568774946,0.040817963294588394,0.0057349521539029145,20.668906905129344,17.470273887492066,15.507731033869486
190,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04652198164844257,0.00039804572499875003,45316851.16617014,13705494.663125424,0.302437,0.0339230073078867,0.05537975610550795,0.014495797435613907,20.668906905129344,17.77536573986277,16.43501040153769
192,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,7768.13924943123,996.3568177728142,0.128262,5.815025487116338e-06,8.202094829689039e-06,1.0520168139594278e-06,20.668906905129344,8.957785935844377,6.9041054442040295
195,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.3429638965233528,0.0021529940164085864,5094308.974476002,901129.1196666665,0.1768894,0.003813466207881435,0.06090060243532011,0.0010848835998334904,20.668906905129344,17.870394693019716,13.842624326125126
197,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0027652538305086793,0.0015209395004309794,30747.52022548,2840.9925107218105,0.09239745,2.3016787937971445e-05,0.0004801263402721363,9.724751670702982e-05,20.668906905129344,13.027445625333904,11.430655794191374
199,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.002593059940839973,0.00192043953929977,70401.81210159876,7615.5722329634345,0.108173,5.27009517420722e-05,0.0004941197519364934,0.00012704457667787842,20.668906905129344,13.056174247802659,11.69793436950207
