event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
21,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.012801759499327737,4.761123363270812e-05,95766720.59746194,7418985.73955695,0.07746935,0.06939963079340265,0.10020349823052355,0.007596660255827335
22,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0007817855943359473,0.0,161590131.54050252,36770217.00917235,0.2275524,0.1171001303877315,0.16552568832357858,0.03763542130336139
23,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.038181798840163414,0.0017466381011173504,1527679.868429254,293004.73870048765,0.1917972,0.0011070695349916157,0.00807566259253243,0.00041382800625385955
24,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.006728788310287812,3.3738919085838944e-06,22721438.74296742,5360308.026270413,0.2359141,0.016465630753765673,0.024403692727237605,0.0054866563033045684
25,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,200271505.97028813,32146387.90077371,0.160514,0.1451315079608676,0.2049839004314352,0.03290279335923152
26,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,9.879087468739242e-06,0.0,261264454.7375093,47944307.81640131,0.1835087,0.1893314983023794,0.2674136999999721,0.04907243879790528
27,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,2.3754010034562855e-05,0.0,103063154.98095992,20657714.75616571,0.2004374,0.07468716543136403,0.10549228539476009,0.021143791395602143
28,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.000876935214701207,0.0,223103642.95428944,52498336.58829023,0.2353092,0.1616773588266858,0.22850284257416292,0.053733624001542094
29,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0003128131656612117,0.0,315585796.2887272,28123431.409695294,0.08911501,0.22869674986719862,0.3230648907682106,0.028785176582886127
30,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,538614501.2239558,71634977.31430626,0.1329986,0.3903198030768311,0.5512881163743697,0.07332055045005935
31,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,8.180069571202853e-06,0.0,191874413.6874767,23757383.61171258,0.1238174,0.13904635540965152,0.19639061945759534,0.02431639555103354
32,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,3.4497154824791224e-05,0.0,268548093.1284582,32033346.713976305,0.1192835,0.19460976002013422,0.2748729213133494,0.032787092309964086
33,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,41780933.25661748,8830771.801182058,0.2113589,0.030277546564436684,0.0427640398523668,0.009038560122950196
34,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0003507188389129031,0.0,156788499.3645188,35103395.44651263,0.2238901,0.11362051347968603,0.16053755369106326,0.0359293793800141
35,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,116118701.27285612,21561162.554235637,0.1856821,0.08414817742813262,0.1188509777495456,0.022068497347092018
36,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,7.484785642487062e-05,0.0,207753181.649463,31531191.52180768,0.1517724,0.15055328210757968,0.21265438571859843,0.03227312139126588
37,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,128325096.69468081,15053496.91707243,0.1173075,0.0929938320595951,0.13134459001681068,0.015407706144936481
38,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,604559273.6406294,89131259.94102146,0.1474318,0.4381082501482181,0.6187845712371924,0.09122852112466404
39,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,70118941.1350765,7025430.200481877,0.100193,0.050813357667878735,0.07176884189467558,0.007190738780968797
40,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.0619995442315286e-06,0.0,326442377.3280174,39197275.725581646,0.1200741,0.23656422941651256,0.33412375725303056,0.040119588783180005
41,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,2444740.1864169673,435920.4899451568,0.1783095,0.0017716390961770956,0.002502264995338732,0.0004461777119716533
42,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.1559567651541073e-08,0.0,345572208.41756976,28402592.701283045,0.08219004,0.25042711629905945,0.3537035346780062,0.029070906547924807
43,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,387717168.312523,37567689.87440017,0.09689457,0.2809684634211623,0.39684016475475586,0.03845165872870378
44,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,557748650.4118499,68352139.48245753,0.1225501,0.4041858191719978,0.5708724926587992,0.06996046734689408
45,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,4.853632188604409e-08,0.0,26192394.2070778,3533521.0352812503,0.1349064,0.018980941147677063,0.026808710295790884,0.0036166648897918183
46,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,2.7077483180965035e-07,0.0,211337123.13009384,45986247.1237403,0.2175966,0.15315047050443842,0.21630993807199603,0.047068304879210536
47,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.004186045486637307,0.0,153703745.55748513,29879033.765703127,0.1943937,0.11138507329794975,0.15803434361202895,0.030582088314275873
48,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,3.1401403335215037e-06,0.0,347360598.32864517,38980887.92135493,0.1122202,0.25172311556445115,0.35553453904675353,0.039898109367517316
49,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,2.6210381342453706e-10,0.0,44053926.745468765,2491953.9591005626,0.05656599,0.03192472533319853,0.04509051698996716,0.002550589709490541
50,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,138535721.8117947,31584137.796145633,0.2279855,0.10039320429325524,0.1417954714450439,0.03232731349300559
51,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,2.3613657886015898e-12,0.0,354407560.2151493,40297823.65992295,0.1137048,0.25682986402662544,0.36274678059368354,0.04124603264297955
52,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,434292537.79698575,46444159.633877695,0.1069421,0.3147204121787528,0.4445114540612677,0.04753699208426025
53,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,193442779.11931187,30222021.24134484,0.1562324,0.14018290870540445,0.19799449343560596,0.030933146295367805
54,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,314951721.1305201,49714077.835087605,0.1578467,0.2282372522296027,0.32236254444756446,0.05088385155749551
55,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,539958164.9382566,49955502.34294073,0.09251736,0.3912935209310211,0.5526633965356246,0.051130956791161725
56,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,40302046.65354833,6449810.106885822,0.1600368,0.029205836229176142,0.04125035500376989,0.006601574329538885
57,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.4453399065207463e-10,0.0,249893963.58431855,30604281.422924202,0.1224691,0.18109160157157284,0.2557739759660119,0.031324401070330105
58,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.05724001436556831,0.00016235610441839068,27861958.6390476,5222818.961535059,0.1874534,0.020190830704734444,0.038280031557591236,0.005356302130953267
59,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0014735029003392147,0.0,162408073.33371446,35297211.72292913,0.2173366,0.11769287135354156,0.16648085106355578,0.03612775615914934
60,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0487497603586293,6.234120035678681e-08,67760866.49916562,15286988.266857864,0.225602,0.04910452282322145,0.07766972004316237,0.015646695619452332
61,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,415819325.8701528,56632635.05508706,0.1361953,0.30133335998262206,0.4256035669112079,0.05796520263358895
62,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.008688912105880929,0.0,55270595.139782526,13106639.494812481,0.2371358,0.04005315074487577,0.058053037553981,0.013415039109926818
63,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0011003405164614808,0.0,147080735.2639399,35064508.54552274,0.2384031,0.10658555143643654,0.15072921615472884,0.035889577469093326
64,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,459034574.3104047,66028036.36550952,0.1438411,0.33265031714360627,0.4698356714259188,0.06758167801483833
65,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.05844301269885389,4.43939881496497e-05,12862932.85882811,3035063.4978884864,0.2359542,0.009321430093395686,0.02313325373689185,0.0031093743411824354
66,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,231119041.7717571,34251541.30387909,0.1481987,0.16748590813404168,0.23655727966303466,0.035057481084199586
67,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,368548877.8416151,54612038.04776399,0.1481813,0.26707770603360104,0.37722084384191296,0.05589706091889782
68,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.03544643138375886,3.014610379169808e-05,3911299.5501990058,208114.13022022854,0.05320844,0.0028344162044263085,0.01004884264146259,0.00021497741720336304
69,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,6.33414920844085e-05,0.0,242720526.53990823,48166647.65965069,0.1984449,0.17589319987946156,0.24844255081914604,0.04930001030424495
70,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.4152589202448168e-10,0.0,178223580.07302535,26677924.442771252,0.149688,0.12915395430251575,0.18241718620958988,0.027305656794260464
71,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.008124919980721963,0.0,116460681.57050818,27239196.826300304,0.2338918,0.08439600158090307,0.12058673774315964,0.027880135933580973
72,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.07316661449098429,1.6445519429515726e-05,43369276.746233955,9477988.122663675,0.2185415,0.031428577434709684,0.056868573438057096,0.009702078163939159
73,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.009875001129290541,3.771954699146407e-05,35113103.818766415,3454195.91905892,0.09837341,0.025445545444493255,0.03762353140505237,0.0035379336034348447
74,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0052522929926356356,8.11138992592981e-06,209048629.61096343,14988874.36486702,0.07170042,0.15149205927024445,0.21486334658348816,0.01534209210794787
75,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,333093554.4956554,56646982.43121585,0.1700633,0.24138416307296295,0.3409312556885649,0.05797988760390257
76,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,22918737.261997104,5288706.7399670025,0.2307591,0.016608607816061657,0.023458015827895255,0.005413150166041549
77,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,36744977.949480645,8520543.271100093,0.2318832,0.026628121828714497,0.03760958836784836,0.00872103190637631
78,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,245924398.39793107,37228438.632079236,0.1513816,0.17821496178870302,0.25171100676868585,0.03810442489461321
79,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0017159528512594054,0.0,111400926.00510608,25263204.412072986,0.2267773,0.08072932942221295,0.1143148547173908,0.0258576483593809
80,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,4.104063551964045e-06,0.0,288309928.5998511,42760614.66485578,0.1483147,0.20893064390295332,0.29509456971244147,0.04376677319312792
81,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,233145198.2071916,47155047.6491918,0.2022561,0.1689542105638584,0.23863111161934517,0.04826460731560857
82,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,243971425.8847116,19691860.226090644,0.0807138,0.17679969382795918,0.24971208075444543,0.020155210279856547
83,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.010942814586873571,1.888734868756459e-05,12055549.166847885,2870094.1731833084,0.2380725,0.008736340306646457,0.014205551046990741,0.0029388595487588563
84,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,89248101.14265329,18141648.324925203,0.2032721,0.06467575823491806,0.09134811160322738,0.018568521846788758
85,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,153926644.17660522,22552368.608539075,0.1465137,0.11154660208138084,0.15754854266848756,0.023083026509181183
86,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.05043241885038244,6.259586501633335e-07,35588201.65238758,8387888.301670178,0.235693,0.02578983638437669,0.04502701460096679,0.008585296391315942
87,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,23158312.789352547,5373603.766175328,0.2320378,0.01678222191751438,0.02370322857449797,0.0055000448217885035
88,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0006276776057180229,0.0,220930989.63968095,30645293.504503895,0.1387098,0.16010289395062857,0.2262365549251191,0.03136637816740284
89,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,396245699.90505975,65505076.91979298,0.1653143,0.2871488665929464,0.4055693729480086,0.06704641331789067
90,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,13879120.469110461,2906289.402230546,0.2094001,0.010057834603547559,0.014205696584406324,0.002974674477856798
91,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,2.887130625007622e-10,0.0,430709197.40627337,54087671.18189635,0.1255782,0.3121236593759935,0.44084379761437836,0.05536035568516126
92,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.00332141870855612,0.0,129557237.5811875,31136795.063888684,0.2403323,0.09388673224533339,0.13317220253462594,0.03186944477302259
93,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.2312301563440182e-05,9.232604087455678e-07,4380253.249570835,381340.7385047753,0.08705906,0.0031742546513582365,0.00448542064327585,0.00039037391934418743
94,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,12868277.652212191,3022003.2323586303,0.2348413,0.009325303324986035,0.013171068606117454,0.0030931110578315563
95,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.00035274253254195337,0.0,201063507.99537614,27959514.082615666,0.1390581,0.14570545105702698,0.20585469973289022,0.028617402276250304
96,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.07173337999605595,0.0005038512171994111,26060702.63326676,3491341.9802590227,0.1339696,0.01888550771794207,0.038908285019398844,0.0036063583215812695
97,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.4753013476455293e-10,0.0,495349570.3593587,60734982.48492154,0.1226103,0.35896684236591897,0.5070051604315606,0.062164078419828364
98,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,289970395.07465136,24919179.588416338,0.08593698,0.2101339404090573,0.29679340705044954,0.025505528621444548
99,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,434391936.4112961,59354530.910164036,0.1366382,0.3147924437476682,0.4446131915279138,0.060751144778671794
100,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.0848608621487598e-07,0.0,172021057.46803927,27993186.609892398,0.1627312,0.1246591488409912,0.17606873654272254,0.028651867119090166
101,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,249625826.59918967,28841548.220585775,0.1155391,0.18089728973073807,0.25549952968503853,0.02952019070358462
102,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0013351584205136824,0.0,137290239.7295247,33197023.617127918,0.2418018,0.09949063609283984,0.14074839896730498,0.03397815056507792
103,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,267717556.5393493,36203690.102770545,0.1352309,0.19400789193605472,0.2740169585659912,0.03705556400208946
104,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.022680471279736134,0.0,81941553.14451763,19743754.164957322,0.2409492,0.05938089452567324,0.0877378722570866,0.020208325284640206
105,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,3.944102686696844e-06,0.0,206206939.09931785,48565552.81684226,0.2355185,0.14943276068398226,0.21105966715781133,0.0497083017115881
106,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0011308215322823427,2.3845090957937125e-06,154876785.58221254,11036790.071228035,0.07126175,0.1122351446391639,0.15871390640915273,0.011296641603757611
107,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,220784421.4697172,30009893.33837761,0.135924,0.1599966798418224,0.22597948543950533,0.030716027016567282
108,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,5.210866713374997e-09,0.0,336443272.8254139,39382150.35085407,0.1170544,0.24381161609523228,0.34435979387846577,0.04030881351385519
109,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,9.615268327758436e-07,0.0,332997582.8420485,24087019.810338512,0.07233392,0.2413146149325923,0.34083318981079874,0.02465378809916647
110,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.05725321615269531,1.6283994659321513e-06,55218029.69526418,10930994.21689737,0.1979606,0.040015057945839684,0.06628204338512034,0.011188307050694424
111,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.02062909960473011,0.0006008075846643491,101624869.31561606,6578848.720085367,0.0647366,0.07364487753085348,0.10753446898534669,0.006772838408954026
112,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,395237652.65508777,39106313.00486323,0.09894379,0.2864183611884185,0.4045376063164185,0.04002648570695167
113,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.1318608579888108e-09,0.0,166439731.742226,19301901.419410333,0.1159693,0.12061450846599828,0.1703560637478094,0.019756075730916884
114,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0034044641874192956,0.0,36187481.63118233,8593041.059198562,0.2374589,0.026224118868007393,0.03761961715490806,0.008795235569573814
115,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0037353069938357705,3.1668687310591894e-08,148696886.45256546,13254050.103779385,0.08913468,0.1077567338168835,0.1528327979727815,0.013565920360553999
116,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0051100908524155724,0.0,240897096.0436157,27154680.340173565,0.1127232,0.17457180762095412,0.24743695531230125,0.027793630772034984
117,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,169449564.810506,36698016.092657484,0.2165719,0.12279565555326673,0.17343671808419872,0.03756152149714464
118,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0044293265316485905,0.0,191269669.7052267,21255365.627544194,0.1111277,0.13860811330601835,0.1965256874807065,0.021755505009667556
119,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0005459602914332858,0.0,99861504.96174988,16170709.573138945,0.1619314,0.07236701363043918,0.10230436452307307,0.016551206847856513
120,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.03935792067777021,3.506292115701523e-09,64549292.63365881,14564658.64050213,0.2256362,0.04677717947115285,0.07278076737248997,0.014907365717961366
121,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,32761789.27013779,7857762.195124309,0.2398453,0.023741609457796145,0.03353267514102533,0.00804265557207234
122,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.01509485436569852,0.0,202202298.46792114,42015225.6622978,0.2077881,0.14653070264601958,0.2095346035692112,0.043003845165285055
123,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,4.005754102971012e-05,0.0,243841878.2354753,32367456.62117514,0.1327395,0.17670581404413593,0.24958631679580648,0.03312906383316501
124,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.02066181061573073,3.33427857184941e-05,4315521.929439518,1038779.6744913845,0.2407078,0.00312734556133347,0.007941008750764283,0.001065397057917246
125,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,104597887.65207033,14568314.59373622,0.1392792,0.07579934594748851,0.10705907904338301,0.014911107467176516
126,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.004555377571595934,0.0,190558067.03712174,29941898.141270537,0.1571274,0.13809243351527284,0.1958188392167159,0.030646431890460426
127,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,555731308.3002264,49490761.74560375,0.0890552,0.40272390425147836,0.5688076824275999,0.05065528083381858
128,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,9.537544367327082e-09,0.0,286386409.4394178,37425151.54307703,0.1306806,0.20753672001451598,0.29312509175383616,0.03830576646622715
129,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,5.067043730716178e-08,0.0,270281945.3130322,31108288.544720523,0.1150957,0.19586623722546267,0.2766416961254108,0.031840267494614945
130,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,101618694.83350423,11116747.928507134,0.1093967,0.07364040304560195,0.1040097857296472,0.011378325336189068
131,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.00016413529972542274,0.0,183642530.9567317,33284347.418056123,0.1812453,0.13308092588795367,0.18799163898048976,0.03406752909762571
132,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.05103677999306814,1.3972962683337517e-08,43297768.49071987,7700980.495608179,0.1778609,0.03137675727734816,0.05302106363488001,0.007882185705949302
133,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0004304969367808284,1.6922721554656256e-07,157941946.493174,10244394.088072848,0.06486177,0.11445638636296927,0.16173174789221167,0.010485456022348216
134,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,403641009.2048988,58375880.427778564,0.1446233,0.2925080532896395,0.41313869409448645,0.05974946662147932
135,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,1.7254366945610216e-08,0.0,380370632.8394271,66104495.17941363,0.1737897,0.2756446218375443,0.3893207680273988,0.06765993590689588
136,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,548745378.4140095,83488604.59006989,0.1521445,0.39766138407925783,0.5616573734044594,0.08545309392634877
137,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,109404597.60517633,24668468.68017728,0.2254793,0.07928264258744228,0.11197889102390732,0.02524891847811655
138,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,314780217.43360853,74425060.53605963,0.236435,0.22811296799838843,0.32218700526359006,0.07617628441257401
139,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,344073582.5659928,51338363.936483875,0.1492075,0.2493411014480962,0.3521696441442762,0.05254635715891728
140,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,6.637502616728747e-11,0.0,141201245.62624747,11310631.311505646,0.08010291,0.10232483949429341,0.14452371512503917,0.011576770800926188
141,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0018026486450251375,0.0,147638194.65279564,22703412.376858342,0.1537774,0.10698952763534515,0.1514195736326758,0.02323762434183811
142,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,5.673410741969039e-06,0.0,279985625.91326773,36417146.15418233,0.1300679,0.20289824006310914,0.2865746635948723,0.037274042680706734
143,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,4287689.931052435,984908.5034605947,0.2297061,0.003107176442037583,0.004388579401994972,0.001008083429688657
144,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.0,0.0,95633400.76903684,7779150.502085853,0.08134345,0.06930301741025224,0.09788365751874903,0.007962194143570715
145,0.705,0.06522751181792906,0.1279223,0.06522751,6.372799e+07,0.3824462,9.770109e+08,0.00010666420187918574,0.0,141094960.84679142,33187480.647938315,0.2352138,0.1022478177020968,0.14443312139467276,0.033968383049540925
