event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
182,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0681059537768972,0.013771323984701036,1831075.508905153,220988.1013826339,0.1206876,0.0013706951447732601,0.012958896149974154,0.00108669871922239,20.668906905129344,16.32293413983075,13.844296028639631
184,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.016396649067607804,0.0006812778074500421,6349.688809243504,1105.4961466284965,0.1741024,4.753210656427387e-06,0.002661123606962705,4.338388669619638e-05,20.668906905129344,14.739900068383998,10.623484445050877
185,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09502336365021548,0.025906504076871745,4368038.230020765,449178.0337710125,0.1028329,0.003269798959658074,0.019995185682500746,0.002079614920437565,20.668906905129344,16.756643154849517,14.493334368315926
188,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0024712563558032343,5.785228738859098e-05,731880.902205961,92752.10397371286,0.1267311,0.0005478668653079274,0.0011728328630737804,0.00010151848622613452,20.668906905129344,13.920573698943226,11.473637259369944
189,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05496495698042375,0.0011271313474129577,25901864.287427627,5300949.9909150805,0.2046552,0.0193894568774946,0.036246995380920737,0.005666924470810302,20.668906905129344,17.351508117969086,15.495798175349329
190,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04005511455179966,0.00034185469019769814,45316851.16617014,13705494.663125424,0.302437,0.0339230073078867,0.05433284852526706,0.014492315454688535,20.668906905129344,17.756280615398204,16.434770166448548
192,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.007859578157477563,0.0016201705102479188,7768.13924943123,996.3568177728142,0.128262,5.815025487116338e-06,0.0012805727540056648,0.00010144886539499112,20.668906905129344,14.008459068063466,11.472951229490578
195,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.39249784431234697,0.0025940400406828934,5094308.974476002,901129.1196666665,0.1768894,0.003813466207881435,0.06891954957689268,0.001112213828742272,20.668906905129344,17.994091502337128,13.86750409552427
197,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00600784233083404,0.0034921149998191894,30747.52022548,2840.9925107218105,0.09239745,2.3016787937971445e-05,0.0010050622064127607,0.00021939503567923663,20.668906905129344,13.766201062670829,12.244270267946364
199,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.007033717207643618,0.004795756018891698,70401.81210159876,7615.5722329634345,0.108173,5.27009517420722e-05,0.0012130084633315196,0.00030521885611218516,20.668906905129344,13.95425523327482,12.574425427472216
