event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
48,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,711246811.8927382,64113113.63592463,0.09014186,0.5120822724175086,0.7234387393891489,0.0652121167104526
49,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.005986267770062871,0.0,77427620.55297025,13527932.964899376,0.1747171,0.055746206826759084,0.079786751946807,0.013759823744761642
50,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.05282877299573283,1.7960412791559173e-06,40676372.96638229,9746121.077122431,0.2396015,0.029286105967766977,0.05048010754874325,0.009913303840240193
51,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,16546306.087354857,3970569.030974699,0.2399671,0.011912981372500181,0.016829936693182966,0.004038631043957666
52,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,381391326.6410189,44851691.83340301,0.1176002,0.27459348001424105,0.38792899447223644,0.045620522801473024
53,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.00335733823092643,0.0,246219323.3981708,56567708.22489626,0.2297452,0.17727257054876097,0.2510186517058104,0.057537370774919834
54,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,179415421.35998625,20407015.099205784,0.1137417,0.12917521054649328,0.18249089357635775,0.020756824538555787
55,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,9.098369457189942e-11,0.0,354697665.4468303,44528415.95773157,0.1255391,0.25537462313516845,0.3607777605124527,0.045291705451349085
56,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,7.418917231362825e-08,0.0,43547335.019403465,6488698.627875093,0.1490033,0.03135313635377767,0.0442938199781203,0.006599925478940463
57,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.004243223558147942,0.0,135893044.1277002,16374845.419682316,0.120498,0.09784004325792324,0.13895390693901882,0.016655536910713992
58,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,24336422.693691608,5666082.516559387,0.2328231,0.01752169630445814,0.024753588572036855,0.0057632083891474666
59,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.002522875641730614,1.2964608858786054e-09,189880776.4932228,23948061.21503684,0.1261216,0.13671003917232932,0.19357052813347123,0.024358570031265785
60,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.03884746396999702,2.538898177371975e-07,40291785.606864765,9093017.222787771,0.2256792,0.02900921141342698,0.04767886899169789,0.009248903067530064
61,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,48768595.93112532,6070074.642943214,0.1244669,0.035112330922881,0.049604569007913886,0.006174125597839761
62,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,359346475.08378595,70790413.09103008,0.1969977,0.25872166520709505,0.3655062582941365,0.0720038759416403
63,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,297494022.79006636,42670639.16402047,0.1434336,0.21418924158768335,0.30259355433920604,0.043402083340942414
64,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.030762053707073085,0.0,158848776.07133535,32869546.98857831,0.2069235,0.11436767217962117,0.16687437886450873,0.033432984500035366
65,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,1.893952852899249e-16,0.0,99745800.18630964,8396360.538713044,0.08417758,0.07181481191821662,0.10145560547978683,0.008540287818540557
66,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.012858858359209241,3.7456347574007914e-05,88973360.93130432,5797971.3002305245,0.06516525,0.06405888938760763,0.09271508294419015,0.00589982701413753
67,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,162972415.5592627,32274299.704300925,0.1980354,0.11733660313902891,0.1657660279047801,0.03282753370888667
68,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,199736590.02493602,15447005.679576369,0.07733688,0.14380601107048394,0.20316040013310924,0.01571179248794303
69,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.01841782122666771,0.0,119942003.75545119,19702078.783825293,0.1642634,0.08635564028463225,0.1251728170810956,0.020039804467855766
70,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,2.846197200063495e-11,0.0,500469300.9253191,44706643.54893701,0.08932944,0.36032703782676306,0.5090481589708304,0.04547298815342954
71,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,83694209.83889616,14104359.98969453,0.1685225,0.060258015144471586,0.08512886475918996,0.014346131666561552
72,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.013703986232856393,0.0,71424598.38113134,15968989.211770488,0.2235783,0.051424161112490846,0.07501118682047032,0.0162427236671036
73,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.00011875983800657928,0.0,199411037.04074144,45746300.33567153,0.2294071,0.1435716199854891,0.2028497381281259,0.04653046634892551
74,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,122239206.36025599,16526334.2714786,0.1351967,0.08800957631696593,0.12433458523049236,0.016809622527890075
75,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.04167543597901459,1.5618288818290558e-06,66805558.951906115,10723038.895710839,0.1605112,0.04809855294419661,0.07513460941231621,0.010906952180757799
76,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0005760735543422103,5.834527595221423e-06,22141560.31817287,3503957.5445203744,0.1582525,0.015941443016702344,0.022620404624333526,0.0035644056787295466
77,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.00736446078727315,0.0,66534402.47068262,13519058.467039896,0.203189,0.047903326161082956,0.06894437542203274,0.013750797123570765
78,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,4.258168672552229e-07,0.0,303142351.14516133,47603643.10771675,0.157034,0.218255915449799,0.3083387776327915,0.04841964699782883
79,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,413165136.35383266,57837761.379442856,0.139987,0.29746993360114715,0.42024745897692545,0.05882919470680828
80,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,369045606.35676455,38087994.804634854,0.1032067,0.2657048292785449,0.37537164845682974,0.03874088500164821
81,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,25021009.806213778,3455636.8206528076,0.1381094,0.0180145841717727,0.02544991062143507,0.0035148720577981374
82,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.005986816781456036,0.0,120287240.22599998,24457182.3260338,0.2033232,0.08660420305272334,0.1233811498671795,0.02487641822094347
83,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.02762105004574057,2.4044259816974994e-06,111312716.47217287,18338371.387751415,0.1647464,0.08014274067302586,0.11798203648562133,0.01865287940367577
84,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,129725657.68250097,14609109.68598799,0.1126154,0.09339965883309878,0.13194936650824649,0.014859533593836082
85,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,136416197.57040447,31798642.7792209,0.2331002,0.0982167023856459,0.13875459313479152,0.032343723250255745
86,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,233067114.1150754,30447502.93377473,0.1306383,0.16780326523254419,0.2370622636321986,0.030969422669664265
87,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,68480061.34186962,15144421.490902739,0.2211508,0.04930415833276653,0.06965392100474532,0.015404021513995728
88,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,66968779.37793545,15776932.474116802,0.2355864,0.04821606810949293,0.0681167332092168,0.016047374764505875
89,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,139906046.46375912,26064080.751648895,0.186297,0.1007293178685147,0.14230426371587787,0.026510861499866322
90,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,378624803.2891992,47390634.8070498,0.1251652,0.2726016432270561,0.3851150484092586,0.04820298738834132
91,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,664154122.1028221,66891314.10220564,0.1007166,0.47817655755363675,0.6755388042802671,0.0680379400526313
92,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.033089183222409085,0.0014027563415448575,5147737.236894013,674185.9877026869,0.1309674,0.0037062591184935296,0.010939798209030273,0.0007782097299451858
93,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,2.500809663183892e-13,0.0,139514807.10511968,14764675.321840504,0.1058287,0.10044763401913744,0.1419063178781599,0.015017765877779714
94,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,330457958.5011594,31875715.100539055,0.09645921,0.23792256007081333,0.33612254553802284,0.03242211671655167
95,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,111526620.6288631,16414195.833776515,0.1471774,0.08029674702469722,0.11343836835115989,0.01669556185492568
96,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.06898410170176862,0.0001552909238234953,49968330.57995699,6888760.495693706,0.1378625,0.03597611383902066,0.0627161545782793,0.007017081547857527
97,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.003298904091465394,0.0,179429930.37462446,41777537.42689341,0.2328348,0.12918565672222618,0.18307430711225828,0.042493672387037294
98,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0060716961438462905,0.0,117938275.980597,27618762.614954658,0.2341798,0.08491299976224752,0.12100655181890628,0.02809219313964977
99,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,5.595275234724884e-07,0.0,251509038.29865927,25240380.427777883,0.1003558,0.18108105050450857,0.2558204088495775,0.025673041612350896
100,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,3.149816673386878e-05,0.0,221370285.7100132,43993625.34618799,0.1987332,0.1593818025706557,0.22517036212391897,0.04474774765866293
101,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.010777077461417981,4.916281768306142e-05,78449767.6511175,5799920.572848994,0.07393165,0.05648213055957878,0.08165224661545877,0.005902581369267812
102,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,1.230234190575169e-36,0.0,140137275.1353159,22692742.195894063,0.1619322,0.10089579749499454,0.14253945602305532,0.023081732716372913
103,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.01481288401606661,0.0,103751931.36207995,16573871.45763979,0.1597452,0.07469913944248602,0.10808381156509576,0.016857974578761193
104,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.04514380883527277,1.4213109943241454e-05,11679582.713145988,1952508.9312004088,0.1671728,0.008409046137893996,0.019661552617752685,0.0019869150127128283
105,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,5.3539314610302715e-09,0.0,66577979.1830455,6709160.129428306,0.1007715,0.04793470044848663,0.06771923498608204,0.006824166049303184
106,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,18331382.733118806,4347144.166265854,0.2371422,0.013198197826082095,0.018645612456829462,0.004421661289724751
107,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,8.66145595168196e-06,0.0,277150119.5832274,51412135.47560803,0.1855028,0.19954207268681096,0.2819024165709573,0.05229342312101232
108,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.061646286476035754,2.4278922479021203e-05,19655117.578859344,3947496.6501799887,0.2008381,0.014151258193524953,0.030618451829252272,0.004016763586580157
109,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0017780996189559954,0.0,156812743.83720392,23312473.204608247,0.1486644,0.11290177314747682,0.1598072732017028,0.02371208692282828
110,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,245689723.24889392,30017902.046565328,0.1221781,0.17689126993218224,0.24990124482252657,0.03053245772432248
111,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,9.533556074515278e-11,0.0,586719421.2834302,72814819.49309088,0.124105,0.4224252530886769,0.5967767467253202,0.07406298396297659
112,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,5.354044009745957e-09,0.0,489878771.92105556,58803935.85163143,0.1200377,0.3527020867297244,0.49827609198751555,0.05981193098133726
113,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.026760000906334108,0.012566292760474723,5040847.11370108,357051.70303914655,0.07083169,0.003629300549023162,0.009740069160677736,0.001191518873166197
114,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,318421888.6597522,53385157.329557806,0.1676554,0.2292568509353843,0.32388015787782964,0.05430026577948447
115,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0010079487358140276,0.0,135207705.74330398,18617277.319601938,0.1376939,0.09734661449115993,0.1376991331611112,0.018936407741652096
116,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,322809997.9232649,28597581.590657942,0.08858952,0.23241619439492983,0.32834348647321493,0.02908779066505527
117,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.036118193048385074,3.5587840097363674e-07,76106511.43448089,11443790.002654178,0.1503655,0.05479503692596585,0.08363705343891306,0.011639978640257355
118,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,412058915.068464,42976042.50365771,0.1042959,0.29667347827771207,0.4191222752589937,0.04371272179068737
119,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.013040191207512057,0.0,105858246.2494794,24379509.156722967,0.2303034,0.07621564046003856,0.10992066031366357,0.024797413607142733
120,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0014063535591799692,0.0,98171107.25579286,16106460.744582169,0.1640652,0.07068106717485119,0.10009634302342292,0.016382551685642645
121,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,4.327465668652532e-06,0.0,284239175.6675288,37532086.88295624,0.132044,0.20464603925403363,0.289112243528799,0.03817544791377517
122,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.02676017397397526,0.0,112714932.29575972,12216226.668173086,0.1083816,0.08115230564169167,0.11925989317262735,0.012425632668070272
123,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.04350636586683677,0.00020732664077173144,5991364.160170184,1441830.0701673054,0.2406514,0.0043136521988142934,0.01359357092892142,0.001480211971121968
124,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,36411367.16054751,7896550.173180755,0.2168705,0.026215394326735243,0.037035517232004746,0.008031909890192335
125,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,123952008.46070269,25199225.663206,0.2032982,0.08924275666608292,0.12607674754553008,0.025631181388158803
126,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0036304628899332917,0.0,195862239.76428413,42759212.10821172,0.2183127,0.14101656294580794,0.1998454461924598,0.043492174569498054
127,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0002318330506081446,0.0,57229165.362079374,11333483.140096186,0.1980368,0.0412037573415381,0.0582501290930875,0.011527757479770391
128,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,500929203.0429111,68039588.56546237,0.1358268,0.3606581573727888,0.509515944554035,0.06920589780833716
129,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,8.375551595749164e-12,0.0,570952475.4006432,105881106.039493,0.1854464,0.4110733941534427,0.580739529723577,0.10769608045693607
130,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,2.395667655718307e-08,0.0,311337089.33412987,29555670.5664924,0.09493142,0.2241559491420504,0.3166739176949599,0.030062302844668175
131,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,419257733.00577235,56353179.235875376,0.1344118,0.30185647099756235,0.42644449264763734,0.05731916441000596
132,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0027279662930686263,0.0,224270002.01597038,37595886.10618271,0.1676367,0.16146953539489026,0.22858459388005514,0.038240340759483876
133,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,165698186.26995572,20971191.83663373,0.1265626,0.11929909890882545,0.1685385227600611,0.021330672183132796
134,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0001131953496450188,3.4611316503629037e-10,78009948.6030344,8734862.172430411,0.1119711,0.05616547038785085,0.07936667833406409,0.008884591943789535
135,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,5.671107680255755e-05,0.0,169959970.78691387,24161171.515506025,0.142158,0.12236749129175933,0.17288313689320436,0.024575333303537797
136,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,73610440.13552696,16889122.432844456,0.2294392,0.052997919748761245,0.07487224283763393,0.0171786294685685
137,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,342615765.5529199,44013769.74021356,0.1284639,0.24667591735632624,0.34848875718241124,0.04476823736037538
138,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0018745162515294222,0.0,266535485.2577018,42130367.0512993,0.1580666,0.19189976628148434,0.27142746094817066,0.04285255008523052
139,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.07706482450600312,2.638602743471778e-05,57202491.330786206,6939171.648410368,0.1213089,0.04118455261776184,0.07146725289359361,0.007059859657943963
140,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0004337012656710617,0.0,233353631.90365842,37735743.49148972,0.1617105,0.1680095518236576,0.23742845300674,0.03838259552791161
141,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0268758161607415,1.2031936310089044e-07,77538799.87207516,14943103.266804282,0.1927178,0.05582625352422205,0.08350071868555385,0.015199260299237252
142,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,152653137.6134319,16002836.638108151,0.1048314,0.10990694691864247,0.15526986074633395,0.016277151293395693
143,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,3.320831436217561e-08,0.0,253325804.40568757,47691581.83890051,0.1882618,0.18238908268262463,0.25766822655798494,0.048509093141934224
144,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,282141611.2044097,24817629.370956868,0.08796161,0.20313583835210222,0.2869779774418494,0.02524304391463447
145,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,501942785.4709161,51922620.38127401,0.1034433,0.3613879147289364,0.510546901433872,0.05281265856847873
146,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.015436881710428466,1.4276784964396459e-07,124896705.28356968,15463468.840287142,0.1238101,0.08992291788116374,0.12969860428074526,0.015728547265004583
147,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.005038064136360232,1.4134818563550303e-12,157404573.95447174,19526564.286189407,0.1240533,0.11332787799078589,0.1609711917688797,0.0198612813662758
148,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.06439426894248558,0.0003818495141546932,6119407.327479798,1463254.823644236,0.2391171,0.004405840501084435,0.017324406974887917,0.0015135082040080832
149,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.03621498598835043,5.759268467626299e-07,27333011.351509,6565656.6341034435,0.2402098,0.01967917512016224,0.03404418110889054,0.006678240634630039
150,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.006741922175767333,0.0,7470618.854469486,1321948.4540152804,0.176953,0.005378683482856506,0.008760831006956186,0.0013446088012194475
151,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,420400596.94608855,40883970.44444134,0.09725003,0.30267930823751243,0.427606947135237,0.041584788212745374
152,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,4.7869717253079025e-05,0.0,215943251.25971106,36718126.23650394,0.170036,0.15547445551850758,0.21965312155564962,0.03734753465759507
153,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,1.2374690228781387e-10,0.0,311389235.44621825,34760648.872391365,0.1116309,0.22419349321132345,0.3167269535679935,0.03535650294680555
154,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,115419522.75414191,25890672.25865193,0.224318,0.08309955208937898,0.11739800115230033,0.02633448050317791
155,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,8.148880913935001e-08,0.0,219272837.90723076,35422226.816119656,0.1615441,0.15787168566163548,0.2230315451348007,0.03602942141282271
156,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,571396210.5659766,66005436.286512345,0.1155161,0.4113928738446216,0.5811908712301214,0.06713687684992604
157,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0049856685557986575,0.0,126469605.0408411,29744248.496932276,0.2351889,0.09105537157869957,0.1294969153565188,0.030254113307636707
158,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,3.159818032887349e-05,0.0,39910131.627936065,9265191.657057764,0.2321514,0.02873442882946446,0.04059970302006263,0.009424012115771093
159,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0032408026259456183,1.6076971441655972e-08,81603319.64401174,10450362.866577676,0.128063,0.058752619570855466,0.08356077375051693,0.010629500147763251
160,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,1048416.6179487385,223072.06050816865,0.2127704,0.0007548372170987449,0.0010663881844687312,0.0002268958785453322
161,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,117801295.50841941,19646078.686079953,0.166773,0.08481437679438794,0.1198206013665362,0.01998284443732748
162,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,1.4437560951311075e-05,0.0,360120615.7664996,50152804.33573617,0.1392667,0.25927902970187555,0.36629615771378443,0.05101250499657397
163,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.012253821019576528,2.168726342395166e-48,34169148.46164126,7658221.821329627,0.2241268,0.024601045513645448,0.03686714247513499,0.0077894962026496825
164,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,208901704.22482252,29664957.981949966,0.1420044,0.15040469443604346,0.21248261930127527,0.030173463624228396
165,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0011186343986321966,0.0,121248909.47404638,20899665.223923013,0.1723699,0.0872965840456773,0.12352014009736345,0.021257919487912252
166,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,170573164.63886464,29596520.796863288,0.1735122,0.12280897756050446,0.1734970661894054,0.030103853314447614
167,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,4.055807468624388e-39,0.0,125031677.7004913,20528396.148134694,0.1641856,0.09002009509280842,0.12717492407262249,0.020880286256140405
168,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,485216257.3807147,59961212.39558759,0.1235763,0.34934517742472004,0.4935336534395072,0.0609890451280514
169,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.021716718289403532,0.0,67966458.6926167,8899133.187620034,0.1309342,0.048934375569102274,0.07287498121746408,0.009051678808619918
170,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,3.2996766658661084e-06,0.0,293443072.8422266,51349309.59305786,0.174989,0.2112726455199709,0.2984737333076824,0.05222952030062265
171,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,0.0,0.0,74624167.9335856,9477106.329372574,0.1269978,0.05372778176819333,0.07590334757940376,0.00963955935033727
172,0.7,0.06591814617341918,0.1292661,0.06591815,6.480724e+07,0.3824064,9.831473e+08,4.556610467661023e-12,0.0,232503989.40037283,20345490.24096711,0.08750598,0.16739782765625197,0.23648948604451345,0.020694245044150975
