event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
89,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.6363484934558826e-05,0.0,132724373.698868,27203436.827377256,0.2049619,0.09370476503379385,0.13247954140483856,0.027152658405673442
90,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,484516742.9100291,53842137.01239476,0.1111254,0.3420737750274319,0.4836123352923386,0.05374163431650384
91,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,9.05313686315968e-12,0.0,467327163.01364785,59111949.44712101,0.1264894,0.32993775584474155,0.46645484177483204,0.059001610025091085
92,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,5.063528553468275e-15,0.0,201767291.7696138,27417566.15328665,0.1358871,0.142449771205346,0.20139066933427585,0.027366388033953484
93,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,2.911176342110525e-05,0.0,115707216.00302649,17149749.500333086,0.1482168,0.08169047768782578,0.11549641797516706,0.01711773747119983
94,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0970838061443096,0.0004389474513697928,27956809.207960084,3854490.1021133293,0.137873,0.01973779317934613,0.04518966730624938,0.0038771759673218737
95,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,4.794747673730455e-07,0.0,7727332.156137353,1667358.0210589343,0.2157741,0.005455575519774375,0.007712993546617109,0.0016642457007568408
96,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,94771383.11955321,21597270.664078392,0.2278881,0.0669095655881112,0.09459448116087661,0.021556956812398876
97,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0012486765925550883,0.0,287401343.2087229,68785204.23608293,0.239335,0.20290828719126072,0.2870871922136745,0.0686568085436619
98,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,140682254.75922254,28881890.022323772,0.2052987,0.09932311043747429,0.14041965474644702,0.028827978569867855
99,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.007108166367341292,6.601934165134212e-06,649560.6232294139,143061.22877914098,0.2202431,0.0004585964422255627,0.0019139037953138684,0.00014324360543833178
100,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.05480367938737032,0.0003232351997114945,25891632.240100894,4416994.398907612,0.1705954,0.0182797571221144,0.03560068610495709,0.004430753336072204
101,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,262414415.90891188,23906340.709230244,0.09110148,0.18526726100825114,0.2619245884670067,0.02386171670610772
102,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,458138251.48389685,44388047.457831085,0.09688789,0.32345029034149325,0.4572830824300704,0.044305191934585056
103,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.010312779701771867,0.0,128405732.49483046,27411691.321523983,0.2134772,0.09065576018252401,0.13000216105557932,0.027360524168256854
104,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,6.685281488370672e-06,0.0,238060292.35771373,25263645.241688084,0.1061229,0.1680730007426367,0.23761711502256821,0.025216487669650463
105,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,94657310.68260759,22595616.720645312,0.2387097,0.0668290292811547,0.09448062165358193,0.022553439338361618
106,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0003403190207155527,0.0,119242467.09194748,23723334.396828808,0.1989504,0.08418640110709472,0.11908047821679484,0.023679051996562
107,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,4.4289142415323196e-07,0.0,294475934.6794717,36663481.41617509,0.1245042,0.20790302111240674,0.2939263394867157,0.03659504470605298
108,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.013173319106111366,2.220259522821435e-05,111550317.57628073,10070742.811025973,0.09027982,0.07875566489126044,0.1136875063199687,0.010053455992573119
109,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.010824918435216775,0.0,76355048.18329278,10549071.960364198,0.1381581,0.05390744480281153,0.07813981793863178,0.010529380873977343
110,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,261543513.7890895,53089801.78957129,0.2029865,0.1846523952060546,0.26105531198865695,0.05299070341606248
111,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.009280836268697515,3.825024192031117e-05,6905130.128643596,1000003.0082955202,0.1448203,0.004875092480755382,0.008544624106332397,0.0010007402157793735
112,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.000785253853959274,0.0,5392383.677916946,981574.3535375177,0.1820298,0.0038070780176194725,0.005522126711111344,0.0009797421292941672
113,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,540310052.4912549,63846102.19011118,0.1181657,0.38146442211858544,0.5393015000840606,0.0637269259139029
114,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.009206140200727886,0.0,181570250.58175352,31026946.163806945,0.1708812,0.12819045359741182,0.18287041244771,0.030969030711193925
115,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,482795866.9839132,63118201.31704356,0.1307348,0.3408588190263973,0.48189467158400345,0.06300038375362314
116,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.286908936763609e-06,0.0,317073768.05905765,49063865.54934879,0.1547396,0.22385732255753,0.31648214161734395,0.04897228206042813
117,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.1314375383466707e-05,0.0,171983371.8887849,31567742.912215095,0.1835511,0.12142201920743079,0.1716643590905569,0.03150881799871958
118,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.00023104152407122646,0.0,112726843.74421044,26505622.249093473,0.2351314,0.07958630439664696,0.11255756101030623,0.0264561463805616
119,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.005625441390760897,0.0,148068172.73150584,20197166.575066388,0.1364045,0.10453764405224157,0.14879335363593565,0.020159466182719684
120,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,176889100.68694186,41716122.93631624,0.2358321,0.12488551390354279,0.17655891632801374,0.0416382548751683
121,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,6.901030060297677e-05,0.0,241111572.51021925,35085884.80609126,0.1455172,0.17022723573184462,0.24067379610268708,0.035020392866016166
122,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.043670624129714695,0.03184224003013515,1903971.6569791525,86391.40073759136,0.04537431,0.0013442234593099179,0.00967564441649092,0.002253845481990266
123,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,11031965.183004765,2585581.463705652,0.2343718,0.007788680228997553,0.01101137271949219,0.0025807551711034805
124,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.00017115730150824127,0.0,213196788.86230335,32373612.312822044,0.1518485,0.15051911302763132,0.2128293051957634,0.03231318314909072
125,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,121269139.59271072,29113873.20721616,0.2400765,0.08561725261682077,0.12104277644790028,0.029059528730798402
126,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,121875512.65086742,13806439.999165613,0.1132831,0.08604535819648101,0.1216480176392619,0.013780668651340897
127,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0003885238313186685,0.0,189157620.04495695,42482517.30495553,0.2245879,0.13354721402475542,0.1888737087995056,0.04240321867837245
128,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,7.90620838331329e-09,0.0,184831360.50898263,43979766.67695242,0.2379454,0.1304928305532353,0.1844863523934678,0.04389767325791391
129,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,780648658.4906348,76192803.07941161,0.09760191,0.5511459355896376,0.7791914857431289,0.0760505802305079
130,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.06365824239244135,5.981350012586686e-07,50048112.68994422,11900445.336616693,0.2377801,0.03533447933712915,0.06128856409931949,0.011878272469709107
131,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,20275709.973987654,3083485.5466916184,0.1520778,0.014314858575385146,0.02023786297112781,0.003077729857423344
132,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.5370872280870967e-05,1.7282235442677014e-23,18997482.142172594,4041723.826288449,0.2127505,0.013412416655322746,0.018964757770649206,0.004034179472309798
133,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,6.304184114592952e-11,0.0,9331650.26091227,1148187.7332305005,0.1230423,0.006588240507054532,0.009314231646866804,0.0011460445054728061
134,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.04308391603119818,1.3624868897168576e-05,44658161.27768218,7166009.647669821,0.1604636,0.03152911852393371,0.05224556933027366,0.007153560939531957
135,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,149464692.24762514,17874519.835704334,0.1195902,0.1055236011110405,0.14918569877996365,0.017841154937300867
136,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,105719191.79228814,20303580.637884967,0.192052,0.07463883046029726,0.10552185445814613,0.020265681611145437
137,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,225223.72595888915,25613.63447493085,0.1137253,0.0001590102536019221,0.0002248033193239843,2.5565823606731047e-05
138,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,117816958.0910332,15096072.1312202,0.1281316,0.08317997717559214,0.1175970388499546,0.015067893532993272
139,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,250657642.5377027,32234894.38882463,0.1286013,0.17696685878669507,0.25018976049923713,0.03217472415845116
140,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.023571154294471926,3.552634441176369e-07,7652582.165837353,1625782.3044090637,0.2124489,0.0054028012622500425,0.011834964768904456,0.0016227717741384635
141,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,220929211.97757936,23253002.212733492,0.1052509,0.15597828281661633,0.22051682155927757,0.023209597742933206
142,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.8096150462096204e-08,0.0,34045243.10323302,4658478.617142417,0.136832,0.02403628976803414,0.03398169686545564,0.0046497830176407615
143,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,64272391.158601806,6420472.482812543,0.09989472,0.04537696538950206,0.06415241916378094,0.006408487914048722
144,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.006995698971384252,0.0,108527640.32873794,17826313.314196683,0.164256,0.07662162384544154,0.10957059237244635,0.017793038398948417
145,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.08518298074583026,0.000748985008512964,14865482.938629808,2427166.57181928,0.1632753,0.010495182964951206,0.03000392492991619,0.0024736220717572694
146,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,3.7521775877035945e-11,0.0,507479344.4453627,72525459.16043048,0.1429131,0.3582856065205303,0.5065320744316505,0.07239008184127481
147,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,147013927.4187902,35205589.45406512,0.2394711,0.10379333608104606,0.14673950859258908,0.03513987407115326
148,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,2.1819669743782982e-13,0.0,17715896.949663833,1366613.1681022148,0.0771405,0.01250760440427916,0.017682828139615202,0.0013640622235213434
149,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.004765349392136633,1.1929703055770685e-08,131258209.47738524,15754714.224567777,0.1200284,0.09266963810084099,0.13186163523708364,0.015725307005327496
150,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,119460795.38773337,9479530.357493585,0.07935265,0.08434054311648376,0.11923780773055741,0.009461835696590943
151,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.017532298702399706,2.4722502694650204e-05,90174670.13717994,9318079.249676874,0.1033337,0.06366423921785197,0.09312784263655327,0.009302368905616504
152,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,61706721.39403714,14566045.196947474,0.2360528,0.04356557629989665,0.06159153852428472,0.014538855956475366
153,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.05483371473262253,3.114448325427884e-05,15335098.164328614,3599559.6835853644,0.2347269,0.01082673611644876,0.025069204612206398,0.0035949607976412173
154,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0091927430647545,5.1862416264006035e-09,120017310.29970507,19527053.76934651,0.162702,0.08473344833510191,0.12142998272536573,0.019490604574593687
155,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.4946883169888858e-06,0.0,167572855.01348588,29305376.9167084,0.1748814,0.1183081491927554,0.1672603266433816,0.02925067497604154
156,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,173175034.08258164,29237251.857690167,0.1688306,0.12226334490185622,0.1728517824668017,0.029182677080476862
157,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0003029385374204665,0.0,165345091.23178723,28384941.809649233,0.1716709,0.11673532518238565,0.1650903910594916,0.0283319579696148
158,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,226735319.90611902,51104225.51506574,0.2253916,0.16007745438580412,0.22631209170291805,0.0510088334537421
159,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,99227909.53395392,22844394.99839809,0.2302215,0.0700559188078731,0.09904268894336914,0.02280175324213185
160,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.06367523239924601,0.007860636002418165,24846848.09283727,2088082.6720651977,0.08403813,0.017542128830475262,0.036137365576573856,0.0026192866698854997
161,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,593962167.9092907,68822419.85931118,0.11587,0.41934336423527296,0.5928534675039119,0.06869395469954225
162,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,5.227167711964997e-06,0.0,350036367.3307954,49843902.968701616,0.1423964,0.2471292547097149,0.3493839138452506,0.04975086344798336
163,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.002083299011418715,0.0,177877131.75447044,32993166.997050833,0.1854829,0.12558307394054782,0.17791601886664613,0.03293158136146546
164,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.009255434793189165,7.1685711362900034e-09,46657609.97358526,7277371.196845302,0.1559739,0.03294074974904547,0.04821837871943953,0.007263787613606916
165,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.010377699373200426,0.0,140133878.8674104,28909789.72192616,0.2063012,0.09893595145031613,0.14171997392046798,0.02885582619139199
166,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,279685253.9067721,49360346.04982267,0.1764853,0.19746064924150833,0.2791631884097786,0.0492682091450974
167,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,38181679.80238683,7612503.481592197,0.1993758,0.026956656375683653,0.03811040919600468,0.0075982938464470885
168,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0017812640275133617,0.0,169140683.16382656,19900607.562573858,0.1176571,0.1194150518990689,0.16914210282598485,0.019863460732583705
169,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,8.282943324590692e-06,0.0,271004004.5072809,26437022.784910314,0.09755215,0.19133159839343472,0.2704996183015475,0.02638767496536516
170,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.001183249292468747,1.301472828659425e-07,198111270.24649385,17118857.853234872,0.08641032,0.13986858262456786,0.1979521408589996,0.017086912346594322
171,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,215185451.1151742,50914918.72871129,0.2366095,0.1519231289136632,0.2147837821036229,0.05081988003082074
172,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.009301035078502561,0.0,173474248.0930328,41579040.24643921,0.2396842,0.12247459305291368,0.1748064174225449,0.04150142806629186
173,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0009201692844608259,0.0,152614545.21701643,22574865.3639252,0.1479208,0.10774742951694788,0.15249350140993173,0.02253272671649509
174,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,6.0766749890623224e-05,0.0,32475542.51754508,7632370.30242592,0.235019,0.022928065103218476,0.03242574215265165,0.007618123583517734
175,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,477963124.0713888,100725126.01516265,0.2107383,0.33744685311187517,0.4770709495558311,0.10053711069351695
176,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,84254838.73852159,20241391.96008459,0.2402401,0.05948477771585592,0.08409756714967052,0.02020360901584326
177,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,4.873803387772917e-05,0.0,339554615.21801835,65337492.58115397,0.1924212,0.23972903053462336,0.33892947394146994,0.06521553244896888
178,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,240240983.38348466,51072206.42360072,0.2125874,0.16961259090596864,0.23979254526729385,0.050976874129685865
179,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,474648357.46047926,60908392.99794057,0.1283232,0.3351065939886951,0.4737623703475607,0.060794700302250065
180,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,327883836.0418376,60022969.72792127,0.1830617,0.23148934109410998,0.32727180220941976,0.059910929779141996
181,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,405969199.51035434,92338719.65091911,0.2274525,0.28661840618201073,0.4052114101419629,0.0921663585453802
182,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0040575455235528565,0.0,155016940.51788408,24030945.07654308,0.1550214,0.1094435451655841,0.15544999864070075,0.023986088484680035
183,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.499677622074202e-07,0.0,100944744.30098526,21877873.61555178,0.2167312,0.07126802170927027,0.10075634573655357,0.02183703598538458
184,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,248517872.19231072,47675572.60355318,0.1918396,0.17545615904215414,0.24805398428744072,0.04758658052707417
185,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,431503532.365885,53054756.52881261,0.1229532,0.3046459062849748,0.4306980801551148,0.05295572357141431
186,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,313633104.08681744,27691499.168236338,0.08829265,0.22142817860985914,0.3130476709255351,0.027639809720638293
187,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,3.2150129971386087e-09,0.0,341113496.74071944,48935501.87133746,0.1434581,0.2408296168303376,0.3404767687594432,0.048844157988353905
188,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,147340391.1208209,35629148.25884654,0.2418152,0.10402382279300643,0.1470653629116349,0.0355626422534945
189,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,100720545.24244617,15755714.995888362,0.15643,0.07110973488134469,0.10053253847135275,0.015726305096492813
190,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.002557543561879962,0.0,274352289.72076404,43748740.06084736,0.1594619,0.1936955219927837,0.2742955302592424,0.04366707788022228
191,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.005140303259454858,0.0,195449787.76657486,22414705.97239586,0.1146827,0.13798954877816821,0.19600015009912047,0.022372866281350358
192,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,201239451.92391634,15439354.67651608,0.07672131,0.1420771108767407,0.20086381476387366,0.015410535300950642
193,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.000102083726464899,0.0,405309178.98114157,58786933.42067735,0.1450422,0.2861524249392008,0.4045707968599261,0.05867720067937516
194,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,233458739.5854849,27209981.027834833,0.1165516,0.1648242574312491,0.23302296132686495,0.027159190390609406
195,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,162493558.51043427,38828670.627759725,0.2389551,0.1147221139221329,0.1621902451279909,0.03875619233673178
196,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.01928094100177519,0.0,141913446.0578273,20499135.405548442,0.1444482,0.10019234408410775,0.14508137466533105,0.020460871352782177
197,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.05117619589106427,1.2153816149929144e-05,22372701.48812189,5383031.090995124,0.2406071,0.015795356027613727,0.03144247765069899,0.005373810382688992
198,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.00021061289997627004,0.0,259326119.58526137,38330191.14704934,0.1478069,0.18308689222369784,0.258879554858065,0.03825864332673518
199,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,50874407.16579756,9923701.851477746,0.1950628,0.035917851686538244,0.05077944408751488,0.009905178092120616
0,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.007993614447422023,0.0,77423534.49203536,13880533.211312793,0.1792805,0.055015250250658586,0.0791753876938801,0.013942207526177789
1,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.07343367788123872,1.6775081672233161e-06,12005571.971395807,2552756.2548444397,0.212631,0.008530862750480322,0.024992125846840768,0.0025642116867946774
2,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,145142615.9998472,33675162.14152008,0.2320143,0.1031347560358184,0.14578751711879037,0.03382478842182415
3,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.007003756484299076,0.0,166376884.28037748,26926791.5514939,0.1618421,0.11822330231580215,0.16834964237622974,0.02704643331130018
4,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,271837471.49478227,40358103.020932846,0.1484641,0.19316098935434386,0.2730453062050086,0.04053742310289038
5,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.03369728784576272,5.798041701005291e-06,44871634.64449537,6219504.000006705,0.1386066,0.03188467467055491,0.05100580831204124,0.006247529092613405
6,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.07599224001780355,0.004696555927031074,19243878.990082506,1775782.8792971421,0.0922778,0.013674224838465499,0.0327132107234051,0.002099942862404772
7,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0001229249989940841,0.0,351607589.07855695,41343098.97846539,0.1175831,0.24984366355913987,0.3531915099398045,0.04152679561785778
8,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,546659494.1108011,113796195.4320987,0.2081665,0.38844272697855137,0.5490884245596869,0.11430181739061235
9,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,2.1507565907516915e-05,0.0,231491777.81392872,20175729.535025485,0.08715527,0.16449233648346637,0.23252413551299927,0.020265374815724067
10,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,4.782884003656663e-08,0.0,263939063.73037624,19733099.46363264,0.07476385,0.18754857598944843,0.2651118124712767,0.01982077803988434
11,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.016690774737636763,1.2360923203301257e-08,108175518.25761344,19535455.887473144,0.1805904,0.07686684994405038,0.11159576169340987,0.019622257121487
12,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.052134308922696174,4.394498605193408e-05,6538686.933948047,1444078.8944592723,0.2208515,0.004646229345404903,0.015749684736984237,0.0014534545501441022
13,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.011523804374609294,0.0,152968696.97244126,24208889.254960947,0.1582604,0.10869577576985638,0.15567795470185386,0.02431645476672568
