event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
144,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09490380361630235,0.011620304673252327,367181.5171865093,49569.15100366947,0.134999,0.00027486246220340745,0.015751471718364742,0.0007724118314685398,20.668906905129344,16.518085429489233,13.502914215401878
145,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07438310093721262,0.0011749092272169083,20334815.614573393,4572001.961695774,0.2248362,0.015222110118998374,0.033512514475349746,0.004900215485138762,20.668906905129344,17.273070561648012,15.350430806855776
146,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02818924100296004,0.00044704608935534446,3717144.4443895104,883644.8707212212,0.2377214,0.0027825569276452577,0.008488294437604963,0.0009607104151079535,20.668906905129344,15.899839715547749,13.721069373687765
147,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03667279454527042,0.016129100434502202,1406859.669269742,138698.06287792086,0.09858699,0.00105313828330235,0.007422333757660986,0.0011459156283793682,20.668906905129344,15.765645156470452,13.897355619023857
148,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05360402042928689,0.0043171359304729,4203786.106684514,647390.9644146719,0.1540019,0.0031468441241634336,0.013116467067341339,0.0009510757769217347,20.668906905129344,16.335020094997347,13.710990087841786
149,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05417807520384561,0.0045175503467739415,4569636.413984435,742205.9042310456,0.1624212,0.0034207100775285396,0.013595687585616838,0.0010636064610467675,20.668906905129344,16.370904279312892,13.822817081211578
150,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04616775329842047,0.00901211491028834,348498.10730657016,49599.48621437439,0.1423235,0.0002608765511441995,0.007841967397660738,0.0006108225806822508,20.668906905129344,15.820641372607625,13.268202888854123
151,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05372708665927052,0.002557108228767046,2913334.7583665345,527761.4330637513,0.1811537,0.0021808460595816063,0.011773849502398839,0.0007156999622510953,20.668906905129344,16.22703255447342,13.426657379165585
153,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06265065291690954,0.0009275559158365949,8317600.805911411,2279941.0173983425,0.2741104,0.006226338010299648,0.01892463432499311,0.002464784251604454,20.668906905129344,16.70161610295871,14.663255905107272
156,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06497731237836674,0.008090319149373108,3358526.616057415,412135.0754709394,0.1227131,0.0025141050185168096,0.014065186839958449,0.0009364899115968738,20.668906905129344,16.40485435203623,13.695535096537236
158,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08052638019404328,0.0018789330357545228,16669064.372818407,3422970.177237751,0.2053487,0.012478024796146526,0.030636504098265686,0.0037306208753547948,20.668906905129344,17.183343868500547,15.077726300469624
160,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0663935981970926,0.0023546924041092944,12886336.527630324,1994827.3055194751,0.1548017,0.009646373853199806,0.02435453327117095,0.0022521782250019425,20.668906905129344,16.953869629648732,14.573049474057813
163,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.032453082360338885,0.0003780309490616064,7918101.467726214,2085775.9877770282,0.2634187,0.005927283274147342,0.013614196049564433,0.0022257201542165233,20.668906905129344,16.372264701654295,14.561232154213666
164,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.046983836512686866,0.0008723626098887194,31976482.71446751,6572806.009251082,0.2055513,0.02393675705370216,0.04136891646928002,0.006994043625772823,20.668906905129344,17.483681415058772,15.70621050236871
165,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.017955616968763057,0.0004827211250201902,6646279.311888723,1277854.2620785136,0.1922661,0.004975230534900198,0.009924361103346576,0.0013791523988304288,20.668906905129344,16.056144078189682,14.082620732869861
166,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.004187149955690199,0.0013942442691163692,302273.297076659,44369.19794839219,0.146785,0.00022627386947320213,0.0009970082899405908,0.00013324473049339383,20.668906905129344,13.758155431977585,11.745583863413252
168,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06097163291327322,0.0014550276470028948,6346161.754722883,1357589.0244115721,0.2139229,0.004750570395835591,0.016571250720049516,0.0015235921891860408,20.668906905129344,16.56882093572986,14.182222455204816
169,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03475192750327624,0.0016514932986576084,1696710.3153880138,279350.4145042077,0.1646424,0.0012701128817891496,0.007417411334936511,0.00039729373401193457,20.668906905129344,15.76498174576167,12.838072238433954
170,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05527838181711433,0.0008199421629257977,25380145.33436487,6205244.166628086,0.2444921,0.018998911740267084,0.03574687106303898,0.006602700156339376,20.668906905129344,17.33761436874469,15.648630306111901
172,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04697718165802949,0.0017278153034169708,7539940.760286883,1278549.6087433144,0.1695702,0.005644202077817518,0.015566185993830722,0.0014570411431263388,20.668906905129344,16.50625262333656,14.137559391208898
173,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07111876409892338,0.009036552502601445,4336322.647579968,485053.24050479144,0.1118582,0.0032460575057126546,0.01609183276291083,0.0010721166336476273,20.668906905129344,16.539463487619894,13.83078648292195
176,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0407653434391253,0.004898032693690984,9605078.108603727,1667779.7142401985,0.1736352,0.007190109782257492,0.016741067688886828,0.002064463368610624,20.668906905129344,16.57901646987277,14.486021948865947
177,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07029550434063554,0.000756100242641238,24029688.35252682,6270002.957973248,0.2609274,0.01798799503080961,0.03675206334151494,0.006667120519405591,20.668906905129344,17.365345995577304,15.658339686626729
178,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0038235844819314783,3.518976379872171e-05,4461186.171260715,992409.1086387021,0.2224541,0.0033395270676373928,0.0053293958111692704,0.0010500291704104055,20.668906905129344,15.434389501646233,13.809969571273987
179,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09208158698326695,0.007507534043587421,15775844.362622745,1573653.1268875536,0.0997508,0.011809383702300225,0.03156403392076092,0.002126781094557846,20.668906905129344,17.21316993147152,14.515761239606714
183,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07566002771522143,0.012111036453980904,867619.7391911227,131414.2485289035,0.1514653,0.0006494774017974783,0.013164531572841056,0.0008892381822882502,20.668906905129344,16.338677837212245,13.643761468378479
186,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04807682922239829,0.0014833166746685438,4146436.4385627448,967924.0636545653,0.2334352,0.0031039136653884867,0.012161128228022641,0.0011139121548898758,20.668906905129344,16.259396280291007,13.869029908968416
189,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.04945545395162742,0.00218151622093374,7241974.184082789,1076477.9237221847,0.1486443,0.005421152106736933,0.01565277627169908,0.0012717954357291993,20.668906905129344,16.51179992495294,14.001581257164446
190,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.004913263989301722,0.0007822289074199902,2659220.332094809,276451.60124947596,0.1039596,0.001990622658846067,0.003603171757363707,0.00034036741443805614,20.668906905129344,15.042966127430216,12.683422012014384
192,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.11683568097084064,0.005023746061222934,9265741.972342154,1546401.2729508872,0.1668945,0.006936091642558837,0.028697642783500805,0.0019440943609549202,20.668906905129344,17.11796661256062,14.42594787059331
196,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.028340388751041216,0.0031796397522860682,1695807.4844969804,207315.42400631888,0.1222517,0.00126943704624175,0.0063785074783791525,0.0004159290240724012,20.668906905129344,15.614085758578119,12.883910977659326
197,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09358011519208227,0.008130431321473178,7521641.049935494,1090992.0734253593,0.1450471,0.005630503394170985,0.023091315375242238,0.0016557558737004881,20.668906905129344,16.900608215203388,14.265409251979996
198,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06428657375141433,0.008237075155472865,1875014.3244239038,270843.17903976224,0.1444486,0.0014035865907053018,0.012386978103244158,0.0007963989589969665,20.668906905129344,16.277797393997044,13.533496612218352
199,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02342967966548624,0.010708858201106706,122618.18335489475,16214.420310008765,0.132235,9.178875899332314e-05,0.003922449873122109,0.0006807143294839237,20.668906905129344,15.127868052371825,13.376539078497629
