event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
74,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,451502748.1874027,42495744.80622269,0.09412068,0.3446181045934912,0.485625974483304,0.04570744600285356
75,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,4.983891348224162e-14,0.0,371510150.9244277,69887790.58694535,0.1881181,0.2835622253968602,0.3995877761484505,0.07516970061538454
76,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,3.193372774761232e-13,0.0,283841461.8999685,25955123.793639913,0.09144233,0.21664742240818535,0.3052933500124514,0.027916734362576908
77,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,386289630.23181576,44422647.35416943,0.1149983,0.29484294553918095,0.4154842442647942,0.04777997807788004
78,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,105413427.87902337,25325678.766906418,0.240251,0.08045881417158841,0.1133802592407,0.027239717764741607
79,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.029380017792837734,2.3343900067733332e-08,71888754.14975446,14772294.83441482,0.2054883,0.05487046600742501,0.0819353693826171,0.01588874206661136
80,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.020211035125036067,0.0,68113952.92394017,16108741.53218292,0.2364969,0.0519892768034174,0.0764354951736308,0.017326192001425045
81,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,56517495.34678748,7556814.306705333,0.1337075,0.04313805885118814,0.06078891848017559,0.008127935713383418
82,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,5.458035319436728e-16,0.0,475851582.4949861,40617332.75406608,0.08535715,0.36320281789108894,0.5118150208083218,0.043687069190150064
83,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,252143470.40363085,51025099.508805566,0.2023653,0.19245332438166693,0.2711997191953786,0.054881423804282875
84,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.00011473163289374973,0.0,136971759.41032773,16178919.566598238,0.1181187,0.10454631405971103,0.14734169106180922,0.01740167388162861
85,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,184007912.9563143,35001031.99519315,0.1902148,0.1404475575127372,0.19791468025563239,0.03764630523031049
86,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,5.067289710465373e-13,0.0,449628822.07165486,58926001.62460701,0.1310548,0.34318779465905586,0.48361042264073556,0.06337945245347001
87,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.008578479911231604,1.8111943956445955e-08,141972884.2142408,14030706.815623213,0.09882667,0.10836351818012684,0.15404982933827935,0.015091106730322417
88,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,4.714268215443721e-08,0.0,255507593.7250769,39314917.2062806,0.1538699,0.19502105582363438,0.27481810029086856,0.04228622097357839
89,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,121366431.32820313,18384335.352114808,0.1514779,0.0926352490511118,0.13053894294095478,0.019773768391090615
90,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.07977813621060964,2.4221397082427566e-07,13553271.910081705,3144864.491318519,0.2320373,0.010344793903123532,0.02710496961887711,0.0033825585063438457
91,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.026814339061517187,6.013759986050307e-06,52965396.83585601,6251131.616265899,0.1180229,0.040426851752048895,0.06117895858051399,0.006723935176574169
92,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,305089295.8008507,57564734.78037373,0.1886816,0.2328652378590009,0.32814703160171566,0.06191530513561534
93,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,534764629.9091334,52867067.157850854,0.09886044,0.4081693276569676,0.5751805400108793,0.0568626018549712
94,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.021249028525753274,1.1200151951978937e-07,55006760.461541295,10845793.712651566,0.197172,0.04198496156709207,0.06250069411469023,0.011665493075628981
95,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,3.086245769329737e-09,0.0,299128707.71517265,35787520.361591235,0.1196392,0.22831570504531287,0.32173596059403836,0.03849223403336911
96,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,4.323490307819076e-05,0.0,382650842.8156792,70985788.32020275,0.1855106,0.2920655714757851,0.41157723726711737,0.07635068173085777
97,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.00035004318392312545,1.8083913753755146e-09,104715119.17970578,11771770.123974163,0.1124171,0.0799258167062439,0.11268414095691848,0.012661445384137115
98,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.032629826549042985,5.227506684020622e-07,58266695.01823665,11753217.607637968,0.2017142,0.04447316894243429,0.06779410598243246,0.012641522060177254
99,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,262557325.10792562,16907748.152037363,0.06439641,0.20040189808163586,0.282400621868072,0.018185585150067348
100,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,51015819.96533214,12020055.293783179,0.2356143,0.03893879993270453,0.05487144294068873,0.012928495095147943
101,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.06731172415416445,6.444843383680748e-06,15606307.658599768,3481760.903440312,0.2230996,0.011911812689071896,0.02735559491025132,0.003745289645180402
102,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,3.89614107371918e-05,0.0,301357398.9387607,51120062.92947169,0.1696327,0.23001679623087146,0.32413920716792266,0.05498356427604388
103,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,5.806993189295486e-07,0.0,257943863.73030636,28432750.238715384,0.1102284,0.1968805854828684,0.277438580074193,0.03058161239848196
104,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,114956690.64145717,27325290.66375403,0.2377007,0.08774289192755043,0.12364477323837238,0.029390454343629444
105,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.003563054273225412,3.996889607805376e-06,122480767.12115636,9262245.302007014,0.07562204,0.09348578714947313,0.13229699532720662,0.009962498502000525
106,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,3.579411080024728e-05,0.0,220373074.23021835,29401074.428584117,0.133415,0.16820396210110486,0.2370338322415269,0.0316231196322886
107,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0010695280105976945,0.0,111590687.40478659,25830367.999342773,0.2314742,0.08517372560434679,0.12019232313920798,0.02778254989875867
108,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.08192822610085866,0.0013252430350813927,4464715.573767255,873535.8125986827,0.1956532,0.0034077795201859673,0.017667151196157152,0.0010192718445260747
109,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,294071673.9767385,29696544.900506325,0.100984,0.22445582736173086,0.31629673089745014,0.03194092087809344
110,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,4.8838883510927856e-08,0.0,348838350.698419,48424910.24636123,0.1388176,0.2662575404243416,0.3752025167903434,0.05208472002012021
111,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.039928276410792565,1.2525485337355376e-06,62422461.22167357,11170651.809661256,0.1789524,0.047645136949077925,0.0734100117861979,0.012014971582128633
112,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,150483862.4049804,10349783.171250043,0.0687767,0.11485968500104687,0.16185698230589196,0.011131988804956371
113,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,110799333.69233337,20579510.884473614,0.1857368,0.08456970975384867,0.11917321569459592,0.022134848719711733
114,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,5.687933906913849e-10,0.0,282307059.3321102,28758765.47177991,0.1018705,0.21547626031284584,0.3036429819804663,0.030932266887051425
115,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.07140661183444702,0.0001073097016435761,18689169.2212574,3256020.918866043,0.1742197,0.014264865716350997,0.03131446096013073,0.003508556191384818
116,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.00022179122167444737,0.0,173899276.87309057,34334035.34680978,0.1974363,0.13273194776061226,0.18707689109243977,0.036928898971658373
117,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.01183436766400923,0.0,115508966.31796193,23661917.17030969,0.2048492,0.08816442689630584,0.126097112496619,0.025450214046549784
118,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0084827256564733,1.8101794938354422e-05,97947910.30836378,8688097.590668196,0.0887012,0.07476061515654664,0.10668254360153488,0.009345806871826626
119,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,330806687.8511763,57510243.96771155,0.1738485,0.2524945290184699,0.3558080671673836,0.06185669607043093
120,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0001512118835743483,0.0,228208638.60416332,45392109.58177126,0.1989062,0.17418460641348102,0.2454797089121562,0.04882270935890535
121,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,63577416.66721337,9833103.762581995,0.1546635,0.04852667877386136,0.06838240752264813,0.010576260313076333
122,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,79627005.69135225,18583429.487507354,0.233381,0.06077683444004022,0.08564497644652304,0.019987909465318997
123,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,228419765.47438794,31817314.062874988,0.1392932,0.17434575303360164,0.245683047656015,0.034221971425989435
124,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,4.339981588364512e-05,0.0,141074778.40119368,19245383.01837337,0.1364197,0.10767802174791413,0.15174360287167918,0.020699891462726563
125,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.08248409256727707,0.00736738794578265,12916443.240013162,1163562.0212109392,0.09008378,0.009858722245507122,0.02684492160798413,0.0016946680719559912
126,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.06701639990049835,3.2779471435108244e-06,24509361.051595584,5505445.903753127,0.2246263,0.01870723840399,0.036885140324707986,0.005921728203606758
127,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,286436751.63726777,40870900.3544707,0.1426873,0.21862832691813483,0.3080847839799734,0.04395980067082928
128,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0017285710032206012,0.0,107130241.98625228,25045797.939862896,0.2337883,0.08176920536178117,0.11549825865122308,0.02693868438251336
129,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,3.834921358756904e-14,0.0,46035380.28279151,4187850.8380378094,0.09097027,0.035137384126643995,0.049514596534113796,0.004504356069542026
130,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,1.0124091153227397e-05,0.0,184371097.60133472,39712940.35011494,0.2153968,0.14072476513658191,0.19830690307241058,0.042714325515283716
131,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,3.083719218950925e-05,0.0,171063603.6999402,27256556.814113364,0.1593358,0.13056756599748712,0.183996921145023,0.029316525795363146
132,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,164624782.40683335,17901062.14429906,0.1087386,0.12565301254514424,0.17706663071569514,0.019253970840733773
133,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.08068680240443728,1.5291470710412801e-12,10471102.21961634,1713502.7525266106,0.1636411,0.007992268960522714,0.02393254458511243,0.001843004161896497
134,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,156682475.33895066,36336007.1634109,0.2319086,0.11959089483086366,0.16852406785207938,0.03908217382597111
135,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,388329150.39277667,39959145.87022236,0.1029002,0.29639964829452903,0.4176779052549459,0.04297913851167262
136,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.008364360935377605,1.99617701720446e-09,47914120.012988985,9175799.91006466,0.1915051,0.036571368144336855,0.05284876264694882,0.00986927952286512
137,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.03824003421194899,1.1950592299928788e-07,17101324.956836257,3691109.086516309,0.2158376,0.01305291322438668,0.024398538805141753,0.003970079251851012
138,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0005247086014471133,0.0,138350656.44200897,24017525.099444415,0.1735989,0.10559878358153628,0.14888917876872018,0.025832697758583278
139,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.003944406271796319,1.9330034542310095e-07,121458099.94132997,10979693.099193294,0.09039902,0.09270521687264403,0.13125692087282675,0.011809517067361065
140,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,8.083472345671426e-36,0.0,429143155.2662616,41714940.264854565,0.09720519,0.3275517178153371,0.46157651045463277,0.04486763059130816
141,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,5.934101970340058e-07,0.0,264750880.01581547,41028443.7924139,0.15497,0.20207617080248536,0.2847600522721513,0.04412925077026225
142,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.008371822129031405,0.0,40910585.65878993,9187556.47338482,0.2245765,0.03122578665166851,0.045317093743358836,0.009881924491976717
143,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.00015000463292049859,0.0,142477575.41742864,25250748.984241877,0.1772261,0.10874873338988103,0.15326915900319882,0.027159125013378804
144,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,5.016974995520661e-07,0.0,182423709.79351163,21214852.991078418,0.1162944,0.13923838416119544,0.19621082653996533,0.022818208081064214
145,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,170588075.6993527,19336225.176791824,0.1133504,0.13020461015967333,0.183480611866276,0.020797599199574753
146,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,98524002.75836562,22725370.705274377,0.2306582,0.07520032873301384,0.10597015199045465,0.024442886202904208
147,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0006998851144910047,0.0,197432291.1112872,32291343.26818261,0.1635565,0.15069397079302319,0.21246353412190272,0.034731826339797205
148,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.00014823776547902658,9.832224794040683e-07,205335387.3055535,12129065.918544939,0.05906954,0.15672616005836434,0.220877298724199,0.013045803560030132
149,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.012163898504395558,4.112619669093935e-08,15955965.444992764,3756954.836187909,0.2354577,0.012178695679456477,0.019071939283542852,0.004040896711453007
150,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0020066763086165024,0.0,104214665.60053584,23496158.343275245,0.2254592,0.07954383594403823,0.11240600198201607,0.02527192766350788
151,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.013586910539504766,1.7985287315425908e-05,96049762.37632282,8600470.299876014,0.08954182,0.07331181745774171,0.10544243804637592,0.009251549964441294
152,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,123549745.99784842,20692551.272399213,0.1674836,0.09430170571434351,0.13288726599835976,0.02225643236181075
153,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.002232148539089284,0.0,110867700.20167395,16467930.806262048,0.1485368,0.08462189179916559,0.1195972584240033,0.01771252772573436
154,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,6.678991395864204e-12,0.0,369896462.9058552,45919900.49002707,0.1241426,0.282330547165447,0.3978521304204735,0.049390389124253684
155,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,224809039.6880734,30409847.60086628,0.1352697,0.17158979754566275,0.24179943402218793,0.03270813286152991
156,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,2.975648346942104e-08,0.0,223796408.11760604,29899005.997500602,0.1335991,0.17081688713954238,0.24071027546116927,0.032158683378803614
157,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,64891493.989546664,11056411.102287207,0.1703831,0.049529673413273446,0.06979579887578258,0.011892021559983172
158,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.006971432215632866,0.0,146549779.89006707,30037807.70271477,0.2049666,0.1118569213079207,0.15872028199096458,0.03230797530144457
159,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.01294850370595614,0.0,160981486.95117837,21101309.752750814,0.1310791,0.1228721976343992,0.17518126041997978,0.022696083584634912
160,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,267016027.52160805,34502614.29640064,0.1292155,0.2038050879424247,0.2871962996646485,0.03711021861367847
161,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.000558730256122838,0.0,111945632.26987159,21043001.502534878,0.1879752,0.08544464405862387,0.12049388424786252,0.022633368571392563
162,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.041902081738213935,0.00021164125761368816,27591694.545047317,3509714.975042091,0.1272019,0.021059888372351822,0.036256782245819484,0.003787699498994286
163,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,301643806.91340864,30164816.8367856,0.1000014,0.2302354025932023,0.3244411429770003,0.03244458340571203
164,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.03344333916018962,0.00031017841170327736,246228.9209958176,55539.950425328134,0.2255623,0.00018793893146904807,0.005516370783727751,7.839553054598504e-05
165,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.00017063206466460181,0.0,13433566.58999861,3207340.5782738817,0.2387557,0.010253426528988146,0.01447562931510035,0.003449741779152154
166,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,195894135.0315369,21823798.044823725,0.1114061,0.1495199437579707,0.21069922741814287,0.02347317537931222
167,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,4.4484880251577884e-10,0.0,232933561.45972043,21641646.108703054,0.09290909,0.1777909941162569,0.25053798290133755,0.023277256945066264
168,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,2.5425759798376598e-11,0.0,54751003.24641912,11959328.311907534,0.2184312,0.04178974998296472,0.05888892019821666,0.012863178549746654
169,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.00100472471500803,0.0,34789367.401441984,7009131.524077017,0.2014734,0.02655364978845112,0.03757641333099862,0.007538860705336713
170,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,341769320.8112506,66385566.98366706,0.1942409,0.26086196821396035,0.3675992231138568,0.07140278943482509
171,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.002814344771088256,0.0,61711651.57783514,14338301.639855132,0.2323435,0.047102597898829,0.06681756374612614,0.015421947561214155
172,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,242087112.68992132,50307898.51287902,0.2078091,0.1847776170945559,0.26038333206577946,0.05411001890376905
173,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,232902556.20817906,51061547.24791362,0.21924,0.17776732876524512,0.2505046342958342,0.054920626154419436
174,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,5.116222291701123e-13,0.0,60185146.94667359,13557974.21749292,0.2252711,0.04593746405466969,0.06473376021025724,0.014582645327901045
175,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,268671954.86014724,29739480.368906286,0.1106907,0.20506900614235346,0.2889773770350078,0.03198710128068309
176,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,208662771.74428478,26754989.956221014,0.1282212,0.15926584984570868,0.22443287947528992,0.028777052015612415
177,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,2.6067017583639766e-09,0.0,422702049.6901836,52347435.765135296,0.12384,0.3226354208403445,0.4546486058075867,0.056303698276925045
178,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.04796973256986456,1.0394601336279717e-07,49357262.63012261,11724871.163558085,0.2375511,0.037672874337535606,0.06062011643472202,0.012611008084511249
179,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,138595628.21602747,27036064.36751672,0.1950716,0.10578576297154016,0.149070270960118,0.029079369189618058
180,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.04428513615849792,0.0002362726743072673,50760669.39324524,5568297.786098211,0.1096971,0.03874405138047194,0.061551004561336976,0.006003345480952851
181,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.001453913264814922,0.0,183481928.8996918,33198999.506958805,0.1809388,0.1400460901255123,0.19757724864080892,0.03570808052035557
182,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.02352662313093864,0.0,79559889.9579051,17916612.62482708,0.2251965,0.060725607073336886,0.08926712122522958,0.019270696580035294
183,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,100418046.48259646,24181421.923443586,0.2408075,0.07664599381674154,0.10800734187021993,0.02600898141397374
184,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.00021069257728281458,0.0,34520606.70424031,4532642.729137959,0.1313025,0.026348513048019977,0.03716265541719878,0.004875206299760233
185,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.014665967531959853,0.0,174976487.27547836,28621528.49089025,0.1635736,0.13355414919484404,0.19050365047634563,0.030784657945915977
186,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.06502608634318414,0.0018793544429089014,31999103.90843017,3049276.134329151,0.09529255,0.02442392783185512,0.04462840105022451,0.00339277934751789
187,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,1.0365747477749146e-06,0.0,303583759.96814626,50693338.477733895,0.166983,0.23171610885115523,0.32652787464806904,0.054524589267490875
188,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.01790408274827231,0.0,92421501.18628322,21262135.769970424,0.2300562,0.07054247773765968,0.10221787961473178,0.02286906435086078
189,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,458337403.927081,73609455.48647846,0.160601,0.34983478625492664,0.49297717304668803,0.07917263780855067
190,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,68678570.19498947,11935426.476350883,0.1737868,0.05242023173016128,0.07386909096557369,0.012837470285000234
191,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,526786888.4723565,55479651.23519068,0.1053171,0.4020801639831778,0.5665998647548284,0.05967263721703971
192,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,7.397876688319302e-08,0.0,452934113.7272341,70592717.57277857,0.1558565,0.34571062170727934,0.4871655299630748,0.07592790387286005
193,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,4.359257667917612e-10,0.0,362152412.4616346,60590694.00348058,0.1673072,0.27641975260953877,0.3895228078901296,0.0651699572996772
194,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,1.6248574945718847e-12,0.0,462303039.71747214,78375642.8942891,0.169533,0.35286163358881145,0.49724251972065875,0.08429903939476514
195,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,0.0,0.0,171411243.91472447,34464013.52427813,0.2010604,0.13083290903776848,0.18436599267150572,0.03706870051073656
196,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,3.0239454498013033e-05,0.0,257552295.4232479,60998548.49891349,0.2368395,0.19658171348632109,0.27702207545438157,0.06560863621710827
197,0.745,0.06015259670731051,0.1178931,0.0601526,5.592589e+07,0.3830698,9.297335e+08,7.620677738924674e-09,0.0,264659813.22207874,28150739.751874756,0.1063658,0.20200666233110848,0.2846620109375041,0.030278288403143516
