event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
14,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,2.061885914136862e-10,4.0768184971604464e-12,14901123.658087483,7668540.5179669345,0.5146283,0.01122682017835465,0.0158310814332126,0.008147123126402272,20.66272727544914,16.516947183453734,15.852636870778431
15,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,2.4809376908660917e-05,4.6290426133755274e-07,55723993.995180696,18194450.72673586,0.3265102,0.0419836298629779,0.05920562396408895,0.019329968684320423,20.66272727544914,17.8359885332382,16.71662866963008
16,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.584466509413518e-09,2.4204220198964054e-11,36005641.407411985,19444886.010534782,0.5400511,0.027127408023886992,0.03825270206788346,0.02065841344151987,20.66272727544914,17.399186196542107,16.78309466347882
17,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,28791527.282453023,17402441.164770726,0.6044292,0.021692142611329665,0.03058836517985849,0.018488502542670815,20.66272727544914,17.17559171024185,16.67212105116998
19,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0001259503598571181,1.6347089619588955e-06,53109026.03732177,19162940.93134488,0.3608227,0.04001345796798072,0.056443666528267655,0.020358972863901825,20.66272727544914,17.788215084634782,16.768493738148937
20,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.06494424196998506,0.0036836387561144214,8259351.332514023,1514315.8372212106,0.1833456,0.00622276912316356,0.019181527625717426,0.0018348165516270689,20.66272727544914,16.708919709555527,14.36191650111066
21,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,2.2581638536563444e-10,4.869917616731195e-12,57094633.25331054,23960196.659564327,0.4196576,0.04301629832701453,0.06065782741120989,0.025455518146800384,20.66272727544914,17.860220682247096,16.991904539017803
22,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,5.851973386328937e-07,1.4656801679396463e-08,49069495.25210459,24071454.96833341,0.4905584,0.036969990456995595,0.052131945801009695,0.025573720825855607,20.66272727544914,17.708749920485772,16.996537290469487
23,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,4.446165561475805e-05,7.646080533047107e-07,20354843.5328335,6790915.350663361,0.3336265,0.015335767512917663,0.021632284679881594,0.007214773541052949,20.66272727544914,16.829158856368625,15.7311028009588
24,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,52661390.73566167,18765426.31656305,0.3563413,0.03967620011061814,0.05594791255423787,0.019936549641692107,20.66272727544914,17.77939312140003,16.747526709001587
25,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.012452409707088581,0.0001653997687436016,35708579.49838274,11517174.65772855,0.3225324,0.0269035953295537,0.03993248570003816,0.012246092418624484,20.66272727544914,17.44216216704557,16.260178896336072
26,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.02520450443014067,0.0007796405615409214,29728642.307306223,6156349.191858388,0.2070848,0.02239818479391038,0.035622756002078676,0.006588389735041197,20.66272727544914,17.327956643656567,15.64028096535702
27,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.7703067163476953e-08,5.541601384000267e-10,52956518.20155508,16865903.583268296,0.3184859,0.03989855535477991,0.0562614613384791,0.017918480454719398,20.66272727544914,17.784981773924386,16.640804604364796
28,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.05410890998843633,0.002360256294460179,22661575.537408147,4229099.449183878,0.1866198,0.017073707953466893,0.03274631091778703,0.004637835249529984,20.66272727544914,17.24376230847179,15.289219712791459
29,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0010282306703455822,1.207814805911421e-05,26269258.666356854,10422959.128428996,0.396774,0.019791812351399887,0.028073449979544914,0.011074182053947834,20.66272727544914,17.089796285577886,16.159588454496763
30,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.3550114098181538e-05,4.883673391440031e-07,53790332.10519302,21863532.71400725,0.4064584,0.04052676829852489,0.05714948081654871,0.023228034374899512,20.66272727544914,17.80064230209173,16.90033192386634
31,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.0365268189690078e-06,1.4449637853943072e-08,38088591.469921984,16050315.001758453,0.4213943,0.02869674643949032,0.04046581189450544,0.01705199301283284,20.66272727544914,17.45542946333066,16.591239085613424
32,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,33246059.669354286,13119575.24993441,0.3946205,0.025048281063294976,0.035320898540083676,0.013938349112664226,20.66272727544914,17.319446811858892,16.389615966713357
33,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,9.077469439548997e-11,6.8945419526103055e-12,37196650.32515152,19522540.306877814,0.5248467,0.028024739208909494,0.03951803990354673,0.020740914029989788,20.66272727544914,17.43172927053435,16.787080269174332
35,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,2.6766940261197286e-09,5.5849901440871893e-11,49373076.69581655,21372660.49721801,0.4328809,0.03719871510597129,0.05245437998332078,0.02270649756920409,20.66272727544914,17.71491583560768,16.877623116525317
36,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,42911194.46545545,20477323.798367776,0.4772024,0.03233019703454416,0.04558922052784698,0.021755284188498744,20.66272727544914,17.574643293109187,16.834828675689177
37,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,44692741.847721994,13792655.906134496,0.3086106,0.033672452327423996,0.047481951725444886,0.014653435766642967,20.66272727544914,17.615321671628266,16.439646827754125
38,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,4.582297906177897e-05,4.964288565378979e-07,58411629.53789065,15756288.863209838,0.2697458,0.044008551045789684,0.06206435822180097,0.01673964669479395,20.66272727544914,17.88314387896094,16.57275195585722
39,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,14372334.212005783,1736115.2683734961,0.1207956,0.01082841908058583,0.015269290963655702,0.001844463730678896,20.66272727544914,16.480815681329094,14.367160570830787
40,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0015834181739064702,3.0211911301439576e-05,12273124.190517679,3236733.634437369,0.2637253,0.009246830069675511,0.013292800567937848,0.0034405870623415774,20.66272727544914,16.342194574451828,14.990614110949384
41,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,37927074.39558085,15917077.712220293,0.4196759,0.028575056076335887,0.040294048677394285,0.016910439688772882,20.66272727544914,17.45117577901564,16.582903160740983
42,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.008375401482653437,0.0002798123409778917,42904350.673802406,9264843.44658829,0.2159418,0.032325040777875874,0.0469240312703354,0.009860215759694268,20.66272727544914,17.60350193451413,16.043480047164067
43,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,12601208.88067857,6401540.738449832,0.50801,0.009494015980229874,0.013387632242239,0.006801051708735936,20.66272727544914,16.34930331023048,15.67204925973937
44,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,40673054.2738722,14395273.351745818,0.3539265,0.030643935109510346,0.043211401218984175,0.015293661702185702,20.66272727544914,17.52107637400319,16.48241047120177
45,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,54181059.407015756,10198212.739411077,0.1882247,0.04082115047110398,0.057562421566411705,0.010834668560465936,20.66272727544914,17.80784194790026,16.13772304127503
46,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.00874190948118483,0.00020595671045588643,34005091.96299805,8337162.839910675,0.245174,0.025620151968189963,0.03752811215685006,0.008870108830655784,20.66272727544914,17.380062306106527,15.937659062234731
47,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,3.5585596946348064e-05,5.392288544899371e-07,40529719.64589484,15005677.410099283,0.3702389,0.030535943784120615,0.04306482354970323,0.015942193283955273,20.66272727544914,17.51767850139807,16.523941256596657
48,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,26762303.472581644,7335378.736860469,0.2740937,0.0201632826852061,0.02843250042426289,0.007793169196425494,20.66272727544914,17.102504868465225,15.808219602426693
49,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.03927635470016788,0.0019220284932262683,14617750.627191512,2537584.993903405,0.1735961,0.011013320972907971,0.02182370083075321,0.002813870148550454,20.66272727544914,16.837968569765824,14.789532809300772
50,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,3.3015790280373445e-09,6.771446843075172e-11,34755269.73736446,12380538.764637684,0.3562205,0.026185351691906035,0.036924296771536524,0.013153190425106074,20.66272727544914,17.363841779924122,16.33163634354261
51,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.014429049651442304,0.0005237372533039762,16286480.651372364,3384228.7354008267,0.2077937,0.012270577293811785,0.019615020048002,0.0036275653291500025,20.66272727544914,16.731267598203043,15.04353371149524
52,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.000135400841089818,3.5834755566315528e-06,46409996.94829852,11048841.026594866,0.2380703,0.03496626846216034,0.049328075001303845,0.011738603187606798,20.66272727544914,17.653465388070718,16.21785482487927
53,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0018737274319304855,1.1821100045808327e-05,12270241.247553255,4847176.861005921,0.3950352,0.00924465799977067,0.013336257113587994,0.005150407447205562,20.66272727544914,16.345458421392813,15.394047823975392
54,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,43581275.59244369,9981791.75609263,0.2290385,0.032835050258382965,0.046301120456300554,0.010604741054176152,20.66272727544914,17.590138157186477,16.116273166851844
55,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0006332785141623814,1.4101800471407377e-05,50678492.329397604,17015279.399768725,0.3357495,0.03818224271855326,0.05394274140616997,0.018078043725255885,20.66272727544914,17.742895136138333,16.64967014454015
56,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0002819734365151703,8.910566351137433e-06,52292692.67138161,9581292.789134884,0.1832243,0.03939841522923886,0.05560138824253652,0.01017979419245141,20.66272727544914,17.77318016580278,16.075376790533486
58,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,36412771.41155762,8562780.527104335,0.2351587,0.027434148337613273,0.03868524021739704,0.009097171370887171,20.66272727544914,17.410430134023837,15.962935523305504
59,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,9.396190563779004e-05,1.9471723240333445e-06,33895331.74488149,10136879.705596387,0.2990642,0.025537456309808335,0.03602574729182744,0.010769627280746116,20.66272727544914,17.33920588183841,16.131701879863396
60,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,423420.4711883825,257199.01892498147,0.6074317,0.0003190138944512515,0.00044984553512141825,0.00027325044057573795,20.66272727544914,12.956120986037915,12.457605456894242
61,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,56262902.28737236,23018757.177558497,0.4091285,0.0423896547123708,0.05977418927316501,0.024455324777534985,20.66272727544914,17.84554594674434,16.95181997098903
62,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.004704569101027092,0.00011318475120058166,45889778.301132455,11826691.6892145,0.2577195,0.03457432478467864,0.04950755776584625,0.01257172252717483,20.66272727544914,17.657097336525226,16.286422044459975
64,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.01253932649707622,0.0006133470366913679,38075363.93763015,5373028.752362333,0.1411156,0.028686780538270302,0.042460905381743956,0.005745981138955818,20.66272727544914,17.503555775683502,15.503472674553663
65,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.04057335921972972,0.000777540088626885,28525099.050113592,6864330.3929258175,0.2406418,0.021491409973741743,0.03680682004606238,0.007340426160967609,20.66272727544914,17.36065515180955,15.748368897485337
66,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0012315673042087273,2.8435802723879105e-05,47106714.721868806,15001769.033719998,0.3184635,0.035491190296138404,0.050243924602235084,0.01593975247044545,20.66272727544914,17.671861632658672,16.523788140878228
67,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.001130737559191373,5.5717444346771504e-05,58104690.39128692,10671098.08042118,0.183653,0.04377729663278792,0.0619121111030198,0.011340484310536423,20.66272727544914,17.88068781296482,16.18335100201482
68,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.003227506199859814,4.338239945618943e-05,47151929.33348111,16070319.260450855,0.34082,0.03552525593612992,0.05061179198397403,0.017075906369979847,20.66272727544914,17.679156588771626,16.592640482212282
69,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0007152265140757245,1.0060627290206266e-05,44296299.17305798,13921415.052920567,0.3142794,0.03337376407265851,0.04717537615342419,0.014790847815210822,20.66272727544914,17.608844061265327,16.448980595090447
70,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.00858560641872604,0.00018993896782997744,26256238.668036073,6749244.638202649,0.257053,0.019782002810641495,0.029270617909369946,0.007182108230468548,20.66272727544914,17.131556207619987,15.726564961841078
71,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,2.133804563042601e-05,9.839479221181268e-07,51735341.278009914,20984533.448683567,0.4056131,0.03897849495925686,0.05496748890601826,0.022294208431225895,20.66272727544914,17.76171389612494,16.85929892959796
72,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0036270928816726942,6.320013694753669e-05,52209673.05358155,13918084.366051827,0.2665806,0.03933586650192788,0.056049212349737136,0.014790569420014483,20.66272727544914,17.781202093250165,16.448961772787637
73,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,3.16018953707141e-05,1.0256874986413892e-06,17895982.892681215,4145484.5628046696,0.2316433,0.013483210156570835,0.01901790941681437,0.004404261231776798,20.66272727544914,16.700353132549164,15.237544530502134
74,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,3.1502265778660336e-10,6.901822874020508e-12,45829662.04468612,21823763.294295855,0.476193,0.03452903193184384,0.04868982553072481,0.023185753041442308,20.66272727544914,17.64044208338809,16.898509993465627
75,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,57589481.31628663,20195285.81499218,0.3506766,0.04338912727240916,0.06118355819542784,0.02145564461934878,20.66272727544914,17.86885049295309,16.8209597596397
76,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.05480301561504155,0.0011303329608006079,20673133.798580404,4682311.376016432,0.2264926,0.015575574097981586,0.030744997475325966,0.005043874617794137,20.66272727544914,17.18069929375586,15.37314655656725
77,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0025290343142551704,0.00017956562735380366,10699835.933744207,2182882.117145069,0.2040108,0.00806148158503782,0.011772852004829098,0.002330129164462239,20.66272727544914,16.220768199756886,14.600895697899647
78,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,571429.2459793729,67134.01936731212,0.1174844,0.0004305268204241315,0.0006070913251316423,7.132375716833028e-05,20.66272727544914,13.255895950492057,11.11444618952312
79,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.985477481962285e-10,6.669899082846765e-11,11943804.661843723,9511761.059815492,0.7963761,0.008998713805796553,0.012689200401398815,0.010105376420803109,20.66272727544914,16.29572326607402,16.068039597574174
80,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0013972999956983164,4.101399049093163e-05,16516335.014381321,3852604.2895118124,0.2332602,0.012443754408499458,0.017771000350296974,0.004095556038067609,20.66272727544914,16.632539931382073,15.164874489186033
81,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,5.260046057064204e-07,1.3599291391823773e-08,30554542.739971265,10941197.725134986,0.3580874,0.023020435562074653,0.032461492189317945,0.0116240230071789,20.66272727544914,17.23502652759291,16.20804590201545
82,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.9195523733543695e-07,7.659546299046906e-09,43271261.54676341,21452136.420445334,0.4957594,0.03260147915170151,0.04597178963802226,0.022790933937233172,20.66272727544914,17.582999936091262,16.881334819018026
83,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,612610.7454247195,484893.54589374113,0.7915198,0.00046155382882674873,0.0006508429028555553,0.0005151550561957732,20.66272727544914,13.325485013913752,13.09168465282491
84,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,43725719.83688882,11415339.387512187,0.2610669,0.0329438775921729,0.046454579258741684,0.012127754335910144,20.66272727544914,17.593447041555358,16.25046856921778
85,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.688594302689513e-08,3.5660078782573394e-10,41309186.36186641,21005973.073052112,0.5085061,0.031123210412867496,0.04388723610346047,0.022316925727600464,20.66272727544914,17.536595524920646,16.860317388274993
86,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.010422073062277196,0.00021450395580166023,43526052.249930605,11828029.004368355,0.271746,0.03279344382988349,0.04791249279026749,0.01257935932342843,20.66272727544914,17.624348276696598,16.287029318257076
88,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.007366340433820102,0.000158298933041307,43180747.90617019,11819290.111434665,0.2737167,0.03253328426989628,0.04705598523392103,0.012566626821777852,20.66272727544914,17.60631006448059,16.286016631567026
89,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,13838435.386692367,9227450.88932484,0.6667987,0.01042616846897002,0.014702072278881824,0.00980332285650914,20.66272727544914,16.44296045166867,16.037693391664035
90,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.9755429801399438e-07,6.0798390916374535e-09,15626409.556990271,4833097.008286101,0.3092903,0.011773265839213157,0.01660166300740187,0.005134724029335306,20.66272727544914,16.56447486798049,15.390998095333266
93,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,2.956679169335783e-11,4.687070825414475e-13,42326829.496473715,21694749.12305681,0.5125531,0.031889924168160215,0.04496838618454297,0.02304868728053684,20.66272727544914,17.560931710115646,16.892580813335044
94,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,42399936.00723967,14717949.406540276,0.347122,0.03194500415199693,0.045046055162988874,0.015636475506469863,20.66272727544914,17.56265741093783,16.50457835494003
95,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,42725340.56716569,4482624.963546224,0.1049172,0.03219017079602536,0.04539176775449403,0.004762379154261368,20.66272727544914,17.570302758079055,15.315719362164579
96,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.003376912600385233,4.798960137494926e-05,52906075.31841881,17461976.880732942,0.3300562,0.039860550624986175,0.05674898697379557,0.01855469800093819,20.66272727544914,17.793609801987174,16.675695014961267
97,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,8.47624950010531e-08,2.208589628944556e-09,40561930.67167274,20390423.948341474,0.5026986,0.030560212248866396,0.04309335613466719,0.021662961179045908,20.66272727544914,17.51834083168665,16.83057594056294
98,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,7.156910812562949e-10,3.4613283153737235e-11,21758045.127303384,11206731.00127552,0.5150615,0.016392969126471403,0.023115933612223097,0.011906127001797287,20.66272727544914,16.8954941429779,16.23202513818291
99,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,52551353.1023339,15739785.039447675,0.2995125,0.03959329544177781,0.05583100763013514,0.016722082434734917,20.66272727544914,17.777301403810807,16.57170214390015
100,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.001569731182218311,5.751249035217576e-05,32524050.816991676,4411110.672582037,0.1356261,0.02450430439826973,0.034805365246462924,0.004689930200254792,20.66272727544914,17.304743545112817,15.30038969613956
101,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,26105052.00107627,13945997.027195102,0.534226,0.01966809559382558,0.027734230831678332,0.014816346687000752,20.66272727544914,17.077639416821597,16.450703073597655
102,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,49406661.80424936,21933764.227411672,0.4439435,0.03722401883350872,0.05249006066125528,0.023302618974502108,20.66272727544914,17.715595827403153,16.903537753061133
103,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,17406034.17598314,6406186.179517642,0.368044,0.013114072481775449,0.018492319788556467,0.006805987065113861,20.66272727544914,16.672327495789574,15.672774672031696
104,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,11883154.26393412,7717008.304075569,0.6494074,0.008953018519541599,0.012624764867382907,0.008198615717233064,20.66272727544914,16.290632347089282,15.858937321514782
105,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.00440503293819802,0.00012160268227533152,13117745.043316308,3047965.3524428834,0.2323544,0.00988318519636505,0.014642271009115013,0.0032456449259355958,20.66272727544914,16.43888461654318,14.932286071386182
106,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.020049166303152025,0.0002919668851602572,35930168.46798473,10738926.04337303,0.2988833,0.027070545122892153,0.04138521462818633,0.01142703942764762,20.66272727544914,17.47789567892566,16.190954423019225
107,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.00033960223346145253,4.0355945743175255e-06,52243954.40533893,17754103.772121347,0.3398308,0.03936169479383942,0.05555884277999003,0.018862359495887326,20.66272727544914,17.772414685842318,16.69214037167371
108,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0016614632070006978,3.9536214302621813e-05,23904232.089807004,5729925.051871715,0.2397034,0.01800995155343623,0.02566229522302078,0.006089947032108549,20.66272727544914,16.99999479916096,15.561611380631865
109,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.008201249817104952,0.00011192894485636057,42651581.816002145,13502668.615867978,0.3165807,0.032134599400545825,0.04662758125595926,0.014352217723725113,20.66272727544914,17.59716423495667,16.41887647193908
110,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,5234259.470356697,1936099.486026311,0.3698899,0.003943601247054325,0.005560922091930174,0.002056928676347156,20.66272727544914,15.470735934851254,14.476185932908656
112,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,1.0996897168045163e-05,3.7832705323846527e-07,52589588.70119765,23121128.337893512,0.4396522,0.039622102946681774,0.05587339161025254,0.024564107985761294,20.66272727544914,17.77806026348759,16.956258349022903
113,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,12032193.937011274,7835340.208458234,0.651198,0.009065308145979927,0.012783105892561835,0.008324332545943676,20.66272727544914,16.30309644347697,15.874154854457931
114,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,4.691037447598887e-12,9.484059655570722e-13,32383805.84834004,12851280.768135455,0.3968428,0.024398640887242064,0.03440483269631915,0.013653310757358438,20.66272727544914,17.29316903633733,16.368954035014994
115,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,32767157.84647113,11797056.591490382,0.3600268,0.024687466350796612,0.03481210914173253,0.012533293962765424,20.66272727544914,17.304937286564943,16.283360616921094
116,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,36334347.96358854,12088581.386145663,0.332704,0.02737506246138557,0.03860192247458998,0.012843012401471994,20.66272727544914,17.40827407673875,16.307771877918572
117,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,8134392.716155703,5998333.039899527,0.7374039,0.006128622671675691,0.008642048491459966,0.006372680396384484,20.66272727544914,15.911611645099624,15.606992161907934
118,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,31617809.824831437,9203063.362441756,0.2910721,0.02382152336170577,0.03359103195955439,0.009777413339073152,20.66272727544914,17.269231121844783,16.03504696077412
119,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.0,0.0,39436890.56518763,19193146.93925223,0.48668,0.029712583354646056,0.04189809030732663,0.020390963694598106,20.66272727544914,17.490212244965644,16.770063843035967
120,0.735,0.06135086832471734,0.1202819,0.06135087,5.774696e+07,0.3828665,9.412575e+08,0.002157907061523553,1.7988924960931633e-05,46505002.1576491,18477759.78398461,0.3973284,0.03503784738639851,0.04975309751184532,0.019632033889827972,20.66272727544914,17.662044719678065,16.73213461068855
