event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
36,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07161521172446514,0.0022029147717105373,48183385.43583329,4088120.504347963,0.08484502,0.03606881974797705,0.06246871556274833,0.004453004963931966
37,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.4674315457412143e-07,0.0,176322891.45587623,17244816.679717027,0.09780248,0.13199069620862425,0.18617293208427238,0.018208172792216436
38,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,2.350128691281407e-11,0.0,456420553.4535068,75188789.37721285,0.1647358,0.3416644663482591,0.4819178108770994,0.07938909960278709
39,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.012752175842428172,4.638676815698325e-14,116921789.88825253,18203892.569287162,0.1556929,0.08752458811152634,0.12551787536302336,0.01922082603420369
40,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,97883328.44778247,22176157.194838405,0.226557,0.07327289475781606,0.1033514354461519,0.023414995332823523
41,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.004049077610526675,0.0,155137453.68915778,36130779.072263844,0.2328953,0.11613183263608919,0.1644594741957485,0.03814917146895253
42,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,457137195.505357,40349225.28693535,0.08826502,0.34220092580950695,0.48267448707070576,0.042603274926123674
43,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,5.136636563293588e-07,0.0,311345347.2248793,58151110.873181604,0.1867737,0.2330649684916912,0.328738276528034,0.06139963645328824
44,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,80485982.96534489,10162826.753509045,0.1262683,0.06024969780676372,0.08498221305582682,0.01073055800024249
45,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,56608592.84334258,13601584.6214067,0.2402742,0.042375709240527665,0.0597709479410205,0.014361416977300734
46,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0004451692813152621,0.0,143182532.01557496,31489656.323774528,0.2199267,0.10718269153599194,0.15125327937305422,0.033248779280163746
47,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,2.7140145711507005e-06,0.0,37074295.58054166,4917581.369952921,0.1326413,0.027752846183018588,0.03914583549401973,0.005192294761196411
48,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,40556447.98386166,9023849.05405948,0.222501,0.030359494226410932,0.042822073811735556,0.009527953000535463
49,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02277024107250967,1.9346592977196537e-07,23109392.715943053,5364574.73950449,0.2321383,0.01729908583253431,0.02808659134552651,0.005664270740990627
50,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0006589476240689093,2.1329597995939437e-12,109705450.56271818,9047150.954696488,0.08246765,0.08212262558816727,0.11594065853451384,0.009552556627430727
51,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.002641534575964846,8.557817200177695e-07,89197544.7618396,10304060.382617392,0.1155196,0.06677094469132681,0.09460806583845369,0.010879734466703896
52,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,336469515.7656855,45649252.31612086,0.1356713,0.25187226271187285,0.3552658863333028,0.04819938010619978
53,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0021412738868658836,0.0,138877712.19344783,33479443.609692834,0.2410714,0.10396021621991856,0.14698255599986415,0.035349723082272654
54,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,112247074.38147207,9153505.247475382,0.08154783,0.08402521857860548,0.11851759074728253,0.009664852244937086
55,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,3.933787479264819e-09,0.0,149065517.52278018,28609565.409376103,0.1919261,0.1115865403299279,0.157392842255633,0.03020779635754797
56,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,145176791.25496203,28330929.523219593,0.1951478,0.10867554174536506,0.15328687742439143,0.029913594890783907
57,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,3.248385703524336e-08,0.0,395296939.3022922,48607232.65528373,0.1229638,0.29590893046751365,0.4173796219128383,0.05132260363079687
58,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02281614424670579,2.887736509859452e-07,85741351.01848465,10739233.349781817,0.1252515,0.06418372862056797,0.094224822294237,0.011339182590687929
59,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0008450966340143832,0.0,32522327.168030187,4649310.769189186,0.1429575,0.02434536190842338,0.03447594967528703,0.004909037621123528
60,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00014385723324357856,0.0,185212940.92765304,24585715.836435653,0.132743,0.13864555428984265,0.19558287597774368,0.025959160394942404
61,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,6.614181210806215e-07,0.0,45585751.752393626,3490595.422862516,0.07657207,0.03412429924050809,0.048132439253236514,0.003685592360164388
62,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,4.4079552866389887e-07,0.0,157504753.84396303,20175449.20780078,0.1280942,0.11790393149964327,0.1663035947224901,0.02130252076082092
63,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.5795785596314777e-08,0.0,173937607.1425309,37651700.54731136,0.2164667,0.1302051348752409,0.18365437620096273,0.03975505696691958
64,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,8.622811603881949e-05,0.0,147541489.59350973,21756001.1697206,0.1474568,0.11044569295744631,0.15579763541839659,0.022971367914386892
65,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00014439909529768502,0.0,147955240.8905777,28456173.057438344,0.1923296,0.11075541633656234,0.15624391749623848,0.0300458349693256
66,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03742224024010363,4.5752906374277716e-08,67663028.15880935,14133970.558240775,0.2088876,0.05065076984913156,0.0775011310476135,0.014923546700215682
67,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,405429338.27039707,72154077.5573086,0.1779696,0.303493778827367,0.42807804706582087,0.07618485810705755
68,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,2.2743284308528342e-07,0.0,238248857.96236768,29557990.420007456,0.1240635,0.17834685203782447,0.2515583139460012,0.031209203725035203
69,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0002711973844683154,0.0,112933658.12405135,13246400.736426067,0.1172936,0.08453917717717599,0.11928643304954915,0.013986391271266715
70,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,164894412.56442022,24612260.74598572,0.1492607,0.12343563638040946,0.1741059944102146,0.025987188196502618
71,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03589379600594373,0.002293067542544885,2038632.4256295296,234084.8651093971,0.1148245,0.001526066813846765,0.007963289119014217,0.000389255821053556
72,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.004071963303518656,6.22245853450658e-06,137948529.0619972,8794039.008617256,0.0637487,0.10326465407587235,0.14631402069966826,0.009285690543775583
73,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0033816138484156085,0.0,132961813.27853702,29484400.30824648,0.2217509,0.09953172931143156,0.1409369702049647,0.031131502610803097
74,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.023535847265760634,0.0,10193115.06296772,2399486.427816551,0.2354027,0.0076302988374734185,0.014572707378591638,0.0025335301790508137
75,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,2.219537910705815e-08,0.0,342710086.4917241,53914595.01834135,0.1573184,0.25654379043052483,0.36185508088234386,0.05692645392229472
76,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,169885184.64372677,37451535.32224587,0.220452,0.12717159758163032,0.17937556857121253,0.03954370980836892
77,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,217400113.5881395,29054873.146302916,0.133647,0.16274002831625087,0.2295448485640428,0.03067798055087784
78,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,292506510.99680835,23463296.91571282,0.08021461,0.21896270934103754,0.30884695349313734,0.024774039205581647
79,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,267620380.39633065,42517743.28429957,0.1588733,0.20033360408547982,0.28257059610882684,0.044892933965844276
80,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,7.933245044721222e-13,0.0,348537352.11546165,75801902.9342103,0.2174857,0.26090592877977137,0.3680078744662109,0.08003646383949657
81,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0001492404788602653,0.0,153680289.07408223,11398892.867228728,0.07417277,0.1150410373885389,0.1622895707686338,0.012035675114516201
82,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,106286801.86786172,14943640.508610899,0.1405973,0.07956351475689029,0.11222435644783295,0.01577844482658874
83,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,3.763031845859063e-09,0.0,387835964.3738589,32076325.927035782,0.08270591,0.2903238401422144,0.4095018460339097,0.033868222310873726
84,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.004819672492009838,2.2579815666349365e-10,19177623.68239412,4381507.626914505,0.2284698,0.014355866561430767,0.021029199885043866,0.004626274067407022
85,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,385308627.7101108,65521653.201894954,0.1700498,0.2884319421416353,0.40683332284588913,0.06918192319985632
86,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,5.304983453531922e-13,0.0,237974559.36646414,27825464.96433605,0.1169262,0.17814151929660513,0.25126865524723746,0.029379893303841664
87,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,154621636.64816174,10546855.609862886,0.06821074,0.11574570551558211,0.16325934510028275,0.01113604005920299
88,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.796717412794606e-08,0.0,61190052.59234767,7557687.316107754,0.1235117,0.045805269956835995,0.0646083470539978,0.007979886311177102
89,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,414871081.21011984,80479515.44747512,0.1939868,0.31056162018220734,0.43804723897427217,0.08497538423966156
90,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.002856023985512057,0.0,133568673.2796242,30770992.01064176,0.2303758,0.09998600880618852,0.14149264489719926,0.03248996785084238
91,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,5.611760895734395e-13,0.0,46999512.14944364,11030274.728178542,0.2346891,0.03518260322780125,0.049625070202981986,0.01164646466972989
92,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,198528524.3194318,47505197.39812906,0.2392865,0.1486132510976317,0.20961902594439605,0.05015900480814379
93,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.012420898490591047,7.008449783759282e-08,95535650.62022293,11758940.618492153,0.1230843,0.07151548465425796,0.10288340133983653,0.012415840742425502
94,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0019388902748014793,0.0,219858682.25422117,52793550.69809641,0.2401249,0.16458044839576183,0.2324546444118154,0.05574278412342924
95,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.8136182838789932e-11,0.0,377556106.66761273,46850177.84551961,0.124088,0.28262860803497225,0.3986477187140403,0.04946739355951735
96,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,265386046.45076185,63968073.7416155,0.2410378,0.19866104024193607,0.2802114444105498,0.06754155532673893
97,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.004684787406905214,0.0,71012633.85739715,16620230.81655961,0.2340461,0.05315819690259284,0.07573805977628342,0.017548695365974958
98,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,141843340.86689153,13331193.030985989,0.09398533,0.10618020813402602,0.1497672087733667,0.014075920361628776
99,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.021839179038388733,6.1641392881403505e-15,8215950.181087619,1859199.3974459644,0.2262915,0.006150245016192349,0.0122104210439095,0.0019630608148884588
100,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.011048689717361854,0.0,94278304.66626999,15991590.260781359,0.1696211,0.07057426842040965,0.10133367161210717,0.016884936737721845
101,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,4.7014812505947906e-07,0.0,280124154.8684114,35376426.01462378,0.1262884,0.20969360200848666,0.295772951511983,0.03735267759633269
102,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0010794803327194374,0.0,229351784.73034367,33151729.946109034,0.1445453,0.17168673615373442,0.2423389369040822,0.03500370218081985
103,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,162246959.27077773,13535517.745819807,0.0834254,0.1214538222182073,0.1713106450640738,0.01429165937367582
104,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,464053032.58227956,94222787.12325656,0.2030431,0.34737794022386537,0.48997666713084714,0.09948640340853036
105,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09077962531671765,3.8465641774937814e-08,42204022.28745463,9140880.438748928,0.2165879,0.03159282517732206,0.059257810967173336,0.009651524553586019
106,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.0796159179277887e-06,0.0,225537115.782297,45938257.23954632,0.2036838,0.16883117493816702,0.2381365870966618,0.04850452986112419
107,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,36806448.50541839,4591152.018376338,0.1247377,0.02755234288120079,0.03886258617308024,0.004847629917936673
108,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,215889655.6136208,21568192.377328716,0.09990378,0.1616093390563116,0.2279500110945459,0.022773067462298523
109,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,447530818.2436474,68948908.76366949,0.1540652,0.3350098435152772,0.4725314637879962,0.07280063731151597
110,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.059056762666016636,1.2432369279928904e-06,33980387.50978127,7961945.215892639,0.23431,0.025436827673491497,0.04543922718292842,0.008406804518548654
111,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0008118391591164078,0.0,65405865.22633889,15811986.310912302,0.2417518,0.048961116824200145,0.06919109384317129,0.016695299479517367
112,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,9.141925767564795e-11,0.0,287542712.0363454,69417591.36631231,0.2414166,0.21524693950978396,0.30360585927907,0.07329550217277386
113,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,4.077007182132484e-06,0.0,140974289.32896706,26367017.94460345,0.1870342,0.10552965892521537,0.14885026897810116,0.027839972303996045
114,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.022155224337698034,3.4154215598418774e-12,66399059.30728568,15004639.251003262,0.2259767,0.049704595887707086,0.07369500719724767,0.01584285117348509
115,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,130061140.01493555,13100298.76097874,0.1007242,0.09736036131505142,0.13732681274194106,0.013832127525606952
116,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,4.985893322341992e-19,0.0,27404022.031237386,5846048.229699605,0.2133281,0.02051393280222297,0.028934907086218105,0.0061726290452945596
117,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,247918182.45191282,38632337.197319224,0.155827,0.1855850549773534,0.26176776409146163,0.04079047542925237
118,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.5568661243686856e-11,0.0,337666347.25839007,44475010.56536257,0.1317129,0.25276817940574137,0.3565295770451575,0.04695954108124863
119,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.002236806984323925,0.0,84922984.97586721,19032723.828433517,0.2241175,0.06357112124539001,0.09002919360574253,0.020095958722614802
120,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,50732907.124230236,6712142.182358553,0.1323035,0.037977324876675614,0.05356702575191483,0.00708710605233959
121,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.5860310913245646e-06,1.1395448879961532e-10,355086259.6592931,29634882.223703217,0.08345826,0.26580826936061724,0.37492288377811867,0.03129039098238755
122,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.017874213329429574,3.546656089547421e-05,11535224.670023356,2029150.2862019322,0.175909,0.008634966920901975,0.015073241879579152,0.0021447035087780904
123,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,173021226.9456917,41033132.20750898,0.2371566,0.12951915667255887,0.18268680122612613,0.043325387292690254
124,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.6043205804677058e-07,0.0,254931701.39135712,45998724.07332555,0.1804355,0.19083519147435657,0.269173108838538,0.048568374584909826
125,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,4.233824487958126e-05,0.0,217629723.62452447,42253827.69414355,0.1941547,0.16291190837282607,0.22979413947449231,0.04461427512258893
126,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0028401446658236746,0.0,112070957.7774391,15807273.121667609,0.141047,0.08389338230375613,0.11879142072633661,0.01669032299494443
127,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.007621825864085815,0.0,41939345.27932191,9680039.829844072,0.2308105,0.03139469490458549,0.04551610605196377,0.010220800900982988
128,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.3103828948902536e-09,0.0,453132560.2810067,46989455.65937699,0.1036991,0.33920316081734286,0.4784461390499177,0.04961445192191908
129,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03497727988185759,0.0,65565688.35453446,15447081.329196906,0.235597,0.04908075622998911,0.07489081694967606,0.016310009622094335
130,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,135848764.9761311,29771156.525874853,0.2191493,0.10169282570305618,0.143437754789469,0.03143427803931554
131,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,120873684.5131949,18538214.710631043,0.1533685,0.09048287287297942,0.12762611366212698,0.01957382458622445
132,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0028928661497791904,0.0,130925696.9743776,19947644.215203837,0.1523585,0.0980075460001853,0.13870798694064138,0.02106198978011102
133,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,2.319693466713421e-07,0.0,226911627.33514395,45146908.08646441,0.1989625,0.16986009826915985,0.2395877464754977,0.047668973161049955
134,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,2.1044597378083446e-06,0.0,269968248.2264233,38660669.900200404,0.1432045,0.20209115641995543,0.2850499647803168,0.04082039089656713
135,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,9.871673155713772e-08,0.0,260637342.85666025,16109746.77473226,0.06180905,0.19510628516561793,0.27519747751277884,0.017009693890117347
136,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.8314156885501129e-06,0.0,41190167.79429954,6621656.960698985,0.1607582,0.030833880270617932,0.04349149192373112,0.006991566007947163
137,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,2.519709178698109e-10,0.0,17212932.25256442,3877308.5329727465,0.2252556,0.012885150039502398,0.018174507229611513,0.004093908624737057
138,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,239994144.26204318,29166282.623206478,0.1215291,0.17965332762857433,0.25340106125819983,0.030795613753006133
139,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,77274782.89929886,8854939.043214196,0.1145903,0.05784587758306542,0.08159162405978872,0.009349607082400917
140,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0673072955937155,0.00011020171871080986,15092459.361787539,3255499.6248444705,0.2157037,0.011297819597980041,0.026831814445458645,0.0034441921363931372
141,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,328195923.34413004,46064057.91371473,0.1403554,0.24567886822491383,0.34653010193953526,0.04863735820341268
142,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,9.157138891992613e-07,0.0,168714060.02776107,24935156.364453774,0.1477954,0.1262949243820699,0.17813916905817204,0.026328121899893683
143,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0017069854871747394,0.0,89769272.02415828,20892102.007038556,0.2327311,0.06719892473845404,0.09506043960036686,0.0220592083060063
144,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,809275715.8315163,70878745.17813267,0.08758294,0.6058025947474034,0.8544847036696183,0.07483828117563349
145,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,69040308.38057409,10365934.709655883,0.1501432,0.051681765733126515,0.07289714283248788,0.010945012281182763
146,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00016474396227971432,1.3221707319449644e-09,185132204.45229524,15204172.999833332,0.08212603,0.13858511707999477,0.1955010105877607,0.016053531661035923
147,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,6.054006712273648e-06,0.0,23036947.410951506,5239026.5230672695,0.2274184,0.017244855175562165,0.024324852388421827,0.005531696971137594
148,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02186212493007892,9.666526793531513e-10,96320355.77102453,17893754.215764727,0.1857733,0.0721028943678669,0.10524036326972933,0.01889336232134498
149,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,68122484.581842,15827900.231157655,0.2323447,0.05099470688789536,0.07192804616822596,0.01671210240731942
150,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,3.5258587765647975e-05,0.0,279257476.078799,31662791.78800563,0.1133821,0.20904482897688734,0.2948634888246225,0.033431586700371836
151,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,81839291.25833559,19153257.274874337,0.234035,0.061262748933034794,0.08641112190986507,0.02022322559130916
152,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,3.642575993355356e-06,0.0,245402939.99013087,46410401.9547968,0.1891192,0.18370221037945175,0.25911260102825995,0.04900305024077682
153,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,4.0823226726372916e-10,0.0,324279496.2051934,51392636.39395534,0.1584825,0.24274713349410063,0.3423948894720067,0.054263609819019835
154,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.003905501964643809,0.0,87516640.16088648,20345283.675770223,0.2324733,0.06551266355319336,0.09303788102976983,0.021481842779506044
155,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,212280589.34625748,29196166.857572716,0.1375357,0.15890768661992588,0.22413932969182604,0.030827167425811687
156,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0019823093987241286,0.0,453427920.08597153,64500050.63313068,0.1422498,0.3394242594277811,0.47907891040020883,0.06810325031846172
157,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0032233687347084706,0.0,150693043.72703412,32264809.21196777,0.2141095,0.11280486379901085,0.1596331115796017,0.034067234935027786
158,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,1.6154215969289596e-11,0.0,244543042.2368775,41436749.05564808,0.1694456,0.18305851345398166,0.2582040766757232,0.04375155159755122
159,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,612442138.0966223,73024167.74891979,0.1192344,0.45845813624886295,0.6466553099873699,0.0771035545970181
