event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
182,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06737255962104427,0.015300515019613404,1831075.508905153,220988.1013826339,0.1206876,0.0013706951447732601,0.012840168504950282,0.0011814578571109544,20.668906905129344,16.313730047761403,13.927900774185039
184,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.011367252629103864,0.0003721479805929182,6349.688809243504,1105.4961466284965,0.1741024,4.753210656427387e-06,0.001846925143190404,2.4228087832713713e-05,20.668906905129344,14.37467379768019,10.040908961533667
185,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.09162027800113313,0.026762512595221322,4368038.230020765,449178.0337710125,0.1028329,0.003269798959658074,0.01944426726884063,0.002132659064283675,20.668906905129344,16.72870391080479,14.518521214269063
188,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00238392010511774,7.952515822906755e-05,731880.902205961,92752.10397371286,0.1267311,0.0005478668653079274,0.001158694180229977,0.0001028614855699225,20.668906905129344,13.908445290483492,11.486779630047273
189,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06194803149473233,0.001752796797426471,25901864.287427627,5300949.9909150805,0.2046552,0.0193894568774946,0.03737747069967465,0.005705694982339844,20.668906905129344,17.382219761350086,15.502616421908563
190,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.034415766410877756,0.0002975103314964773,45316851.16617014,13705494.663125424,0.302437,0.0339230073078867,0.05341990625691377,0.014489567574858734,20.668906905129344,17.739335078996213,16.434580539029568
192,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0,0.0,7768.13924943123,996.3568177728142,0.128262,5.815025487116338e-06,8.202094829689039e-06,1.0520168139594278e-06,20.668906905129344,8.957785935844377,6.9041054442040295
195,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.30415043920294854,0.001979201532503284,5094308.974476002,901129.1196666665,0.1768894,0.003813466207881435,0.05461717305957472,0.001074114228597069,20.668906905129344,17.761499984346113,13.832647974676087
197,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.003952544149210818,0.0021383540124487025,30747.52022548,2840.9925107218105,0.09239745,2.3016787937971445e-05,0.0006723342851734854,0.00013550674367277045,20.668906905129344,13.36415201217672,11.762417755049132
199,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00412484825772234,0.003099418810341229,70401.81210159876,7615.5722329634345,0.108173,5.27009517420722e-05,0.0007420977567884974,0.00020010219783950055,20.668906905129344,13.462877329347876,12.152224572400085
