event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
127,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,592146749.6380035,52607591.492366046,0.08884215,0.41806166037178377,0.5910414379248379,0.052509393221222125
128,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,7.891559055981377e-09,0.0,320781804.5964944,42000914.96971447,0.130933,0.22647523427030677,0.3201830289480221,0.041922515310663606
129,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.0828428555243208e-06,0.0,258833855.6143023,29508936.795981716,0.1140073,0.1827393488264468,0.2583509045023203,0.029453854886803625
130,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,87700682.91258517,9490660.777779479,0.1082165,0.06191757893898536,0.08753697924937134,0.009472945340635268
131,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.00043024898410327895,0.0,178733473.31662658,32186972.846572645,0.1800836,0.12618765984013983,0.17847644882007038,0.032126892067406994
132,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.05190124905861439,1.5217280482359856e-08,46693048.16194761,8302876.24541998,0.1778183,0.032965769472410304,0.055846517803244296,0.008287378984021682
133,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0004151487310877427,1.5391449034540568e-07,170023606.0451971,11016689.059538927,0.06479506,0.1200384044818394,0.16978015105598537,0.010996135588222317
134,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,392867482.75572914,56190027.28437929,0.1430254,0.2773684601787474,0.3921341492861504,0.05608514197451567
135,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,4.979562279844922e-07,0.0,370635857.2277175,63755074.76732661,0.1720154,0.2616727052215749,0.36994411036532027,0.06363606840453367
136,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,2.4730035227540687e-11,0.0,558912339.4801704,84439290.52210782,0.1510779,0.3945978269545533,0.5578690637157916,0.08428167463225868
137,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,102059055.18113653,22851288.56439588,0.2239026,0.07205473658528905,0.10186854992345289,0.022808633940476056
138,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,326178422.387732,77168640.09888285,0.2365841,0.23028530161522753,0.32556957191094155,0.07702459573514617
139,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,340871049.0240814,50470005.64829567,0.1480619,0.24065844626318847,0.34023477302764016,0.050375797433118104
140,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.98372493463337e-09,0.0,146475303.5747925,11685592.735204196,0.07977859,0.10341306213936663,0.14620189050667898,0.011663780198812836
141,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0027566195672794297,0.0,145398801.97515386,22226657.98484174,0.1528669,0.10265304100201691,0.14561819338823398,0.022185169307532965
142,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,8.541350918866378e-05,0.0,260449006.98952466,33435237.029903736,0.1283754,0.18387966221344082,0.259978055449085,0.033372826218488805
143,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,4257270.234508869,978132.9323935399,0.2297559,0.0030056763192201855,0.004249323537749678,0.0009763071319684451
144,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,91382778.26662213,7390234.52142298,0.0808712,0.06451717591101462,0.09121220153836776,0.007376439777494109
145,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,3.0731658053638028e-06,0.0,190046768.62361062,44608991.643193685,0.2347264,0.13417496201347004,0.18969257108049092,0.04452572370157977
146,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0008234599437395682,0.0,102365629.56205918,24579518.312814206,0.240115,0.07227118123316446,0.10232116290759512,0.02453363774433734
147,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0003735042761245656,0.0,60671612.17867905,14245120.044284564,0.2347905,0.04283477860911597,0.06062486109439274,0.014218529848442024
148,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.00351242817512753,0.0,214873030.90651497,41710934.01518806,0.194119,0.1517025570516279,0.21509730652936795,0.0416330756397731
149,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.008270703815311208,0.0,165691448.57284033,26495785.73838559,0.1599104,0.11697985700692261,0.16685470266944927,0.026446328230860527
150,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,83364772.11201932,19880514.65845875,0.2384762,0.05885638157597247,0.08320916193745173,0.01984340533424277
151,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,264580810.2118689,22689578.50675122,0.08575671,0.18679675753908215,0.2640869389396128,0.022647225733717115
152,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.13298511323814025,0.0,26143143.782665472,5066999.513079276,0.1938175,0.018457326843051812,0.04977134548215985,0.005057541361167044
153,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,292529245.53824055,47693211.05524043,0.1630374,0.20652863867239787,0.29198320521675847,0.04760418605451204
154,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0005195958185372234,0.0,165764673.84444094,14322852.583671255,0.08640473,0.11703155479745382,0.1655477646739755,0.014296117290880483
155,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0342431193904799,0.022387716331699156,474863.8210339929,29245.6295945177,0.0615874,0.00033525871347486606,0.00657070774171745,0.0015532030849497863
156,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,126969634.78853236,14209786.976713143,0.1119148,0.08964186051674332,0.12673263099743848,0.01418326273420645
157,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.00017335676243945573,4.6839266060341795e-07,85848234.51204726,6723484.7297651395,0.07831826,0.0606097314255854,0.08571885353213714,0.00671096643808815
158,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,5.916117595313619e-08,0.0,347395407.9167237,52071283.12377376,0.1498905,0.2452647103576666,0.3467469639684913,0.051974085935422305
159,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,1605323.5097289497,378037.91739133716,0.2354902,0.001133374813458694,0.0016023269841551654,0.00037733226505368806
160,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.018350648574257583,0.0005565570259992614,8634295.427826433,988034.9959539952,0.1144315,0.006095900863940087,0.011885373699456839,0.0010240775425634791
161,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.035481402708954134,0.017211667809326217,5868895.774653852,354171.5269525638,0.06034722,0.004143500430595403,0.012175138146640486,0.0015251703057676768
162,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,510928040.8331638,67287288.96266532,0.1316962,0.3607204214357244,0.5099743334144152,0.06716168930568323
163,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.02878518064192448,0.0,31897196.924034838,7349873.085635325,0.2304238,0.022519747200199662,0.036962642339820995,0.007336153681084342
164,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0268879785997966,6.785782215721851e-06,89189070.105272,11260315.318266403,0.1262522,0.06296839551685418,0.0938097909065378,0.01123975854481019
165,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,429139765.118739,49117950.443193585,0.1144568,0.3029770624372657,0.4283387251581873,0.049026265998442786
166,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.000998533524090838,0.0,109442799.24424158,25863747.838837847,0.2363221,0.0772677353979467,0.10941629275480494,0.02581547010455981
167,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,7.489975488964885e-05,0.0,335303960.9220751,41697853.612980075,0.1243584,0.23672802513568322,0.3346914118908605,0.041620019653677814
168,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.8296854968776344e-05,0.0,311211703.20850223,74443668.45217101,0.2392059,0.2197186448291992,0.3106340474950594,0.07430471056924502
169,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,115193805.85583022,26542559.41798313,0.2304166,0.08132800487391638,0.11497878303762779,0.0264930146018712
170,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.012525607942009506,0.0,5291391.621001041,1271464.8765635688,0.2402893,0.003735776592720263,0.007511605066522491,0.00126909153748537
171,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.06770692715354362,2.2222330869139478e-05,10793698.254127664,2427846.2486384613,0.2249318,0.0076204613407592214,0.02282826057970857,0.002424827141074668
172,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.02552931704189247,2.4574355209750735e-15,105140885.12022364,25163625.90803587,0.2393325,0.07423054003621715,0.10948993048874323,0.025116655033875415
173,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,50788558.935804985,7380824.94670355,0.1453246,0.03585724195830345,0.05069375610336376,0.007367047766855137
174,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0008292005224508596,0.0,106620325.01976618,13046703.62592132,0.122366,0.07527503973363359,0.10656893854160661,0.013022350415598462
175,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.012069723810407091,2.1681864796089283e-07,67199103.41091932,15475711.012693482,0.2302964,0.047443254167380676,0.06922259206756902,0.01544683853336275
176,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,47611812.15917001,10831817.40403143,0.2275027,0.033614426249473466,0.04752293909907681,0.010811598539942645
177,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,393681614.35886943,53918537.06144388,0.1369598,0.2779432454156469,0.39294676121667993,0.053817891755855024
178,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,644143225.3819447,58901846.33225224,0.09144216,0.45477170394845146,0.6429408561172207,0.058791899092454136
179,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,4.3120509964517196e-08,0.0,348758210.87416196,40991417.71481781,0.1175353,0.24622686318126058,0.34810722023763585,0.040914902401397356
180,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.03365540497952564,0.0,24549285.819788385,3762066.075525909,0.1532454,0.017332046822914015,0.030495553855500197,0.0037550437357063903
181,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,580136806.7776737,91446608.92931013,0.1576294,0.40958251790206807,0.579053913038644,0.0912759130535992
182,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.08238953499922132,5.614646915464028e-07,49639582.64138942,10575522.119754821,0.2130462,0.035046052945335235,0.06421576263426992,0.010555819881940175
183,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.9689904044927534e-07,0.0,326991703.0908658,54121444.83980123,0.1655132,0.2308594861080214,0.3263813695861655,0.05402042078292437
184,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.05219486108429802,0.0,55569905.38921578,13011727.339184871,0.2341506,0.03923292144712551,0.06475908074678585,0.012987439416224371
185,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.017817145974666437,0.0,87005558.13325469,17590819.640792966,0.2021804,0.061426813736626104,0.0900153610719653,0.017557984302247177
186,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,5.823385250539252e-05,0.0,384251217.45111746,37903341.789285555,0.09864209,0.2712852887661679,0.38354433535667315,0.037832590733616625
187,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.281822667077052e-05,0.0,273658681.37209904,25747285.133081052,0.0940854,0.19320582740598086,0.27315014737220084,0.025699224790172465
188,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.008064799614506984,0.0,204342650.3201973,37530968.02954517,0.1836668,0.14426800067695553,0.2053970976953409,0.03746091205339592
189,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.017870657995089186,0.0,87766657.87552123,20264427.401711315,0.2308898,0.06196415793745977,0.09078456754530877,0.020226601459102666
190,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,612234948.7617439,72143077.7719208,0.1178356,0.43224413436946074,0.6110921400568251,0.07200841421270365
191,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,428907705.5878845,50586108.47076479,0.1179417,0.3028132260355064,0.4281070987938033,0.05049168353598236
192,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.03386995175215557,1.3326969407022677e-06,36851024.72132966,8673408.295148948,0.2353641,0.02601720028154991,0.04281252855324517,0.008657309077559634
193,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.004556704497548095,0.0,59964104.59594057,12769634.493027717,0.2129546,0.04233527102092757,0.06066346154990053,0.012745798464903582
194,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.014201796444713335,9.269027018818924e-12,102957604.8698848,20640691.466400575,0.2004776,0.07268912185386359,0.10529394559311325,0.02060216318319043
195,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,1.0087204429101436e-05,0.0,70380966.09414242,5929230.894686799,0.08424481,0.04968968175857571,0.07025138767511147,0.005918163286257018
196,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,6.594632301400903e-06,0.0,140926635.6641996,31564137.910428394,0.2239757,0.09949564585535899,0.14066475361042494,0.031505219726093686
197,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.006456353206460053,1.156116269365104e-06,73832073.59441023,11442623.779940842,0.1549817,0.052126198943826633,0.0748437625394659,0.011421343474722553
198,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,168159127.24914724,39490116.10793645,0.2348378,0.11872206338618853,0.16784523841476992,0.03941640315094554
199,0.685,0.06807358210147768,0.1334666,0.06807358,6.820089e+07,0.3823446,1.00187e+09,0.0,0.0,478299112.3149459,78402636.99657765,0.1639197,0.3376840642475485,0.4774063106377238,0.07825628923216221
0,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0029428354597563398,1.0198648212296829e-06,104126219.06543398,10686625.45426154,0.1026315,0.0739895180079779,0.10510717018513013,0.010734177200818285
1,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,176611292.93066502,41829313.36419972,0.2368439,0.12549562018086935,0.17739601642241404,0.042015170362899715
2,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,2.252830713455904e-05,0.0,192150756.88614953,21841359.148157753,0.1136678,0.13653757924255508,0.1930084934005103,0.021938405193916648
3,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.11144926542852139,0.0,39721166.812108316,9580121.191032734,0.2411843,0.028224879511811678,0.059526209355124475,0.009622687813062716
4,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,43874559.90151493,9870488.769335357,0.2249707,0.031176177998792624,0.0440695043882097,0.009914345559486275
5,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,59540771.75290169,8345794.33509383,0.1401694,0.042308200982999554,0.05980532472420976,0.008382876566718878
6,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,8.886259646142713e-05,0.0,245255956.23059767,58473323.29390726,0.2384175,0.1742728215137081,0.24636133388732734,0.05873313335286753
7,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0002794052337487698,0.0,294795744.9992762,40423133.2971163,0.1371225,0.20947457114132276,0.29615479757589386,0.04060274232314162
8,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.001751467086018219,0.0,220573916.30685443,37487887.15213095,0.1699561,0.1567343739084626,0.22186244564964588,0.037654454222764776
9,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,114416895.2734307,17140388.483330783,0.1498064,0.08130181820901919,0.11492527514022267,0.017216547064570854
10,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.016418719646483355,1.2765100086404133e-08,70944484.86136174,13942254.064470077,0.1965234,0.05041139769915031,0.07415138787922779,0.014004203478507771
11,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,9.046504822599147e-06,0.0,225347979.20424995,40230721.87219219,0.1785271,0.16012670502245502,0.22635084397726532,0.04040947597120399
12,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,367248810.1947301,33851238.50549699,0.09217522,0.2609579287444973,0.36888057883134734,0.034001647132483784
13,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,99091680.20385136,23581176.03003949,0.2379733,0.07041209911094826,0.09953196671103055,0.02368595247149335
14,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,6.218380427764914e-05,0.0,272909719.25790966,42994633.947242945,0.1575416,0.19392290211647992,0.2741332700766698,0.04318566872603705
15,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,71656295.17626174,17142121.76666622,0.239227,0.050917192518027406,0.07197468012902118,0.017218288049271977
16,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.07536577747941237,0.05111062718079238,9683611.823919678,506845.6679479214,0.05234056,0.006880935252032206,0.02300013196240442,0.003950927665239739
17,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,388387868.71935195,41672625.41124981,0.1072964,0.2759788213248409,0.39011356292291605,0.04185778621031549
18,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0025739982012601558,0.0,66892259.48947114,7177004.888123123,0.107292,0.04753198649208945,0.06764281182056728,0.007208893926715456
19,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.00021360438462610936,0.0,229478606.18869635,54678169.92758081,0.2382713,0.16306182647786752,0.2305358511934475,0.05492111727095858
20,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,444395891.2866936,50623732.246018544,0.1139158,0.3157767380410276,0.44637044166647205,0.05084866481558565
21,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.016953222911775544,8.959811944057382e-05,92720780.29518756,7157773.243306775,0.07719708,0.06588509507920784,0.09611857749865871,0.007195610439468022
22,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0023162790718323743,0.0,146481844.7537546,33036747.93628935,0.2255348,0.10408637889213053,0.1475406416780173,0.03318353759943266
23,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.037652496490211164,0.0017819388714331533,1510677.1968223702,289500.9315097604,0.1916365,0.0010734498828608213,0.008148783603433227,0.00041078441875403815
24,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.006761539011397194,2.413571742478049e-06,26086271.750947755,6152685.789764385,0.2358591,0.018536260039028717,0.027393027689128737,0.006180186081234342
25,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,228704560.32231566,36866984.24700777,0.1611992,0.16251180861412864,0.22972074585709631,0.03703079250710542
26,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.00016388023999391692,0.0,242440389.00613388,44089012.822044924,0.1818551,0.17227214902481053,0.2435464686476911,0.04428491017105004
27,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.4495988223412508e-05,0.0,111554431.07842678,22377595.606249973,0.200598,0.07926782189181553,0.11205264542379433,0.02247702427057654
28,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0013647820391325992,0.0,219927464.06224126,51788815.50994996,0.2354813,0.15627502091914444,0.2211450177282924,0.05201892480514927
29,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,9.973517804817392e-05,0.0,360094944.3667604,32249289.43651946,0.08955774,0.2558745684798497,0.36171249223290936,0.03239258024535231
30,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,628580340.7888298,84424365.45226157,0.1343096,0.44665365612699026,0.6313732638895188,0.0847994817981478
31,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,2.4607385528038706e-05,0.0,196401985.45837608,24264705.28382155,0.1235461,0.13955839720583024,0.19727897730180646,0.0243725187986915
32,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,7.593803234479347e-06,0.0,313814875.5871266,37666108.399875365,0.1200265,0.2229890953193449,0.31521056272427034,0.03783346734739041
33,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,37726368.93434662,7981233.36348684,0.2115558,0.026807425437097077,0.03789399563289978,0.008016695769143527
34,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0006230862858280276,0.0,158768358.9371199,35455377.13092232,0.2233151,0.11281687223554208,0.1595835408405436,0.03561291330475226
35,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,128084813.73951703,23824384.799538836,0.1860048,0.0910139032972386,0.12865392322628783,0.02393024187197421
36,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,6.296687163090076e-05,0.0,225687306.46319747,34293596.413630985,0.1519518,0.16036782258690552,0.2267011754503474,0.0344459705357824
37,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,138603333.7634602,16275692.403554646,0.1174264,0.09848810368321201,0.13921917938824488,0.016348008946634168
38,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,591417851.0447223,86368632.55401996,0.1460366,0.42024690930739206,0.5940456528882698,0.08675238771367437
39,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,67496087.39932212,6730094.548719727,0.09971088,0.04796105168249614,0.0677959876180708,0.006759997864676685
40,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,9.873824499649193e-09,0.0,409134857.670806,49879413.10295706,0.1219144,0.2907211189556641,0.4109527371274642,0.05010103849602811
41,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,3583016.80590443,641376.3453128504,0.1790046,0.0025460031955713107,0.0035989369512828377,0.0006442261239247805
42,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,3.3658378773635277e-08,0.0,356705455.6580955,29242374.977070652,0.08197905,0.25346608156753797,0.3582903837393484,0.029372305392154865
43,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,415392591.7058311,40259147.752470866,0.09691831,0.2951677101142528,0.4172382739360045,0.04043802815402912
44,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,575629937.0377834,70288504.21954623,0.1221071,0.40902840777906185,0.5781875896468093,0.07060081177103804
45,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,4.177823854035266e-07,0.0,23933108.979532804,3214097.354711385,0.134295,0.01700627578453849,0.024039522718065358,0.0032283783084214096
46,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.0318360710991178e-06,0.0,209331413.0510493,45293031.18048168,0.21637,0.14874572892964688,0.2102617010856769,0.045494278252455715
47,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.005106432537190228,0.0,147625317.42293522,28539996.297202893,0.1933272,0.10489890231233466,0.1491805995813344,0.02866680588665331
48,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,7.140785525684828e-07,0.0,407261185.7134085,46073559.34722463,0.1131302,0.2893897339665886,0.40907086405153925,0.04627827448048881
49,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,9.55967344890337e-09,0.0,40500004.81748231,2278643.4593659267,0.05626279,0.028778302551091574,0.04067995708453177,0.002288767982108573
50,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,131085475.95455019,29915347.540201712,0.2282125,0.0931460997122024,0.13166791805494873,0.030048268122963365
51,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.6985576339629068e-08,0.0,309016351.9218706,34574313.174283214,0.1118851,0.2195793829882071,0.3103893837082265,0.03472793458381335
