event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
149,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0404250250102296,0.010128649698373538,5453499.876045683,569664.0830302835,0.1044584,0.004082347104618826,0.01230247425626907,0.001229127948834444,20.668906905129344,16.270952027342076,13.967456559395588
151,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03993191537230729,0.00044736870253218153,20163970.920609217,4993533.382252361,0.2476463,0.015094220257882277,0.027754895465164534,0.00530021174534602,20.668906905129344,17.08456386393976,15.428898397859303
152,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0701287307945583,0.001336651778642033,10082155.842770886,2176671.4141481365,0.2158935,0.00754723767279072,0.02199837398972164,0.0023810960234306017,20.668906905129344,16.85212016721597,14.628712521873009
153,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.029716838975615282,0.0007715746133902436,7322628.438732436,1281934.543526606,0.1750648,0.0054815277683172015,0.012542493087728826,0.0014013599573693563,20.668906905129344,16.290273952415397,14.098594789387551
154,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.031800642022791294,0.0017144605709111646,2604125.2322750124,432212.71267909755,0.1659723,0.0019493799108236507,0.00789774021069828,0.0005625973407588748,20.668906905129344,15.827728295421585,13.185960516510178
155,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.11433550336998502,0.003117323640495194,13980422.234218271,2190149.665050244,0.1566583,0.010465377743914617,0.03327095314772458,0.0025056698271672907,20.668906905129344,17.2658363646318,14.679707721014841
156,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07643365207480088,0.004760451126949994,2304604.4545784993,386803.2408615529,0.1678393,0.001725166505231873,0.01480703173704468,0.0007034015489444823,20.668906905129344,16.45625381145264,13.40932426928453
157,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.020535331857099645,0.0008971286998805806,1838465.3602427996,317493.9483084346,0.1726951,0.001376226993842207,0.005265590398888921,0.00039082250853928423,20.668906905129344,15.422344901987417,12.82164986173264
158,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.014897406837978605,0.003325835000493726,315026.6281663625,39702.1712275535,0.126028,0.00023582067894082197,0.002744335138918414,0.0002480115631877199,20.668906905129344,14.7706904637273,12.36687171800004
161,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07000821525173705,0.002075263605341109,18394097.627426352,3319492.6454574973,0.1804651,0.013769339488066204,0.030755140067883643,0.0036335287099130906,20.668906905129344,17.187208763109755,15.051355898639033
162,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07438284387386591,0.002648677716040947,7084603.913937758,1250660.9217380984,0.1765322,0.005303348846210322,0.01952205773056174,0.0014846574307840837,20.668906905129344,16.7326966181009,14.156335685448997
163,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.029012031089705504,0.0006067700898731858,4160322.628468732,855890.5945134405,0.205727,0.0031143085032807358,0.009089429878961042,0.0009413032791766704,20.668906905129344,15.968263812783393,13.700661729380156
164,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.021101366082673326,0.00028945186143504627,16449696.165722115,3779374.063799917,0.2297534,0.012313811504601662,0.020784690043357573,0.004008439609171874,20.668906905129344,16.79536828622474,15.14955366684215
165,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07970690641966721,0.00462109730535343,10188248.02524408,1473261.2561285011,0.144604,0.007626655500568535,0.023660983661134394,0.001841917614069282,20.668906905129344,16.924979058690987,14.371958836633315
167,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.02842615617027606,0.00333349384656829,767653.3523716035,118115.18863923907,0.1538653,0.0005746451841266896,0.0054123880999707,0.00033127960204090457,20.668906905129344,15.449842044891787,12.656359085124505
168,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.013221402971271074,0.00319755581695467,183297.20224456274,23589.989332536185,0.128698,0.00013721148251137389,0.002333922085556233,0.00022305024235873833,20.668906905129344,14.608701777087713,12.260793395305612
169,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03765882568312557,0.0007353529836871032,28929958.456621017,5520209.126462622,0.1908129,0.02165620882488499,0.03664259616371614,0.005874154925223203,20.668906905129344,17.362363019439588,15.531713833315901
173,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.041608890120819225,0.0017184469066918273,4727845.859800354,805051.9557395229,0.1702788,0.0035391415229727597,0.01172793609956376,0.0009565117159076675,20.668906905129344,16.22312532274014,13.716689384697666
176,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.01783867189194935,0.004797982325677384,296313.99889853375,33218.557405710984,0.1121059,0.00022181289501349978,0.0032007324003925294,0.00033239007128531685,20.668906905129344,14.924531284887637,12.659705539920818
181,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1331371807270968,0.0007012363564147642,4192195.3215943193,1220339.2791828236,0.2910979,0.003138167566167887,0.025979685651689562,0.0013319651253249484,20.668906905129344,17.01846653768942,14.047807015734167
192,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.1067523506660588,0.006792899587158378,6716215.863670809,961645.7561420103,0.1431827,0.005027583204958686,0.024373321938934833,0.0014363011997410489,20.668906905129344,16.954640797130413,14.123222823902259
193,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.015215024431119554,0.008628107195920678,15810.243364192207,1659.1376069407447,0.1049407,1.18351338934895e-05,0.0024798219219043364,0.0005364083705661895,20.668906905129344,14.669338378062209,13.138292103533216
194,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06151108816397736,0.004793984379699222,845319.0973137328,118637.26525158282,0.1403461,0.0006327837256503146,0.010850442926006534,0.0004223328284994784,20.668906905129344,16.145357527973864,12.899190043472817
198,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07361672990923926,0.0020584536086389895,14791958.778484158,2757435.235302985,0.1864145,0.011072872735585623,0.027535947959448557,0.0030390311335870865,20.668906905129344,17.07664397570498,14.872690384710888
