event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh
115,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,3.1517344997904046e-10,0.0,137161242.74508053,12662209.586635826,0.09231624,0.09746338944378981,0.1377706808923074,0.01271847061703315
116,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.022681376820358992,1.79889112208002e-14,7462169.178502974,1690319.2875794235,0.2265185,0.005302433006469429,0.011489991307219725,0.0016978297543888971
117,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.016848606818943318,0.0,93139431.40559824,15692393.371076033,0.1684828,0.06618257821218634,0.09652066368208835,0.015762118186039502
118,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,2.7272210336460227e-05,0.0,265015606.37658557,32917917.71603227,0.1242112,0.18831354058936353,0.26619793322176505,0.033064179389918395
119,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.003796081524853274,0.0,192429970.26470762,27251040.351944238,0.1416154,0.13673598136918863,0.19395354923212177,0.027372122821722467
120,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,133125021.70454802,10812631.11837771,0.08122163,0.0945953505190787,0.1337165259630677,0.010860674057792341
121,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,4.1168794456356837e-11,0.0,438201936.08316886,87087194.94642587,0.1987376,0.3113754665439438,0.4401489653413144,0.08747414283957003
122,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.11980719340621282,3.6243208729098223e-07,31525932.506136753,6840595.325253956,0.2169831,0.022401548541921786,0.05276656815540505,0.006871014027348678
123,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,7.38073806132271e-05,0.0,208548159.86830187,41800201.68369715,0.2004343,0.1481891685744372,0.20948778503313562,0.041985929332686855
124,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,28086524.661110792,3460643.7256692452,0.1232137,0.019957590324958092,0.028211319374616538,0.003476020140070858
125,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,483808326.3003194,75802122.43651165,0.156678,0.34378224036649296,0.48595799494750314,0.07613892822742853
126,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,110364230.21859853,18628301.770459246,0.1687893,0.0784220945741259,0.11085460318775703,0.018711071483358682
127,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.029627483277554583,0.00010630567880337132,59691399.62279744,6525463.2900720285,0.10932,0.04241523342489732,0.0651746429019449,0.0065616160918623295
128,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,55460642.48248412,12117186.808504626,0.2184826,0.03940896195523144,0.05570706652650369,0.012171026180748381
129,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.04602440522461544,4.1404072406286396e-05,58766208.34883775,7761540.028765473,0.1320749,0.04175781536977283,0.06713318256182348,0.0077988144706890965
130,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,4.7654921005554224e-12,0.0,25943383.20664462,2528856.2261985145,0.09747596,0.018434726970635956,0.026058655463973738,0.0025400925002499863
131,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,127344201.65842426,24298785.857966635,0.1908119,0.09048764265507983,0.1279100204400048,0.024406750800453132
132,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,3.6599769478006516e-06,0.0,129403531.87175353,15720050.278068375,0.1214808,0.09195095181266817,0.12997914531693555,0.015789897978857922
133,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.04849778553621575,1.1728225691830843e-07,57844907.333422214,13980482.884586055,0.2416891,0.041103161636230276,0.066643402134586,0.014042609196093148
134,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,376447321.6451339,60135824.74880062,0.1597457,0.26749416365934187,0.3781199613263173,0.060403021673714204
135,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.01688144569538775,0.0,60313227.098421894,13731735.024756558,0.2276737,0.04285708866192133,0.06355438881893027,0.013792748195984684
136,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0010780606116485244,0.0,299433593.76544577,38007187.29076919,0.1269303,0.21277011185991102,0.30095391330012405,0.03817606172811381
137,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.9768787541334742e-05,0.0,293180815.54626834,58553182.520224676,0.199717,0.20832704218159118,0.294486965207745,0.05881334741159619
138,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,157998414.37294492,11474615.721182486,0.07262488,0.11226976865579556,0.1587004366805797,0.011525600006308237
139,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,2.761051781993071e-09,0.0,277111425.8562967,37563218.751940615,0.1355528,0.19690853098897587,0.27834269441209203,0.03773012053772805
140,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,507378545.6781104,51144302.39949368,0.1008011,0.36053065576808496,0.5096329420838905,0.05137154797873167
141,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,2.8644006802706878e-11,0.0,48386713.161885105,11070819.763205372,0.2287988,0.034382402597259214,0.0486017061601671,0.011120009892539385
142,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,28056676.36538452,3952945.6094223345,0.1408914,0.019936380863652688,0.028181338456233718,0.00397050943124735
143,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,9.130820216810856e-09,0.0,277729505.50868565,54246212.95164913,0.1953203,0.19734772311542825,0.27896352145252334,0.05448724101353128
144,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,758596617.5695497,80451250.70865814,0.1060527,0.5390400093292717,0.7619672320794716,0.0808087136167433
145,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,50446261.85136767,11073715.407885911,0.2195151,0.035845866998602906,0.05067040588026185,0.011122918403217148
146,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,8.007204414074602e-06,0.0,341838890.46033925,48781814.21154528,0.1427041,0.24290226773382015,0.34335916737463024,0.04899856272715104
147,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,67340661.67566907,12310270.54059953,0.1828059,0.04785061000428728,0.06763987130315063,0.012364967827067995
148,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,413033647.3592815,42038539.39044593,0.1017799,0.29349150255792955,0.4148688482719029,0.042225326027195434
149,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,574299780.782405,68264859.32776369,0.1188662,0.40808323161599674,0.5768515232095622,0.06856817537220525
150,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,353838942.83467484,60439639.85690367,0.1708112,0.2514292083950347,0.355411128430117,0.06070818670032202
151,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,458247228.0068004,52008275.8316311,0.1134939,0.3256191556077586,0.46028332297490065,0.05223936023814448
152,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.6450433436795084e-06,0.0,396410080.2922256,54549900.46857043,0.1376098,0.2816792066164834,0.3981717087034258,0.05479227788204118
153,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,225427624.14304042,43104667.32926356,0.1912129,0.16018329874770285,0.22642924951715315,0.04329619101099426
154,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.06085624511529718,0.03766238720464272,6690996.958301867,398492.9143795241,0.05955658,0.004754457084689671,0.017438787354008688,0.002936478383398153
155,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0002804320229174059,0.0,188795018.21272066,36657341.626566775,0.1941648,0.13415307427122117,0.1896832666813765,0.036820218397593696
156,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,359734942.1520611,53424217.36078762,0.1485099,0.2556187598027799,0.36133332499171633,0.05366159311233582
157,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,133483347.62562792,31494631.729884326,0.2359443,0.0948499680633286,0.13407644400639138,0.031634569425669876
158,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,5.917112352595273e-08,0.0,362931446.4464983,44996071.82556587,0.1239795,0.2578901167595442,0.3645440424912358,0.04519599944068055
159,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.011926974254018929,4.471162272110123e-06,112245167.1764399,11106763.514766414,0.09895093,0.07975864189297763,0.11484448782040174,0.01115641444182697
160,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,2.2266635157590812e-07,0.0,252331045.96147826,36954173.38809693,0.1464512,0.1793002054305493,0.25345224847465764,0.03711836904905724
161,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,24135619.358257353,4120721.8460447425,0.170732,0.017150174655043204,0.024242859315476695,0.004139031135229462
162,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.010834984157151822,0.0,99421673.51140311,23701718.896268897,0.2383959,0.07064658420020584,0.1017716941508032,0.023807030936649213
163,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,143325905.8509683,31990043.169410508,0.2231979,0.10184384670018523,0.14396273492022615,0.03213218208907154
164,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.03561151846827159,3.1787670833054564e-05,11301020.237794554,2723270.232732205,0.2409756,0.008030225700093587,0.01762316830424352,0.0027375109385546796
165,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.01361083962867494,0.0,140128810.44798648,31303753.967619896,0.2233927,0.0995720697162971,0.14314858835782604,0.03144284355079829
166,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,258019588.2105859,22366915.037003107,0.08668689,0.1833423429724397,0.25916602697359153,0.022466296245170703
167,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,210763253.40278882,19233545.2517776,0.09125663,0.1497631592986782,0.21169972169650972,0.019319004196889412
168,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.019067348726629532,2.9425223556587215e-07,55678556.13286859,10691642.330239696,0.1920244,0.03956380600991832,0.059284108331092614,0.010739167504574813
169,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,91082306.1504108,20463308.65663242,0.2246683,0.0647208358433627,0.09148700521655129,0.020554231715714914
170,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.020055590007643617,0.0,118166045.22565229,26397493.3816116,0.2233932,0.08396587151273312,0.12222329333070008,0.02651478335121718
171,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.03138793523150836,7.405473862145665e-06,24415944.398180395,5876102.6233494645,0.2406666,0.017349366700770315,0.030052503439049125,0.005902710152552928
172,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.06633482476269117,2.90544366939742e-07,45506313.64345487,10371965.443618616,0.2279237,0.03233566188246251,0.057391461927039526,0.010418069972327101
173,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,3.407520388139627e-14,0.0,52380110.243157186,11589320.42799828,0.2212542,0.03722001187482369,0.05261284679316594,0.011640814371801905
174,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,2.237206956192589e-05,0.0,281282996.06499463,50868521.21130822,0.1808446,0.19987274568771604,0.2825367395448959,0.05109454143302031
175,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,2.6997730928448017e-11,0.0,523735801.2540058,80322176.30748975,0.1533639,0.3721537173452394,0.526062876611045,0.08067906570912976
176,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,8261149.818706555,1413831.6651124065,0.1711422,0.005870168904276486,0.008297855955805853,0.0014201136355491888
177,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,1.4027747148283072e-07,0.0,168866033.2243759,37144426.59437644,0.2199639,0.11999203004134049,0.169616367500031,0.03730946759290193
178,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,3.133741188501644e-06,0.0,92538616.71526861,11635352.336443217,0.1257351,0.06575565414110617,0.09295033841263382,0.011687050810315828
179,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.03306363164585877,2.787362695497737e-05,27292151.552140713,5008289.465812384,0.1835066,0.019393128424980144,0.033236615499538096,0.005032419448563175
180,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,3.463442140928596e-08,0.0,204840990.11107263,22751980.1899392,0.1110714,0.14555494535983288,0.2057511505637137,0.02285307232874067
181,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.010229567067309545,0.0,78694179.28166369,18822103.059502482,0.2391804,0.05591813903686208,0.08084547638245558,0.018905733874892704
182,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,7.71392956013806e-47,0.0,382619620.0788112,68665912.9817664,0.1794626,0.2718800463909735,0.38431968466300404,0.06897101099732954
183,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,122890977.51535338,28167931.596639957,0.2292107,0.08732329163105726,0.1234370096256452,0.028293088019375284
184,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.01443898844366747,0.0,178117579.76940194,23126277.75598519,0.1298371,0.12656595038377308,0.1814520046523791,0.023229032982622702
185,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,5.193100471724268e-15,0.0,92345097.48461735,15875305.718204003,0.1719128,0.06561814415822506,0.09275540741520963,0.0159458432536529
186,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,163157185.04663277,15600425.823027575,0.09561593,0.11593546360837992,0.16388212892665974,0.01566974200559708
187,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,563143597.7190907,51011292.343428865,0.0905831,0.4001559236327435,0.5656457707286713,0.05123794692922639
188,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0006836438749480785,9.086149381401103e-06,96976.47143975354,23182.04921201391,0.2390482,6.890908403610433e-05,0.00021781138063031263,2.38969207134368e-05
189,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,118289073.77846558,22787585.857775714,0.1926432,0.084053292561971,0.11881465860076591,0.022888836200526248
190,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.001259551022285487,1.6581919731474925e-07,176263291.30420387,15715022.354297288,0.08915652,0.12524833882523237,0.1772683018921617,0.01578485888129211
191,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,623105383.4271216,71201796.39649613,0.1142693,0.44276328672778587,0.625873980067216,0.07151816190948174
192,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0,0.0,258666885.28579155,40859360.852340996,0.1579613,0.18380229627749867,0.25981620013453677,0.04104090813500128
193,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0013447759239527104,3.2209513803981457e-07,118544635.8607373,9991084.164461827,0.0842812,0.08423488866195536,0.11930819944003347,0.010035498477077619
194,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.0014073218373972492,0.0,295524029.6888386,52803909.997450784,0.1786789,0.2099920722437055,0.29708496796135553,0.05303852958458822
195,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.028401229177594606,9.012068722058898e-07,51426016.55340833,11706704.979414677,0.2276417,0.036542056477301674,0.0566565658270667,0.011758781177027324
196,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,0.018598748106682488,0.0,91860622.418912,22109252.023746543,0.2406826,0.06527388814931441,0.09554440923868619,0.02220748837749344
197,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,8.986638247562647e-08,0.0,26833060.05349392,4779090.380345711,0.1781046,0.019066909351519976,0.026952301170636177,0.004800324948240083
198,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,6.929111599920639e-09,2.204614765142592e-29,29254784.27018043,1685109.3292842207,0.05760115,0.020787726732090405,0.029384771042892388,0.001692596647082035
199,0.69,0.06734078915538101,0.1320388,0.06734079,6.70429e+07,0.3823553,9.955764e+08,8.250864062292017e-06,0.0,45155510.27846871,5575990.197850543,0.1234842,0.03208638968066872,0.04535759946446998,0.005600765569942595
0,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,98069202.43311493,9606580.42508282,0.09795716,0.0701469399518721,0.09912632274467188,0.009710132927193629
1,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,73779608.2611943,12445853.313248299,0.1686896,0.05277307882564228,0.07457490301771909,0.012580011275235054
2,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.009602639785093809,0.0,53881650.36898393,12232420.618992379,0.2270239,0.038540467334978734,0.056135553290914374,0.012364277919500805
3,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,132410119.3685204,25867005.38871167,0.1953552,0.09471031131000093,0.13383741176172212,0.02614583438004776
4,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,62177358.892773986,14151511.427935405,0.2275991,0.04447422179855168,0.06284758917275761,0.0143040552418805
5,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,7.645945728908459e-06,0.0,259849403.68504903,42644057.372898564,0.1641107,0.18586508368166352,0.2626517383737937,0.043103731746684124
6,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,73446021.01535504,13263690.053313494,0.180591,0.05253447053759632,0.07423771992481974,0.01340666374753841
7,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,66706767.01327341,5941685.233713599,0.0890717,0.0477140168775714,0.06742582127881741,0.006005732620554748
8,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,15893551.940010864,3649377.99338121,0.2296137,0.011368339967058206,0.01606487378378776,0.003688715843650599
9,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.028047365359532082,5.259714631175471e-07,32635431.95342355,7854970.316154844,0.2406884,0.023343472045686712,0.03787399106577588,0.007939676676092699
10,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,3.6930546844129244e-05,0.0,265076119.63769737,48004659.1214055,0.1810976,0.18960364911280353,0.2679398971614155,0.04852211719129462
11,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.01246141260810663,0.0,30397894.440348975,7308451.506829308,0.2404262,0.021743006194271733,0.03289675019899746,0.00738723171857996
12,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,558279586.3223317,54463196.56509623,0.09755541,0.3993262272609748,0.5642974663049027,0.05505027334244179
13,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,73058406.5874868,17206617.266413894,0.2355186,0.0522572176863284,0.07384592727305873,0.01739209307486577
14,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,1.5704432441167538e-05,0.0,120019058.84488583,27795772.120025627,0.2315947,0.08584723343308831,0.12131552013291669,0.028095391924760224
15,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0015396289836780768,0.0,165222583.29724786,26920423.25111063,0.1629343,0.11818041078849129,0.16727182594223264,0.027210607381381986
16,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0033803737822676984,0.0,49834889.14534896,10324760.761214912,0.2071794,0.03564589993246019,0.050961047860138706,0.010436054766283327
17,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,3.4370792907461604e-07,0.0,386079133.01821107,68987655.3238215,0.1786879,0.27615468555451866,0.39024086734610597,0.06973129603752304
18,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,75996966.13718839,9933779.14608005,0.1307128,0.0543591105860744,0.07681616252634145,0.010040858631232427
19,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,7.467434094202942e-10,0.0,323705625.5473167,58231298.73871272,0.1798897,0.2315401625993379,0.3271949554898561,0.0588589931334644
20,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.02987254046496296,2.8712313138564093e-06,60096702.64598397,8381808.692596644,0.139472,0.04298596998062129,0.06594928123197387,0.008472350264271388
21,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,82554429.43349949,13347800.001527771,0.1616848,0.059049532988526984,0.08344431088453573,0.013491680344654233
22,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.07016610106880684,0.004931086008360591,5662720.638724015,691415.1586898598,0.1220995,0.0040504308667108175,0.017948997271415863,0.0010273891380771936
23,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0008610323013073783,0.0,66944963.680897735,14746973.845021356,0.220285,0.04788439419201908,0.06781660561624024,0.014905936344958107
24,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.007742530580690018,0.0,104998854.22645514,17942395.941262085,0.1708818,0.07510358134565058,0.10747967432949306,0.018135802950974857
25,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,1.6446822670084172e-10,0.0,47539407.503041506,6858011.011617752,0.1442595,0.03400398780379385,0.04805185050078456,0.006931935776553072
26,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0003245893909038086,4.142166919007739e-08,42469965.20769069,4212675.375423067,0.09919187,0.03037791707558553,0.042984317103175684,0.0042580879537644795
27,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,125897339.16154091,17042124.640297994,0.1353652,0.09005184982806616,0.1272544281466319,0.01722582732842408
28,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.008604554402957706,0.0,161244470.5096663,34601103.70602432,0.2145878,0.11533494623989787,0.164481773505424,0.03497408042677285
29,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,114437743.53610475,16469373.93828204,0.1439156,0.08185503017147262,0.1156713057564488,0.016646902757491706
30,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.042931107093577385,0.00023792529062612494,75620254.0248974,7887614.233094461,0.1043056,0.05408965594318545,0.08391539673215354,0.007988488594747066
31,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,362012245.097409,67830621.95144857,0.1873711,0.2589401217574863,0.36591449460928616,0.06856179062042314
32,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.030040281585150014,0.0,95950025.8240879,22764624.50706802,0.237255,0.06863113528891264,0.10221830522309686,0.023010011910598722
33,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,256644345.39057252,44249060.671566874,0.1724139,0.18357256955748444,0.2594107995232412,0.04472603590581671
34,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,2.2265432274421666e-09,0.0,378852801.36081827,44977345.31704833,0.1187198,0.2709858349850531,0.38293658117667406,0.04546217097194229
35,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0035333310282003516,4.273893555631254e-08,92356588.87640503,11198682.527464667,0.1212548,0.06606082167835926,0.09396775320089423,0.011319399671157738
36,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.001392257141707238,0.0,241526899.153677,42810298.06959514,0.1772486,0.17275936248436272,0.24437297420315504,0.04327176440673643
37,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.04145772995124702,2.7077849416477993e-05,9365234.25278647,1632997.0050017491,0.174368,0.006698764836121469,0.01668948160129238,0.001652403611296658
38,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,0.0,0.0,469097935.1333002,59182517.052200496,0.1261624,0.3355363750386894,0.4741544966534884,0.05982046494320752
39,0.695,0.06662244109252324,0.1306424,0.06662244,6.591195e+07,0.382376,9.893356e+08,7.922399450816103e-05,0.0,229556821.33777982,36336107.373820074,0.1582881,0.1641974051222271,0.2320450935239047,0.03672778627193263
