event_idx,h,w_G,w_G_legacy,w_tilde_G,alpha_G_phi,r_Malm,D_tilde_phi,L_cat_no_bh,L_cat_with_bh,B_num,B_num_wbh,g_frac,L_comp,combined_no_bh,combined_with_bh,den_log_term,num_log_term_no_bh,num_log_term_with_bh
144,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.062361370146391516,0.007194569740786159,367181.5171865093,49569.15100366947,0.134999,0.00027486246220340745,0.010483245269607146,0.0004981630181096317,20.668906905129344,16.110929920234824,13.064323716225509
145,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07638751689249712,0.0016317904712079816,20334815.614573393,4572001.961695774,0.2248362,0.015222110118998374,0.03383700517945475,0.004928526972591688,20.668906905129344,17.282706657543827,15.356191781034665
146,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.0267427886446913,0.00048226675975529326,3717144.4443895104,883644.8707212212,0.2377214,0.0027825569276452577,0.008254131292499514,0.000962892928794445,20.668906905129344,15.871865463881196,13.723338567729181
147,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.051194952169687925,0.015784727452305605,1406859.669269742,138698.06287792086,0.09858699,0.00105313828330235,0.009773295463113086,0.0011245759225087192,20.668906905129344,16.040805339638034,13.878557632967121
148,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.060082717135983905,0.004674793281117563,4203786.106684514,647390.9644146719,0.1540019,0.0031468441241634336,0.014165289718396559,0.0009732386731412633,20.668906905129344,16.411946212337117,13.734025695407857
149,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08246421858127315,0.014801540325618444,4569636.413984435,742205.9042310456,0.1624212,0.0034207100775285396,0.018174872138981512,0.0017008728340514882,20.668906905129344,16.661191614547903,14.292293177243362
150,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03617209528859927,0.0068118723962032595,348498.10730657016,49599.48621437439,0.1423235,0.0002608765511441995,0.0062237912416346275,0.00047448050240658427,20.668906905129344,15.589530871592316,13.01561687355222
151,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.053868319249973685,0.0030091085333356768,2913334.7583665345,527761.4330637513,0.1811537,0.0021808460595816063,0.011796713350932382,0.0007437089933063595,20.668906905129344,16.228972589240254,13.465046167454641
153,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07621032213729202,0.0017796666527862446,8317600.805911411,2279941.0173983425,0.2741104,0.006226338010299648,0.021119780797037784,0.0025175868622498696,20.668906905129344,16.811361706003268,14.68445247453887
156,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07011931971276178,0.010974137803385457,3358526.616057415,412135.0754709394,0.1227131,0.0025141050185168096,0.014897615645991428,0.0011151910439225875,20.668906905129344,16.462352802534486,13.870177356223179
158,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08896532384384813,0.0028156450015864283,16669064.372818407,3422970.177237751,0.2053487,0.012478024796146526,0.032002667024482734,0.00378866595690814,20.668906905129344,17.226970869989056,15.093165593016723
160,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06257835341806221,0.0030381595856516707,12886336.527630324,1994827.3055194751,0.1548017,0.009646373853199806,0.023736891278541342,0.0022945305272450652,20.668906905129344,16.928182058082818,14.591679885441879
163,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03480452936017141,0.0005131527227478727,7918101.467726214,2085775.9877770282,0.2634187,0.005927283274147342,0.013994866883195343,0.0022340932236971575,20.668906905129344,16.399842237329146,14.564987055420948
164,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.053705261400589316,0.001338332827855734,31976482.71446751,6572806.009251082,0.2055513,0.02393675705370216,0.042457033877602475,0.007022918328231977,20.668906905129344,17.509644223119338,15.710330474071217
165,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.018563061741665783,0.0006492230224518687,6646279.311888723,1277854.2620785136,0.1922661,0.004975230534900198,0.010022699066354925,0.0013894699954532341,20.668906905129344,16.0660040534306,14.090074002342066
166,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.004532255552430981,0.0012435880130222691,302273.297076659,44369.19794839219,0.146785,0.00022627386947320213,0.001052876712750615,0.0001239090382096539,20.668906905129344,13.812677770536174,11.67294408075587
168,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.062497237263224974,0.002002497786632609,6346161.754722883,1357589.0244115721,0.2139229,0.004750570395835591,0.016818227615437092,0.001557517184341415,20.668906905129344,16.583614901503495,14.204244631050829
169,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03870651130891453,0.002562335456104823,1696710.3153880138,279350.4145042077,0.1646424,0.0012701128817891496,0.008057610630971185,0.00045373574525953787,20.668906905129344,15.847768690946092,12.970911316844678
170,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05989262414146529,0.0013316426540914265,25380145.33436487,6205244.166628086,0.2444921,0.018998911740267084,0.03649386109611683,0.006634408619371785,20.668906905129344,17.358295683442787,15.653421159495084
172,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05294734824688419,0.0026623479356518583,7539940.760286883,1278549.6087433144,0.1695702,0.005644202077817518,0.01653268376837405,0.0015149511782609505,20.668906905129344,16.566490882234994,14.176534839018954
173,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.08213193441155694,0.011965422846314307,4336322.647579968,485053.24050479144,0.1118582,0.0032460575057126546,0.017874731856161924,0.0012536094768707887,20.668906905129344,16.64453971356088,13.987178597902929
176,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.03620594842085599,0.004274931195063015,9605078.108603727,1667779.7142401985,0.1736352,0.007190109782257492,0.01600295677140461,0.0020258517370492068,20.668906905129344,16.53392512952669,14.46714184916224
177,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.07107511227637864,0.0010236186445585784,24029688.35252682,6270002.957973248,0.2609274,0.01798799503080961,0.03687827243864778,0.006683697789711433,20.668906905129344,17.368774180968586,15.66082302187125
178,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.004041454801952882,5.510913467176104e-05,4461186.171260715,992409.1086387021,0.2224541,0.0033395270676373928,0.005364666381312629,0.0010512635109003235,20.668906905129344,15.440985816011652,13.811144410593489
179,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10837917937782156,0.013027588436913935,15775844.362622745,1573653.1268875536,0.0997508,0.011809383702300225,0.034202417045472534,0.002468841428072407,20.668906905129344,17.29344794156271,14.664900609284665
183,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06846484631982823,0.015055797279702944,867619.7391911227,131414.2485289035,0.1514653,0.0006494774017974783,0.011999718715011378,0.0010717157084852492,20.668906905129344,16.246034835244757,13.830412456316255
186,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.051062086633642874,0.0018032337092331705,4146436.4385627448,967924.0636545653,0.2334352,0.0031039136653884867,0.012644405302701452,0.001133736402939399,20.668906905129344,16.29836647493,13.886670355525276
189,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.05404238271706814,0.0031681029679062143,7241974.184082789,1076477.9237221847,0.1486443,0.005421152106736933,0.016395344569887508,0.0013329310999209217,20.668906905129344,16.558149052989513,14.048531978026602
190,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.00536913236632448,0.0010364329485849366,2659220.332094809,276451.60124947596,0.1039596,0.001990622658846067,0.0036769713348662335,0.0003561196358666626,20.668906905129344,15.063241032642162,12.728663077368227
192,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.13957354175733272,0.008038941420042047,9265741.972342154,1546401.2729508872,0.1668945,0.006936091642558837,0.03237862747981504,0.002130936492673063,20.668906905129344,17.23865018559883,14.517713177164545
196,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.028964667582363858,0.004573682357221276,1695807.4844969804,207315.42400631888,0.1222517,0.00126943704624175,0.006479570671874325,0.0005023134406741888,20.668906905129344,15.629805879976091,13.072620655823451
197,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.10072337844801245,0.012430195616461578,7521641.049935494,1090992.0734253593,0.1450471,0.005630503394170985,0.024247723314129933,0.0019221986845821776,20.668906905129344,16.94947435516992,14.414621305224696
198,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.06990579981817573,0.01040184174617476,1875014.3244239038,270843.17903976224,0.1444486,0.0014035865907053018,0.013296662851123636,0.000930542706365086,20.668906905129344,16.348664716441515,13.689164318341502
199,0.73,0.061966841110858734,0.1215039,0.06196684,5.868831e+07,0.3827762,9.470921e+08,0.017143302960204942,0.007046980977805268,122618.18335489475,16214.420310008765,0.132235,9.178875899332314e-05,0.0029047615046035725,0.0004537993654201308,20.668906905129344,14.827502914837659,12.971051521140794
